meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2392.29 2332.43 0.89147 0.115339 0.62917 9.09874e-08 -88.8772 3.27039 4016.98 2.88633
2438.66 2301.96 0.890983 0.208584 0.548491 9.01481e-08 -83.9252 2.9238 13154.8 3.32592
2358.39 2286.25 0.887254 3.58594 7.17024 1.52487e-07 -56.8524 3.12459 11566.5 3.44675
2373.83 2280.11 0.882292 0.392526 8.3648 2.94131e-07 -22.4273 2.84695 18879.4 3.27077
2359.28 2289.26 0.873278 0.443373 10.725 5.27473e-07 -20.965 2.2589 21470.9 3.65396
2382.69 2301.87 0.86802 0.0741714 6.06309 4.78475e-08 -11.8999 1.95593 25076.8 3.43005
2472.32 2269.3 0.860387 10.6725 3.24595 5.1239e-08 -10.1912 1.40954 24914 3.31113
2514.99 2257.57 0.851261 11.659 2.89794 6.13666e-08 -10.8795 1.24663 29241.8 3.31141
2518.24 2223.16 0.848731 19.9103 4.97826 1.32709e-07 -10.1041 0.927994 24996.1 3.53072
2419.83 2260.83 0.841147 10.607 2.42074 1.07744e-07 3.25099 0.818676 26120.9 3.37171
2510.83 2228.81 0.84528 1.16606 5.80472 1.11294e-07 -5.53275 0.679091 26829.6 3.26398
2522.77 2232.84 0.8408 0.775594 4.25444 9.54793e-08 -9.47205 0.639101 32495.5 3.30644
2476.83 2245.33 0.845798 1.52277 11.2127 3.18594e-07 -1.53048 0.542181 23778 3.34145
2744.8 2200.31 0.866057 1.18616 2.55288 4.48325e-08 -25.8339 0.447272 18492.4 3.37349
2781.14 2206.98 0.867307 4.85695 0.0873675 3.0017e-08 -36.079 0.465793 25577.9 3.47261
3019.52 2151.52 0.885744 3.30939 0.0286917 5.63656e-08 -59.5014 0.200887 22559.8 3.29625
3076.96 2098.8 0.890309 2.01429 0.00649503 6.39109e-08 -70.3576 0.159098 27479.3 3.27147
3094.66 2081.25 0.895131 0.628105 0.0288052 3.00906e-08 -69.7248 0.10014 29054.6 3.43386
3128.87 2044.01 0.905133 0.760945 3.95249e-05 2.43026e-10 -79.8522 0.0710751 32098.8 3.4824
3146.7 1994.81 0.90811 0.302761 0.00146147 1.61641e-11 -89.4968 0.0542722 33424.2 3.64615
3148.58 1949.67 0.90945 1.26318 0.0106592 6.36781e-09 -92.9767 0.0225938 29557.4 3.30738
3132.65 1911.93 0.902284 0.428008 0.00317457 1.77314e-10 -96.5202 0.0222736 32265.1 3.49952
3119.68 1865.96 0.89807 1.50178 0.0104521 7.84331e-09 -100.026 0.016586 31930.1 3.3418
3115.9 1828.57 0.902561 0.0694446 0.239099 1.95586e-08 -102.754 0.0129407 32800.6 3.58982
3093.59 1772.71 0.899491 0.142371 0.210162 2.66543e-08 -107.728 0.0176197 31767.2 3.42393
3101.14 1725.37 0.902615 0.410972 0.03892 6.91007e-08 -106.434 0.0132218 28163.5 3.18855
3103.73 1672.74 0.902242 0.0754016 0.0873488 9.08464e-08 -108.598 0.0139519 28913.4 3.09355
3086.05 1611.11 0.904151 8.68348e-05 0.000771724 2.46331e-10 -114.453 0.0111139 32932.1 3.52263
3084.81 1556.21 0.897779 3.16478e-05 0.069082 9.28715e-09 -117.187 0.0112695 28517.8 2.98393
3078.29 1505.11 0.918719 0.00402012 0.196727 4.22255e-09 -121.375 0.011533 31349.5 2.32861
3059.52 1460.71 0.913615 0.00289231 0.0853493 1.53873e-10 -125.062 0.0107921 28017.8 2.37371
3036.11 1403.32 0.928092 0.00718053 0.0899837 1.07548e-09 -132.904 0.0110838 30503.2 3.19015
3018.25 1328.4 0.940484 0.019834 0.189857 2.25018e-09 -140.451 0.0130234 29108 3.39548
2989.7 1275.4 0.944228 0.0654257 0.0269587 4.1003e-08 -149.713 0.0122456 29067.5 3.25333
2962.1 1244.16 0.92813 0.0464199 0.0568661 3.03916e-08 -156.28 0.0150654 30265.6 3.49239
2898.85 1219.36 0.944846 0.052392 0.055329 8.56865e-09 -154.722 0.0135606 27573 3.51052
2892.88 1223.79 0.936319 0.114331 0.103608 5.96563e-08 -152.387 0.0891158 23735.5 3.53817
2841.18 1184.78 0.944749 0.0648194 0.0320853 3.783e-08 -153.891 0.0547986 20180.9 3.35263
2832.84 1188.71 0.946949 0.0906506 0.0505875 7.78541e-08 -167.211 0.0961897 18859.7 3.5001
2806.89 1168.76 0.946706 0.0211307 0.00374694 9.6554e-09 -167.945 0.07846 23555.1 3.49446
2768.25 1174.58 0.946868 0.00740516 0.00638087 3.45005e-10 -166.843 0.0621239 26120.7 3.44345
2714.74 1174.72 0.959218 0.00285043 0.00345671 1.35504e-08 -168.003 0.049797 29886.6 3.273
2642.4 1148.12 0.95758 0.00420465 0.0159918 3.20041e-08 -167.246 0.0314477 21136.7 3.56161
2610.45 1164.88 0.963951 1.24923e-05 0.00183534 7.84317e-08 -165.608 0.0301162 28666.6 3.42964
2532.13 1142.65 0.990668 0.00258472 0.000418633 3.71672e-08 -167.796 0.0170502 20106 3.54912
2477.36 1160.61 1.01894 0.0682856 0.0032329 1.44422e-09 -169.957 0.0341348 21973.7 3.44339
2467.96 1151.96 1.03156 0.120251 0.00581282 8.31437e-09 178.276 0.0908349 17180.4 3.41533
2395.51 1171.44 1.05924 0.0374943 0.029874 1.20668e-10 170.306 0.0457384 14561.7 3.39934
2305.97 1169.04 1.08798 0.0312676 0.0250743 1.73313e-10 171.016 0.037217 22098.9 3.51284
2260.85 1153.53 1.10876 0.00297061 0.301687 1.07002e-09 167.796 0.0259775 26741 3.46117
2184.3 1128.43 1.11421 0.0573288 0.759822 1.46423e-08 153.833 0.0207778 27419.7 3.44718
2127.51 1121.12 1.12322 0.0653369 0.705993 5.34914e-08 142.883 0.0158289 23231.3 3.27065
2062.08 1137.95 1.1277 0.050547 0.532688 8.32872e-09 133.704 0.0143072 29916.7 3.30909
2041.05 1157.21 1.11762 0.0192116 0.31494 1.1416e-09 133.742 0.0123227 27455.4 3.23683
1994.16 1225.76 1.12904 0.00554421 0.269709 6.03335e-11 128.844 0.0100464 28279.8 3.24603
1962.2 1240.49 1.1005 0.00921087 0.211249 2.91533e-07 127.707 0.00840412 22103.3 3.41901
1920.32 1273.86 1.1124 0.0388533 0.349007 5.38578e-07 123.683 0.0104434 26254.1 3.36658
