meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2343.16 2329.43 0.873452 0.141656 1.61862 3.69501e-08 -80.5981 3.66405 4197.34 2.70777
2354.43 2321.82 0.871533 0.155429 0.991108 2.58506e-08 -73.9544 3.42526 14060.6 2.55399
2332.39 2271.09 0.870661 2.39256 6.01468 1.01085e-09 -50.9174 3.44643 13731.7 2.71452
2273.2 2273.57 0.867336 0.569897 3.41345 3.54307e-08 -27.6452 3.05669 15161.3 3.27183
2167.19 2274.22 0.864164 7.88775 4.46379 4.11791e-09 6.28903 2.10619 16376.6 3.27869
2235.85 2304.16 0.862301 8.72411 3.51171 3.66318e-10 15.8984 1.77316 26038.6 3.26333
2234.93 2356.48 0.861398 3.59556 1.22562 1.17399e-08 17.5995 1.665 26981.1 3.15972
2259.6 2319.1 0.857334 9.362 2.81813 1.13122e-08 20.4535 1.11045 29399.2 3.41524
2337.75 2330.37 0.856284 10.8381 2.25544 2.00875e-08 15.1757 0.99737 30379.2 3.55887
2382.35 2309.81 0.853831 11.9785 2.08171 4.89585e-09 12.3679 0.95891 26149.9 3.37847
2355.36 2308.36 0.845247 9.5903 0.397953 3.07786e-11 11.3875 0.606886 28275.3 3.93705
2425.6 2283 0.84223 0.519649 0.858203 7.46701e-08 3.75429 0.508105 28540.2 3.51404
2466.21 2271.39 0.840614 1.00284 1.31495 1.62039e-07 -0.402558 0.578547 28641.6 3.58007
2601.97 2259.24 0.841881 0.827341 0.596988 3.4578e-08 -19.0037 0.50639 23013 3.56364
2735.72 2247.94 0.846139 3.24009 1.96903 7.84533e-08 -36.2763 0.402 25138.5 3.50037
3005.74 2169.3 0.840713 1.21097 0.424361 4.24133e-07 -58.3178 0.167671 14512.9 3.36627
3078.68 2100.96 0.835898 0.96367 0.513965 4.75215e-07 -71.4756 0.117674 27099.9 3.49365
3078.61 2084.28 0.831439 0.485911 0.252324 2.82523e-07 -69.6287 0.0950012 31872.8 3.28356
3129.35 2042.25 0.841381 0.405147 0.350495 3.95079e-07 -82.6607 0.0381386 26738.7 3.02575
3135.04 2002.52 0.833624 0.15428 0.190312 1.79186e-07 -90.3961 0.0293935 31128.4 2.84992
3124.93 1966.99 0.839957 0.125958 0.204531 1.45147e-07 -91.7167 0.017591 30148.8 2.08977
3113.19 1930.6 0.841093 0.0798598 0.118195 7.86159e-08 -94.5574 0.0173541 31682.3 2.62469
3111.72 1879.7 0.849685 0.0940365 0.118127 5.5659e-07 -98.5646 0.0161118 35337.5 3.43334
3109.2 1848.94 0.841564 0.0402118 0.058457 3.68837e-07 -101.991 0.0146504 33104.3 3.57028
3088.96 1794.78 0.835424 0.0120371 0.000914541 7.15018e-10 -106.617 0.0151693 33473.9 3.6733
3083.59 1745.74 0.857027 0.0168919 0.000555666 7.13714e-09 -108.268 0.0122148 31457.1 3.42733
3082.35 1695.28 0.845595 0.00195386 0.00153791 1.66836e-08 -111.028 0.0136929 33308.5 3.65593
3068.99 1631.23 0.85543 0.000817787 0.00608406 1.98398e-07 -114.34 0.0128279 31532.5 3.40028
3069.06 1566.01 0.870679 3.86139e-06 2.06856e-05 4.3859e-07 -117.981 0.0126463 30014.9 3.51094
3050.19 1525.74 0.873069 7.48297e-05 1.77346e-05 2.45403e-07 -123.217 0.0117851 32729.5 3.59848
3033.7 1480.35 0.871466 3.47835e-05 0.00200886 2.418e-07 -126.145 0.0111962 31919.7 3.90871
3003.19 1434.88 0.87198 0.00649751 0.00133928 2.01652e-07 -134.204 0.0122121 32652.3 3.51008
3002.14 1353.37 0.89562 0.000864721 0.0399277 5.68794e-07 -141.393 0.0122343 27187 3.58616
2964.41 1309.71 0.895128 0.00330626 0.0130796 2.88579e-07 -148.697 0.0131173 30729.3 3.47749
2951.04 1264.41 0.894089 0.00220606 0.0218356 1.75743e-07 -154.215 0.0153643 29704.1 3.58953
2888.06 1252.82 0.893556 0.0061047 0.00832688 1.03745e-07 -152.857 0.0159518 28152.7 3.7257
2872.64 1260.66 0.885053 0.0155737 0.000285305 4.42315e-08 -149.69 0.0681029 21724.4 3.55403
2825.27 1223.41 0.888409 0.0148992 0.000983786 3.06225e-08 -153.368 0.0576316 21537 3.3596
2824.71 1219.28 0.888089 0.0114818 0.00111224 7.33163e-09 -157.188 0.0776779 19036.7 3.48467
2798.11 1200.67 0.881258 0.313465 0.00127623 3.47193e-07 -160.257 0.0373783 16318.7 3.23569
2765.4 1213.87 0.862344 0.129639 0.00842233 8.19753e-08 -160.719 0.0297701 20533.9 3.1427
2709.23 1203.55 0.876526 0.163416 0.00245331 9.81044e-08 -162.039 0.0270756 25614.5 3.31699
2641.37 1197.36 0.863926 0.0984388 0.284386 1.40855e-08 -164.634 0.0269641 25860.2 3.67174
2611.76 1198.49 0.874769 0.183447 0.898454 1.29193e-08 -163.38 0.0257798 26855 3.34501
2541.93 1173.19 0.912593 0.0631913 0.509785 2.08326e-10 -165.898 0.0278655 22862.4 3.1706
2488.99 1187.63 0.943842 0.0298261 0.474414 4.45433e-09 -169.01 0.020567 21267.9 2.80481
2485.87 1196.42 0.944856 0.0702001 1.48732 4.89021e-08 -177.211 0.109687 19851.2 2.14572
2427.14 1222.36 0.963325 0.0103843 0.564628 1.59374e-08 172.14 0.0920093 12783.8 2.2571
2346.02 1218.29 0.985996 0.00560974 0.585265 4.31676e-08 171.654 0.0693189 17770 3.0252
2295.06 1209.15 1.02609 0.00125528 1.26422 1.65294e-07 166.055 0.0711301 23735.7 3.66579
2228.53 1195.77 1.01771 0.00239571 0.116473 1.38732e-08 151.496 0.0630329 25846.1 3.57357
2186.83 1188.44 1.01584 0.00353398 0.102694 4.98376e-09 143.154 0.0563624 27655.2 3.35801
2133.94 1239.83 1.02566 0.0164613 0.280145 2.87215e-08 128.219 0.0541814 27417.3 3.42414
2064.5 1177.44 1.07404 0.101953 0.408048 2.25147e-08 134.259 0.0278734 17812.8 3.48588
2004.89 1217.97 1.09389 0.140094 0.48751 5.83216e-08 131.004 0.0180764 21069.4 3.39667
1970.11 1236.71 1.09023 0.027987 0.0232835 9.5175e-08 129.217 0.011102 23823.9 3.57329
1926.89 1269.97 1.09484 0.0483567 0.0326214 1.26972e-07 123.628 0.00980345 27969.8 3.58971
1920.35 1300.31 1.08915 0.0416824 0.017472 1.07071e-07 123.864 0.00972509 31006 3.55619
1893.63 1376.14 1.10309 0.042324 0.00237726 6.6081e-08 124.864 0.0120654 30261.5 3.4192
1873.43 1418.57 1.09154 0.196754 0.012218 4.12768e-07 123.858 0.0115299 27777.1 3.60611
1836.8 1467.78 1.06806 0.0556156 0.0441732 3.50615e-07 123.909 0.00716278 18154.8 3.62889
1795.28 1483.91 1.04872 0.00434399 0.00151112 2.1938e-07 124.728 0.00877227 23261 3.47763
1740.26 1518.78 1.05146 0.0100045 0.000490637 1.50942e-07 125.23 0.00849498 28948.4 3.34775
1728.65 1552.6 1.04242 0.00327473 0.0524409 1.08235e-07 124.455 0.00906576 26393.2 3.28682
1677.37 1593.13 1.04744 0.00633374 0.0625737 8.11715e-08 126.408 0.00919527 29521.1 3.14138
