meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2421.97 2303.12 0.848734 0.13583 0.590658 1.60267e-07 -84.2253 3.41001 4325.7 3.39661
2432.52 2310.02 0.846913 0.461094 1.09123 3.14437e-07 -87.5284 2.79589 14402.1 3.19377
2403.83 2268.44 0.846924 0.0727151 0.191496 3.98469e-08 -61.8658 3.23133 13594.3 3.32496
2446.16 2244.14 0.84497 0.148383 10.8114 5.94943e-07 -45.7088 2.31358 13353.2 3.30189
2490.69 2266.49 0.846533 7.72192e-05 5.82513 2.61743e-07 -34.0837 2.2575 22466.3 3.2747
2424.61 2276.39 0.838934 0.0427596 9.43005 4.27724e-07 -26.0414 1.77888 22877.8 3.53882
2564.72 2253.8 0.838469 13.6238 3.56265 6.22033e-07 -29.1232 1.6723 29288.4 3.45994
2561.38 2288.03 0.834197 4.35888 0.985252 2.28315e-07 -26.4635 1.5134 29739.9 3.35167
2733.13 2206.91 0.831159 5.56652 8.46206 2.2262e-06 -31.7439 0.9837 28307 3.45933
2567.09 2253.94 0.839732 3.54421 0.282541 1.05338e-07 -23.9232 1.24146 27295.9 3.44561
2633.09 2222.62 0.840029 4.12128 0.570813 7.10404e-11 -29.6576 1.183 27842.9 3.49676
2637.71 2233.15 0.853072 5.44489 0.660091 2.16412e-08 -23.1122 0.876499 22618 3.52282
2696.62 2226.6 0.846937 3.04298 0.480384 1.53286e-09 -33.3193 0.908506 24960 3.37005
2779.4 2217.46 0.859178 0.950273 0.271243 2.87484e-09 -35.5815 0.525865 20665 3.38059
2862.95 2201.59 0.878341 0.884969 0.382695 7.8788e-09 -46.8267 0.363815 22805.5 3.60085
3020.79 2145.99 0.863286 1.15139 1.2565 4.42029e-09 -63.7729 0.196375 22929.9 3.53698
3115.1 2092.01 0.867618 0.943165 0.128245 1.21729e-08 -73.9787 0.0784953 23540 3.54531
3102.33 2075.72 0.876654 0.864078 0.120924 1.89275e-08 -73.712 0.0512395 29142.2 3.5619
3128.38 2045.21 0.871403 1.43766 0.291324 9.24672e-08 -81.815 0.0430621 31749.6 3.60637
3145.34 2002.48 0.8648 0.202285 0.485457 1.65482e-07 -90.4996 0.0304007 31859.8 3.41207
3132.02 1963.65 0.886228 0.101375 0.258183 1.63443e-07 -92.3133 0.0193653 30682.3 3.53155
3129.36 1933.42 0.879277 0.156485 0.441676 3.36461e-07 -94.8697 0.0176841 33717.8 3.62006
3121.49 1877.1 0.875224 0.0385189 0.156561 1.55543e-07 -99.0371 0.0170359 32685.6 3.30718
3112.61 1846.47 0.883038 0.0417143 0.0171333 1.21746e-07 -101.765 0.01698 36677 3.29576
3105.86 1786.11 0.879439 0.130202 0.0188041 9.76574e-08 -104.905 0.0159554 32749.8 3.53849
3100.25 1739.38 0.880828 0.074689 0.00694528 4.6293e-08 -106.317 0.011847 30333.4 3.39428
3101.98 1681.91 0.885968 0.0401681 0.00189103 3.16881e-08 -110.063 0.0116537 31605 3.48121
3090.37 1625.52 0.877936 0.0175515 0.0248824 3.04509e-07 -114.022 0.0102226 31356.5 3.64272
3072.06 1569.67 0.875486 0.0220367 0.0271427 1.86983e-07 -119.565 0.00991936 33740 3.70182
3066.11 1520.06 0.893499 0.0233603 0.0673949 2.49727e-07 -122.725 0.0120272 33423.4 3.40509
3038.39 1484.77 0.874507 0.0306124 0.026169 1.00623e-07 -127.505 0.0113436 31467 3.28164
3034.9 1426.94 0.891999 0.0514785 0.107885 2.66736e-07 -131.868 0.013105 30005.4 3.3446
3017.86 1373.62 0.869763 0.0846769 0.17512 1.68234e-07 -140.309 0.0151994 27835.9 3.47295
2986.75 1323.15 0.87167 0.034577 0.055268 5.33135e-08 -148.424 0.0169599 31216.5 3.29188
2962.45 1275.68 0.88518 0.0258096 0.0413193 7.03861e-08 -155.794 0.0162593 32626.9 3.34334
2908.52 1257.18 0.88716 0.0610095 0.0456523 6.64966e-08 -151.5 0.0175855 25627.4 3.22692
2896.97 1267.79 0.878244 0.0154594 0.0475443 1.64024e-09 -152.213 0.0981321 26441.3 3.75031
2840.71 1209.27 0.912344 0.020586 0.0539054 9.18905e-09 -155.938 0.0546715 17199.5 3.64803
2838.58 1215.82 0.900638 0.0309254 0.0319728 6.2125e-09 -157.766 0.0761589 20160.9 3.55347
2809.15 1195.68 0.902017 0.0685246 0.09047 1.46647e-09 -166.921 0.0529316 19271.6 3.52807
2771.82 1197.21 0.899657 0.02598 0.0472611 2.31485e-09 -163.672 0.0596948 24287.8 3.46789
2717.11 1196.83 0.904768 0.042882 0.0886154 8.86929e-09 -165.046 0.0381642 24871.6 3.56614
2648.7 1169.13 0.915711 0.0326846 0.105987 9.29049e-09 -167.005 0.0247472 22756.1 3.55413
2602.54 1179.16 0.930355 0.0363252 0.0781718 7.26245e-09 -164.746 0.0204702 22546.1 3.37023
2537.73 1177.62 0.934157 0.0708739 0.115082 8.0692e-08 -169.368 0.0235976 18707.9 3.43557
2477.38 1183.09 0.972727 0.029659 0.0377384 5.55331e-09 -172.202 0.0144365 13592.5 3.35061
2476.33 1181.85 0.973837 0.120859 0.00268817 6.50126e-08 178.022 0.0714194 19463.1 3.58682
2412.82 1184.26 1.00814 0.0708353 0.00100991 2.30451e-08 176.647 0.0619874 23448.6 3.30504
2325.54 1189.42 1.03359 0.173139 3.24942e-05 1.38912e-07 174.648 0.0508833 23157.2 3.32944
2284.79 1178.15 1.04893 0.0342855 1.42996e-06 2.8155e-08 170.376 0.0434521 25528.5 3.45747
2208.55 1149.16 1.05571 0.141759 0.0106553 3.68519e-08 156.626 0.0426598 21752.2 3.45763
2143.69 1121.58 1.06893 0.469353 0.0513742 1.37511e-07 148.74 0.021894 16558.9 3.43587
2084.77 1143.55 1.08188 0.00612807 0.0576193 9.27763e-08 137.793 0.0255766 27942.8 3.50412
2044.59 1150.51 1.08553 0.0255868 0.0520243 1.18351e-07 137.374 0.012573 22160.6 3.44482
1985.94 1216.96 1.11939 0.00452672 0.0233081 2.20512e-08 130.286 0.00932804 22616.7 3.20276
1950.17 1229.06 1.09405 0.00382775 0.0257287 1.04515e-07 129.355 0.00640468 21703.4 3.0818
1913.96 1271.83 1.11385 0.00105646 0.0353434 1.79015e-07 122.833 0.00673211 30476 3.12274
1911.11 1300.61 1.08668 0.000645783 0.0258533 2.38456e-07 123.486 0.00602209 25265.8 3.54461
1884.03 1385.09 1.11579 0.0742033 0.0106707 2.56063e-10 124.381 0.00728729 30684.3 3.27473
1859.18 1418.91 1.09306 0.00425023 0.00695415 6.25616e-08 124.22 0.00774156 25533.7 3.37372
1823.25 1481.65 1.08497 0.0023192 0.0108509 1.70305e-07 123.532 0.00884624 23484.6 3.3197
1781.87 1501.79 1.07425 0.000735611 0.0430363 2.10649e-07 123.838 0.010929 27584.2 3.27011
1723.46 1526.69 1.06654 2.20677e-05 0.0387067 8.19816e-08 126.231 0.00913336 25145.1 3.36571
1704.65 1567.35 1.06987 9.87869e-05 0.0360243 1.27195e-07 126.492 0.0130676 27769.3 3.61221
1651.14 1621.41 1.09658 1.77923e-07 0.0486008 2.59492e-07 125.928 0.0130004 33778 3.47473
1629.07 1637.03 1.07172 0.00118409 0.123884 6.17334e-07 126.11 0.0111893 29002.8 3.47286
1584.71 1661.14 1.05595 0.050359 0.61208 6.34564e-07 127.952 0.0119054 26870.8 3.5129
1553.06 1686.39 1.0538 0.0574063 1.0944 1.13841e-06 128.782 0.00989876 20643.4 3.39291
1522.44 1692.1 1.04464 0.0312852 0.455947 7.16473e-07 122.34 0.00974273 23034.9 3.34957
1471.46 1715.15 1.0342 0.0211548 0.0622345 5.30914e-07 116.289 0.00878298 27329.8 3.13672
1434.35 1743.74 1.02491 0.0958729 0.00789411 2.46192e-07 110.687 0.00975886 28173.6 3.24705
1406.17 1780.19 1.00669 0.470507 0.124673 8.41931e-07 102.751 0.00909784 22757.3 3.55041
1415.48 1834.29 1.02087 0.563626 0.129356 9.19066e-07 98.2505 0.0106961 31215.3 3.44358
1426.58 1886.47 1.01345 0.7845 0.150849 1.05404e-06 92.0625 0.011483 25203.3 3.42794
1442.35 1912.67 0.979778 2.82773 0.0188145 1.94747e-06 86.134 0.0100742 18545.2 3.59212
1462.79 1945.24 0.969459 2.09908 0.0308579 1.47129e-06 86.4996 0.0070626 23749.6 3.48728
1483.94 1989.88 0.951465 0.0072994 0.0764428 1.73827e-07 87.6441 0.00479279 20867.6 3.32541
1497.71 2025.89 0.943663 0.0150939 0.046804 1.46542e-07 88.8045 0.00480772 26824.8 3.59682
1494.5 2027.43 0.957042 0.0439063 0.0984499 1.22766e-07 89.242 0.00631711 27852.7 3.45979
1507.38 2080.91 0.94944 0.020575 0.0493748 1.24399e-07 89.9805 0.00484149 27903.7 3.35449
1519.46 2098.32 0.962895 0.00140886 0.00247803 4.7089e-09 91.6017 0.00648252 30896.1 3.27657
1540.7 2131.05 0.965647 0.000301609 0.00751003 1.48029e-08 98.0326 0.00608281 30813.5 3.37605
1569.31 2158.85 0.995564 0.00128216 0.00623913 2.86223e-08 107.766 0.00763503 34628.2 3.1375
