meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2331.35 2312.82 0.85882 0.014164 0.182054 1.88214e-10 -89.5756 3.56892 3594.52 2.57161
2305.12 2256.89 0.857606 1.92622 6.70123 5.29813e-08 -79.0076 3.71062 11350.9 3.08107
2332.69 2232.66 0.855825 13.7513 8.51773 2.47184e-08 -49.7743 3.57376 15441 3.39384
2357.5 2204.35 0.850926 0.879619 0.149057 9.87717e-11 -22.7796 2.6684 17031.9 3.46374
2352.31 2217.35 0.842711 0.284632 7.55444 4.97295e-10 -18.0202 1.97522 19846.9 3.64158
2445.68 2240.34 0.832769 0.0115026 7.5138 5.52318e-09 -5.7989 1.53918 23381.4 3.53693
2372.28 2270.54 0.829002 0.06095 5.07455 1.22164e-08 1.94319 1.35602 27556.4 3.67657
2581.72 2236.64 0.811694 0.537524 16.9077 1.29615e-11 -12.5016 1.07392 28373.3 3.42014
2646.35 2223.27 0.815563 0.694543 10.3337 1.70167e-09 -17.8315 0.892584 25775.8 3.55492
2572.96 2247.9 0.814264 3.79988 0.612082 3.88929e-10 -6.37548 0.828059 30667.5 3.39203
2516.72 2228.18 0.813672 11.4325 1.82512 1.90993e-09 -1.06934 0.65076 26887.6 3.57401
2487.4 2295.14 0.826644 16.6977 1.56882 5.25248e-09 0.699298 0.64977 24883.2 3.41872
2567.16 2244.22 0.818106 14.9465 0.369595 9.97607e-07 -7.92468 0.641712 26484.3 3.3642
2694.31 2220.01 0.812257 4.82544 0.106798 4.54756e-07 -24.8083 0.54449 25978.8 3.39697
2909.89 2170.55 0.814551 1.86507 0.0146124 6.62258e-07 -48.1443 0.353102 19226.1 3.41441
3027.8 2138.13 0.81324 0.861907 0.0189209 2.09021e-07 -62.4355 0.212167 25003.2 3.27029
3102.24 2087.9 0.809803 0.809066 0.000151112 3.56281e-07 -73.7692 0.127681 23744.1 2.98911
3115.63 2066.6 0.8048 0.534452 0.0418989 4.10724e-09 -73.9927 0.0809445 28638.5 2.60171
3117.7 2054.89 0.823446 0.175246 0.236663 7.94836e-11 -80.554 0.0552411 26461 2.19202
3133.14 2001.42 0.82172 0.0981041 0.119058 1.82774e-08 -92.0843 0.0448271 30108.5 3.14032
3122.25 1966.41 0.826652 0.50794 0.0723253 4.81936e-08 -92.4434 0.0245001 31159.9 3.43998
3114.41 1935.14 0.825299 0.0851037 0.140317 1.50675e-08 -94.81 0.0227574 30766.9 3.40172
3106.62 1889.92 0.82602 0.0667023 0.13681 4.41554e-08 -99.0362 0.0202668 33064.4 3.45633
3111.17 1850.54 0.835261 0.034467 0.112743 4.43416e-08 -102.427 0.0141962 31237.3 3.51477
3100 1785.46 0.856324 0.119225 9.71769e-06 1.7035e-07 -104.474 0.014126 31126.4 3.37138
3101.05 1736.43 0.87411 0.0166816 0.00409691 9.6072e-08 -104.735 0.013349 30905.8 3.43905
3096.13 1679.74 0.875481 0.0366275 0.00892626 1.08611e-07 -108.78 0.0106176 30999.2 3.29428
3090.93 1625.37 0.879892 0.0524802 0.0342196 3.36985e-07 -112.859 0.0114447 31537.8 3.65121
3075.59 1569.41 0.871499 0.0628027 0.0328475 3.2115e-07 -117.855 0.0114488 33326.7 3.54219
3074.51 1521.15 0.887112 0.0531036 0.027768 2.84374e-07 -120.654 0.0124826 32810.1 3.40803
3049.33 1474.65 0.890188 0.055521 0.109583 3.66342e-07 -126.133 0.0111742 33391.3 3.31134
3035.51 1417.49 0.903674 0.0283986 0.0720684 1.9327e-07 -131.657 0.00976548 31408.9 3.67707
3020.43 1339.06 0.924244 0.0398455 0.107571 1.89926e-07 -140.464 0.012428 30388.5 3.42741
2997.09 1287.32 0.919786 0.039274 0.0880474 1.41786e-07 -147.605 0.0128899 31208.3 3.58998
2974.28 1250.22 0.914019 0.122289 0.278594 2.89597e-07 -152.874 0.0139126 30438.8 3.62534
2914.67 1221.21 0.92881 0.00463455 0.114926 2.98239e-07 -151.778 0.0141925 29664 3.49638
2907.66 1226.55 0.922599 0.00984808 0.2658 4.85409e-07 -148.32 0.0756065 25668.6 3.76002
2847.11 1194.04 0.930059 0.0924125 0.224069 5.64362e-07 -158.558 0.0605297 21856.6 3.40083
2849.33 1191.41 0.932395 0.0127948 0.0454777 1.01798e-07 -165.202 0.108881 22813.6 3.575
2823.68 1172.12 0.929836 0.0317563 0.0883164 2.28243e-07 -172.089 0.084002 23481.1 3.62923
2785.09 1175.22 0.920055 0.0658647 0.173158 3.40201e-07 -165.458 0.051622 20663.7 3.66959
2728.42 1177.93 0.931578 0.0263588 0.460931 7.11056e-07 -168.268 0.0492956 26744.2 3.43829
2658.59 1158.8 0.937244 0.0104308 0.598272 5.11665e-07 -167.338 0.0383144 24855.3 3.52902
2618.71 1171.43 0.945072 0.004011 1.03308 8.29611e-07 -166.962 0.0325971 25051.3 3.30841
2548.74 1154.71 0.960113 0.00981457 0.455775 3.5937e-07 -169.067 0.0188443 19649 3.49795
2487.25 1173.78 0.97985 0.0960704 1.09867 8.5416e-07 -171.87 0.0167794 17548.7 3.57148
2484.37 1171.23 0.991417 0.0616334 0.719418 5.50513e-07 -176.287 0.0945703 24099.4 3.60652
2417.13 1175.06 1.01536 0.155074 0.948652 6.27908e-07 178.975 0.0709465 21919.9 3.58584
2324.77 1168.41 1.05161 0.0428824 0.000474125 2.65469e-08 175.711 0.0634051 19376.7 3.34585
2278.53 1169.79 1.06337 0.0435452 0.00178994 8.10937e-09 170.121 0.0519323 26745.1 3.37577
2210.05 1155.84 1.06459 0.119842 0.0731226 2.27731e-08 154.163 0.0532129 25172.5 3.44362
2155.73 1135.44 1.07396 0.137979 0.062766 4.25627e-08 145.586 0.0366316 23323.5 3.45098
2077.75 1147.06 1.10317 0.0505602 0.0539147 9.20176e-08 136.241 0.0200009 20814.8 3.51893
2055.31 1161.31 1.09355 0.0822788 0.0879543 1.31295e-07 135.978 0.0187054 28215.7 3.49321
2000.47 1226.14 1.11041 0.00500242 0.0653834 1.82214e-10 129.818 0.0130992 27957.5 3.28078
1965.44 1240.41 1.10015 0.00369738 0.0882452 7.27558e-10 129.664 0.0112538 26329.4 3.37482
1924.55 1270.51 1.10233 0.000899702 0.00700987 2.07413e-08 123.112 0.00918165 27305.1 3.2758
1919.05 1290.62 1.08101 7.64267e-06 0.00135377 6.29726e-08 124.752 0.00874755 23271.7 3.56531
1889.82 1372.48 1.11044 0.00236682 0.000539535 1.16208e-07 124.351 0.00783781 26113.2 3.44481
1866.5 1407.93 1.08985 0.00119835 0.00345777 1.90039e-07 124.418 0.0108026 27813.2 3.46413
1822.66 1469.95 1.09333 0.00751447 0.0260634 4.93901e-07 123.707 0.00849817 24995.8 3.57563
1779.28 1493.9 1.08222 0.00348844 0.0509225 4.58331e-07 124.585 0.0112707 29513.2 3.34051
1728.92 1521.52 1.06442 3.0687e-06 0.0303209 2.09336e-07 126.21 0.0115634 24583.7 3.43372
1718.23 1558.92 1.06607 0.000483248 0.0858981 3.39507e-07 125.305 0.0121842 26635.3 3.29697
1668.86 1599.39 1.0663 0.00706649 0.186565 2.52471e-07 126.807 0.00975094 27151.3 3.41281
1643.68 1618.15 1.04034 0.032821 0.104799 4.01981e-07 126.58 0.0127042 23401.3 3.51737
1609.26 1644.49 1.0237 0.0401062 0.127383 4.49034e-07 126.762 0.0165824 26629.2 3.37695
1573.43 1665.64 1.02499 0.0295359 0.217264 5.22576e-07 129.446 0.0185903 22571.3 3.37154
1536.24 1673.72 1.01576 0.515881 0.151123 8.73825e-07 122.953 0.0126199 20075.3 3.40627
1482.92 1694.66 1.00788 0.257433 0.0561814 4.6829e-07 115.449 0.0109439 22804.2 3.34642
1441.52 1728.34 1.0065 0.00735033 0.139175 2.36156e-07 111.153 0.011658 27843.1 3.33426
1406.26 1773.61 0.995148 0.00319155 0.174842 1.72972e-07 104.539 0.0130291 29418.4 3.49609
1425.03 1818.88 1.00521 0.0815747 0.243221 5.22921e-09 99.6912 0.0190192 24493 3.36745
1420.16 1870.64 0.998406 0.0504291 0.132991 3.74856e-10 94.137 0.0194044 30143 3.25463
1436.2 1897.93 0.972544 0.214377 0.255013 3.51086e-08 89.5742 0.019992 25675.9 3.17672
1463.62 1934.32 0.957409 0.0724328 0.106327 5.29988e-09 87.8198 0.00982741 22510.9 3.34199
1484.27 1978.33 0.945398 0.12958 0.133043 1.19204e-08 88.2858 0.0108887 27220.7 3.50651
