meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2420.66 2320.8 0.886899 3.35427 6.61149 9.97635e-08 -94.867 3.5967 4783.29 3.67778
2392.1 2251.43 0.885909 5.45075 2.9164 1.4055e-08 -83.1291 3.68175 11419.4 3.57584
2420.33 2230.97 0.881769 0.511919 16.0896 3.63531e-07 -69.5206 3.36278 13870.5 3.41683
2403.84 2214.25 0.881033 0.0729108 3.68079 9.09822e-08 -50.8462 2.82958 17677.6 3.43298
2440.36 2201.18 0.880142 0.00686405 6.48788 1.21229e-07 -34.6137 2.66089 22698.2 3.38555
2485.59 2205.91 0.878417 0.00779553 3.2735 3.94365e-08 -29.1504 2.11465 25341.5 3.46302
2481.14 2250.93 0.870344 0.0398532 5.3338 6.18516e-08 -15.3885 1.79425 26127.1 3.39752
2330.6 2308.08 0.86803 14.4181 4.57892 6.07272e-07 -3.14486 1.7102 26982 3.29135
2377.47 2246.48 0.859784 8.13971 2.65159 2.72326e-07 -8.95394 1.36488 24586.8 3.56913
2492.43 2244.22 0.852708 2.8755 0.68434 9.08967e-08 -12.5603 1.07894 26212.3 3.54401
2674.9 2213.82 0.850969 3.71273 11.3021 5.89005e-07 -18.2786 0.839413 26449.4 3.46409
2602.99 2228.97 0.84432 3.27002 13.7201 1.33896e-07 -13.5805 0.7146 24614 3.60104
2699.62 2213.21 0.829035 1.44385 9.72217 6.0463e-08 -23.4416 0.586164 19445.3 3.62807
2856.6 2188.73 0.822605 0.374741 7.1753 3.85243e-08 -37.2839 0.359509 21986.9 3.48114
2995.31 2163.89 0.82199 0.0608554 7.2623 5.93739e-08 -51.0752 0.14293 22048.1 3.44602
3084.62 2133.19 0.819387 0.528146 0.34281 4.65913e-08 -65.5015 0.076481 25272.6 3.30955
3125.38 2087.25 0.814574 0.398863 0.431214 4.66284e-08 -72.8972 0.0459158 30079.1 3.53721
3121.78 2074.38 0.809931 0.246391 0.335599 1.71926e-08 -71.7191 0.0300004 32518.9 3.5414
3139.57 2038.08 0.821098 0.26076 0.192928 1.63999e-12 -81.6924 0.0244234 33162.6 3.54571
3146.12 1997.41 0.820276 0.203427 0.285374 1.1363e-10 -90.8522 0.0154359 31790.4 3.41
3133.61 1959.9 0.834919 0.223169 0.0612527 5.05175e-08 -90.9123 0.0153828 33126.7 3.55423
3133.47 1929.85 0.828153 0.399336 0.137108 8.83109e-08 -94.3394 0.0146475 34294 3.30283
3129.43 1880.39 0.831548 0.417083 0.166406 2.11653e-07 -97.9543 0.0139456 35610.6 3.02567
3124.1 1848.65 0.835206 0.0183957 0.00131358 2.2371e-10 -101.967 0.0126119 35081.2 2.73515
3115.46 1783.69 0.852912 0.0575097 0.00115438 2.02994e-10 -103.797 0.0128503 33373.2 2.10195
3110.71 1740.25 0.85167 0.0625485 0.000521757 1.61481e-10 -106.084 0.0121762 32401.2 2.7103
3109.62 1682.39 0.854909 0.0430164 0.000122529 1.46964e-11 -108.362 0.0112013 32248.4 3.41926
3095.88 1625.74 0.87058 0.0578036 0.000560512 1.46013e-11 -112.998 0.00893448 29341 3.5434
