meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2369.89 2310.6 0.881773 2.71984 7.46735 1.41161e-06 -87.6078 3.6989 3516.55 2.75747
2394.8 2280.01 0.882625 2.79338 5.5758 9.52664e-07 -66.0473 3.27384 10597.9 2.55294
2390.29 2246.12 0.876816 1.89537 0.239053 9.49876e-08 -49.0557 2.90213 15196.6 2.74862
2369.39 2247.81 0.874109 0.558469 0.0932118 4.14281e-08 -34.1501 2.54128 18291.6 3.23458
2481.43 2224.11 0.873994 0.482508 0.254914 8.93603e-08 -30.119 1.94831 21007 3.79313
2566.21 2248.04 0.882135 0.0249946 3.93122 8.30369e-08 -36.4503 1.63168 22991.6 3.52393
2446.53 2282.3 0.873939 0.913164 2.8665 9.44695e-07 -29.037 1.4242 24906 3.54916
2561 2249.24 0.875341 6.73874 16.4321 4.71186e-06 -24.8191 1.11324 28939.3 3.39365
2568.68 2231.35 0.868865 0.840154 3.11831 6.74797e-07 -20.7191 0.948575 28941.5 3.57486
2659.86 2208.49 0.866489 1.57262 5.35946 1.11676e-06 -20.7221 0.691237 23981.7 3.5828
2621.36 2199.02 0.854554 1.63365 6.39907 6.60957e-07 -17.051 0.586237 28595.2 3.62014
2641.47 2194.35 0.837572 1.96455 6.77558 5.33848e-07 -20.335 0.45927 24139.6 3.4693
2742.02 2179.87 0.844287 7.35954 17.2708 1.23575e-06 -32.0327 0.410685 21794.9 3.80641
2838.4 2178.73 0.849217 19.7179 36.4731 2.11957e-06 -38.9994 0.327239 25089.7 3.61565
2969.15 2146.59 0.851669 10.1988 15.7006 7.97384e-07 -51.7969 0.157719 24800.4 3.51824
3029.99 2135.91 0.844443 8.65514 13.8598 6.2272e-07 -61.8046 0.123905 27366.3 3.50074
3101 2079.17 0.819919 0.72448 0.406248 2.12493e-08 -73.1244 0.0662081 26940.5 3.49628
3099.78 2077.37 0.815513 2.01109 1.50615 1.38868e-07 -69.3456 0.0531516 25955.2 3.52072
3126.97 2038.06 0.802882 0.340583 0.176913 1.9431e-07 -81.3531 0.0291545 28890.9 3.31969
3129.05 2001.22 0.802565 0.427152 0.604455 3.38929e-07 -91.2749 0.0256227 29247.2 3.46234
3127.43 1968.07 0.814537 0.137921 0.0428416 1.00318e-06 -92.2725 0.026317 34734.5 3.24413
3119.28 1932.9 0.82152 0.00108139 0.359002 1.61149e-07 -94.5252 0.0200379 34290.3 3.04921
3105.1 1889.21 0.805803 0.16206 0.069247 2.04946e-07 -99.5658 0.0175302 33597.3 2.15207
3108.1 1846.03 0.834214 0.334758 0.132899 2.52739e-07 -103.222 0.0157947 31234.4 2.49148
3102.5 1787.67 0.849901 0.122593 0.0730086 1.24544e-07 -104.68 0.0117693 28931.7 3.00498
3094.88 1741.76 0.871721 0.181749 0.159412 8.61102e-08 -105.757 0.0122898 30548.4 3.55712
3103.2 1682.1 0.883956 0.162625 0.208757 1.25361e-07 -108.367 0.0104519 28017.8 3.40435
3092.2 1625.2 0.883747 0.0315005 0.0592777 6.52666e-08 -111.914 0.00921045 28085 3.41873
3080.55 1562.92 0.885362 0.0293508 0.121526 8.36939e-08 -117.832 0.0101157 32752.5 3.52093
3066.33 1520.45 0.891812 0.00400915 0.137855 3.07235e-08 -121.441 0.00927676 32648.2 3.23398
3049.3 1476.04 0.885092 1.18837e-05 0.0562848 1.08739e-08 -125.996 0.00942216 33579 3.36914
3030.49 1412.55 0.912803 1.61937e-05 0.0681696 9.24085e-10 -131.512 0.0092452 29863.5 3.48009
3009.1 1340.05 0.923353 0.00155844 0.0816573 9.66682e-10 -140.897 0.0131156 31699.3 3.46634
2983.62 1292.84 0.919307 0.000628531 0.0649295 5.61133e-10 -148.94 0.0128595 31709.4 3.45733
2968.4 1251.15 0.916753 0.00281869 0.0286017 2.52755e-11 -154.249 0.013983 27871 3.25237
2906.73 1235.75 0.914313 0.00243396 0.0300873 1.5576e-08 -151.92 0.0152123 29491.8 3.06672
2891.47 1242.91 0.907615 4.74425e-05 0.0689966 4.27625e-08 -145.995 0.0573493 18888.4 3.33134
2840.44 1191.62 0.92456 0.000797976 0.043026 6.47017e-08 -150.152 0.0236842 15044.2 3.43287
2834.46 1198.5 0.917719 0.0016 0.033362 8.44373e-09 -159.234 0.0432261 13916.8 3.31608
2806.66 1175.87 0.919042 0.000597091 0.0289298 8.21588e-08 -167.546 0.0374109 20417.3 3.83813
2773.86 1183.29 0.903099 0.00616038 0.0111504 1.04588e-08 -163.97 0.0214242 21977.3 3.51764
2714.66 1175.95 0.922221 0.0147464 0.0466417 3.54712e-09 -165.254 0.0147561 25849.3 3.09777
2648.07 1169.65 0.918996 0.0169388 0.0808062 1.12305e-07 -167.296 0.0167101 29174.7 2.99516
2605.04 1176.35 0.934971 0.000558834 0.000965086 8.48137e-11 -166.969 0.0156087 24253.6 3.45498
2534.76 1168.51 0.942697 0.000124591 0.00192336 2.80348e-08 -169.704 0.015001 16769.4 3.042
2480.13 1187.07 0.963203 0.00232152 0.00251722 6.64771e-08 -173.657 0.0128626 16730.1 2.27523
2478.76 1188.51 0.970371 0.00292889 0.000769112 2.55847e-08 -177.843 0.0743786 19313 2.18377
2415.44 1193.34 0.999328 0.00740586 0.00114152 6.46356e-08 176.443 0.0711022 20372.9 2.58221
2330.09 1191.58 1.02298 0.00972216 0.00660169 5.35611e-08 175.191 0.0471809 21892.4 3.15411
2287.97 1188.73 1.05064 0.00177559 0.00113713 1.40063e-09 167.819 0.0516296 25381.9 3.09983
2208.36 1152.67 1.06537 0.0251572 2.66611e-07 1.89966e-10 157.058 0.0398899 24972.3 3.49042
2162.75 1139.55 1.0594 0.00580938 0.00176946 1.23489e-08 146.378 0.0311782 26454.6 3.59688
2086.21 1142.73 1.07801 0.0262197 0.0124505 6.25952e-08 139.114 0.021346 20944.5 3.5266
2062.04 1151.82 1.08558 0.0153239 0.00906388 2.61701e-08 138.047 0.0133309 26360.2 3.36319
2004.82 1214.26 1.09096 0.0272149 0.00465148 4.62441e-08 131.216 0.0116292 23873.5 3.33212
1966.61 1230.98 1.09181 0.0206912 0.00358561 2.39362e-08 129.712 0.00746144 23854.6 3.2211
1931.17 1266.01 1.09876 0.00790661 0.014701 1.84424e-07 124.699 0.00750097 30696.8 3.34024
1923.69 1295.04 1.09003 0.0210288 0.0302179 4.18634e-07 123.502 0.00618758 26961.3 3.20857
1897.65 1366.29 1.08808 0.000758235 0.132102 5.45658e-08 124.71 0.0067263 20450.4 3.45604
1880.46 1409.66 1.08236 0.194073 0.148719 3.47975e-08 123.069 0.00957375 26685.8 3.37258
1834.23 1483.91 1.10797 0.352822 0.218068 2.27441e-08 122.221 0.00913158 32570 3.48232
