meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2388.62 2327.86 0.836215 4.3532 9.03441 8.82681e-09 -96.0302 3.57204 5269.39 3.27034
2377.31 2285.11 0.835591 5.15429 10.5352 3.03866e-09 -80.844 3.40314 13848.4 3.43435
2305.26 2228.39 0.835271 5.32601 17.2081 4.80123e-08 -50.4881 3.39405 12226.8 3.52797
2250.77 2239.23 0.831364 1.08543 4.09645 7.60586e-09 -12.0955 2.5219 14330.8 3.32182
2201.85 2256.12 0.829838 1.03311 3.4698 1.51785e-09 8.45524 1.66492 17559.4 3.31349
2233.49 2245.46 0.827324 3.1092 7.67949 2.23387e-08 6.0104 1.65641 27085.5 3.40175
2288.2 2244.47 0.827674 1.57267 2.59401 2.25126e-08 7.91186 1.20245 27272.3 3.40437
2297.7 2238.6 0.824349 0.277101 1.96205 1.0061e-08 7.94127 0.808855 26436.5 3.48702
2185.51 2290.07 0.817521 0.0372061 1.48424 4.31561e-09 19.8545 0.575142 26126.8 3.53688
2331.9 2246.81 0.81192 0.664496 5.87698 2.6833e-11 7.88665 0.691395 28307 3.58654
2350.51 2272.96 0.806145 0.839514 7.34102 1.22468e-08 9.15161 0.597536 31393.5 3.61048
2434.57 2266.32 0.799411 0.66328 3.73975 1.49635e-08 1.75269 0.44746 26560 3.51712
2601.74 2223.22 0.808123 0.811366 2.12974 4.5786e-09 -14.5225 0.561426 19724.1 3.46693
2677 2228.72 0.802404 7.84066 0.2357 1.92144e-08 -24.0763 0.424661 22055.3 3.26326
2849.65 2198.78 0.813169 5.13875 0.0987804 3.39284e-11 -41.9487 0.311619 20933.9 3.11914
3021.43 2141.61 0.810272 1.48055 0.0102658 4.97671e-08 -62.6189 0.129241 22848.5 3.57317
3064.59 2099.32 0.803379 3.09567 0.0217864 2.08449e-07 -71.2139 0.101071 31293.6 3.54635
3088.95 2067.3 0.799723 0.911561 0.00293406 5.92606e-08 -73.8223 0.0402915 30025 3.52536
3110.69 2041.86 0.801582 0.981606 0.00747181 8.43048e-08 -82.4134 0.0249249 29868.2 3.39797
3126.5 2000.42 0.803086 2.94175 1.78832 7.2473e-09 -91.7663 0.0199667 28363.2 3.37313
3119.02 1966.24 0.807733 0.0158674 0.0474333 5.55502e-07 -93.5359 0.0153489 32758.2 3.02892
3105.77 1931.26 0.818009 0.0078425 0.0322334 2.23915e-07 -96.979 0.0227458 35469.1 2.66101
3102.21 1885.56 0.817681 0.00262764 0.0348031 1.18226e-07 -98.8089 0.0166319 33996.3 2.27579
3091.62 1851.47 0.810286 0.0105582 0.0532689 2.8341e-07 -103.742 0.0160395 34424.9 2.52397
3083.61 1791.86 0.825861 0.00687102 0.0820816 2.97283e-07 -105.544 0.0146275 34646.3 3.44035
3078.01 1750.64 0.824316 0.00838661 0.0856962 2.11208e-07 -107.731 0.0145252 32741 3.45347
3086.78 1690.28 0.842133 0.0212909 0.134815 3.13377e-07 -109.313 0.0135697 30038.1 3.4443
3083.59 1628.83 0.853177 0.0460267 0.195643 3.48801e-07 -113.273 0.0124829 30408 3.43093
3066.27 1578.12 0.847094 0.0104397 0.0476895 1.48796e-08 -118.507 0.00983092 30300.5 3.52478
3058.7 1538.57 0.846565 0.00779381 0.0215827 1.9406e-10 -121.704 0.00980661 33377.4 3.57749
3037.13 1494.68 0.847524 0.0464951 0.0346376 4.75199e-08 -125.962 0.00961678 34688 3.54259
