meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2385.97 2308.17 0.838811 1.16559 2.84065 3.54647e-08 -91.2144 3.57225 4934.87 3.40474
2389.17 2249.02 0.838528 1.48747 19.7257 4.36097e-07 -93.4984 3.17569 10537.7 3.54684
2392.03 2232.47 0.836103 0.553834 10.3698 1.67069e-07 -71.4857 3.33652 18687 3.57336
2325.58 2219.87 0.830906 0.510612 6.06185 1.26553e-07 -39.9531 2.90678 15553.5 3.33674
2400.76 2225.96 0.825775 0.158062 7.51192 2.09061e-07 -11.8963 2.24524 20448.4 3.31156
2442.32 2208.4 0.82481 19.4951 7.26239 9.02716e-09 -11.3232 1.7979 24639.6 3.32837
2425.6 2225.15 0.814915 26.115 8.92537 5.28703e-09 -7.15334 1.37482 23525.8 3.04864
2438.34 2214.17 0.817063 25.3526 8.10201 1.93288e-09 -5.38049 0.985667 25268.1 3.53692
2295.29 2253.38 0.805234 9.19687 14.903 1.23239e-07 12.6471 0.800326 25595.8 3.39604
2390.11 2243.79 0.803646 7.93277 0.0903379 3.31206e-08 8.30703 0.67243 27571.1 3.60061
2364.65 2249.43 0.796611 12.2847 0.187373 1.21062e-07 10.934 0.532917 27949 3.55984
2452.3 2256.61 0.800253 12.8406 0.245804 1.00038e-07 0.28424 0.489583 28016 3.26472
2374.66 2269.85 0.796165 14.914 0.302105 4.52881e-08 8.05963 0.539347 22254.5 3.64245
2574.58 2246.39 0.806781 7.84889 0.121905 3.4686e-08 -15.4131 0.532966 23885 3.67218
2738.81 2218.8 0.799432 5.69553 0.0397044 6.02721e-08 -35.5315 0.426643 23131.3 3.39918
2945.05 2166.99 0.81373 1.40478 0.0011236 3.29285e-08 -57.4533 0.257458 23095.3 3.68465
3056.85 2105.13 0.818802 3.1156 0.0688008 1.28893e-07 -69.2079 0.132812 24544.4 3.50969
3077.49 2082.72 0.823062 1.13255 0.0421368 7.10587e-08 -70.1623 0.0774261 28365.4 3.40414
3095.31 2049.84 0.809928 0.602514 0.205599 4.74245e-09 -81.451 0.0612926 30534.6 3.67177
3116.41 2006.21 0.814024 0.489147 0.208555 1.20135e-09 -91.2215 0.0509714 30015.2 3.56034
3118.09 1970.48 0.816727 0.296812 0.248612 1.00953e-08 -92.4931 0.0234471 31506.8 3.27456
3114.06 1943.34 0.821744 0.732703 0.488331 1.51768e-07 -94.392 0.0260507 33279.7 3.02913
3111.47 1884.6 0.839448 0.032748 0.121873 2.35127e-06 -98.2031 0.0178603 30536.7 3.02719
3097.45 1852.5 0.838681 0.048139 0.186974 1.88953e-06 -101.857 0.0202608 33197.4 2.90859
