meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2179.17 2531.74 -0.13179 0.65879 3.1127 5.87967e-09 15.0484 9.90703 6743.05 3.58166
2034.12 2736.84 -0.126823 4.25023e-05 0.312248 1.13452e-09 31.4752 6.84701 6916.17 3.34433
1969.5 2958.24 -0.1306 49.0198 7.80637 1.75379e-08 48.2134 5.93881 10767.3 3.32487
2007.63 3056.02 -0.128116 24.027 2.33027 1.47612e-08 48.8251 5.61205 20917.8 3.1448
2036.56 3258.31 -0.132961 22.3544 0.674033 9.33588e-10 61.2232 5.40381 21178 2.29657
2100.7 3302.99 -0.135687 6.56359 72.5798 2.62692e-09 65.9651 4.71111 28531.9 2.51111
2121.48 3411.37 -0.136973 5.29586 2.36356 1.05607e-07 73.1761 5.03117 30200.5 2.95962
2159.07 3477.47 -0.142462 5.54866 4.20212 1.57011e-07 86.8867 4.52762 32106.2 2.87876
2252.1 3552.25 -0.149506 1.94707 3.07801 7.96535e-08 71.488 4.16352 30805.5 2.84636
2257.85 3541.21 -0.146786 2.64004 4.12565 1.80768e-07 60.3604 3.98659 30711.3 2.27625
2467.18 3766.53 -0.155696 16.8101 0.263922 1.36324e-07 45.8075 3.50276 27861.2 2.37168
2600.64 3759.6 -0.1537 13.6253 0.10573 4.00455e-08 31.8886 2.73559 34118.2 2.98824
2736.2 3867.08 -0.157206 24.0635 0.806234 6.30487e-08 18.7398 2.4248 26847.8 2.85731
2663.01 3863 -0.145407 22.996 0.790011 6.05759e-08 20.2961 3.1478 32273.5 2.60897
2665.9 3898.55 -0.146713 7.41405 0.372067 2.79742e-09 19.5878 3.33918 33664.6 2.16997
2870.03 4009.8 -0.145956 7.26881 66.2328 3.93107e-08 -2.39339 2.83144 28838.2 2.81416
2937.33 4057.19 -0.150427 21.8344 178.42 8.71656e-08 -20.3949 2.51528 30113.2 2.83198
3045.14 4088.36 -0.150313 19.0446 121.909 1.59391e-08 -17.5264 2.19518 30786.7 2.71661
3151.51 4155.99 -0.155117 19.0199 104.724 7.96621e-09 -24.8238 2.1204 31623.5 2.08783
3269.89 4204.24 -0.166564 34.0053 154.283 3.65243e-08 -34.1129 1.62606 28127.6 2.92633
3393.35 4265.39 -0.172468 24.8821 97.5725 1.39106e-08 -35.5275 1.26425 29221.2 2.83261
3529.01 4328.16 -0.18411 20.065 66.8816 6.43943e-08 -40.0651 0.819291 25822.2 2.66508
3543.59 4340.46 -0.19291 58.4478 192.069 3.25212e-07 -47.0891 0.885916 25235 2.16872
3546.11 4346.38 -0.193075 16.4837 53.8199 7.19937e-08 -48.2102 0.884119 30510.1 2.71447
3555.96 4368.8 -0.202704 25.1482 83.512 1.61276e-07 -54.7283 0.740836 29820.5 3.05732
3530.39 4367.86 -0.206538 77.3139 1.23792 1.22285e-09 -57.2828 0.782959 30751.7 2.89632
3478.89 4369.34 -0.217314 116.758 2.31414 4.61371e-09 -61.4056 0.794357 23998.2 2.21353
3434.74 4390.53 -0.219913 96.7587 2.59791 1.47798e-08 -67.9766 0.743241 25456.8 2.50365
3368.31 4401.75 -0.219381 181.3 5.7989 8.92184e-08 -76.2848 0.717378 27573.4 2.86958
3155.53 4335.31 -0.221198 90.9937 2.45412 1.39325e-07 -89.6076 1.45655 18189.7 3.06864
3101.04 4317.36 -0.214 45.921 1.27564 3.59541e-08 -101.806 1.56254 22600.4 2.95977
3121.46 4299.06 -0.225604 70.2987 1.90742 6.68227e-08 -111.041 1.99573 24893.8 2.76197
3133.67 4222.22 -0.232203 60.2346 1.01533 9.98322e-08 -114.542 2.57411 23874.7 2.23306
