meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2201.09 2495.26 -0.111029 0.00518283 0.913212 4.88104e-09 -121.316 10.1187 6284.55 2.37105
2044.54 2749.58 -0.108625 0.137263 4.4892e-05 1.48605e-09 -95.8158 10.0212 6811.82 2.45606
2053.95 2898.99 -0.107974 35.9226 6.14357 3.84982e-08 -81.6862 9.36506 13512.8 3.11924
2056.61 3072.57 -0.109182 26.1971 2.37392 3.87546e-09 170.422 8.61032 18051.3 3.20764
2107.52 3211.75 -0.112188 47.9749 2.06024 2.058e-08 123.789 11.9343 22363 2.89711
2156.89 3316.49 -0.114293 2.19786 2.48701 3.83588e-09 159.086 6.9484 25355.6 2.28531
2271.96 3414.54 -0.118284 23.0406 30.0643 7.77445e-09 89.093 6.45807 30523.7 2.53523
2287.82 3388.68 -0.122294 25.3683 31.697 7.38662e-11 85.9927 5.88169 29797.2 3.11583
2383.8 3498.85 -0.123657 0.580384 1.48329 4.91635e-08 93.7437 5.34925 31454.6 2.95586
2432.59 3481.07 -0.130111 0.614967 2.21945 1.41075e-07 86.6976 4.55721 31217.9 2.4985
2495.38 3599.41 -0.130191 10.8295 0.0508499 3.77963e-10 131.484 4.06271 31413.7 2.17172
2695.09 3741.02 -0.139452 55.1739 180.174 1.11955e-07 92.8614 4.13937 29192.7 2.83057
2716.28 3787.03 -0.13825 24.6881 80.5836 3.2141e-08 103.297 4.33668 30080.2 3.09664
2827.19 3902.11 -0.138701 52.8902 163.156 7.83359e-08 97.605 4.31074 30519.7 2.80968
2856.46 3935.87 -0.142718 72.3094 0.431414 4.20375e-09 107.676 4.08604 28594.3 2.13893
2878.78 3972.41 -0.144164 65.843 0.324026 8.45667e-09 113.28 3.21469 31927.9 2.36216
2916.71 4011.59 -0.147584 158.168 0.320869 9.18612e-08 109.639 3.36238 29703.2 2.83496
2979.79 4056.54 -0.150912 185.713 0.147241 1.1897e-07 104.455 3.54501 32349.7 2.82197
2953.46 4055.55 -0.154517 140.922 0.111926 1.356e-07 111.459 2.95218 33152.2 2.43611
2992.5 4074.31 -0.17435 98.8165 0.0457373 1.42336e-07 98.4272 2.92575 28499.9 2.22526
2993.93 4066.18 -0.186207 65.2426 0.0351283 1.99751e-07 102.897 2.62082 26350.2 2.87575
2981.49 4057.75 -0.188217 280.642 58.7801 2.4993e-07 106.073 2.46092 30760.2 2.54915
3035.04 4078.82 -0.201237 179.558 37.47 3.22586e-07 93.1455 2.86665 29505.7 2.1691
3171.89 4139.75 -0.206059 225.665 47.1615 3.48917e-07 32.7044 4.28495 27073.1 2.42079
3117.26 4109.92 -0.2135 63.5889 13.1985 1.22273e-07 64.9687 4.10975 30668.7 2.80232
3087.19 4091.36 -0.219637 315.792 64.6556 5.90411e-07 74.9552 3.73192 32913.1 2.35981
3054.84 4069.84 -0.232622 160.543 32.9548 3.62542e-07 85.5927 3.49545 24247.2 2.33763
3085.92 4082.18 -0.232433 162.737 33.3643 2.84248e-07 52.2259 4.30643 24841.5 3.00624
3077.41 4072.68 -0.233357 131.914 27.2699 2.8937e-07 59.5732 4.05365 28254.1 3.03741
2848.54 3907.53 -0.256705 389.928 72.2226 1.36779e-06 84.6829 1.71087 22172.3 2.6636
2793.66 3846.58 -0.262168 203.024 35.7388 6.85268e-07 84.0845 1.26935 22628.9 2.19217
2749.07 3816.69 -0.259195 112.819 19.3375 6.04213e-07 81.1049 0.895599 24764.5 2.8844
2833.8 3856.71 -0.24361 434.74 75.5002 2.29827e-06 66.0757 1.62261 18949.5 2.97872
2637.12 3717.79 -0.251663 196.17 30.4616 1.39211e-06 58.3739 0.632435 18374.5 2.82436
2648.38 3699.53 -0.241153 511.852 74.6629 3.39256e-06 52.0467 0.596975 19485.4 2.55343
2571.32 3646.09 -0.234157 141.293 19.6931 9.05464e-07 52.5871 0.341309 19157.9 2.51605
2540.48 3616 -0.235825 32.8673 4.29927 2.0554e-07 54.5923 0.234338 21468.9 3.0205
2513.34 3595.9 -0.2387 97.4997 12.1508 6.96713e-07 52.4735 0.205192 23291.6 2.6143
2509.31 3589.08 -0.23739 35.3225 4.34694 2.6246e-07 57.8844 0.176682 25659.7 2.05179
2508.93 3578.81 -0.238169 131.654 15.8955 9.69532e-07 54.7215 0.15096 27619 2.59349
2500.51 3572.38 -0.231157 106.585 12.9564 6.61024e-07 57.3089 0.120995 27861 2.78359
2496.81 3565.55 -0.23269 113.093 13.4117 9.21084e-07 58.7911 0.123985 31721.8 2.15575
2489.07 3551.03 -0.229202 71.2626 8.59357 2.25042e-07 60.701 0.101894 29431.4 2.31083
2483.1 3544.5 -0.233672 51.0516 5.95481 2.93655e-07 64.2553 0.089651 31786.7 2.70861
2480.17 3533.49 -0.228876 43.2245 4.97586 2.70412e-07 66.4197 0.0757397 31081.9 2.85587
2476.41 3527.99 -0.227755 52.4953 5.89165 4.14878e-07 69.4623 0.0640418 27829 1.97161
2479.76 3530.75 -0.223523 61.754 14.65 7.42024e-07 67.4041 0.162318 29219.2 2.69744
2482.1 3518.98 -0.220639 101.064 24.2407 1.22601e-06 74.9504 0.129105 24512.9 3.08798
2483.27 3506.23 -0.211161 147.351 36.2632 1.45978e-06 77.4981 0.14553 21568.7 2.73783
2480.76 3507.1 -0.206274 86.8196 21.5477 6.83787e-07 70.3794 0.194906 24126.2 2.34809
2492.66 3494.18 -0.202708 93.9315 23.7977 8.57687e-07 62.2197 0.180353 28008.6 2.22757
2497.48 3489.8 -0.194587 24.2005 6.23423 1.70994e-07 54.7444 0.167949 28707.5 2.99458
2505.13 3472.34 -0.202229 22.4809 6.04522 1.52205e-07 49.3292 0.136323 27774.4 2.88887
2500.5 3469.48 -0.199704 43.4805 11.9904 3.4074e-07 49.6399 0.185574 27745.5 2.5518
2485.21 3468.43 -0.205452 78.8671 21.6584 9.80914e-07 41.38 0.236375 27458.9 2.10056
2496.85 3451.54 -0.207942 0.0123174 0.00190833 1.63522e-07 48.3065 0.183878 24043.6 2.64159
2481.01 3456.42 -0.20889 0.000938612 0.000957303 7.46192e-08 37.7024 0.325944 24330.8 2.92178
2479.68 3452.07 -0.213975 0.0241818 0.00420517 3.66744e-08 39.5646 0.345375 25803.1 2.90805
2479.99 3439.21 -0.212105 0.0113832 0.0181962 8.197e-09 44.1775 0.284545 25241.4 2.00122
2470.78 3428.98 -0.225659 0.0275306 0.0777293 2.29187e-08 45.528 0.364327 22087.2 2.84301
2473.37 3403.4 -0.231463 0.000185884 0.0600997 2.54643e-08 49.0352 0.221696 27432.4 3.0376
2471.79 3411.98 -0.221971 0.00888021 0.101446 1.94077e-07 47.3993 0.34017 22868 2.87007
2481.62 3362.55 -0.247534 0.00103361 0.190086 2.08406e-07 59.9302 0.2242 20552.2 2.27898
2486.33 3351.49 -0.245121 4.1941e-05 0.186537 1.66097e-07 62.5679 0.223021 20095.7 2.33517
2480.44 3342.5 -0.2466 1.755 2.26335 7.02159e-09 62.9905 0.317689 21892.8 2.99144
2484.5 3313.57 -0.263315 0.45953 0.643771 1.78113e-08 70.3184 0.285598 21124.1 2.96179
