meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2086.37 2678.72 -0.096629 0.287903 0.0849065 7.91505e-08 -2.66487 7.09148 2559.08 2.29069
2045.97 2818.34 -0.0943141 44.9324 11.3612 6.79779e-08 -1.88783 7.64001 7110.74 2.85332
2101.22 3033.69 -0.0970614 25.8852 3.07355 7.32904e-08 15.8238 6.35126 15134.6 2.91435
2150.72 3215.37 -0.099405 54.3727 2.78402 1.05823e-07 44.4946 5.98576 18483.2 3.03491
2296.09 3325.65 -0.106167 0.662357 1.35092 3.42481e-09 22.2202 4.55201 24850.2 3.20833
2381.41 3494.15 -0.10722 0.34998 2.58784 9.47513e-09 37.3137 4.90298 26662.1 2.34154
2587.87 3671.28 -0.114139 2.42379 30.5664 1.54231e-08 38.7083 3.83633 26926.1 2.42287
2632.85 3725.64 -0.117089 9.92419 0.041712 1.0348e-09 41.6034 3.51611 29712.9 2.83698
2875.21 3902.32 -0.125344 15.9672 0.620189 1.04884e-09 33.6677 2.54896 26306.6 2.75377
2852.72 3917.73 -0.12474 6.25106 0.26365 7.08758e-12 41.6585 2.81029 34075.5 2.75244
2976.96 3972.06 -0.131131 19.7266 1.05493 2.61732e-11 38.3022 2.36368 33058.7 2.13423
3068.74 4022.47 -0.133956 17.4257 1.19188 1.03482e-08 33.0615 2.10708 31178.9 2.51785
3096.77 4083.72 -0.127827 66.4719 5.98199 4.99044e-08 39.321 2.30207 28650.2 3.05928
3096.38 4111.54 -0.126875 38.2006 3.76742 5.97872e-09 44.8635 2.39366 29949.5 2.48262
3150.89 4137.49 -0.125015 29.7338 3.11981 1.9691e-09 34.9061 2.4744 31196.8 2.04181
3213.29 4187.31 -0.133339 27.2826 3.03105 4.44693e-08 18.3723 2.26432 30377.4 2.90186
3217.98 4199.96 -0.139502 29.5278 3.20928 4.71195e-08 4.72137 2.30932 29794.5 2.90755
3291.07 4236.9 -0.14648 20.5097 2.33815 4.47517e-08 -2.10223 2.1295 28426.4 2.32909
3385.73 4274.12 -0.155 34.3922 3.78645 5.01345e-08 -24.1019 1.46844 29948.3 2.22902
3435.3 4292.16 -0.161725 44.2739 65.6298 8.93852e-08 -30.2786 1.45052 29469.7 3.1819
3503.16 4315.23 -0.16968 57.2479 80.1475 1.54092e-07 -32.4183 1.21551 25289.9 2.87262
3568.63 4343.99 -0.182471 39.032 51.5969 1.50574e-07 -38.1012 0.995485 25491 2.30839
3559.77 4338.04 -0.187637 46.2976 61.484 2.79771e-07 -42.5294 0.946424 31495.3 2.30575
3537.24 4336.22 -0.192658 7.44844 10.0013 4.95138e-08 -48.9759 1.03829 26390 2.90436
3541.33 4346.43 -0.196445 130.631 0.0727928 3.81073e-08 -51.7645 0.937459 31352.1 2.89266
3519.94 4357.4 -0.205087 150.195 0.0651409 7.28596e-08 -54.6207 0.747694 28091.5 2.55206
3457.78 4366.21 -0.209118 113.634 0.0431948 1.05768e-07 -57.717 0.742285 26570.9 2.1723
3256.4 4347.91 -0.207795 172.635 0.162367 1.13578e-07 -60.4223 0.856563 21343.6 2.87667
3090.72 4339.81 -0.218945 163.516 0.223904 1.21318e-07 -62.4665 1.06788 24664.6 2.98062
3024.28 4270.61 -0.214541 123.556 0.483561 1.02882e-07 -67.0662 1.50814 25415.4 2.69256
2819.46 4223.51 -0.210782 89.6394 0.682841 1.08115e-07 -63.4623 1.91661 23098.3 2.06007
