meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2166.98 2572.36 -0.131996 0.0448253 0.233917 2.05511e-09 1.65901 8.86586 4932.08 2.48416
2091.94 2790.76 -0.125753 0.0253593 0.0401585 4.56628e-08 6.73186 7.07518 8370.12 2.94168
2099.46 3035.4 -0.128034 0.0295729 0.101197 2.68903e-08 3.70392 5.38657 12556.7 3.36862
2170.58 3216.98 -0.128297 0.185827 1.23555 7.26382e-08 11.3404 5.12893 18108.6 3.09611
2212.87 3355.96 -0.131559 0.162497 1.20685 5.9873e-08 41.0991 6.10586 22056 3.04751
2283.77 3466.59 -0.129699 0.705188 4.21467 1.6312e-07 29.1213 5.96666 25892.3 2.78335
2367.03 3575.88 -0.139899 3.92047 0.0763577 2.37257e-09 56.5256 5.81789 26340.7 2.14347
2405.59 3726.24 -0.141016 7.93405 0.0824854 5.21194e-09 91.3161 5.92164 29941.2 2.61076
2532.58 3829.24 -0.147931 8.96114 0.411653 3.36201e-09 116.496 4.68043 27758.5 2.8716
2621.19 3874.14 -0.150055 27.6772 1.13784 5.16708e-08 128.821 4.01361 32057.5 2.83391
2699.58 3934.97 -0.144551 6.94784 0.395296 2.8373e-08 135.111 3.56798 28708.5 2.04511
2747.3 3978.91 -0.145459 8.86379 0.606034 1.15716e-08 138.517 3.28692 31781.1 2.81732
2743.68 3968.31 -0.14556 8.75043 0.785674 7.32514e-09 135.225 2.90534 33726.8 3.44177
2814.05 4024.9 -0.14314 15.6424 1.75785 3.50778e-08 128.672 3.01279 31261.4 2.82155
2739.06 3999.2 -0.131149 15.8874 1.70906 4.26994e-09 139.454 2.22 29023 2.17376
2924.22 4074.18 -0.147492 32.9782 3.47162 4.53952e-12 104.323 3.14741 28087.1 2.62519
2963.46 4086.57 -0.145944 24.6447 2.45257 1.42323e-09 100.593 3.16294 28985.6 3.04856
3151.18 4170.91 -0.152288 44.5262 0.000325788 4.42569e-09 16.7103 3.32496 25150.1 2.77099
3152.43 4164.35 -0.164358 63.0873 0.000575474 2.4819e-09 20.8143 3.45833 30423.4 2.14975
3254.8 4212.01 -0.171174 36.8457 0.0380771 1.5066e-09 -17.9977 2.59343 30178.6 2.69014
3396.63 4261.03 -0.187465 46.3256 0.132266 1.41078e-08 -26.5082 1.86727 25646.1 2.85842
3458.19 4288.41 -0.190683 102.094 0.396726 1.52602e-07 -32.4342 1.53589 28000.3 2.63134
3404.66 4263.79 -0.19264 109.036 0.511121 2.03601e-07 -32.0354 1.94846 31910.5 2.15403
3473.03 4304.64 -0.200357 147.83 0.380337 2.9076e-07 -43.3985 1.40871 28480.6 2.6843
3478.51 4315.59 -0.205346 138.91 0.257804 2.10847e-07 -47.7469 1.26752 26936.9 2.94749
3443.36 4323.79 -0.213513 322.521 0.895518 5.61575e-07 -51.8322 1.15967 29668.6 2.79527
3301.26 4324.4 -0.220323 244.92 0.709133 5.21896e-07 -60.9763 1.08662 22502.1 2.09736
3097.33 4267.04 -0.213101 240.255 1.43288 4.15717e-07 -70.4056 1.79665 22360.3 2.7565
3060.77 4241.17 -0.214803 151.541 1.12734 1.63663e-07 -74.468 2.18101 23767.4 3.0312
2790.37 4272.28 -0.219538 51.6325 0.396387 1.69985e-07 -97.3228 2.59768 19288.4 3.06431
2893.2 4183.48 -0.2253 47.1067 0.673171 1.58879e-07 -84.6226 3.2876 25318.9 2.18316
2828.54 4053.07 -0.24172 75.9704 2.51481 4.55404e-07 42.4989 5.0827 23249.4 2.65712
2478.7 4008.03 -0.242109 67.7588 3.91258 6.96149e-07 63.7557 3.9171 16682.8 3.07975
2222.15 3823.81 -0.240839 12.2659 2.52888 3.3402e-08 62.5713 1.48949 16081.6 2.75992
2362.61 3673.49 -0.244828 9.06172 2.12567 2.37313e-08 46.9471 0.951581 20638.2 2.18191
2314.64 3681.14 -0.233921 25.674 5.6644 1.11602e-07 50.4885 0.797535 19115.4 2.78296
2111.99 3555.07 -0.239365 8.53151 3.72503 5.21978e-08 46.8759 0.587777 20753.9 3.31178
2293.89 3617.63 -0.227258 10.484 2.97563 3.789e-08 45.6669 0.408523 19961.9 2.94558
2244.06 3682.97 -0.218457 26.1365 6.64393 8.62124e-08 44.8081 0.458929 20335.6 2.21635
2267.04 3664.48 -0.215277 12.84 3.25395 5.4338e-08 44.7265 0.473014 23873.3 2.2157
2171.99 3707.35 -0.200834 10.1025 2.59635 3.82238e-08 53.7683 0.479597 22119 2.68776
2245.43 3684.28 -0.207434 20.2852 4.92039 1.09512e-07 57.5913 0.330734 25245.8 2.59306
2236.92 3682.5 -0.204315 9.81564 2.45896 3.56553e-08 59.0181 0.310756 27977.4 2.00455
2069.4 3753.77 -0.189755 27.796 6.71978 3.08725e-07 67.1815 0.332861 24819.5 2.55738
2128.99 3707.58 -0.192257 95.9906 21.0472 1.22028e-06 70.309 0.252624 25613.8 2.75978
2156.44 3712.13 -0.186737 115.68 24.223 1.50237e-06 67.2929 0.263354 26252.8 2.51276
2201.08 3700.11 -0.18867 244.984 50.1925 2.91798e-06 74.5622 0.2659 23476.4 2.21826
2253.28 3684.4 -0.193231 28.0153 5.64229 4.16908e-07 77.3873 0.30267 26953.7 2.74395
2287.68 3733.83 -0.179452 70.091 11.5897 9.60767e-07 82.4214 0.383454 22201.5 2.84109
2423.59 3778.3 -0.180546 49.4464 5.91183 5.96597e-07 83.3564 0.471168 20278.4 2.80001
2509.02 3845.52 -0.162601 55.192 4.96447 4.09899e-07 72.3235 0.737958 22622.6 2.03738
2648.56 3926.54 -0.155842 117.212 6.83186 7.46356e-07 72.8747 0.807921 22902.3 2.6312
2536.45 3886.6 -0.155962 92.6025 7.10431 5.34022e-07 56.5618 0.745991 25900.6 3.04683
2801.33 4073.87 -0.145262 101.044 2.61364 1.278e-07 71.2601 1.08795 23707.5 2.85397
2944.44 4175.82 -0.141178 74.2772 0.867517 4.27402e-08 76.9324 1.35939 20636.9 2.8838
2916.8 4158 -0.147777 35.0144 0.460481 1.35571e-08 64.2456 1.40791 16637.5 2.16927
3136.94 4248.04 -0.164171 68.8265 0.287089 1.49249e-07 72.2519 1.4817 18719.9 2.40188
2941.41 4160.32 -0.159566 84.3803 0.956045 1.68944e-07 59.4349 1.38896 28461.5 2.9494
2984.78 4181.35 -0.181255 72.0533 0.584169 1.92244e-07 57.3201 1.33739 27440.2 2.8819
2948.37 4165.53 -0.204079 37.4783 0.390828 2.9559e-07 48.8606 1.31753 27140.4 3.01365
2885.38 4123.76 -0.239442 60.9297 0.958231 3.61464e-07 35.5487 0.953014 24292 2.43923
3034.78 4185.99 -0.220245 38.3259 0.492174 2.45868e-07 52.4555 1.16658 28946.7 2.25238
2852.55 4097.61 -0.245253 38.8845 1.02925 3.44669e-07 35.6733 0.757349 28334 2.88258
2756.49 4051.8 -0.266977 54.2509 1.1605 5.91641e-07 29.6903 0.533008 31343.2 2.93577
2810.44 4072.36 -0.254679 18.009 0.439096 6.48616e-08 36.4798 0.618578 31575.6 2.51115
2800.15 4074.37 -0.248413 115.598 2.30331 7.50267e-07 35.4147 0.663895 32122.7 2.1588
2743.57 4036.36 -0.262513 201.982 5.31542 1.55119e-06 34.7271 0.501751 32749.7 2.94098
2821.66 4090.12 -0.24271 168.43 3.07854 6.94443e-07 41.9664 0.707217 28155.7 3.08039
2922.54 4130.54 -0.21776 50.9451 0.639317 9.97595e-08 39.0622 0.87958 26055.6 2.71038
3175.09 4260.57 -0.16998 131.558 0.307345 3.41927e-08 59.1536 1.2038 20898.7 2.05658
2933.44 4152.7 -0.167454 29.6305 0.272178 1.04294e-08 22.7707 1.04 17515.2 2.55808
3243.52 4270.87 -0.13954 114.111 0.21209 8.66982e-11 48.0018 1.34073 15730.5 2.80596
3233.03 4279.76 -0.146376 75.6763 0.119468 2.73852e-09 44.9266 1.33836 23106.4 2.95489
2769.32 4081.2 -0.152312 159.175 2.97357 2.28689e-07 -13.4606 0.623882 13121.8 2.78553
2681.09 4013.78 -0.155954 89.1654 2.56949 1.84326e-07 -22.7632 0.265859 14955.7 2.17534
2650.43 3989.13 -0.145389 55.8591 1.96043 1.07711e-07 -23.3759 0.108302 16763.7 2.67091
2641.93 3988.76 -0.145658 65.438 2.79253 4.66929e-08 -24.7518 0.074697 26615.7 2.81844
2632.97 3988.85 -0.150451 111.829 4.86688 4.17899e-08 -22.4213 0.0596628 28803.5 2.89736
