meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2096.64 2585 -0.0637799 0.0176127 0.855298 5.33002e-08 37.1277 12.2575 3672.59 3.47077
2048.11 2697.85 -0.0642717 0.00948913 0.626978 7.49405e-08 11.0577 8.0649 9202.78 2.908
1980.05 2943.38 -0.0704336 0.0383022 0.0534885 2.57532e-08 -1.76923 6.9057 12534.1 2.04698
2004.62 3055.91 -0.0712588 31.444 3.668 4.43815e-10 12.9085 7.31946 20848.4 2.80471
2053.49 3243.44 -0.0777768 16.2723 0.701277 6.55447e-10 -10.9186 7.43416 21648.8 2.90138
2088.07 3297.76 -0.0827213 30.3881 0.902115 2.50485e-11 10.8227 8.04569 27036.3 2.58405
2192.07 3495.42 -0.0881955 30.1168 0.0451827 9.0879e-11 -55.9286 6.27251 24722.6 2.13784
2270.37 3539.54 -0.0898915 26.165 0.00253384 1.07344e-10 -118.319 7.80572 30562.8 2.69691
2327.81 3653.27 -0.0954886 18.3668 4.04807 2.87649e-07 -101.49 7.80303 29298.8 2.78315
2400.53 3723.71 -0.0991954 16.7873 4.19355 2.68882e-07 -152.494 6.05943 27792.2 2.43914
2466.62 3801.72 -0.103292 12.4459 3.45456 1.6527e-07 -160.204 5.19927 30420.5 2.19735
2482.38 3819.6 -0.101708 24.6113 2.97921 8.99886e-08 175.531 4.01495 32051.6 2.86555
2615.99 3905.59 -0.10959 69.1519 8.24842 9.01091e-07 158.098 4.53859 29200.3 2.96485
2620.12 3947.55 -0.105243 61.1766 6.23117 8.78334e-07 149.711 3.89077 30941 2.61351
2797.7 4026.71 -0.113428 37.7956 3.45561 6.30846e-07 130.164 3.87945 26130.1 2.17242
2734.22 3996.57 -0.114578 45.6149 4.22902 7.94373e-07 134.284 2.9018 32252.6 2.94428
2832.54 4034.19 -0.120828 36.4935 3.24603 8.23835e-07 121.893 3.5515 29686.8 2.82075
2903.96 4072.87 -0.12815 29.1331 2.34057 8.22448e-07 131.899 3.29388 27493 2.52572
2883.51 4065.42 -0.14119 26.1768 2.02604 9.09221e-07 126.595 2.67399 27909.1 2.16742
2895.24 4049.92 -0.138343 0.470643 1.13906 1.77256e-06 120.874 2.51719 32392.9 2.82882
2872.65 4049.78 -0.159587 0.188857 0.601868 1.06788e-06 115.814 2.54045 25059.3 2.91792
3033.46 4115.45 -0.167722 1.37922 0.508612 1.64335e-06 93.7588 4.09621 22145.2 2.84061
3029.82 4109.35 -0.172373 1.09484 0.464289 1.55185e-06 101.693 3.45125 28520.2 2.14684
3051.5 4134.79 -0.177803 0.648898 0.163657 8.58728e-07 64.7204 5.37116 28432.7 2.49388
2992.56 4096.43 -0.190951 0.799633 0.407796 1.43395e-06 92.1973 3.66141 28633.9 3.01447
2962.97 4110.76 -0.199311 10.4802 3.97228 1.49678e-06 107.676 5.17112 27480.6 2.88976
2897.26 4147.96 -0.201759 19.4965 5.77783 2.6048e-06 -165.499 6.38636 25517.8 2.0868
