meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2120.24 2569.12 -0.0671465 0.0228406 0.383921 5.38137e-10 -110.658 9.66537 3656.57 2.53021
2010.67 2758.9 -0.0699052 0.348592 1.10467e-06 1.30245e-11 -57.2636 9.96577 7018.98 3.00324
1988.7 2920.6 -0.0737889 13.1216 2.49548 2.16179e-09 124.618 7.72074 13274.5 3.05433
1938.5 3116.41 -0.0806732 16.0093 1.58962 4.63577e-11 131.187 6.66499 14772.6 2.80767
1933.56 3182.53 -0.0874325 1.10489 8.26738 4.98245e-09 99.7742 6.49101 20451.9 2.15773
1933.86 3290.49 -0.0890458 10.0248 18.1562 6.99559e-09 78.6478 5.94372 24616.5 2.92618
2027.03 3336.85 -0.091992 1.57902 1.65283 1.74561e-07 81.8283 5.95984 27056.6 2.96937
2050.57 3355.32 -0.0941547 2.32722 1.75339 1.21227e-07 85.6869 5.43953 31170.7 2.89725
2081.64 3347.13 -0.097101 3.08659 2.01735 7.64718e-08 48.4156 5.07439 27673.6 2.49627
2208.53 3401.21 -0.105347 4.53672 1.13574 6.78679e-08 32.0298 4.69057 28439.7 2.23394
2314.39 3507.73 -0.107622 11.0943 0.701867 1.24964e-07 21.7975 4.22218 30002.3 2.56269
2274.53 3657.45 -0.107319 8.09246 0.00169314 6.76155e-08 9.20106 4.65711 30155.9 2.76309
2359.54 3687.75 -0.110473 11.3267 0.010346 6.46012e-08 2.30402 4.45276 29258.6 2.8112
2469.34 3693.12 -0.112587 50.5413 2.17885 1.97601e-08 -1.41945 4.44049 31241.5 2.13791
2484.26 3720.15 -0.113626 81.0787 3.03585 3.68881e-10 1.68739 4.30976 31720.2 2.34749
2628.48 3914.55 -0.115617 67.0305 0.662281 3.27735e-10 -53.5717 4.45333 26705.1 2.99999
2603.34 3865.25 -0.122848 17.9256 3.22169 1.73005e-08 -43.1871 4.07538 31887 2.85283
2710.6 3945.75 -0.131448 30.1178 6.07101 4.44627e-08 -41.9544 3.07399 24794.4 2.80872
2762.82 4022.06 -0.134509 76.4325 16.9796 1.00453e-07 -47.1322 3.74773 32509.4 1.99528
2958.3 4106.39 -0.143095 52.4747 11.5141 7.45097e-08 -60.492 2.61187 28100.8 2.36696
3066.87 4131.78 -0.153889 118.815 25.2029 2.45241e-07 -49.7316 3.13244 25431 2.86771
3120.74 4152.42 -0.164315 73.9297 1.19536 9.86748e-08 -53.7677 3.75338 24244.7 2.86178
3235.84 4189.43 -0.169752 203.954 2.40293 1.74969e-07 -55.5664 2.99836 25383.6 2.88939
3233.85 4205.15 -0.180315 80.1005 0.837102 9.32452e-08 -43.8895 3.07824 26617.5 2.08534
3266 4205.18 -0.186594 61.9863 0.671745 1.23638e-07 -50.1135 2.45489 26727.6 2.291
3131.24 4188.01 -0.195063 68.9137 0.778979 4.6351e-08 -47.1153 2.9891 28716.8 2.71335
3047.01 4176.89 -0.193122 75.5182 1.08272 5.29827e-08 -49.6996 2.05917 19519.7 2.83612
2630.63 4049.44 -0.199726 283.111 12.3122 6.35219e-07 -35.9558 2.22929 19891 2.72201
2414.95 4074.52 -0.198751 117.484 5.61886 2.39308e-07 -37.5305 2.17234 22368.4 2.35295
2277.89 3965.73 -0.19191 37.3152 3.21249 3.77269e-08 -49.9867 2.55211 22220.3 2.40663
2173.66 4007.01 -0.19638 50.1749 4.24854 1.01499e-07 -39.7661 2.25537 24297.1 2.96915
2295.74 3940.57 -0.205221 111.165 10.6873 4.01728e-07 -46.6766 3.30343 23212.8 3.09345
1650.73 4151.65 -0.205318 27.9947 2.52334 3.69296e-07 -45.9787 1.69745 16569.3 3.20168
1762.68 4168.16 -0.203512 25.1952 1.70047 3.47061e-07 -52.3567 2.08467 19532.2 2.97097
2037.51 4096.23 -0.195892 24.8064 1.61363 2.01623e-07 -61.9316 4.03641 18672.1 2.48645
1713.52 4084.25 -0.207025 24.568 2.76253 2.80485e-07 -39.1201 2.42532 23113.2 2.12699
2015.67 4087.41 -0.197877 70.703 4.89795 2.79469e-07 -16.9452 4.0129 20351.5 2.72559
1828.52 4041.43 -0.203842 37.6649 4.2548 1.87566e-07 -3.69421 3.27902 19924.3 2.7767
2058.06 4032.82 -0.188641 88.5871 7.44064 2.6954e-07 14.9702 3.49211 15555.6 2.69075
2086.18 3937.98 -0.197205 61.5747 7.42146 1.71163e-07 30.01 2.47197 18511.7 2.12691
1917.77 3969.36 -0.204472 21.2451 2.83071 9.36125e-08 12.104 2.53515 16237.5 2.75224
1749.5 3998.2 -0.219911 7.81852 1.18221 4.24181e-08 -24.8962 2.43261 18030.9 2.98791
