meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2233.57 2490.51 0.128598 1.19934 5.17286 1.65352e-08 50.3012 10.9272 8263.45 3.0224
2049.57 2834.06 0.126075 0.00203735 0.00631928 1.61452e-08 159.886 8.82783 4417.23 3.20471
2022.15 3032.73 0.126623 0.0142141 0.297208 1.46379e-09 -95.8595 7.62115 10820.9 3.14109
2104.91 3202.48 0.125043 2.05616 0.172773 8.53893e-08 -59.4597 6.10411 17803 2.98514
2133.48 3462.54 0.131887 3.68268 1.55495 1.85566e-07 -48.2564 4.30692 19491.9 2.92789
2201.58 3559.88 0.13259 3.2034 84.9387 8.8564e-08 -46.7825 3.63047 27113 2.31053
2234.7 3598.27 0.137065 4.89187 136.061 8.69755e-08 -39.0529 2.91662 26607.1 2.44007
2253.87 3678.3 0.14409 2.9319 38.1365 1.49384e-09 -36.8506 2.54961 30749.4 3.19414
2329.97 3786.26 0.148304 1.78217 40.7022 1.76697e-09 -27.5643 1.89166 32079.5 2.87259
2329.58 3753.35 0.147479 2.06394 45.0144 7.58356e-10 -24.3677 1.66106 33983.4 2.57627
2423.1 3818.08 0.152912 1.03041 37.9498 1.21939e-08 -24.8029 1.7919 33199.5 2.18249
2425.61 3848.82 0.152996 1.0083 41.7947 7.12362e-08 -22.3235 1.56899 32611.7 2.81505
2434.56 3828.69 0.151914 0.980126 40.9655 6.62125e-08 -16.9574 1.27468 32461.5 2.96433
2475.19 3860.57 0.152155 0.376173 0.679194 3.58245e-10 -23.6552 0.942458 32128.4 2.41509
2484.11 3870.54 0.148752 10.0839 50.6869 1.5634e-09 -28.9869 0.982675 35675.2 2.11691
2522.28 3886.11 0.149269 43.3067 6.79055 8.78201e-09 -40.8454 0.755645 33727.5 2.67211
2533.07 3868.86 0.149537 36.273 6.31004 7.16398e-10 -42.6563 0.875244 29053.3 2.68114
2620.51 3914.24 0.158139 47.0644 7.9786 2.1195e-08 -40.8772 0.99292 29995.1 2.55817
2608.91 3908.89 0.164779 20.8559 3.55922 1.14264e-08 -49.1319 0.78924 35239.2 2.12799
2622.31 3918.15 0.165619 24.0807 4.09556 5.83056e-09 -58.4394 0.803119 33308 2.70981
2772.12 3973.07 0.190062 11.715 2.0705 4.17238e-09 -61.6725 1.24937 24458.5 2.73985
2791.64 3975.63 0.194774 30.6778 6.53755 1.66168e-07 -64.5355 1.26663 28411.8 2.31979
2765.77 3951.24 0.201602 16.1966 3.87789 1.39835e-07 -65.0199 1.02615 29682.1 2.1893
2857.44 3992.36 0.203688 11.9345 2.9782 1.42823e-07 -71.4113 1.59816 29807.7 2.84897
2842.12 3969.87 0.214413 19.4649 5.47391 1.00138e-08 -72.5117 1.45743 30301.6 2.90159
2852.83 3965.25 0.221348 9.73185 2.98176 2.03653e-08 -77.0838 1.61158 30119 2.82188
2910.79 3988.59 0.229767 14.6493 4.80066 1.87689e-08 -85.2364 2.10815 29732 2.555
2843.26 3920.08 0.245473 12.0777 4.72385 3.66294e-08 -94.3358 2.16989 19928 2.15223
2799.85 3833.42 0.240634 42.5329 21.1769 3.03629e-07 -93.7805 1.55486 29398.3 2.72551
2757.59 3766.21 0.246583 29.5048 16.6199 2.15419e-07 -100.891 1.52301 26242.6 3.06894
2735.61 3701.24 0.260021 23.5422 15.453 1.46045e-07 -103.309 1.27259 25300.8 3.11026
2660.53 3509.26 0.257897 6.73567 6.09128 6.45556e-09 -111.054 1.06084 28401.2 2.76539
2549.97 3365.67 0.267674 19.2307 19.1759 5.15637e-08 -120.809 0.518445 20904.6 2.20249
2453.9 3061.93 0.25436 27.7772 45.1752 6.86768e-08 -138.021 0.649572 19307.3 2.82348
2402.99 2919.27 0.260887 18.8264 33.018 2.12411e-09 -148.02 0.564468 23341.9 2.94234
2353.78 2809.96 0.255111 35.1824 66.6387 2.10052e-08 -149.659 0.572172 22236.2 2.96174
2466.85 3307.63 0.2395 6.0835 7.39911 1.57688e-08 -136.815 0.368775 17688.7 2.25392
2424.97 3182.34 0.237582 22.2429 32.6982 1.03006e-09 -147.781 0.48315 22729.3 2.43432
2491.3 3456.8 0.238606 22.8632 24.8508 2.05718e-09 -136.998 0.320773 25262.5 2.98399
2493.05 3459.29 0.244184 8.81129 9.55625 1.79118e-10 -136.041 0.27536 27637.1 3.01725
2491.51 3503.6 0.233787 16.7463 16.9762 3.13877e-09 -133.296 0.234695 26226.2 2.97356
2479.7 3500.89 0.234372 0.00118146 0.0795678 2.85208e-10 -131.712 0.246539 28546.9 2.87251
2475.92 3527.29 0.225739 0.00710275 0.0193632 9.91577e-10 -130.834 0.186133 30240.6 1.97309
2473.62 3530.44 0.226076 0.00821573 0.016774 2.96672e-11 -119.206 0.154015 22416.5 2.53211
2463.04 3520.17 0.222344 0.0312245 0.0573723 2.72538e-11 -120.379 0.191028 27340.5 2.76737
2462.44 3514.1 0.227772 0.0164508 0.0407868 1.11131e-10 -114.093 0.145291 29739.6 2.7801
2465.92 3513.64 0.2194 0.00221737 0.00204503 1.32584e-12 -107.83 0.200127 25327.9 2.06956
2470.41 3507.38 0.215857 0.00263863 0.016476 1.23376e-09 -103.71 0.182343 26707.3 2.46
2460.33 3494.4 0.211455 0.0157918 0.0113619 1.2713e-08 -99.2572 0.199529 25382.1 2.93104
2464.66 3496.42 0.198962 0.0173403 0.0243171 2.26068e-08 -106.444 0.274592 22219.4 2.77591
2487.08 3496.77 0.197737 0.011137 0.0377344 6.55042e-09 -116.325 0.297952 26709 1.96326
2535.9 3529.29 0.187773 0.00214615 0.138805 1.2395e-08 -122.281 0.335395 25600.3 2.91419
2557.59 3545.25 0.189805 0.0164534 0.337956 3.41592e-08 -136.714 0.482763 24955.4 2.91603
2543.12 3530.6 0.191484 0.00359233 0.286346 4.14846e-08 -136.142 0.501912 28452.7 2.74376
2670.32 3618.3 0.174988 0.738187 1.41854 2.31283e-07 -127.705 0.580279 23455.5 2.07135
2663.77 3619.03 0.179129 0.433122 1.03504 1.9438e-07 -132.068 0.672953 26823.9 2.65717
2663.31 3613.36 0.190533 0.206072 0.434958 1.04809e-07 -138.933 0.805744 22720.1 2.95397
2600.47 3550.34 0.182526 0.127683 0.275505 1.67117e-07 -132.36 0.545023 26632.8 2.9561
2635.62 3585.87 0.190533 0.333996 0.652949 1.89043e-07 -131.383 0.638155 27800.6 2.54545
2701.25 3652.83 0.180427 1.01941 1.63904 2.93318e-07 -128.108 0.883306 20278.7 2.21626
2815.57 3748.42 0.173468 2.25476 2.97237 4.29537e-07 -120.51 1.01853 21732.7 2.57884
2884.48 3782.45 0.158807 4.42522 5.23234 9.06474e-07 -111.387 0.834343 22035.4 3.05575
3238.29 4062.13 0.144745 6.41839 5.89631 4.03172e-07 -88.1764 0.801573 17821.2 3.00634
3190.46 4020.01 0.147473 13.9999 13.9626 6.60846e-07 -89.7023 0.91432 24322 2.8483
3390.45 4182.75 0.135768 14.2285 13.2984 6.10286e-07 -77.8534 0.697987 21411.7 1.93278
3509.12 4275.59 0.108043 15.5567 14.2259 5.5732e-07 -69.149 0.611753 24295.5 2.56743
3406.87 4209.43 0.107072 21.699 18.0267 5.84857e-08 -70.8428 0.816949 25347.1 2.95692
3656.3 4387.6 0.103385 20.2342 15.3188 5.9822e-08 -67.2432 0.384868 22952.4 2.53751
