meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2171.33 2509.17 0.102523 0.164075 1.30766 1.41045e-09 84.0724 8.83002 4791.12 3.07632
2085.83 2714.34 0.10207 0.0160327 0.241983 3.09882e-11 32.3232 9.47684 7360.45 3.36936
2075.04 2829.79 0.0998216 0.00896006 0.00688796 1.46695e-09 -35.7457 10.7943 14847.3 3.23162
2096.59 3096.29 0.105023 0.0613273 1.48211 1.74366e-08 -69.4224 6.39153 15274.6 2.96276
2120.94 3183.19 0.108046 8.34685 56.8918 2.52596e-09 -60.6862 5.55117 23306 2.70774
2176.04 3326.12 0.116529 8.94041 0.414852 2.8991e-08 -60.1572 4.95362 24099 2.20341
2215.53 3401.47 0.12117 7.78596 0.591124 3.5317e-08 -47.1906 3.88339 28320.6 2.84761
2211.12 3443.82 0.12477 14.811 1.43247 6.28468e-08 -41.1357 3.62951 31608.4 2.86321
2249.43 3528.49 0.127235 8.37608 1.21042 4.64466e-08 -39.2533 3.22153 31736.4 2.90205
2323.24 3598.82 0.137823 15.3438 2.67727 1.55827e-07 -28.9239 2.80437 31770 2.95951
2338.87 3652.44 0.139842 17.6972 3.70156 1.98062e-07 -27.1403 2.55198 30940.8 2.21252
2360.49 3686.72 0.141627 14.6777 3.24118 1.53382e-07 -28.2489 2.30134 34318.7 2.6898
2377.5 3736.26 0.143184 17.5086 4.74797 1.01378e-08 -11.3222 1.7434 28221.5 3.37028
2414.57 3766.51 0.149444 19.5793 5.40858 1.01928e-09 -17.2317 1.27399 33872.7 2.94753
2426.31 3771.17 0.148859 64.2293 8.96894 2.27225e-08 -24.0219 1.15876 34429.4 2.1721
2470.59 3813.16 0.152583 73.6911 9.40097 3.2751e-08 -36.6555 0.834703 32557.2 2.43695
2481.95 3833.09 0.157903 18.4827 2.14912 3.47667e-08 -40.7739 0.539748 31307.7 3.08031
2516.89 3837.19 0.165415 42.0648 4.8294 1.32522e-07 -41.7505 0.56957 34789.4 2.80253
2555.28 3866.53 0.182898 17.5749 1.92144 1.0939e-07 -45.7316 0.441319 29402.1 2.33291
2576.69 3875.09 0.188823 5.46798 0.494307 1.34794e-07 -55.1239 0.409906 32039.3 2.17444
2588.89 3877.15 0.203105 4.77438 0.433733 2.099e-07 -56.6696 0.354862 31908.7 3.03466
2593.84 3876.65 0.205458 5.66971 0.448667 1.74475e-07 -58.8973 0.301065 32188.5 2.87755
2577.98 3853.72 0.220657 0.268959 0.0565125 3.77932e-09 -60.4161 0.194029 27461.3 2.62133
2590.59 3849.59 0.22521 0.395231 0.0453793 4.66061e-09 -62.1267 0.205177 31495.5 2.05632
2602.94 3839.23 0.228019 0.673164 0.0214001 3.72806e-09 -68.3226 0.232337 31132 2.60907
2597.12 3818.78 0.236509 0.696449 0.0171031 6.95931e-08 -68.6499 0.180448 33663.9 2.8569
2613.12 3807.12 0.245317 1.44009 0.0859185 1.45068e-07 -72.0684 0.179072 32098.1 2.8907
2585.23 3757.05 0.263726 0.707384 0.318638 9.37394e-08 -79.8036 0.186309 21643.9 2.81432
2577.78 3733.98 0.26844 0.934221 0.693537 1.62869e-07 -86.4353 0.23931 20044.1 2.22562
2595.04 3712.48 0.272062 0.54906 0.446447 6.99193e-08 -88.49 0.131477 27114.1 2.43606
2556.49 3680.92 0.270998 0.447608 0.827732 8.8697e-08 -96.3913 0.266985 23434.5 2.71738
2580.46 3667.7 0.273438 0.288208 0.540826 1.23429e-07 -100.437 0.118 29509 3.04332
2578.74 3649.13 0.26791 0.616222 1.28903 2.03263e-07 -112.575 0.118497 21788.8 3.08774
2569.81 3616.85 0.261777 0.509251 1.69406 1.91124e-07 -122.451 0.105798 25082.7 2.89628
2564.21 3605.64 0.266102 0.855333 2.0041 2.37807e-08 -129.931 0.0710762 25554.7 2.43717
2536.34 3574.02 0.249827 1.03313 3.93941 1.2453e-07 -128.17 0.101672 25908.8 2.34456
2537.78 3578.96 0.249604 0.794725 2.99332 1.26011e-07 -132.756 0.185675 24960 3.15569
2527.08 3564.73 0.249792 0.861364 3.38326 1.05239e-07 -133.542 0.167344 23234.8 2.889
2523.28 3588.2 0.240705 0.149731 0.619453 2.80552e-08 -130.079 0.238002 24032.3 2.72149
2515.87 3575.98 0.238813 0.219325 1.037 3.25087e-08 -128.048 0.23225 25306 2.00243
2509.69 3578.5 0.237037 0.791242 3.46126 7.78209e-08 -126.609 0.238321 28829.3 2.64535
2495.76 3567.97 0.234945 0.629435 4.26173 5.03854e-08 -125.677 0.178453 26620.4 2.98331
2491.05 3554.04 0.234511 0.0478386 0.0753606 8.18691e-08 -119.455 0.135257 28405.2 2.85586
2484.91 3548.75 0.237375 5.26504 83.2109 1.29818e-07 -116.593 0.0949589 28154.9 2.33603
2483.88 3534.75 0.23495 19.6686 291.569 6.98529e-07 -112.957 0.084295 28568.3 2.07993
2479.69 3532.92 0.231584 9.62857 145.479 5.52355e-07 -112.038 0.0846695 25919.1 2.63253
2482.24 3535.52 0.230436 8.28476 121.882 5.62758e-07 -115.195 0.143105 28146.4 2.76591
2480.32 3529.19 0.226397 6.24176 80.4528 2.63685e-07 -112.691 0.156504 30278.4 2.34071
2483.09 3518.36 0.219565 10.3841 127.659 3.92682e-07 -105.688 0.201285 22514.6 2.20981
2485 3520.07 0.215944 14.4932 213.071 4.80135e-07 -110.181 0.229428 23595.6 2.8275
2490.74 3513.75 0.203593 4.91573 65.8559 2.34494e-07 -126.349 0.255554 26410.9 2.80824
2491.9 3511.4 0.197566 12.5219 161.997 6.44586e-07 -129.942 0.273496 27747.3 2.70434
2473 3519.15 0.199736 9.72293 133.904 4.48548e-07 -150.349 0.400951 22969.1 2.03124
2467.2 3521.6 0.207507 14.1905 204.965 5.47622e-07 -152.73 0.454385 24769.6 2.61112
2470.66 3521.03 0.19915 11.0888 137.402 1.37332e-08 -151.478 0.4651 25374.6 2.82855
2456.58 3525.67 0.205561 15.3248 193.788 3.33842e-11 -160.658 0.568524 26063.1 2.7606
2442.06 3523.41 0.202668 4.69825 62.5288 4.98448e-10 -163.469 0.571318 30145.4 1.97798
2447.52 3542.85 0.211791 10.1881 136.98 2.82841e-09 -168.358 0.651875 23958.4 2.46652
