meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2607.43 3854.85 0.223117 10.8901 2.46756 1.87498e-07 -65.5688 0.215606 33521.6 2.87552
2589.36 3827.16 0.232643 19.3072 4.94871 3.454e-07 -69.799 0.121846 31816.5 2.83515
2595.5 3812.88 0.238779 30.7036 9.93488 1.4682e-09 -69.3101 0.132318 30567.4 2.08364
2605.32 3794.19 0.255824 29.3881 10.9003 6.63463e-08 -72.699 0.123335 27767.5 2.64085
2598.92 3758.87 0.26898 59.8537 25.9256 1.01478e-07 -78.742 0.0880004 24048.3 3.04378
2606.05 3744.38 0.265374 33.9737 16.0309 9.22531e-08 -83.6309 0.0709633 31678.8 2.88038
2608.41 3719.53 0.27253 11.8831 6.1818 7.59034e-08 -88.1106 0.0620634 27628.1 2.34411
2597.09 3695.24 0.27659 20.3182 11.6043 7.50904e-08 -93.1905 0.0601417 25819.5 2.28024
2600.57 3670.45 0.287608 28.5414 18.7584 2.28682e-07 -101.382 0.0536627 25426.2 3.09553
2578.36 3650.5 0.275509 23.0872 15.8897 1.76567e-07 -114.121 0.0442102 17277.1 2.84268
2567.79 3633.53 0.261931 12.3094 9.24074 7.60864e-08 -124.251 0.0505472 19843 2.48104
2558.2 3618.04 0.263689 11.3523 9.21722 1.57836e-07 -131.209 0.0509752 27560.9 2.24076
2542.39 3605.91 0.258359 19.5834 15.9516 2.91486e-07 -127.984 0.0393603 25277.2 2.95109
2544.97 3604.87 0.252823 11.3643 9.25924 9.96359e-08 -127.451 0.116433 28678.3 3.04529
2531.11 3588.98 0.250974 11.7357 9.89544 1.28203e-07 -137.468 0.126192 26527.5 2.85884
2524.9 3587.34 0.243241 9.2732 7.88172 2.47046e-08 -137.173 0.221769 24770.9 1.99672
2520.68 3582.27 0.239587 10.2017 8.69865 6.94838e-08 -140.322 0.18969 28372.4 2.60408
2509.56 3567.77 0.245339 7.80088 6.82705 5.02846e-08 -122.739 0.12291 19496.3 2.95309
2502.05 3564.56 0.239425 13.4911 11.8526 8.33613e-08 -125.176 0.139075 29276 2.64031
2491.23 3550.51 0.236522 0.0661105 0.0435168 5.5333e-08 -121.059 0.102951 30614.4 2.0376
2485.53 3547.58 0.236324 0.0897544 0.0733873 6.13637e-08 -116.135 0.0917817 28974.7 2.59051
2484.21 3533.65 0.239818 0.139131 0.0274666 7.95317e-07 -113.097 0.0901724 27979 2.82564
2478.94 3534.57 0.23015 0.059474 0.015945 3.12133e-07 -111.852 0.103785 24219 2.47321
2480.24 3532.85 0.229064 0.0861061 0.0343993 4.6907e-07 -106.869 0.143441 28247.2 2.24697
2480.3 3526.12 0.222619 0.0569251 0.0262087 1.99157e-07 -104.441 0.131818 25574.2 2.82335
2480.66 3509.58 0.224834 0.0208012 0.0182925 2.72254e-07 -99.5196 0.114382 27171.3 2.92447
2487.82 3508.13 0.221072 0.0250098 0.0487098 4.39582e-07 -105.022 0.126619 26175 2.58302
2496.14 3505.99 0.206168 0.0012944 0.0217579 2.96868e-07 -118.205 0.203687 22866.3 2.01062
2504.29 3502.08 0.199768 0.000178426 0.00598404 2.08466e-07 -126.016 0.231581 26445.8 2.65183
2512.91 3490.65 0.203742 4.33159e-05 0.0178637 4.60369e-07 -131.167 0.216234 26555.1 2.6859
2549.43 3529.39 0.189602 0.0371819 0.00113024 2.16281e-07 -136.867 0.43021 25965.8 2.17327
2570.48 3559.09 0.172686 0.0556075 0.020748 1.25625e-07 -148.967 0.62644 22750.2 2.27355
2650.76 3620.02 0.157682 0.634307 0.231072 2.2377e-08 -152.26 0.998702 24142.2 2.80036
2785.9 3725.59 0.1213 1.17659 0.515886 6.28347e-10 -162.406 1.8452 21025.9 2.94147
2733.1 3682.31 0.143419 0.345815 0.136247 5.95505e-09 -152.882 1.59802 23265.3 2.61867
3121.35 4001.61 0.0480756 11.0974 6.25162 1.22137e-07 65.3611 3.83863 15249.8 2.13088
3028.69 3943.1 0.0728739 7.903 4.39685 7.17532e-08 104.993 4.51207 24523.9 2.9042
3136.63 4029.34 0.0445518 13.0466 7.39968 2.76818e-07 48.9088 3.19598 24773.5 2.98983
3554.47 4336.58 -0.0575021 20.1927 9.99261 4.25506e-07 30.2413 0.628779 17460.8 2.50513
3677.15 4426.59 -0.0947226 19.759 10.3757 2.01015e-07 28.2605 0.231766 19793 2.18901
3695.45 4442.72 -0.097982 20.7179 10.9961 2.46956e-07 25.0702 0.1685 24675.8 2.91427
3711.94 4453.19 -0.100162 23.8521 12.4995 1.84485e-07 24.5781 0.113723 29125.8 3.15239
3713.34 4456.77 -0.105784 20.0279 10.7418 1.9257e-07 23.6133 0.0963385 29603.9 2.66694
3707.92 4448.75 -0.0917861 32.1336 17.0832 3.23496e-07 24.6012 0.110615 27368.6 2.05795
3721.04 4462.85 -0.0977569 1.99363 1.04706 1.80472e-08 22.6069 0.0596402 28045.5 2.48278
3723.43 4464.15 -0.101278 16.6765 13.4516 7.08394e-07 15.5 0.0408164 29775.6 2.69062
3710.1 4455.73 -0.0931689 38.5143 32.093 1.81077e-06 8.63846 0.069056 26887.5 2.20464
3710.92 4459.52 -0.100622 29.3987 24.6982 1.18893e-06 1.21613 0.0485665 27855.1 2.40735
3708.91 4458.36 -0.101043 12.6732 13.4023 1.03152e-06 -3.61687 0.0413654 31205 2.81571
3702.08 4460.13 -0.0968225 33.8191 35.0509 2.57429e-06 -6.94969 0.0420702 31220.7 2.8103
3701.03 4460.79 -0.0940034 25.3596 24.8634 2.30495e-06 -10.8006 0.0366648 28350.9 2.1166
3695.79 4464.06 -0.098199 29.1337 30.3469 2.34821e-06 -18.1926 0.0371416 23647.4 2.81324
3686.36 4467.2 -0.0957567 13.6144 14.3511 1.19997e-06 -18.6721 0.0389014 22772.1 2.79725
3679.13 4469.38 -0.0945724 42.3556 44.3565 3.38958e-06 -19.3038 0.0383065 26501.3 2.60171
3672.69 4471.58 -0.0938553 15.6507 16.5372 1.33976e-06 -18.358 0.038909 24433.1 2.52212
3660.54 4473.3 -0.0868276 34.1119 36.4758 3.10834e-06 -20.1078 0.0453335 18762.3 2.71808
3662.94 4469.77 -0.0811431 69.9577 73.2227 5.89174e-06 -19.1596 0.0551918 22153.6 3.02859
3667.07 4467.8 -0.0733911 63.0947 64.5784 4.47668e-06 -15.8468 0.0612928 18919.7 2.92928
3675.69 4469.33 -0.0693757 34.7199 34.8057 2.18915e-06 -10.7794 0.0584919 20036.5 2.00768
3677.48 4474.88 -0.0638293 19.5173 18.5538 1.43968e-06 -1.79077 0.0540725 14296.1 2.48433
3704.19 4472.18 -0.0587691 17.1625 15.7537 1.02785e-06 4.53612 0.054833 13539.5 2.76947
3727.81 4468.45 -0.0607328 6.53473 5.81983 4.22994e-07 7.19506 0.055128 14988.2 2.71792
3741.78 4468.28 -0.0632738 40.4355 41.5923 4.86344e-06 8.81881 0.0523089 16899.4 2.21954
3747.82 4468.23 -0.0643706 10.4097 11.2266 1.23396e-06 9.9954 0.0489989 24302 2.86362
3750.97 4467.96 -0.065999 0.0914285 0.000126718 9.42004e-10 10.7217 0.0467757 26380 2.7093
3751.53 4469.35 -0.0694467 0.0499768 0.000696938 6.76079e-10 10.0316 0.0432357 28273.7 1.96018
3754.8 4465.65 -0.0714203 0.0455022 0.00272294 1.74042e-09 11.8953 0.0394098 24791.6 2.72496
3752.09 4465.15 -0.0755149 0.0461543 0.00721154 8.00117e-08 9.94898 0.0393378 32206.9 2.74492
3751.58 4464.61 -0.0732833 0.052183 0.00457978 4.48205e-08 3.94192 0.0381815 28386.9 2.1056
3752.85 4461.89 -0.0780568 0.102711 0.0138109 1.8522e-08 -0.963365 0.0368308 29763.7 2.33984
3752.26 4461.69 -0.0799082 0.0353698 0.00210351 9.3332e-09 -0.036538 0.0904005 28652.3 3.17434
3751.36 4460.41 -0.0824965 0.0402304 0.00167016 1.89424e-11 -1.97945 0.115271 26715 2.78829
3751.82 4460.08 -0.0796551 0.0208828 0.000718302 8.38171e-09 -3.84456 0.123158 27300.4 1.93113
3747.86 4460.18 -0.0855341 0.0143602 0.00379347 1.835e-08 -9.18021 0.0973476 29183.6 2.74675
3739.44 4460.36 -0.0874271 0.0137947 5.65287e-05 1.17598e-08 -11.8337 0.0770723 29423.7 2.75621
3738.97 4459.7 -0.0875087 0.0168518 0.00014044 8.81313e-11 -16.3527 0.0748364 32235.2 1.9835
3730.84 4461.54 -0.0880661 0.00599898 8.54162e-05 1.63939e-09 -20.7064 0.0592444 30773.1 2.70051
3723.37 4460.61 -0.0875697 0.0026492 8.9492e-06 4.6626e-09 -22.7773 0.0576371 30749.8 3.0116
3723.91 4462.56 -0.0861165 0.0022765 0.00148122 9.6031e-10 -27.8421 0.0516447 29614.7 2.61067
3715.13 4461.48 -0.0838866 0.00138094 0.00198015 1.12613e-09 -30.6213 0.0520669 29534.3 2.25184
3687.96 4460.69 -0.0795213 0.015634 0.000720016 2.5106e-08 -35.1645 0.0533827 27940.2 2.67338
3685.15 4461.26 -0.0858076 0.0111305 0.000645256 1.03527e-08 -34.8426 0.0473787 31292.5 2.94979
3670.4 4459.73 -0.0844862 0.0166968 0.00178247 6.56446e-09 -35.0772 0.047157 31641.8 2.80446
3656.11 4461.33 -0.0838348 0.0200334 8.82838e-05 7.15385e-10 -34.0405 0.0467942 31323.4 2.16057
3611.42 4454.99 -0.0810455 0.0272444 0.00621266 3.01881e-08 -36.6355 0.049558 29188.5 2.53935
3582.95 4449.16 -0.079495 0.058729 0.000511425 1.32089e-09 -37.205 0.0500779 29178 3.07438
3614.01 4455.52 -0.0869753 0.332803 0.0191311 8.22297e-11 -35.3208 0.0454872 29835.8 2.97273
3481.41 4435.46 -0.0775942 0.826698 0.042265 4.30351e-10 -35.6125 0.0545254 25416.4 2.62337
3379.32 4417.34 -0.0664216 1.85471 0.07637 4.49316e-09 -35.5179 0.0629541 26363.7 2.24944
3308.29 4406.4 -0.0650034 2.132 0.0826429 6.49838e-10 -34.9137 0.0660845 23843.5 2.95274
3120.2 4369.51 -0.0451395 11.7766 0.494072 1.67365e-08 -34.1357 0.0736625 20288.7 3.05513
2962.92 4339.34 -0.0296508 2.87632 0.112301 1.72652e-08 -35.5766 0.0773014 21853.7 2.74132
3102.72 4370.94 -0.0479161 4.73943 0.255988 8.06733e-08 -32.7798 0.0745785 19086.9 2.07551
3027.43 4356.99 -0.0384945 5.33784 0.309962 1.25493e-07 -35.2342 0.0818879 23385.3 2.95725
3157.43 4383.69 -0.0505344 11.1261 0.869115 3.19001e-07 -33.0604 0.0823254 22201.3 2.97911
3125.27 4379.6 -0.0431145 5.74247 0.485754 1.13038e-07 -35.9247 0.0850662 20950.4 2.29662
3261.2 4406.38 -0.0544117 1.97883 0.225071 5.9636e-08 -29.6919 0.0859428 20793.5 2.24325
3266.28 4407.64 -0.0546993 3.67851 0.455474 9.38898e-08 -30.3532 0.0832364 25631.2 2.96501
3368.96 4432.05 -0.0571652 2.57751 0.0571274 1.52673e-07 -31.1137 0.0730602 20090.9 2.79471
3386.43 4434.93 -0.0628332 1.19448 0.0370515 7.38149e-08 -33.862 0.0707781 23221.9 2.32276
3324.63 4423.48 -0.0520973 1.93659 0.0386118 3.89034e-08 -37.8242 0.0812753 22741.9 2.3714
3338.81 4430.72 -0.0492025 1.28719 0.0172444 4.7941e-08 -47.3838 0.0783528 21199.9 2.90113
3434.08 4455.19 -0.0594183 0.87106 0.00643659 2.36041e-08 -53.524 0.0671117 20170.3 2.61733
3427.56 4457.81 -0.0633735 0.388004 0.00332243 1.87605e-08 -60.7143 0.0660648 22296.7 2.08795
3414.77 4456.13 -0.0633124 0.779903 0.0204795 8.8293e-09 -63.7551 0.0647088 20729.8 2.84233
3203.51 4413 -0.0404314 3.18136 0.126755 1.3268e-08 -71.138 0.0759549 17194.1 2.90684
3251.99 4426.17 -0.0498106 1.61799 0.217379 1.10701e-09 -72.721 0.0727432 19967.9 2.70724
3192.19 4413.33 -0.0468182 6.66535 0.800163 2.47631e-09 -72.114 0.0752011 23087 2.1468
2990.11 4363.15 -0.028326 4.44541 0.494475 1.23784e-08 -75.8619 0.08485 20269.7 2.67707
2976.27 4356.75 -0.0233727 6.31222 0.787616 6.39247e-08 -73.167 0.0881217 19878.9 3.10298
3060.36 4373.5 -0.0229594 3.92231 0.564077 3.43171e-08 -72.4461 0.0960593 20691.1 2.76906
3109.99 4390.84 -0.0254342 3.89599 0.582608 1.06677e-08 -72.9365 0.0884557 18338.1 2.05513
3391.11 4478.11 -0.0520457 0.626563 0.17261 2.37318e-09 -72.9006 0.0550819 14612 2.68435
3485.67 4511.42 -0.0612771 0.249591 0.124403 2.00487e-09 -75.6696 0.0503441 17570.8 2.83145
3485.5 4509.26 -0.0537094 0.170811 0.0131856 7.99922e-08 -77.5833 0.0590913 19671.1 2.42878
3484.65 4504.97 -0.045983 0.229202 0.0275204 1.01733e-07 -80.2518 0.0667029 21200.7 2.14924
3485.96 4500.95 -0.0384587 0.167096 0.0262779 8.94438e-08 -82.9074 0.0850908 14502.2 3.04848
3546.81 4506.2 -0.0329442 0.0371057 0.0329148 6.17098e-08 -83.2647 0.08705 11374.8 2.96647
3552.06 4501.88 -0.0329006 0.0517536 0.0583766 8.80535e-08 -87.3024 0.0989776 14296.2 2.78832
3553.01 4494.54 -0.0331336 0.0366199 0.0691883 3.25943e-08 -96.0792 0.146069 18105.6 1.97599
3566.89 4494.77 -0.0318838 0.0247846 0.0857497 1.18875e-07 -100.465 0.149136 15462.8 2.40062
3530.27 4471.31 -0.028719 0.0581679 0.0585727 6.98226e-08 -113.037 0.223477 16015.2 2.8271
3517.9 4455.23 -0.0281216 0.0514512 0.227471 1.54553e-08 -127.472 0.292052 17465.7 2.8048
3526.42 4444.28 -0.0358149 0.033671 0.24282 1.27851e-08 -138.502 0.305801 16713.6 2.08142
3330.24 4369.33 -0.0107791 1.03293 0.317054 2.87769e-08 -140.616 0.278866 18431.4 2.50695
3305.93 4345.66 -0.0127362 1.54804 0.545084 1.20682e-08 -154.569 0.177114 21600.1 2.83327
3234.82 4314.12 -0.00949849 2.56562 0.534276 4.95779e-10 -161.912 0.10478 25178.5 2.63336
3412.03 4371.92 -0.0374798 0.226797 0.0714182 2.78687e-10 -171.661 0.070806 27494.2 2.16683
3414.3 4372.09 -0.0406494 1.28387 0.30425 5.47636e-09 179.932 0.0544694 27816.6 2.90238
3494.81 4397.42 -0.0522464 0.103415 0.0297332 5.2558e-14 174.558 0.0436029 30642.4 2.80474
3583.35 4426.99 -0.0641612 0.0220867 0.0427499 2.19568e-09 168.648 0.0402416 31790.6 2.63499
3596.78 4430.17 -0.0680364 0.09985 0.00255446 1.13593e-07 164.575 0.038055 31750.5 2.09054
3639.9 4444.07 -0.0780289 0.0708201 0.000666254 1.89457e-07 155.75 0.037157 30139.5 2.80207
3561.49 4417.95 -0.066518 0.253018 0.00640431 1.35924e-07 153.998 0.0370748 33723 2.82373
3623.49 4435.36 -0.0755011 0.0344745 0.00949819 1.48345e-07 153.232 0.038204 30795.7 2.33266
3649.29 4442.24 -0.0758857 0.0352607 0.00135404 1.6815e-08 150.891 0.0389958 33763.1 2.18595
3692.5 4455.23 -0.0830791 0.00245823 0.00495868 1.7027e-09 148.462 0.036615 31496.6 2.76261
3714.3 4458.18 -0.0869902 0.00110694 0.0111271 4.85326e-09 149.741 0.0345723 28788.9 2.77383
3732.5 4461.58 -0.0800715 0.00342753 0.00651004 9.19984e-10 149.851 0.0331321 27249 2.15096
3732.47 4460.75 -0.0762227 0.00107484 0.00230496 7.77991e-08 150.79 0.0344009 25754.9 2.27482
3736.42 4463.4 -0.0701099 0.00228008 0.0213085 6.30471e-09 153.321 0.034406 24622 2.79437
3742.79 4462.63 -0.0685206 0.0128972 0.0174499 3.24246e-09 151.597 0.0343658 27893.4 2.71821
3744.3 4465.33 -0.0643331 0.000683585 0.00164591 5.24789e-11 153.479 0.0370647 29150 2.08697
3745.17 4465.13 -0.0593892 0.000811715 0.00321229 1.56358e-09 155.617 0.0392981 26474.3 2.66761
3748.07 4466.88 -0.0628891 0.000721359 0.00351667 1.24919e-11 157.007 0.037302 27243.1 3.01094
3751.21 4467.71 -0.0582417 0.00498125 0.0157929 2.66009e-09 158.825 0.036426 20149 2.68763
3750.67 4467.05 -0.0632752 0.0097659 0.020863 2.075e-10 159.686 0.0368085 28321.7 2.06503
3755.05 4466.78 -0.062162 0.00855467 0.0121016 5.19207e-09 162.485 0.0367556 25457.4 2.44965
3746.54 4466.42 -0.0569906 0.00926365 0.0119487 2.63889e-10 164.301 0.0382762 22857.8 2.9106
3747.05 4465.96 -0.0582134 0.0122358 0.00804316 6.3512e-09 166.193 0.0379971 27656.4 2.7094
3753.35 4469.43 -0.0628352 0.0247432 0.000557913 7.3045e-09 169.14 0.0387084 27136 2.06599
3754.21 4468.06 -0.0557356 0.0163023 0.00140727 7.83526e-09 169.993 0.0397583 22245.2 2.62874
3756.14 4470.01 -0.0563771 0.000550169 0.000160642 1.13616e-12 178.276 0.107239 23587.8 2.98368
3757.98 4470.06 -0.0565376 0.000614657 0.00183328 5.47222e-09 176.557 0.105249 25206.1 2.87309
3758.63 4469.92 -0.0573264 0.000177031 6.21635e-05 2.96257e-08 176.537 0.101314 32429.5 2.739
3757.77 4473.19 -0.0595853 0.00120051 0.000985606 3.93601e-08 -179.306 0.0911654 24285 2.07042
3757.79 4474.54 -0.0609425 0.0042423 0.000245074 2.18262e-08 -177.586 0.0895027 25021.1 2.68579
3763.9 4476.73 -0.0643912 0.00816801 0.000878632 3.7117e-09 -174.39 0.087367 30499.5 2.91161
3764.03 4478.25 -0.0641333 0.00307986 0.00869752 6.23952e-09 -172.648 0.157537 30932.6 2.74299
3766.49 4479.51 -0.061892 0.000272706 0.00685192 6.26048e-10 -171.407 0.146242 26736.1 1.93093
3772.87 4482.25 -0.0629257 0.00062576 0.00924534 1.60027e-08 -178.537 0.145603 25808.5 2.38002
3774.18 4484.12 -0.0656601 0.00151645 0.00410731 4.00631e-10 176.82 0.137297 23416.7 2.65194
3784.79 4488.69 -0.0675232 0.00763353 0.00485453 2.01674e-09 172.096 0.145776 23227 2.23174
3792.62 4495.7 -0.0714854 0.00583059 0.0102006 3.0905e-08 175.023 0.163737 23075.8 2.1536
3805.56 4506.57 -0.0744332 0.00969179 0.00863796 3.83303e-08 173.524 0.201336 19310.7 2.62127
3817.26 4515.74 -0.0798051 0.00159881 0.00190416 1.26985e-08 178.453 0.217683 28064.2 2.65208
3834.45 4534.04 -0.0864267 0.022149 0.00894516 3.81174e-08 179.968 0.242034 21111.1 2.75005
3843.61 4546.21 -0.0895825 0.0710583 0.0532417 6.7623e-08 170.57 0.23708 23386.3 2.00505
3842.43 4539.35 -0.0801699 0.110424 0.0865963 4.38731e-08 137.68 0.215218 23695.1 2.50173
3844.28 4538.92 -0.0732297 0.0775176 0.0675945 2.87654e-08 122.072 0.221425 23400.9 2.83344
3837.41 4535.48 -0.0719398 0.0784384 0.082167 6.29408e-08 122.741 0.234407 25873 2.60097
3832.8 4530.98 -0.0729422 0.0328636 0.0523999 2.55193e-08 121.127 0.220117 32497.6 1.92969
3836.42 4535.02 -0.0739895 0.0281327 0.0683631 4.10377e-08 123.356 0.225159 28939.9 2.48641
3845.49 4539.18 -0.0766793 0.0445779 0.0371396 6.63959e-10 126.404 0.202907 29340.4 2.65931
3845.54 4538.69 -0.0786346 0.033279 0.0320416 1.50552e-11 126.607 0.194385 31809.4 2.45635
3850.57 4538.58 -0.0774146 0.0363449 0.0471244 4.36796e-09 129.936 0.193795 32242.4 2.0464
3847.09 4533.93 -0.08042 0.195701 0.12126 5.30255e-08 128.228 0.191407 33106 2.74984
3850 4537.32 -0.0784621 0.123528 0.0522175 1.35975e-08 131.262 0.201976 32488.3 2.6852
3854.54 4538.21 -0.077804 0.102116 0.0614627 3.66804e-09 130.448 0.18377 31263.5 2.43313
3859.33 4539.51 -0.0786985 0.244578 0.132605 5.01139e-08 134.546 0.170535 27680.3 2.08939
3865.06 4542.11 -0.0767656 0.112022 0.0845921 1.15875e-08 134.949 0.173387 28456.7 2.69557
3870.48 4542.26 -0.0781372 0.21407 0.159934 6.66408e-08 136.6 0.156014 30559.6 2.72517
3869.48 4541.12 -0.0745273 0.22624 0.168026 1.42262e-07 134.532 0.17191 27255.3 1.84738
3879.16 4542.12 -0.0773057 0.107245 0.0824337 1.01359e-07 136.826 0.171664 27871.2 2.58187
3876.05 4540.86 -0.0729091 0.473288 0.260214 2.34153e-07 135.546 0.184982 19034.5 2.7186
3886.51 4547.18 -0.0755052 0.133206 0.0489442 6.94353e-08 138.415 0.151699 24983.5 2.66128
3893.7 4555.69 -0.0804792 0.0293188 0.0124957 1.59827e-08 137.089 0.183957 21067.6 2.07147
3899.55 4563.25 -0.0815105 0.221491 0.0979857 1.18422e-07 136.868 0.214746 21658.3 2.60367
3884.91 4561.34 -0.0798618 0.138794 0.0812106 5.27906e-08 133.252 0.23151 27166.6 2.99811
3883.49 4566.19 -0.082208 0.143622 0.0743415 3.35934e-08 131.056 0.239832 25989.7 2.85677
3872.6 4563 -0.0842672 0.135234 0.0689163 3.30145e-08 127.201 0.281791 29573.8 2.55531
3871.09 4557.57 -0.0866321 0.221702 0.119288 6.39131e-08 129.691 0.337794 30571.5 2.21861
3852.69 4547.21 -0.082391 0.083136 0.0615273 6.28777e-08 119.426 0.428325 26051.6 2.67206
3850.11 4551.56 -0.0867596 0.0646999 0.0362889 3.24079e-08 124.338 0.422628 30559.6 2.66144
3843.03 4545.03 -0.0898835 0.0494218 0.0251775 2.27477e-08 128.783 0.455149 30745.8 2.42591
3827.6 4537.95 -0.0970371 0.0562298 0.0306062 1.20944e-08 117.25 0.532144 27166.1 2.16428
3817.39 4534 -0.101195 0.00782944 0.0645722 3.87373e-08 112.146 0.605976 25659.7 2.70044
3815.5 4528.6 -0.105211 0.0105528 0.0585423 9.50746e-09 116.612 0.614466 31633.3 2.72496
3799.58 4523.44 -0.103997 0.0065142 0.0428066 3.18996e-08 113.265 0.588243 31740.6 2.36125
3796.94 4525.33 -0.107194 0.00504397 0.0439199 5.58601e-08 110.346 0.603509 34090.2 2.39655
3781.21 4505.78 -0.109008 0.000323607 0.0126115 3.33586e-08 102.559 0.535989 30348.5 2.7213
