meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2157.88 2549.19 0.0814075 0.771282 6.28447 6.94776e-08 104.215 9.31477 4203.19 2.82016
2042.73 2739.86 0.0799002 0.000141861 0.181482 5.4305e-09 133.595 7.69122 6754.07 3.0312
2015.45 2926.8 0.0838866 0.0226561 0.170131 3.21069e-08 -166.651 6.90739 13383.1 3.10616
2034.43 3061.85 0.0882269 0.00456716 0.619119 4.21378e-08 -158.087 5.15204 20255.4 2.62796
2088.04 3214.7 0.0909372 20.7372 0.398144 1.44031e-11 -163.546 4.69872 22587.9 2.24036
2118.12 3354.73 0.0940776 14.2682 1.19698 2.24706e-09 -151.672 4.37774 24592 3.06549
2143.18 3411.31 0.096806 10.4666 1.12968 2.67763e-08 -150.53 4.08033 27230.8 2.87722
2183.04 3542.31 0.0987739 9.30437 1.65577 1.43829e-09 -147.744 4.03504 28414.7 2.82908
2193.56 3530.73 0.106809 9.15471 1.46253 3.58906e-08 -148.784 3.4365 30022.3 2.13212
2255.4 3600.81 0.114635 48.4499 9.51203 4.50776e-09 -147.265 3.07563 30048.1 2.95481
2340.6 3645.89 0.120211 67.8253 12.7173 4.35138e-08 -144.673 3.03308 31259.9 2.96197
2344.55 3764.13 0.119545 84.2385 11.5461 1.68742e-08 -149.704 2.94607 31457.7 2.98094
2433.99 3779.21 0.12784 78.9952 11.4627 8.68009e-08 -145.245 3.27311 28989.5 2.2753
2487.84 3761.27 0.129091 29.7534 4.8724 1.38789e-08 -140.988 3.28367 31591.8 2.76354
2701.84 3865.99 0.134264 20.1895 3.19126 1.47106e-08 -160.597 3.7403 28232.5 2.91847
2716.4 3891.04 0.138197 41.4149 6.04393 3.0618e-08 -112.866 5.03661 26095.2 2.7508
2725.34 3946.91 0.14193 0.00407523 1.82937 4.836e-09 -80.6904 4.77761 30224.1 2.19025
2895.2 4014.81 0.148001 0.259964 1.01751 5.96878e-08 -139.956 5.35739 30783.6 2.93051
2883.41 4023 0.157433 0.304604 1.0894 6.71494e-08 -80.3454 4.21125 32318.4 3.16437
2907.24 4038.21 0.159556 1.5418 1.24062 3.80786e-09 -98.1153 4.14795 33404.6 2.77478
3061.09 4094.69 0.17397 1.88648 0.325352 1.27357e-08 -120.315 4.60279 28749.7 2.04301
3246.02 4183.66 0.178553 5.05962 0.0792635 2.32904e-08 163.052 3.58477 26579.8 2.86638
3206.88 4164.15 0.190697 29.0025 3.60457 1.86657e-09 -179.337 4.53769 25568.4 3.10123
3118.85 4122.45 0.200079 18.2051 2.12055 1.4458e-11 -106.862 4.17765 26691.2 2.70723
3273.46 4197.88 0.198646 17.307 2.0129 5.46446e-09 140.062 4.57001 26413.1 2.07796
3166.34 4110.5 0.20234 31.2798 2.76341 1.45372e-09 -161.684 5.91745 27903.9 2.7337
3101.03 4066.13 0.213967 6.62078 3.63985 2.1398e-07 -83.0612 4.77816 26348.5 2.89806
3167.18 4098.06 0.209117 9.59979 5.6143 3.48628e-07 -18.3262 6.07252 23425.7 2.81782
3026.11 4004.11 0.2186 3.20183 1.77609 1.26569e-07 -78.1868 3.47345 24750.7 2.13707
2866.84 3882.44 0.227665 12.867 7.27241 3.51705e-07 -90.6211 2.4205 23192.4 2.73005
2814.59 3821.78 0.243179 7.04232 3.99047 8.83796e-08 -92.6935 1.38763 26224.6 3.09722
2785.53 3747.27 0.244831 10.0946 6.50917 1.4281e-07 -99.8916 1.12777 26569.9 3.10046
2740.44 3718.44 0.248077 11.3516 8.70133 3.45862e-09 -112.503 0.920726 21418 2.45946
2761.09 3745.72 0.234325 9.3444 7.43721 7.55948e-09 -119.152 0.888636 19759.4 2.21305
2648.16 3662.46 0.236128 9.59174 7.44162 1.51036e-08 -131.261 0.510754 20616.9 2.94512
2633.41 3598.45 0.238323 19.3395 17.2801 6.55774e-08 -128.353 0.58123 27731.1 2.93356
2572.45 3622.75 0.23548 19.4534 14.5446 5.45588e-08 -126.027 0.367006 20486.1 2.38908
2603.37 3638.91 0.227619 13.4348 11.5477 1.17098e-08 -130.519 0.47256 24568.6 2.12001
2590.08 3642.98 0.22553 11.8837 10.023 1.5217e-08 -137.019 0.561469 23573.8 2.94582
2618.47 3663 0.219474 2.50836 1.94053 1.14307e-08 -122.348 0.465526 20864.2 2.99397
2574.16 3633.56 0.219868 11.2496 8.96978 9.48892e-08 -122.13 0.383047 27769.6 2.69203
2578.4 3632.86 0.224679 21.572 17.3358 2.39193e-07 -116.359 0.355995 29530.1 1.96225
2505.88 3572.2 0.22517 5.02963 3.95192 3.09525e-08 -119.308 0.178631 30284.9 2.55496
2491.69 3557.76 0.234301 0.00459295 0.0266228 5.47106e-10 -111.514 0.116307 26254.2 2.82162
2478.78 3546.82 0.227553 0.00396743 0.082187 6.58729e-09 -115.797 0.120823 30364.1 2.33915
2486.85 3553.09 0.227781 0.00775035 0.0681905 1.8782e-09 -113.887 0.163519 30289.1 2.11849
2500.87 3557.18 0.226524 0.0156554 0.0891713 3.04172e-08 -109.086 0.249468 28365.7 3.01115
2520.72 3566.5 0.219162 0.122037 0.0504117 5.56717e-08 -107.233 0.295252 26082.4 2.71323
2528.92 3571.77 0.208516 0.127011 0.0275069 1.95808e-08 -107.243 0.381933 24142.6 2.1579
2542.95 3586.87 0.206766 0.16427 0.00240593 2.13823e-08 -115.431 0.507027 24601 2.28405
2729.79 3707.8 0.178388 0.788704 0.122434 1.54721e-08 -107.709 0.879265 20914.4 2.79734
3071.05 3987.56 0.140728 15.4229 5.43131 3.5752e-07 -84.564 1.68949 15748.6 2.25785
3156.74 4074.22 0.128912 6.30472 2.48179 1.41963e-07 -74.8821 2.45161 18079.1 2.25398
3266.29 4164.76 0.114235 11.1321 4.6989 2.95424e-07 -52.8233 2.3023 21981.5 2.99939
3422.69 4281.03 0.103311 29.1572 12.3548 8.58641e-07 -43.8695 1.54879 23217.6 2.90037
3076.74 4003.77 0.131066 4.29885 1.36668 2.62554e-07 -96.8648 1.92735 23095.8 2.35989
3074.55 4008.83 0.126534 2.33953 1.7194 2.66117e-08 -106.556 1.8902 17644.1 2.18151
2917.29 3865.57 0.15512 1.99518 1.29454 3.44405e-09 -120.211 1.48405 25102.6 3.11029
2929.25 3861.02 0.156193 1.50007 0.856219 4.11764e-09 -113.786 1.1683 22970.6 3.05901
3173.99 4056.34 0.130065 33.7592 13.3324 2.51715e-07 -91.5322 1.08995 22650.5 2.77947
2946.88 3888.03 0.169201 7.79804 2.47225 3.10415e-09 -112.028 1.28198 25057.1 2.01353
3308.79 4160.91 0.119148 25.8194 10.558 1.69019e-07 -82.845 0.810696 17703.2 2.44338
3669.22 4468.73 0.052331 37.1141 17.5969 5.17947e-07 -60.7681 0.409887 14760 2.75872
3691.85 4499.77 0.0349259 18.9808 9.14862 2.27013e-07 -62.9543 0.343962 20560.4 2.68045
3853.06 4634.41 0.0164113 32.9506 16.1121 4.12775e-07 -54.2571 0.152432 19313.6 2.07869
3899.77 4662.54 0.0304787 24.7272 9.6678 6.43305e-07 -53.1268 0.108138 27197.4 2.50616
3869.41 4644.78 0.0223739 22.4922 8.42769 5.70198e-07 -51.7571 0.131138 23889.5 2.86262
3893.9 4661.56 0.0280436 26.712 9.54305 7.46494e-07 -51.3864 0.119354 29747.5 2.61423
3883.19 4644.21 0.0395463 58.13 20.1391 1.39533e-06 -51.7525 0.164179 25708.3 2.196
3910.15 4659.78 0.0371789 20.1006 6.74213 5.10427e-07 -65.5751 0.117147 19541.5 2.60062
3892.2 4684.94 -0.00668629 36.3896 33.9656 3.82343e-07 -73.0961 0.0871695 18234.8 2.85977
3907.11 4697.47 -0.0100503 26.6294 28.6704 8.69534e-07 -80.5269 0.0602091 20186.6 2.53698
3886.33 4707.16 -0.0298328 32.8544 37.0447 1.754e-06 -85.8798 0.0554302 18188.6 2.23534
3892.55 4722.54 -0.0396482 17.2445 19.7 9.20839e-07 -90.4536 0.0385473 15234.5 2.76114
3883.14 4720.67 -0.04221 27.1516 31.5765 1.24191e-06 -94.2816 0.0391096 16486.1 2.74648
3881.26 4728.25 -0.0441884 17.6143 20.8952 9.31664e-07 -93.1887 0.0369323 15838.7 2.45899
3881.99 4717.58 -0.0363518 44.6492 51.8129 2.5258e-06 -93.5788 0.0422941 17659.5 2.38604
3871.98 4725.11 -0.0362627 14.7796 17.038 8.13163e-07 -93.9237 0.0487402 12401 2.71504
3863.79 4696.63 -0.0236256 55.3271 62.5049 3.07033e-06 -93.1502 0.0573759 15424.1 2.84462
3875.09 4707.9 -0.0244414 48.5587 53.5269 2.76707e-06 -92.9129 0.0726953 18887.5 2.76387
3882.84 4707.58 -0.0189235 67.682 72.2107 3.84842e-06 -92.7188 0.0841032 14732 2.06418
3883.15 4718.74 -0.0248347 10.352 5.63597 1.90945e-07 -87.4419 0.10053 15146.3 2.26452
3875.98 4722.12 -0.0297644 40.4319 21.9841 1.00361e-06 -80.3431 0.117343 15258.8 2.63403
3878.47 4725.78 -0.0295855 10.6903 6.08286 2.29221e-07 -77.8667 0.142475 15546.9 2.70162
3878.35 4725.83 -0.0344426 6.26358 8.47607 3.42172e-07 -77.8524 0.143701 16756.8 1.99062
