meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2100.14 2623.63 0.0857428 0.0553612 1.42146 1.07954e-09 125.878 10.2661 2522.07 3.31773
2040.82 2785.76 0.086278 0.00837826 0.0290739 2.51043e-11 -177.819 8.93422 9756.15 3.34582
2029.05 3034.81 0.0917379 0.00296263 0.317319 8.92342e-11 152.187 6.75927 11474.4 2.93402
2105.58 3167.48 0.0934351 12.6837 228.477 9.04907e-08 -172.02 7.11731 19235.2 2.29772
2142.83 3312.86 0.0982604 7.58482 166.302 1.32015e-07 161.512 5.29123 23580.1 2.47339
2166.03 3435.38 0.0985276 3.70827 89.6847 2.93283e-08 -172.595 6.00283 25490.8 2.93413
2163.93 3505.57 0.108926 23.3986 4.00522 7.15655e-10 151.663 5.65745 26019.9 3.26418
2216.16 3575.16 0.112105 16.2464 3.48057 1.29962e-09 -137.107 6.24785 27686.4 2.98177
2257.95 3678.3 0.119788 18.4254 5.25301 1.81729e-09 -71.0255 7.62233 29994.2 2.84793
2273.05 3719.08 0.123069 19.9466 6.26936 1.09111e-12 -21.139 4.24355 30130.1 2.1412
2374.91 3727.73 0.132465 10.1022 2.68952 3.08243e-10 -31.5664 4.23141 28551.9 2.44062
2467.75 3785.09 0.137798 65.6074 8.86357 3.98706e-08 -23.8157 3.46702 28192.1 2.71264
2459.17 3795.76 0.139815 54.6468 6.9476 5.27599e-08 -15.5112 2.52835 29549.8 2.14837
2502.34 3802.67 0.143759 73.1909 9.3781 1.15184e-07 -18.3261 2.14148 33247.8 2.2187
2526.63 3849.83 0.149589 46.1634 5.16099 6.04893e-08 -24.7561 1.54386 31528.8 3.04282
2565.51 3866.15 0.152306 49.9456 5.32383 6.03904e-08 -36.1676 1.41205 35434.1 2.94515
2590.59 3892.32 0.163235 20.2563 2.23275 8.81157e-08 -41.5579 0.933359 32480.4 2.30468
2631.27 3911.2 0.160041 0.231299 2.7562 1.59325e-07 -40.9347 0.967154 32094.5 2.33077
2667.19 3922.13 0.171056 0.0735951 2.27293 2.80498e-07 -48.3253 0.897675 33892.2 3.0082
2681.34 3924.51 0.176745 0.0119378 1.02979 1.90652e-07 -57.8209 0.850347 33157 2.92167
2664.42 3913.18 0.188519 0.365457 0.169654 2.70712e-09 -58.8872 0.647958 28145.5 1.99132
2703.61 3927.14 0.188856 0.429237 0.0964921 1.85147e-08 -59.9928 0.707301 27535.7 2.63317
2741.72 3931.48 0.198583 2.22569 0.336472 2.93816e-08 -63.5656 0.840936 30504.8 2.87391
2748.39 3922.06 0.205563 1.17296 0.177647 1.40682e-08 -69.222 0.858219 33179.9 2.61797
2775.91 3917.71 0.213749 3.13462 0.254477 1.74667e-08 -72.8346 0.95618 33211.2 2.0965
2750.28 3886.28 0.222251 2.91516 0.0845692 2.86873e-09 -71.7195 0.85841 28289.3 3.0816
2746.5 3844.44 0.236852 3.20948 0.000327265 6.42989e-09 -78.3343 0.898611 26120.3 3.16498
2664.09 3800.69 0.239325 2.20722 0.164921 5.63577e-08 -80.5247 0.463759 26142.1 2.65888
2663.65 3761.89 0.243054 1.06695 0.285099 6.12391e-08 -84.8962 0.528426 24158.8 2.11767
2629.05 3729.77 0.251925 1.10951 0.591314 6.27626e-08 -87.661 0.295636 29326.7 2.61366
2620.95 3715.91 0.262652 0.816856 0.632703 1.20675e-07 -89.7651 0.186919 26983.6 2.86159
2632.22 3695.37 0.270043 0.822574 0.69642 1.43752e-07 -96.1605 0.26333 29052.3 2.54295
2607.21 3642.2 0.268043 0.318822 0.59106 5.39105e-08 -107.449 0.167967 27493.8 2.19866
2598.68 3637.79 0.251804 0.161689 0.248292 1.98698e-08 -118.738 0.162619 20229.9 2.74412
2584.88 3603.64 0.242013 0.674468 1.70942 1.44159e-07 -126.639 0.161809 18116.9 3.08098
2543.46 3542.05 0.250221 0.170537 0.787694 2.59775e-10 -125.009 0.125346 26333.9 2.91771
2546.53 3594.18 0.240344 7.99985 138.402 4.40642e-08 -126.042 0.181068 22569.4 2.00956
2532.48 3574.45 0.249388 7.93744 136.545 2.60041e-08 -124.725 0.158615 21706.7 2.8655
2522.23 3580.8 0.244408 4.2184 76.158 7.72128e-09 -124.945 0.1934 23644.8 3.37433
2517.52 3579.31 0.240589 6.91767 112.097 2.13957e-09 -121.63 0.161306 19362.3 2.76371
2506.99 3572.86 0.233884 13.4236 195.324 4.68123e-10 -120.412 0.126274 23245.4 2.30622
2500.15 3565.07 0.238449 7.41186 109.945 3.05776e-09 -120.125 0.110043 30732.6 2.2552
2491.33 3552.38 0.234654 16.8833 254.86 1.38304e-09 -117.392 0.0937891 30801.7 2.73824
2488.34 3547.84 0.233643 7.26168 123.574 4.5492e-10 -112.969 0.082729 27918.1 2.80686
2484.42 3534.42 0.234862 8.50977 139.798 4.96952e-09 -111.992 0.0736135 29012 2.09314
2478.83 3535.58 0.229062 0.0643302 0.00620412 2.82908e-07 -112.469 0.0840577 27750 2.34101
2484.09 3536.42 0.219279 0.000256141 0.0007524 1.94167e-08 -105.931 0.156302 24327.4 3.11629
2484.7 3526.52 0.216509 0.00178137 0.00186163 1.53051e-08 -101.64 0.129938 25515.3 2.66623
2487.23 3515.09 0.210941 0.00942622 0.0157211 1.37991e-08 -104.12 0.123983 26270 2.25978
2496.23 3510.41 0.210611 0.0198198 0.0115489 6.12332e-10 -105.032 0.153707 28481 2.27649
2511.71 3512.07 0.199758 0.0530906 0.00165132 8.49709e-11 -116.951 0.145587 23668.8 2.91229
2530.32 3514.61 0.188442 0.12116 0.00147146 6.08912e-09 -123.3 0.177258 25211 2.76945
2519.33 3491.22 0.197267 0.0835573 0.00196113 1.39976e-08 -131.172 0.14645 29961.4 2.22455
2532.83 3509.8 0.184427 0.209625 0.000855028 5.06277e-08 -134.747 0.222732 23965.2 2.33941
2526.07 3498.16 0.182881 0.126249 3.71808e-05 5.85296e-08 -136.986 0.228732 24417.6 2.92647
2544.14 3509.32 0.172405 0.223357 0.00407109 4.42493e-08 -136.482 0.222549 26765.3 2.6897
2553.59 3517.16 0.171949 0.320348 0.0210087 8.37779e-09 -141.042 0.286421 24026.2 2.03482
2564.87 3522.79 0.175273 0.403968 0.0317075 3.23683e-08 -134.657 0.347228 21315.3 2.38994
2648.5 3617.12 0.163984 1.03909 0.0434155 4.8294e-08 -136.739 0.592819 20827 2.73775
2616.31 3565.87 0.176239 0.188467 0.00181499 5.53658e-09 -130.564 0.419086 25152.6 2.56958
2712.63 3653.31 0.156203 0.83961 0.0168533 1.62865e-08 -127.554 0.564345 21931.8 2.11371
2727.11 3713.88 0.182021 0.701201 0.0612655 6.08732e-09 -133.792 0.972297 19386.3 2.50286
3061.69 3990.4 0.152164 4.44253 1.37926 2.52229e-09 -104.646 1.67665 16417.7 2.81321
3029.72 3927.1 0.130776 1.62193 0.361 1.02534e-08 -105.815 1.10593 21143.1 3.01273
3396.71 4236.58 0.115689 5.27399 1.86012 2.02357e-08 -67.3733 1.15025 19427 2.77682
3448.91 4284.66 0.117353 7.9028 6.74764 1.2439e-07 -59.6274 1.1399 22751 2.09034
3503.2 4309.18 0.105606 13.2347 10.0937 2.39039e-07 -58.8384 0.876634 24105.4 2.76376
3411.61 4263.9 0.136026 15.4624 12.9197 1.42283e-07 -53.2408 1.40569 25567.8 2.82848
3517.29 4334.13 0.116368 10.2213 9.11959 5.32543e-07 -56.0177 1.06076 27122.8 2.86522
3772.16 4526.71 0.0865294 58.6774 38.6348 4.86317e-10 -54.1151 0.47898 16469.9 2.08283
3699.05 4465.31 0.0896469 15.5378 9.98162 5.7229e-09 -54.956 0.690085 21503.6 2.4996
3635.34 4397.9 0.0850328 13.0348 8.03248 1.05658e-08 -79.1537 0.743608 14994.5 2.9459
