meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2142.62 2525.18 0.0950294 0.783155 9.27986 1.75553e-07 -80.5777 10.566 4597.08 2.69197
2020.62 2747.49 0.0971272 0.010026 0.0604987 1.8461e-08 -134.421 8.47406 6714.99 2.29431
2012.73 2930.68 0.0971167 0.0218272 0.107554 5.37352e-08 -131.4 6.15092 15184.8 2.73888
2027.79 3143.94 0.100812 0.0189751 4.12574 3.54101e-07 -127.801 5.4172 19516.7 2.856
2059.46 3357.99 0.105635 0.00112739 7.20729 1.86173e-07 -140.973 4.02953 20634.3 2.60413
2112.62 3513.89 0.108464 0.0163256 2.60594 4.13132e-08 -140.697 3.62631 25769.4 2.57061
2116.95 3618.31 0.114616 0.0108145 2.24316 2.58306e-08 -138.539 3.24278 25581.1 2.60773
2082.29 3677.11 0.117256 9.95072 3.78234 7.66012e-08 -130.073 3.35685 29883.3 2.96243
2103.25 3752.78 0.123967 21.4299 9.90876 1.50329e-07 -124.778 3.48407 32218.2 2.96071
2071.71 3765.14 0.123833 10.1951 5.12189 7.46242e-08 -112.657 3.37294 31835.3 2.85357
2087.92 3844.91 0.124878 17.3742 11.0359 1.40552e-07 -110.304 3.32918 32412.9 2.15595
2125.34 3851.58 0.129466 6.8337 4.05182 1.46029e-08 -112.699 3.19918 32324.1 2.46688
2182.54 3862.83 0.131471 14.6664 71.5739 5.35555e-08 -97.1769 3.76819 31015 2.72954
2285.84 3883.42 0.132511 7.17148 43.823 3.18397e-08 -112.171 3.93798 31825.4 2.4291
2322.38 3895.51 0.13797 0.601608 14.7193 1.0478e-08 -70.5776 3.35773 30868.9 2.13446
2353.61 3900.75 0.142871 0.241414 7.47425 5.96653e-09 -59.1162 3.16757 27677.7 2.53495
2447.9 3941.31 0.145123 1.62115 2.25801 3.03268e-07 -62.7995 3.05817 30525.5 2.81472
2451.58 3929.9 0.15586 1.25016 1.98617 2.15435e-07 -45.3428 2.01167 28931.6 2.71805
2564.89 3958.78 0.161752 0.396524 1.43643 8.9716e-08 -55.3802 1.79586 30013.9 2.09352
2574.67 3942.81 0.175221 0.373356 1.79104 1.4345e-07 -60.0415 1.22609 28827.3 2.61104
2598.47 3929.56 0.18522 1.34197 0.219926 1.15163e-09 -60.898 0.910135 29280.8 2.84091
2650.72 3935.75 0.202224 7.31892 0.733679 1.89888e-09 -63.3106 0.867579 23926.7 2.65516
2659.06 3924.05 0.205691 5.37251 0.464112 1.53805e-08 -68.8239 0.828949 28570.3 2.12584
2639.27 3895.15 0.212585 7.59054 0.517604 7.14785e-08 -70.8236 0.613429 33132.1 2.42032
2657.44 3911.08 0.216401 49.2581 11.6442 3.54981e-08 -74.668 0.829574 32765.5 2.94439
2651.73 3902.36 0.224862 30.7051 7.56217 6.60191e-09 -78.1744 0.829999 31704.9 2.93596
2626.76 3902.04 0.22743 37.9225 9.57281 4.53229e-08 -81.5628 0.891566 25241.8 2.47291
2691.04 3873.93 0.236783 34.2991 12.0086 1.89349e-07 -85.536 0.921403 30074.9 2.26944
2659.83 3878.52 0.243033 20.7386 7.07165 1.52332e-07 -91.5888 0.986464 24099.2 2.89345
2627.38 3879.62 0.245148 16.2579 5.35526 1.57434e-07 -96.2052 1.02747 28849.3 2.97906
2613.77 3824.3 0.248997 28.6706 11.3003 1.74455e-07 -100.911 0.792311 25364.6 2.88247
2580.89 3740.67 0.259452 10.5595 5.28472 5.40084e-08 -105.942 0.473983 25157.7 2.4116
2593.22 3720.14 0.260984 9.32757 5.21918 5.08141e-08 -114.581 0.382331 26476.3 2.35969
2599.43 3714.14 0.253654 18.9955 11.6522 3.25967e-08 -123.747 0.426474 28281.7 2.83543
2551.88 3656.1 0.249408 11.9146 8.10737 2.14841e-08 -131.387 0.194727 22750.2 3.00672
2531.23 3625.1 0.24635 14.5173 10.609 1.08362e-08 -129.403 0.154003 23436.9 2.82044
2523.54 3625.32 0.242337 17.1281 12.2755 3.74214e-09 -130.617 0.206901 25801.2 2.0461
2510.77 3604.67 0.241077 10.1034 8.05119 3.38271e-09 -136.542 0.152806 24137.5 2.62493
2511.42 3600.53 0.229237 9.42338 7.50507 2.02887e-09 -133.604 0.244583 22128.5 3.06446
2513.03 3584.26 0.233648 7.05495 5.76237 1.46354e-08 -136.642 0.189404 30496.3 2.64517
2503.37 3579.5 0.227653 12.5667 10.0171 7.22815e-08 -131.3 0.166587 29065.9 2.08107
2495.64 3567.45 0.232189 8.32955 7.2636 8.48878e-09 -125.093 0.117763 27184.4 2.68712
2487.93 3557.14 0.229435 0.0858132 0.0111149 9.55877e-08 -125.259 0.103598 30969.3 3.05427
2482.01 3555.41 0.22759 0.127546 0.0211545 1.14456e-07 -121.821 0.104023 29995.3 2.6263
2477.41 3542.45 0.230233 0.119793 0.0153454 1.40313e-07 -119.237 0.101611 31364.5 2.27625
2471.83 3538.1 0.229917 0.0418878 0.0377401 2.05571e-11 -118.418 0.114129 31661.7 2.14556
2475.41 3532.85 0.226986 0.00114638 0.020855 1.46323e-08 -106.8 0.154799 24891.9 2.81605
2473.98 3518.17 0.228562 0.00704879 0.0359475 1.2309e-08 -102.81 0.126872 27894.1 2.78171
