meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2175.52 2542.97 0.13938 0.524395 2.7911 6.40868e-10 58.5704 11.8443 5284.54 2.57264
2046.14 2855.2 0.134271 0.000921526 0.0200905 4.90291e-09 -92.1005 8.2952 4923.66 2.48194
2084.01 3063.87 0.134314 0.015541 0.55393 9.79153e-09 -133.445 6.2527 11510.4 3.09494
2139.85 3186.43 0.133533 1.65756 0.0880379 7.29066e-09 -73.2167 5.36391 19423.9 3.20067
2155.87 3305.76 0.137884 4.26572 90.4353 4.02671e-08 -70.6741 4.50381 20957.1 3.0192
2174.77 3394.57 0.135448 15.0265 1.29955 8.3749e-09 -51.7523 3.59353 26999.2 2.52562
2160.66 3417.27 0.143058 0.891141 31.2131 6.30268e-09 -51.391 3.27646 27684.3 2.31272
2205.98 3452.55 0.148938 2.72328 18.8147 7.40602e-09 -52.1115 3.0758 30076.3 2.83974
2222.5 3549.76 0.149357 1.8049 15.2822 4.42185e-09 -40.1469 2.61593 31090.8 2.91001
2263.83 3584.92 0.151208 2.06117 22.3841 1.04639e-08 -44.7179 2.61551 33130.9 2.60606
2340.47 3637.57 0.157838 2.79499 46.6771 7.90049e-09 -53.4094 2.82863 32789.8 2.14724
2379.9 3676.52 0.158636 1.23583 27.8844 1.21277e-08 -39.4106 2.03174 33364.8 2.6461
2430.27 3735.03 0.159164 0.855832 35.1842 2.57806e-11 -23.6106 1.9201 28281.3 3.01503
2473.82 3797.63 0.163478 0.868619 58.2205 1.53726e-10 -25.5412 1.69898 32010.2 2.50541
2506.27 3811.05 0.157765 0.766299 67.6667 5.35139e-11 -25.2274 1.3926 31024.7 2.0346
2546.39 3854.15 0.155923 0.315147 48.5916 8.44485e-11 -38.2696 1.07538 30901 2.63698
2580.08 3871.8 0.160302 0.561145 9.93079 6.54332e-08 -44.2471 0.886155 33774.9 2.88418
2639.92 3899.17 0.161981 3.62808 0.390245 1.55857e-07 -44.9958 0.9979 33589.1 2.65839
2664.82 3917.69 0.168755 4.18965 0.50937 1.49499e-07 -52.3703 0.941617 34119.5 2.04923
2657.77 3913.42 0.176699 5.87863 0.678356 3.2303e-07 -59.0794 0.73077 29804.4 2.82836
2736.49 3943.69 0.188241 2.24565 0.436506 5.31378e-08 -58.6235 1.07164 26493 2.89259
2807.39 3965.62 0.196585 3.76736 0.560594 9.13828e-08 -64.9875 1.31865 30033.1 2.48074
2729.57 3925.23 0.201208 2.34882 0.247113 1.08741e-07 -63.1204 0.875942 31851.3 2.23002
2757.3 3919.75 0.206931 3.30979 0.240443 1.40569e-07 -67.353 0.956917 31590.4 2.81217
2880.11 3957.32 0.213117 7.32557 0.351424 1.18661e-07 -82.7204 1.93419 27454.6 3.02847
2835.54 3890.51 0.221754 4.93582 0.0282934 7.13541e-08 -83.6714 1.84945 29910.6 2.81156
2839.06 3901.01 0.223281 8.81142 0.0206568 1.99513e-07 -86.5083 1.87302 30588.7 2.05481
2780.39 3800.54 0.231041 12.5441 0.434938 3.01847e-07 -88.5984 1.50333 27988.2 2.64393
2755.93 3742.65 0.236331 8.3006 1.01525 2.64889e-07 -97.8155 1.67969 27686 3.01544
2630.15 3592.85 0.248148 3.72605 3.39128 1.11347e-07 -97.7403 0.97432 27668.5 2.85291
2568.82 3378.53 0.25159 4.83614 16.9911 1.89931e-07 -106.428 0.853159 23440 2.40791
2476.37 3351.13 0.258351 1.03008 8.54314 8.04303e-08 -114.428 0.753643 19490.9 2.28297
2448.81 3235.32 0.260564 1.36538 22.5591 2.36166e-07 -128.361 0.885846 25250.9 2.80111
2362.54 2861.68 0.252377 0.0888288 10.7115 4.86107e-08 -146.871 0.808319 15467.6 3.13468
2374.12 3043.34 0.250071 0.132855 9.05966 3.03481e-08 -146.506 0.675911 25621.3 2.78898
2274.95 2755.41 0.250296 0.00200774 60.5682 1.01092e-07 -154.28 0.803835 25825.6 2.00072
2331.93 2891.6 0.243611 0.0130023 5.40295 9.05268e-08 -150.153 0.731032 22695 2.62729
2302.42 2757.68 0.250548 0.00295489 22.0146 3.27705e-08 -158.389 0.831621 21353.5 2.98372
2428.23 3261.51 0.242633 0.360622 7.98385 1.15129e-09 -138.797 0.512065 21812.3 2.84411
2453.94 3374.2 0.227192 0.417389 4.48347 8.83391e-09 -135.913 0.390572 22141.4 2.08467
2466.19 3417.33 0.231252 0.317204 2.559 7.24122e-09 -130.987 0.328888 26685 2.63388
2461.44 3441.38 0.229744 0.287794 2.26548 1.08308e-08 -129.526 0.323848 29310.1 3.23157
2479.51 3516.71 0.222496 0.549109 3.09989 4.43376e-08 -123.986 0.174309 27650.4 3.29271
2477.14 3519.42 0.228343 0.305938 4.19279 3.56718e-14 -120.589 0.128255 30668.6 2.64139
2468.1 3496.51 0.224821 0.00559843 0.000193759 6.62495e-08 -121.147 0.1449 30298.5 1.93384
2471.02 3493.68 0.225776 0.00058605 0.000679263 1.66885e-07 -114.739 0.132585 25002 2.56757
2477.5 3514.49 0.223648 0.00149895 0.0065906 2.89647e-07 -109.623 0.135232 28151.2 2.86259
2472.43 3502.56 0.221209 0.0144585 0.00764578 2.14053e-08 -106.516 0.154274 28111.4 2.30809
2482.85 3506.01 0.213804 0.0128998 0.0093079 2.54141e-10 -103.955 0.142634 25267.6 2.18927
2486.47 3507.73 0.21248 0.0128534 0.013449 2.69394e-09 -108.517 0.118703 26797.7 2.79965
2504.13 3496.78 0.203596 0.00226783 0.0195716 2.32509e-08 -116.017 0.10866 25082.4 2.74239
2518.14 3498.52 0.196707 0.00132273 0.0432923 2.10488e-08 -122.561 0.149533 26508 2.13073
2509.15 3479.07 0.202202 0.00152243 0.013177 2.19399e-08 -131.369 0.175936 25424.6 2.23082
2508.82 3474.1 0.200334 0.000636021 0.0245892 5.71837e-08 -129.024 0.174779 26330.9 3.22265
2500.89 3461.59 0.202125 0.00336489 0.0067094 1.18082e-08 -131.795 0.205365 23661.2 2.91108
2499.69 3468.98 0.196187 0.00570952 0.00082951 5.47922e-10 -137.291 0.30629 21597.7 2.27094
2500.87 3473.12 0.195091 0.00506977 0.00441149 1.28975e-09 -147.003 0.44957 21877.2 2.16694
2511.12 3514.33 0.190956 0.00958399 0.021842 7.92337e-10 -156.475 0.57899 21088.5 2.99467
2480.8 3474.82 0.207132 0.00331638 0.00230429 1.28692e-09 -146.435 0.523669 23771.3 2.80169
2472.92 3517.43 0.207702 0.00250727 0.455353 2.58566e-09 -162.443 0.695609 21744.7 2.27508
2502.49 3519.54 0.223692 0.0190012 0.582063 6.83284e-09 -149.946 0.714734 22846.8 2.2637
2491.49 3479.35 0.220707 0.010009 0.413582 6.72311e-10 -143.52 0.664455 22927.8 3.0391
2535.13 3483.64 0.204586 0.0654425 0.29905 2.15847e-08 -131.326 0.570561 23298.9 3.04243
2578.81 3501.12 0.219631 0.116431 0.228793 9.667e-09 -124.666 0.647041 20077.2 2.49576
2626.08 3554.14 0.22049 0.703554 0.0292992 2.4123e-08 -124.654 0.904784 22949.6 2.11443
2633.87 3492.37 0.227008 0.745674 0.11589 1.51397e-07 -111.12 0.582885 21648.8 2.46892
2820.5 3671.41 0.208193 5.23025 0.0760542 2.23134e-10 -100.457 0.917787 22368.6 3.02815
2733.13 3563.1 0.224803 3.08809 0.0283809 4.97128e-09 -101.768 0.745336 28459.4 2.76138
3026.12 3845.67 0.176032 9.32733 0.903287 1.30041e-09 -87.9797 1.14687 20256.4 2.51395
3057.09 3846 0.159627 5.12233 0.465462 1.57007e-09 -93.1485 0.871268 16440.4 2.22878
2675.63 3468.87 0.216461 4.18449 0.362149 7.47821e-08 -114.467 0.687429 20265.1 3.04917
2801.17 3554.89 0.193456 2.38864 0.0200157 2.35475e-08 -110.443 0.536152 14363 3.25721
2776.72 3541.1 0.202814 5.91033 0.0983556 3.6582e-08 -115.127 0.608215 25658.9 3.0094
2880.71 3653.43 0.177533 10.2921 0.0906656 1.36258e-07 -114.788 0.851036 19744.6 2.47828
2728.43 3526.45 0.177202 8.38027 0.128687 1.8084e-07 -126.187 1.08395 20477.2 2.26779
2665.96 3517.19 0.170443 4.92051 0.130909 2.22251e-07 -136.754 1.74077 19081.3 2.89543
2695.36 3573.2 0.159467 3.24492 0.0171963 1.57309e-07 -146.923 2.13312 21845.5 3.09162
2526.56 3390.01 0.184324 1.63022 0.625564 1.02997e-07 -146.747 2.02171 14969 3.1368
2504.06 3422.11 0.182256 1.65497 0.706066 7.31318e-08 -173.524 2.30738 25058.5 2.40734
2505.84 3445.54 0.181368 4.96226 2.03657 3.05047e-07 177.166 2.38726 25782.5 2.25037
2486.32 3420.28 0.188871 3.06479 1.65153 1.38376e-07 -177.908 2.39301 27205 2.93186
2499.23 3462.62 0.191086 5.40126 2.05433 1.86441e-07 176.351 2.35793 23311.3 3.04697
2462.27 3436.26 0.238625 2.28666 1.42806 3.54744e-09 -153.133 1.90972 16276.5 2.92551
2458.01 3624.08 0.258962 1.94341 0.148981 2.60109e-09 174.693 1.51082 12589.9 2.04617
2402.27 3601.09 0.308864 2.0265 0.392036 4.95743e-08 -179.103 1.43197 15654.1 2.81269
2633.57 3793.13 0.288899 9.1278 0.101686 5.21084e-09 -165.442 1.97474 15814.8 3.24313
2600.07 3751.6 0.289156 7.95423 0.00959862 2.16222e-08 -157.412 1.85945 20906.2 3.08269
3102.64 4102.38 0.205268 13.4435 1.72606 4.40982e-08 -102.551 2.17966 14130.7 2.45317
3418.41 4289.63 0.15413 18.7021 2.93249 3.67486e-07 -68.0802 1.56407 14681.2 2.1867
3602.15 4334.57 0.119558 45.0871 6.25613 8.24127e-07 -60.7415 0.780418 18939.1 3.04629
3888.04 4545.95 0.0591262 49.9409 8.94003 1.06189e-06 -53.4755 0.340517 18883 2.97888
3871.48 4519.25 0.0593662 29.319 4.80594 6.14004e-07 -57.7153 0.340149 25407.6 2.68687
3938.65 4565.52 0.04086 30.0796 5.04825 5.96974e-07 -60.9635 0.198627 27469.1 2.01245
3955.19 4571.16 0.0401341 72.7123 12.259 1.26997e-06 -59.8468 0.265554 26418.5 3.10735
3985.86 4597.88 0.0243047 52.0378 9.02662 1.10524e-06 -59.9262 0.251027 24540.5 3.07146
3995.08 4596.97 0.0252376 120.753 21.5238 9.04641e-07 -60.9102 0.267967 25770.7 2.74298
3994.59 4593.88 0.0257357 79.574 13.9565 7.96929e-07 -66.4328 0.253364 27979.6 1.97081
3987.15 4606.83 0.0108054 43.2695 7.5985 4.26543e-07 -77.3371 0.215937 29185.7 2.54572
3995.23 4604.59 0.014342 24.9257 4.23661 2.5473e-07 -80.3365 0.184199 29548.6 2.61627
4006.08 4595.61 0.0239565 61.1218 9.48113 7.42129e-07 -80.6498 0.171541 31497.7 2.34438
4004.81 4597.93 0.0216681 18.9952 2.93174 2.56309e-07 -82.2506 0.166752 31102.4 2.30358
4002.68 4600.78 0.0169277 0.0575951 0.475458 1.96157e-08 -87.3212 0.159681 32490 2.69304
4002.47 4599.56 0.0187332 0.0344192 0.264561 3.07213e-08 -91.0564 0.152403 32839.3 2.8748
3999.96 4600.79 0.0168921 0.0143185 0.103866 1.17471e-08 -97.3688 0.138413 29090 2.84173
3973.69 4628.3 -0.0133031 0.000107251 0.0574293 7.61304e-08 -102.048 0.116785 26267.1 2.53187
3971.23 4631.34 -0.0158306 0.000196815 0.0444274 1.07649e-07 -102.607 0.104646 28521.2 2.4213
3958.57 4644.35 -0.0297012 2.92718e-05 0.123073 6.03784e-08 -105.372 0.0923787 26668 3.02856
3940.29 4663.16 -0.0508746 0.0237454 0.123947 2.21885e-07 -110.297 0.0703498 26620.5 2.90873
3955.53 4647.3 -0.0302422 0.000658832 0.0629093 1.19393e-08 -109.08 0.0813461 27241.3 2.59214
3941.14 4664 -0.0452924 0.00611775 0.0213877 3.02478e-08 -110.954 0.0684402 27882.6 2.23972
3932.17 4675.85 -0.0579428 0.0221691 0.026822 1.20191e-07 -113.676 0.0561739 27396 2.59708
3925.85 4691.09 -0.0725618 0.0153515 1.26489e-05 1.11349e-07 -115.162 0.0419505 25573.8 2.85762
3926.2 4699.01 -0.0802901 0.351131 0.592344 5.50916e-07 -115.565 0.0317576 21208 2.577
3920.69 4700.07 -0.076316 0.461959 0.665067 4.89021e-07 -115.245 0.0346782 24665.2 2.15832
3922.45 4703.41 -0.0779223 0.424399 0.716238 3.73348e-07 -116.32 0.0388781 25730.6 2.97007
3923.46 4715.83 -0.088102 0.208727 0.37986 3.87152e-07 -118.549 0.0324581 19669.1 2.83416
3924.7 4720.15 -0.0964389 0.534906 0.918109 1.16053e-06 -117.848 0.0334391 20362.6 2.39702
3930.27 4715.26 -0.0843579 0.452885 0.800671 8.91589e-07 -117.736 0.0435491 23595.9 2.20811
3945.55 4711.93 -0.0747813 0.448927 1.13085 9.55848e-07 -120.162 0.0505608 15107.8 2.62944
3956.68 4691.85 -0.0466473 0.47928 1.21534 8.38961e-07 -113.475 0.0707881 12258.3 2.67407
3964.69 4698.8 -0.0628898 0.170506 0.543813 4.71861e-07 -115.725 0.0591562 18134.4 2.48736
3976.04 4685.11 -0.047452 0.14596 0.559061 4.78204e-07 -116.851 0.0660264 19578.8 2.22227
3982.41 4693.48 -0.0540095 0.359444 0.951077 5.61901e-07 -123.851 0.0556511 16794.2 2.99772
3982.09 4708.75 -0.0648206 0.536567 1.54467 9.90509e-07 -131.906 0.0496986 14155.2 2.82658
3989 4700.6 -0.0475374 1.42721 4.70372 2.43007e-06 -137.223 0.0527304 16240.1 2.37868
3996.26 4695.02 -0.0366799 0.953493 3.39766 1.94507e-06 -143.997 0.0573407 21410.6 2.22485
4003.94 4684.11 -0.0326088 0.289067 1.26695 4.17403e-07 -152.001 0.0586142 22293.6 2.67184
3998.33 4703.59 -0.0396891 0.310108 1.46912 3.491e-07 -155.96 0.0480996 20495.5 2.31934
3999.55 4704.26 -0.0386729 0.246084 2.59795 7.34484e-07 -159.501 0.0474147 21780.7 2.20288
3998.62 4715.05 -0.0407481 0.164821 1.95173 5.79138e-07 -163.841 0.0488131 24631.9 2.81843
3996.83 4724.17 -0.0428152 0.146637 2.30795 6.46523e-07 -164.511 0.0431877 19852 2.72561
3998.82 4726.67 -0.0491574 0.0399484 0.898474 1.98916e-07 -168.94 0.0410191 20697 2.2325
3997.25 4734.03 -0.0436738 0.0346298 1.1576 1.98214e-07 -169.016 0.0407073 17758.6 2.82318
3999.08 4731.6 -0.0469562 0.134731 2.15005 3.58921e-07 -170.851 0.0429723 22835.3 2.81105
3998 4737.27 -0.0434867 0.00825621 0.0325642 2.3881e-08 -175.977 0.0443164 17693.7 2.21963
4005.69 4734.29 -0.0391132 0.00291418 0.00788799 2.29149e-11 179.539 0.0480772 15327.8 2.45736
4009.42 4735.76 -0.0414648 0.0147672 0.0174356 2.44678e-10 174.097 0.0487373 14862.6 2.70951
4007.35 4738.35 -0.0420982 0.0232315 0.0381717 4.94527e-09 172.115 0.048709 16309.9 2.46777
4009.03 4738.71 -0.0386841 0.015529 0.0284533 3.17661e-09 167.23 0.0484191 19618 2.19947
4003.15 4741.56 -0.0351583 0.0105476 0.00985598 2.03618e-09 164.644 0.0509914 18378.6 2.84504
3999.05 4742.82 -0.0373461 0.0066978 0.00972097 1.13404e-08 159.047 0.0540662 18655.4 2.9892
3999.31 4742.93 -0.0329394 0.00440721 0.00948794 3.89717e-09 154.016 0.0588283 18333.9 2.41299
4001.42 4742.78 -0.0322604 0.000855692 0.0109241 4.28784e-11 148.275 0.0577298 19282.3 2.13386
4002.52 4740.85 -0.031395 0.00022138 0.0114494 2.65188e-11 141.268 0.0643722 19789.7 2.65907
4002.14 4738.7 -0.0286554 0.00380759 0.0166632 2.28289e-10 133.757 0.0694057 22203.8 2.72799
4000.9 4733.78 -0.0290703 0.00608172 0.0127292 1.20241e-08 127.511 0.067614 19881.7 2.36187
3998.79 4734.29 -0.0296006 0.00548434 0.0165365 1.06318e-08 124.672 0.0745177 21146.6 2.2031
3994.48 4733.81 -0.0279879 0.00205635 0.0112056 2.36737e-09 125.418 0.0746292 22907.5 2.97779
3993.29 4717.52 -0.01213 6.91468e-05 0.0474275 8.44606e-09 125.37 0.0774061 17703.3 2.83946
3989.68 4711.34 -0.00493684 0.00111885 0.0115133 5.50309e-11 123.211 0.0820602 20942.6 2.44785
3988.41 4698.72 0.00656044 0.00065515 0.0452711 1.43144e-09 118.55 0.0938483 20932.6 2.17231
3979.46 4667.99 0.0326447 0.018556 0.143027 1.02448e-07 113.131 0.0864332 20659.1 2.94331
3979.25 4642.26 0.0515059 0.00801951 0.174571 8.54376e-08 111.646 0.0838082 22673 2.93259
3965.08 4621.45 0.0771099 0.0317914 0.219284 1.45668e-07 109.084 0.0784322 21975.7 2.56344
3961.15 4606.09 0.0948111 0.0187776 0.220645 2.28661e-07 105.211 0.0721447 24278.5 2.17707
3972.6 4590.18 0.0998351 0.00816523 0.158908 2.02726e-07 99.5297 0.0658438 29225.4 2.87917
3954.58 4598.04 0.0980531 0.0393337 0.515539 4.39957e-07 93.7033 0.0655205 31122.6 2.80488
3971.76 4588.49 0.0917798 0.00671199 0.227882 2e-07 92.7818 0.07253 30015.8 2.47969
3971.37 4588.5 0.0988863 0.0384392 0.0737223 4.30044e-08 92.5104 0.0797407 32881.3 2.3047
3979.32 4586 0.101204 0.00263227 0.427913 2.63128e-07 94.0949 0.0921335 31079.1 2.78521
3974.65 4592.15 0.0946305 0.0139781 0.61441 9.62746e-08 92.6722 0.0909782 29795.4 2.67391
3960.33 4604.37 0.0815331 0.00765873 0.746098 8.65709e-08 93.3001 0.0951854 23668.1 2.22211
3967.5 4601.93 0.0802245 0.00247663 0.437696 9.83191e-08 93.241 0.104338 23523.2 2.29157
3961.51 4604.49 0.0699101 0.00136368 0.179018 6.7635e-08 91.9923 0.0928186 28429.2 3.10265
3951.83 4610.4 0.06839 0.00215218 0.343295 4.39599e-08 90.724 0.0910662 26713.8 2.77346
3960.39 4604.02 0.0716463 4.91256e-06 0.24152 3.94784e-08 95.0964 0.104855 29614.4 2.15481
3973.58 4596.76 0.0670458 0.00478693 0.186311 3.96261e-09 96.5132 0.112914 26152.8 2.7583
3972.29 4597.92 0.0687428 0.00130808 0.261951 3.05188e-09 97.077 0.116165 28070.8 2.99443
3954.31 4608.61 0.0690701 0.000600672 0.0678345 2.33174e-10 97.9305 0.10575 22601.9 2.89988
3961.77 4601.03 0.062913 1.35151e-06 0.0213406 6.0484e-10 99.4776 0.114624 24628 2.72441
3976.91 4594.88 0.0703852 0.0251927 0.424946 2.888e-08 106.71 0.150202 25041.4 2.32065
3962.72 4598.57 0.0609636 0.0208755 0.755496 9.37957e-09 103.634 0.116826 25446.2 2.70443
3955.77 4599.58 0.06407 0.00149484 0.383682 1.63551e-08 106.63 0.132441 27676.7 2.95592
3975.3 4589.02 0.0712765 0.0207153 0.258714 4.68167e-09 112.387 0.16334 27056.5 2.70368
3959.84 4596.45 0.0681801 0.0142759 0.284 2.44868e-10 113.348 0.152156 24585.3 2.05968
3968.12 4590.76 0.0657816 0.00719011 0.18772 2.56751e-08 118.318 0.219474 26885.4 2.74849
3958.03 4596.96 0.0687235 0.00331241 0.0792967 1.15212e-08 121.351 0.221026 30115.9 2.77803
3976.96 4585.45 0.0752501 0.0304471 0.424042 7.95271e-08 128.03 0.23421 26781 2.46829
3972.53 4584.91 0.0693478 0.0140501 0.338545 2.33905e-08 121.985 0.24054 28347.1 2.2216
3972.21 4584.88 0.0749853 0.0112243 0.175231 4.08371e-09 124.277 0.245415 30210.4 2.76482
3970.48 4582.83 0.07191 0.019429 0.34665 6.86702e-10 128.225 0.231915 28602.9 2.79511
3964.4 4584.3 0.0727661 0.0161127 0.553855 1.48707e-08 126.715 0.32821 32064.6 2.36684
3972.29 4577.49 0.0765743 0.0853514 0.983662 4.62176e-09 118.133 0.360766 24164.2 2.20349
3963.27 4582.22 0.0697113 0.0327249 0.383966 3.7388e-09 118.148 0.357095 27405.9 2.81116
3964 4579.02 0.0753665 0.0196263 0.280153 1.086e-10 108.057 0.374482 23004.3 2.64047
3956.64 4579.03 0.0758727 0.0124082 0.190554 2.6928e-09 97.1711 0.408781 21530.9 2.01255
3952.74 4577.42 0.0747332 0.0195366 0.340295 2.73682e-08 96.4931 0.421029 24560.1 2.56797
3944.96 4576.6 0.0791967 0.00789484 0.209999 4.45165e-08 84.59 0.481454 20055.9 2.78635
3932.72 4580.65 0.0828257 0.00538359 0.0965763 1.33718e-09 76.7411 0.437409 21942.3 2.28473
3925.58 4583.72 0.0822583 1.9699e-06 0.420102 3.32027e-08 64.4226 0.398679 23461.7 2.20964
3919.33 4583.07 0.0867584 0.0001677 0.125953 7.26505e-08 46.6503 0.365678 29995.5 2.8601
3926.84 4586.97 0.0730395 0.0868567 0.308605 9.30064e-08 27.8487 0.380652 20113.4 2.66282
3926.35 4590.87 0.0683339 0.0400847 0.220124 6.67018e-08 12.5604 0.41349 22814.8 1.94111
3929.03 4583.82 0.0708026 0.0577869 0.368382 4.19221e-08 12.5851 0.383798 27293.7 2.70718
3923.23 4583.87 0.0696289 0.10695 0.588449 1.32657e-07 9.40006 0.356517 28995.3 2.77995
3921.89 4581.69 0.0685379 0.0181462 0.132986 2.6444e-08 7.14621 0.343628 28897.9 2.50488
3926.31 4579.5 0.0704865 0.0157031 0.131185 1.30421e-08 6.04804 0.342586 32491.9 2.19521
3927.58 4576.7 0.0737228 0.0379059 0.411728 1.34236e-09 6.01109 0.367187 33071.7 2.76347
3933.03 4574.1 0.0755085 0.00411104 0.265389 6.46421e-09 4.74177 0.400708 29820.1 2.76272
3930.07 4573.31 0.0740824 0.00793431 0.393969 3.36746e-10 5.25193 0.399381 31477.8 2.1803
3929.96 4573 0.0748375 0.0119096 0.277729 1.21356e-08 4.60399 0.41736 31252.7 2.28539
3929.27 4571.1 0.0766163 0.0266548 0.346887 4.91096e-08 3.64239 0.439503 31712 2.67024
3926.74 4567.78 0.0773905 0.0242396 0.348909 9.59851e-08 0.608777 0.438529 29471.5 2.57247
3932.87 4572.19 0.0723277 0.042665 0.781519 5.58833e-08 3.64411 0.498556 27845.9 2.11991
3939.34 4567.97 0.0735074 0.0133236 0.839789 2.80954e-08 5.71456 0.588793 28110.4 2.60855
3930.64 4570.22 0.0714317 0.0356928 1.30005 1.7232e-08 1.19087 0.512238 23881.1 2.36877
3936.12 4571.82 0.0725333 0.00871108 0.565114 2.30249e-08 0.0330663 0.526011 22985.4 2.17668
3938.46 4568.09 0.0720441 0.0221151 1.29635 2.64585e-08 1.80587 0.547449 21744 2.71983
3933.58 4573.18 0.0706977 0.0210168 0.778309 5.29099e-08 -1.91231 0.476802 24682.8 2.51296
3938.33 4583.3 0.0741936 0.027108 0.700504 6.12323e-08 0.887138 0.504172 27292.7 2.06351
3938.67 4593.49 0.0847822 0.00534243 0.142346 2.23821e-08 -4.56204 0.457921 18067.6 2.70596
3932.33 4588 0.0908937 0.0177504 0.620087 6.26565e-08 -2.33654 0.488631 22373.6 2.71551
3925.05 4589.13 0.089285 0.0222595 0.509614 8.65174e-08 -7.87005 0.448651 25618.4 2.19567
3926.98 4583.87 0.0963442 0.0304866 0.181648 1.33511e-08 -1.46052 0.489204 30411.5 2.29118
3923.62 4588.23 0.0999594 0.0488908 0.235728 2.72965e-08 -1.38758 0.46534 30085.5 2.88769
3930.69 4587.21 0.0985896 0.023354 0.12792 2.7768e-09 1.95767 0.531091 34142.8 2.81778
3922.96 4584.54 0.0955674 0.00378184 0.0942549 2.74496e-08 8.71105 0.524711 31608.3 2.09437
3931.12 4576.57 0.105667 0.0185504 0.665392 1.48857e-07 22.0544 0.595833 31454.4 2.5936
3936.36 4573.93 0.111584 0.0121689 0.621704 2.15803e-07 22.6314 0.614883 34060.7 2.74815
3926.97 4577.35 0.111995 0.00965301 0.424962 1.37996e-07 18.6911 0.622163 33023.1 2.76373
3937.73 4571.54 0.117271 0.000591623 0.459346 1.67765e-07 32.7422 0.669661 26574.5 2.13677
3939.22 4556.07 0.12625 0.0184761 0.798747 1.11082e-07 43.2034 0.663974 32178.9 2.65049
3950 4543.81 0.127136 0.00880932 0.695311 1.519e-07 48.9011 0.625515 32431.5 2.9208
3950.1 4543.38 0.138115 0.00892748 0.535005 1.2635e-07 56.2734 0.59155 34253.9 2.79101
