meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2052.26 2683.13 -0.128597 0.311806 0.0438454 1.1723e-08 29.1633 7.62274 1970.99 3.39515
2040.03 2839.06 -0.12616 0.00610916 0.0165525 2.7498e-08 36.0269 6.93159 9832.68 3.36188
2066.72 3042.58 -0.12513 28.6775 3.17173 1.38939e-09 71.2644 7.00553 14145.1 3.10487
2115.3 3250.79 -0.124502 10.6709 0.356015 6.9615e-09 65.7808 6.03234 18481.4 2.27949
2163.61 3359.92 -0.126008 21.9695 0.239429 4.04366e-09 93.4041 5.03827 24516.9 2.45332
2191.97 3425.97 -0.123121 5.51684 57.7359 2.59296e-08 114.132 4.62691 27950.5 3.05835
2235.26 3450.55 -0.124146 18.3956 26.3786 6.04425e-08 106.996 4.51366 30490.7 2.96051
2326.86 3530.17 -0.127505 4.70117 0.190995 2.13464e-08 97.814 4.26718 28546.1 2.84128
2474.7 3656.29 -0.133735 10.2797 5.3323e-05 4.03269e-09 65.1527 3.55171 28952.1 2.15243
2571.24 3712.77 -0.135588 26.1111 0.0646151 1.80786e-08 53.1462 3.1858 30830.6 2.42544
2644.1 3808.45 -0.140973 22.5993 0.485924 1.55847e-08 40.5993 2.76585 30654.1 3.19335
2646.14 3793.12 -0.135467 23.3951 0.424217 2.66806e-08 52.3097 2.69337 28385.4 2.97741
2766.73 3869.93 -0.137313 19.9488 0.693628 2.0916e-09 40.2205 2.43181 29776 2.72537
2831.77 3972.98 -0.13581 23.1579 1.58801 1.38162e-08 36.5627 2.40906 30316.5 2.03444
2982.74 4051.97 -0.138575 28.3924 2.49114 1.22692e-08 21.4839 2.00264 30416.4 2.54046
3070.83 4127.66 -0.142193 32.6762 3.39418 1.38737e-09 5.03111 1.85056 29334 2.74026
3163.55 4188.71 -0.149491 46.2047 5.23942 5.46712e-10 -9.89654 1.44316 27453.2 2.21149
3354.26 4268.14 -0.153018 45.2324 5.19042 2.02074e-09 -16.155 0.996408 27188.5 2.15213
3404.7 4298.32 -0.158248 35.7501 4.18234 1.03528e-08 -26.2512 0.830827 29188.4 2.87297
3473.24 4338.12 -0.168078 49.3003 5.99989 2.34268e-08 -37.812 0.696954 28442.3 2.8836
3591.49 4371.29 -0.175472 53.2522 6.37412 2.43493e-09 -39.9357 0.515346 29619.4 2.84053
3653.34 4400.06 -0.181882 35.6499 4.34064 1.68681e-10 -42.3549 0.380648 28854.9 2.35879
3667.92 4407.65 -0.182432 355.619 0.207831 4.12255e-08 -46.5068 0.351415 30579.1 2.34514
3685.38 4417.93 -0.189628 163.051 0.053758 6.2676e-08 -50.5042 0.297049 30104.6 2.66924
3641.63 4406.92 -0.196833 197.034 0.124314 1.53683e-07 -56.5675 0.316224 28816.5 2.8816
3673.97 4429.6 -0.204808 264.274 0.231944 1.00188e-07 -57.5438 0.243293 31831 2.48103
3560.16 4374.91 -0.201964 687.663 1.61755 1.016e-07 -60.1832 0.290682 26990 2.15831
3432.01 4315.08 -0.202016 559.275 2.99132 7.36031e-08 -65.6575 0.405031 23766.5 3.03528
3289.66 4257.74 -0.219416 175.061 1.62479 8.38258e-08 -67.3978 0.597067 22530.4 3.04162
3119.75 4248.57 -0.221802 255.759 2.87922 2.03184e-07 -69.8665 0.646102 23389.6 2.85122
2633.24 3978.82 -0.229651 191.719 12.8101 2.36736e-07 -56.8488 1.5755 15057.8 2.11584
2715.97 3884.96 -0.23948 79.5416 6.8996 1.4868e-07 -57.3411 1.82953 19973.7 2.60748
2540.25 3828.63 -0.227843 41.7343 5.27917 4.93375e-08 -73.4243 1.67993 17369.5 3.11602
2372.98 3297.47 -0.248743 9.54137 4.75624 9.96661e-09 -31.9928 2.65073 11647.1 3.01199
2143.03 3383.16 -0.207556 4.91534 2.75525 9.62758e-10 -39.403 8.76121 8875.79 2.87539
2013.47 3622.03 -0.208105 15.7825 6.57631 3.7516e-08 80.1563 3.51563 15954.2 2.04822
1875.67 3052.45 -0.230036 8.23867 12.1545 9.38553e-09 19.3861 2.57312 19622.5 2.91076
2004.27 3373.27 -0.202743 9.86555 7.1371 1.28955e-08 64.7953 4.73678 20724.4 2.95882
1982.41 3579.85 -0.19733 64.5852 27.5084 9.09562e-07 60.093 3.555 20172.8 2.90604
2077.34 3716.64 -0.197897 27.1158 7.46582 3.52079e-07 65.0155 2.03357 16271.4 2.58934
2042.35 3706.03 -0.187989 74.834 21.9412 9.58902e-07 66.2173 2.56985 24532.9 2.14942
2138.85 3695.23 -0.195504 28.1112 7.54458 3.71985e-07 64.8145 1.67182 23238.2 3.08469
