meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2106.3 2574.95 -0.0449459 0.0791002 2.14697 1.94908e-07 -78.6874 8.11985 2290.47 2.3312
2045.85 2655.29 -0.0481355 0.00378309 0.689066 1.35799e-07 -97.6943 7.94281 11296.6 3.06175
1994.77 2811.61 -0.0530703 22.3135 5.8217 9.62743e-11 -41.8628 8.83682 13364.7 3.05511
1998.26 2956.32 -0.0580422 25.1166 4.20046 1.66893e-08 54.3135 9.54046 15306.1 2.81159
2094.78 3123.17 -0.0665637 30.9487 2.4453 2.91607e-08 95.6525 6.55137 15578.3 2.51783
2101.44 3145.03 -0.0683282 0.170033 4.03606 6.26279e-09 107.617 6.12717 27558.4 2.34775
2132.09 3211.62 -0.0753509 11.3489 13.4247 3.27149e-09 120.48 5.31954 25133.1 2.75608
2223.32 3329.25 -0.0802756 21.6285 26.1288 9.87774e-09 117.3 4.48353 27438.3 2.92684
2237.96 3376.12 -0.0851001 25.277 32.131 3.6869e-09 114.648 4.2898 29471.2 2.58674
2356.77 3446.53 -0.0927933 5.01906 0.526291 7.48418e-09 114.172 3.46925 26013.5 2.12388
2375.91 3512.89 -0.0930697 5.90838 0.261225 7.88573e-09 126.443 3.44683 28846.9 2.57038
2456.59 3590.56 -0.0985476 1.80976 7.37788 1.1105e-08 118.845 3.41229 32744.5 2.78114
2574.92 3676.29 -0.104745 2.16031 6.57891 9.60849e-09 108.829 3.63638 28207.4 2.93884
2641.4 3765.95 -0.113548 3.68939 11.6797 3.25588e-08 109.659 3.3874 27842.1 2.03931
2753.38 3865.11 -0.118333 17.3312 48.408 1.04262e-07 91.6426 3.12633 26984.3 2.416
2702.74 3839.36 -0.12035 11.0393 34.2316 6.63765e-08 94.8609 3.30205 30137 2.7544
2780.84 3898.5 -0.124227 6.80324 19.387 1.61657e-08 85.8754 3.34839 33159.9 2.90653
2820.24 3937.12 -0.136788 10.8735 29.4163 2.06664e-08 104.82 3.10308 29844.4 2.01851
2860.93 3973.67 -0.145749 13.0238 33.8452 1.3929e-08 97.8533 3.45481 29374.1 2.58102
2832.64 3979.49 -0.149456 70.5429 0.476514 2.32531e-09 103.008 2.55127 30459.2 2.60807
2847.94 4011.95 -0.161578 84.4911 0.36609 7.56388e-09 105.714 2.49878 29555.7 2.39616
2855.31 4030.93 -0.169772 50.4589 0.186952 3.50846e-09 101.375 2.44391 28745.7 2.35817
2845.93 4067.43 -0.178675 44.9206 0.0972481 1.90506e-08 98.2247 2.63659 26950.1 2.97406
2829.97 4067.39 -0.183663 218.885 6.53224 2.26523e-07 91.5328 3.06316 30071.5 2.93182
2630.68 4065.18 -0.195943 184.672 6.61833 1.79041e-07 100.604 3.34551 22585.2 2.76577
2459.15 4147.96 -0.202903 94.4269 2.69704 1.08341e-07 6.48252 7.43053 21341.7 2.18771
2164.52 4192.95 -0.202764 43.5118 1.2316 1.24448e-07 139.316 7.14084 23683.9 2.70897
1882.56 4209.45 -0.20568 42.3542 1.5009 1.03889e-07 -128.889 4.15605 19777.4 2.97409
1618.24 4249.84 -0.19739 13.2501 0.520253 7.91495e-08 -170.628 5.02264 22027.7 2.88003
1964.7 4185.77 -0.202174 24.8024 0.99294 1.26632e-07 -175.887 3.64315 26019.5 2.25312
1808.01 4253.7 -0.195678 14.7841 0.414718 5.83063e-08 -173.969 2.76935 22674.6 2.56887
1971.96 4214.29 -0.198982 53.4073 1.65831 5.68627e-08 163.972 2.9592 22496.3 3.08319
1741.68 4164.18 -0.192685 14.8635 0.946375 1.3677e-08 108.755 2.87953 12355.7 3.09256
1799.93 4170.94 -0.181926 21.7025 1.23312 9.12683e-09 101.212 2.56848 18614.1 2.73061
2028.8 4010.66 -0.202955 35.3279 3.6683 7.93065e-08 69.3472 1.76209 19982.1 2.03684
2149.28 3880.05 -0.21471 24.8424 3.43312 1.03664e-07 52.9203 1.06427 17134.4 2.78911
2303.55 3803.86 -0.220854 70.3742 10.3174 4.05234e-07 59.7169 0.857083 21625.6 3.19013
2288.11 3789.18 -0.217425 45.569 7.12439 2.02754e-07 55.293 0.813398 23149.1 2.97691
2369.24 3712.18 -0.221222 63.4248 11.4238 3.48536e-07 53.6343 0.540113 20965.7 2.7834
2310.12 3732.15 -0.216164 66.4444 12.2335 1.23749e-07 52.2268 0.593308 26628.8 2.11373
2365.39 3672.99 -0.224361 48.3652 9.88814 1.14225e-07 56.4381 0.372675 26500 2.7616
2367.54 3653.93 -0.223044 30.7753 6.78552 4.70744e-08 53.1225 0.341503 31305.6 3.05833
2369.61 3642.4 -0.22283 13.641 2.87708 7.26643e-09 51.5711 0.337728 29643.7 2.8858
2361.63 3625.67 -0.22096 46.951 10.4655 3.65245e-07 57.6783 0.270329 30836.3 2.42357
2320.98 3625.79 -0.216859 104.304 24.2272 1.02423e-06 62.8472 0.252425 28808 2.09097
2300.62 3620.59 -0.21307 66.1251 15.9439 5.16114e-07 65.6654 0.232909 25230.7 2.80252
2305.03 3616.21 -0.206367 25.5269 6.2373 1.43067e-07 70.7853 0.238021 23554.8 2.88216
2260.07 3629.12 -0.20271 29.6357 7.55326 1.18416e-07 70.1626 0.303908 26234.3 2.68133
2165.03 3663.03 -0.192076 48.2285 11.248 7.29714e-07 71.0364 0.413158 21428.2 2.08971
2083.82 3698.72 -0.181779 120.349 27.7737 2.02396e-06 60.9617 0.492328 22506.9 2.59998
1825.76 3808.33 -0.16551 29.681 7.07865 6.46305e-07 34.2719 0.549533 19114.4 2.55617
2033.12 3706.81 -0.17091 41.8507 10.2074 5.85078e-07 41.4543 0.536998 26848.4 2.02583
1983.68 3726.69 -0.1698 15.6 4.05136 1.59411e-07 28.8464 0.571835 27982.3 2.41664
1824.63 3801.2 -0.165471 24.141 6.11417 2.16807e-07 19.9085 0.678565 27437.7 2.8112
1915.15 3749.93 -0.166337 44.1322 11.188 3.90463e-07 27.2389 0.719829 24935 2.27342
1976.76 3715.35 -0.173225 75.2181 19.0028 4.99817e-07 24.8344 0.741634 27620.2 2.21119
1954.79 3720.73 -0.177372 67.3903 17.1868 5.28087e-07 14.8723 0.753338 28152.4 3.11958
1888.45 3760.83 -0.173338 24.6769 6.18061 2.49062e-07 10.0748 0.849713 26873.5 2.98577
2059.91 3662.39 -0.196761 4.86822 1.12429 2.44921e-08 24.9069 0.828375 22747.4 2.81165
1920.02 3738.53 -0.196437 109.596 29.591 1.7167e-06 13.9136 0.918231 22436.4 2.07652
1736.62 3844.88 -0.192522 25.4346 6.32754 6.49515e-07 -0.847635 1.47326 18649.8 2.72875
1783.99 3837.48 -0.205209 44.0641 10.5744 1.47228e-06 -12.4421 1.40776 23956.3 3.03463
1384.1 4159.99 -0.164065 4.97984 0.545069 2.14044e-07 -64.734 1.74988 15291 2.90515
1162.18 4212.22 -0.165611 6.4518 0.844751 4.26044e-07 -73.4799 1.3279 18343.1 2.10947
957.81 4494.06 -0.120546 3.37072 0.156357 2.13167e-08 -89.7276 0.504074 12566 2.37051
856.07 4496.64 -0.134297 0.662785 0.0492683 1.31349e-08 -88.0733 0.448421 21092.8 2.91922
1351.96 4533.04 -0.128616 12.2551 0.612394 1.33106e-07 -100.78 0.670506 21606.5 2.95166
1002.93 4551.1 -0.142252 1.32781 0.296521 7.62636e-08 -95.2619 0.421419 27075.3 2.13764
1160.21 4579.07 -0.15382 9.86113 0.864752 4.07533e-07 -105.243 0.403167 26543.6 2.4017
1202.36 4587.91 -0.16165 10.7966 0.966552 5.04772e-07 -113.046 0.413349 27111.1 2.93718
1474.23 4608.56 -0.168968 26.216 1.416 5.23415e-07 -125.067 0.48635 22874.7 3.03354
895.31 4609.22 -0.183629 1.19009 0.440153 1.65513e-07 -119.887 0.244412 19606.1 2.29187
820.703 4609.71 -0.181028 0.982988 0.576696 2.51904e-07 -123.509 0.21576 24391.1 2.34551
1582.07 4626.03 -0.171762 14.6922 0.797995 1.12763e-07 -140.84 0.514116 17120.4 2.82272
1828.76 4631.88 -0.155715 34.9734 1.33857 8.32298e-08 -150.172 0.559048 22665.6 3.05556
2601.78 4641.07 -0.140842 83.6811 1.27847 1.02995e-07 -168.774 0.639606 17420 2.72808
2357.44 4628.85 -0.128045 62.6212 1.00823 4.35594e-08 -163.007 0.745029 20360.6 2.23593
2392.92 4619.92 -0.119779 23.1865 0.316433 3.19107e-09 -162.602 0.764311 19453.8 2.3833
1937.34 4609.36 -0.117539 33.421 0.844041 2.10818e-08 -148.338 0.71462 20239.3 3.00427
1314.76 4591.99 -0.110121 11.0754 0.696738 3.67685e-08 -132.88 0.516072 18186.6 3.10058
1407.67 4594.18 -0.107062 6.60886 0.343171 6.28387e-09 -134.507 0.548308 24509.9 2.90288
786.543 4586.26 -0.119456 0.151648 0.0622584 1.91336e-09 -118.854 0.241283 20376.3 2.39246
779.05 4578.56 -0.0998672 0.575066 0.442009 2.82977e-08 -104.833 0.250757 22334.8 2.09527
554.404 4588.37 -0.141547 3.35133e-05 0.479684 8.7659e-08 -101.924 0.120751 18792 2.78622
531.747 4584.1 -0.120006 0.00265697 0.358497 4.53666e-08 -100.138 0.112933 22086.1 3.05828
545.484 4603.45 -0.138635 0.00100931 1.44074 1.12288e-07 -104.87 0.11141 17926 2.61766
665.937 4591.15 -0.110689 0.19177 0.442906 1.80477e-08 -101.715 0.177568 20700.6 2.49422
698.107 4604.18 -0.115768 0.545175 1.03271 4.39401e-08 -104.342 0.17021 24050.9 2.43986
822.585 4598.97 -0.109876 2.39332 1.45908 1.03098e-08 -103.272 0.220497 21911.8 2.39213
990.247 4608.11 -0.0989101 4.37968 1.09078 5.436e-09 -105.995 0.26898 22993.5 2.58941
1105.22 4619.59 -0.103538 5.71881 0.634977 3.83733e-08 -111.333 0.286037 23009.9 2.80625
919.775 4618.41 -0.105087 3.07458 0.710332 5.51784e-08 -112.146 0.230902 26177.6 2.02705
1228.86 4629.19 -0.102466 6.59672 0.445418 3.53241e-09 -122.555 0.298572 24554.2 2.49849
1128.55 4636.56 -0.102805 5.61856 0.573647 9.87776e-10 -121.325 0.28895 22325.5 2.76308
1244.27 4643.26 -0.0975516 2.43195 0.17913 9.24391e-10 -128.31 0.331878 22368 2.03339
1187.91 4644.45 -0.0979028 6.9164 0.786156 2.4262e-10 -125.783 0.301858 22236.1 2.58793
1023.84 4647 -0.0986261 3.93954 0.738194 1.24768e-09 -131.56 0.236522 25507.2 2.90608
724.005 4648.67 -0.0994889 0.508804 0.678619 6.67679e-09 -131.697 0.151842 24631.5 2.7321
948.346 4650.87 -0.0986418 5.43767 1.3778 2.70869e-09 -133.356 0.198198 26881 2.19874
751.776 4652.06 -0.0985316 0.444436 0.497378 1.31621e-10 -134.275 0.145262 29449 2.75425
