meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2124.69 2606.17 -0.135142 0.0770846 0.895618 8.70593e-08 3.78292 9.82594 4100.52 2.92701
2069.92 2743.91 -0.127412 0.0050647 0.114085 6.31856e-08 -26.0584 7.41771 9545.9 3.2039
2065.83 3007.01 -0.126906 0.0102757 0.675146 2.66926e-07 -31.2067 5.76149 10388.2 3.14034
2075.18 3161.73 -0.127166 0.00124442 0.951565 6.38049e-08 -24.0676 4.93838 20624.5 3.21786
2100.6 3308.88 -0.130833 0.0108172 2.33763 3.74025e-08 -23.8783 4.29419 22588 2.91798
2129.39 3427.05 -0.132581 0.026725 2.94132 4.66005e-08 -25.8907 3.82168 25805.8 2.19407
2080.75 3600.65 -0.137456 0.000259166 1.85626 2.53481e-08 -28.1513 2.89147 27256.5 2.81514
2123.34 3652.21 -0.140579 0.00528934 3.65506 4.86466e-08 -24.0124 2.59777 31675.6 2.80585
2077.79 3733.1 -0.151852 0.00100492 2.67275 3.24978e-08 -23.1756 2.06998 31837.9 2.99037
2146.81 3798.93 -0.141723 5.5059 0.320379 2.10803e-09 -23.8617 2.33456 32211.4 2.16597
2137.85 3848.48 -0.142004 5.62145 0.834222 1.15546e-08 -23.2212 2.26436 32437.5 2.59495
2245.67 3941.59 -0.141316 5.81004 1.35505 7.78234e-09 -25.8624 2.05243 32909.2 3.19429
2267.11 3969.62 -0.142715 7.18505 1.9321 3.49151e-10 -23.2793 2.21531 31202.4 2.86056
2410.43 4003.44 -0.152256 7.6139 1.63825 6.76591e-10 -20.2225 2.04071 31625.5 2.60069
2396.67 4014.33 -0.146686 6.92257 1.40268 1.95023e-08 -35.3887 2.53205 33595.1 2.27923
2511.41 4057.18 -0.149812 35.4739 42.0107 2.64614e-08 -36.8667 2.60106 26384.5 2.9356
2562.22 4087.66 -0.149997 0.0293099 3.75255 3.67662e-09 -45.5814 2.64864 31728.7 2.85758
2872.27 4146.61 -0.159151 1.10044 3.60907 5.81434e-09 -26.3515 2.29006 27405.4 2.226
2753.22 4125.62 -0.159624 10.7661 0.00529355 1.13064e-09 -39.8716 3.03239 31496.2 2.42937
3008.63 4176.93 -0.176518 94.095 237.462 7.46594e-08 -35.7969 2.45255 26993.2 3.0066
