meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2128.09 2571.47 -0.0883313 0.27831 3.10358 1.39397e-06 -11.9867 9.07191 4160.7 2.56187
2050.3 2762.58 -0.0902585 0.000101226 0.0593866 3.80525e-07 -7.67237 7.09673 8036.44 3.09131
2033.77 2940.94 -0.0903766 0.27472 0.332901 1.72925e-08 -20.1813 7.20956 12817.7 3.11753
2056.9 3129.5 -0.0932894 14.552 1.19101 1.06439e-08 -16.0849 7.15571 15720.7 2.65752
2097.17 3236.83 -0.10298 14.4337 0.62337 9.83175e-09 -1.18299 5.73135 21702.2 2.13989
2133.41 3296.21 -0.105717 17.1759 0.451889 3.72071e-09 -3.01908 4.7436 28691.5 2.53441
2111.79 3240.08 -0.103771 30.2517 1.2026 2.01606e-08 55.1258 5.14534 29052 2.86499
2184.53 3285.93 -0.109343 0.0070307 7.99916 4.458e-08 73.404 4.88004 29240.8 2.88612
2230.21 3349.74 -0.113275 0.104427 31.5185 1.76814e-07 53.2468 4.3 29107.7 2.45534
2301.87 3397.9 -0.113599 0.0785646 5.8349 4.0135e-09 73.8325 4.12333 30276.1 2.33592
2366.01 3293.44 -0.120706 3.56782 0.935217 3.1638e-09 71.0515 3.20356 27799.9 2.90981
2397.38 3480.68 -0.125656 6.3436 0.436174 6.64116e-08 81.7094 3.8108 29265.9 2.97045
2466.35 3612.67 -0.133356 5.86054 0.0167343 3.37041e-08 87.9819 4.40789 27181.5 2.73753
2520.6 3692.93 -0.131648 16.7696 0.0248943 5.46701e-08 93.593 4.18049 32012.8 2.14029
2631.43 3602.61 -0.134826 6.96703 17.5281 2.58735e-08 67.0134 3.58491 29447.7 2.72866
2711.44 3744.24 -0.135715 15.4514 36.767 3.91172e-09 52.5755 3.97315 32609.7 2.91185
2686.31 3869.18 -0.138176 8.85172 29.868 8.18003e-08 115.086 3.35475 30376.7 2.91959
2738.87 3940.15 -0.141183 13.002 42.6912 6.42662e-08 110.915 3.84742 32686.3 2.04669
2837.74 3999.28 -0.149374 10.7873 31.2158 7.88632e-08 92.3493 4.81114 30294.5 2.66356
2850.47 3985.57 -0.152925 12.8922 35.746 1.00326e-07 -3.89673 5.863 28939.2 2.84955
2898.6 4015.57 -0.165682 17.2858 44.0265 1.43612e-07 94.8172 5.39789 30911 2.70672
2997.67 4046.59 -0.176162 34.7354 76.337 1.96796e-07 53.8026 4.6699 25503.6 2.10059
3020.07 4062.41 -0.177656 20.3857 43.7194 6.00319e-08 53.4803 5.69983 27513.9 2.70988
3057.64 4074.6 -0.194624 13.8324 28.2651 1.77809e-07 61.0148 4.8134 26782.3 2.727
3064.22 4044.22 -0.198875 33.5708 65.3458 4.51144e-07 54.9103 5.06338 30635.6 2.37044
3065.48 4032.65 -0.204657 42.1919 82.0345 8.47018e-07 40.2341 4.66307 30024.4 2.23546
