meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2074.91 2674.82 -0.139474 0.344146 0.0748756 1.97423e-08 41.3819 7.36603 2337.22 3.35761
2039.88 2873.97 -0.138196 0.00944822 0.00173055 2.0052e-08 24.9094 6.2711 7800.76 3.4601
2058.01 3122.33 -0.143352 0.0156831 1.31381 2.85461e-13 0.985685 5.82019 11716.6 3.26033
2145.51 3260.81 -0.14142 0.0901782 1.27693 1.55535e-08 13.3469 6.16074 20251 2.47928
2217.97 3475.72 -0.147172 35.0953 0.0729647 5.81578e-08 10.4369 5.73481 22161.6 2.23924
2293.85 3536.04 -0.15027 46.3434 0.00784192 1.04972e-07 26.9578 8.00632 27473.1 2.90904
2235.67 3557.19 -0.151521 20.101 0.00883108 1.21793e-09 147.486 5.62155 33331.9 3.1221
2354.34 3657.35 -0.162625 23.8524 0.138856 9.47405e-10 137.947 6.4796 27804.6 2.40339
2485.34 3703.5 -0.156329 33.1891 0.289283 4.01051e-09 46.0094 5.31231 33112.4 2.29786
2500.21 3737.87 -0.158328 13.5869 0.0985949 8.83424e-08 75.3483 6.08209 34416.3 2.72406
2605.73 3708.76 -0.164499 25.5755 0.0681126 1.59382e-07 53.0872 4.12395 31230.5 2.82231
2844.28 3840.71 -0.166667 25.4364 0.628748 5.49313e-08 29.4147 2.98251 27744.5 2.49303
2683.2 3813.83 -0.160989 14.7827 0.321295 8.82294e-08 52.577 4.06 31166.2 2.29137
2982.75 4014.38 -0.165172 18.9812 1.33236 9.21033e-08 8.59143 2.7865 27422.7 2.42672
2959.9 4004.28 -0.156765 5.20657 10.9823 6.12766e-08 -1.78765 3.2445 30986 2.82262
3166.31 4125.3 -0.15701 12.9035 22.2492 1.1268e-07 -22.238 2.3615 29770.6 2.87277
3215.68 4171.29 -0.161418 25.0567 4.71048 3.21576e-08 -21.7846 2.16019 30389.6 2.01078
3238.7 4184.94 -0.160165 11.0642 2.06177 3.10268e-08 -20.6713 2.45004 30805.5 2.41451
