meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2168.61 2558.17 0.125142 0.227774 1.34337 8.4775e-09 -45.9182 9.06527 4714.25 2.23048
2078.41 2879.63 0.123442 5.49689 20.3481 1.98406e-08 -39.3017 5.57261 5460.3 2.70214
2117.48 3131.52 0.123225 11.2686 194.052 1.28676e-07 -45.2016 5.37059 11266.3 3.09267
2195.28 3266.85 0.125314 10.3055 231.704 2.32976e-07 -32.6697 4.36269 20230.4 2.74496
2231.2 3412.98 0.127438 5.9869 156.829 9.86845e-08 -33.2637 3.97386 24377.6 2.22344
2295.8 3561.7 0.132726 4.0292 139.615 4.50454e-08 -23.5825 2.81304 24891.4 2.58151
2334.36 3617.85 0.133323 2.47348 101.895 1.27324e-08 -22.4781 2.39143 30740.9 3.03603
2397.48 3722.24 0.139811 16.9865 4.25836 5.53497e-09 -18.4009 2.11958 29332.4 2.88997
2438.1 3764.49 0.143045 63.511 9.29627 1.11368e-07 -15.454 1.74664 32808.8 2.58008
2520.49 3846.64 0.151657 46.9024 6.21162 1.02469e-07 -12.9019 1.57359 31589.4 2.55626
2543.71 3847.15 0.150541 39.814 5.45077 7.56293e-08 -12.1183 1.46728 34908.5 2.58793
2544.13 3844.95 0.153471 28.4774 3.87781 6.45355e-08 -13.574 1.13198 32055.9 2.97948
2546.61 3864.5 0.155759 38.0489 4.59078 1.42525e-07 -7.6104 0.937036 30786.3 2.78502
2583.7 3896.01 0.157907 18.6125 1.97311 8.23745e-09 -15.3343 0.854576 34949.9 2.06824
2558.43 3883.68 0.153554 23.077 2.53767 1.66465e-08 -23.4077 0.66138 34856.7 2.57768
2549.48 3880.82 0.157522 0.0832282 0.141293 3.35261e-08 -31.6809 0.455677 32392.2 2.85149
2545.04 3878.77 0.15023 0.143819 0.201119 5.23626e-08 -39.1206 0.361138 33934.5 2.92716
2633.23 3925.81 0.166477 0.405998 0.423319 9.09449e-08 -39.9072 0.628222 32634.1 2.06357
2608.14 3908.59 0.171401 0.302025 0.198337 4.16854e-09 -48.8163 0.440912 33636.3 2.77359
2677.53 3933.39 0.182206 0.668995 0.290206 1.88652e-08 -57.9073 0.644818 31280.2 3.05588
2658.63 3920.96 0.185398 0.780412 0.218399 6.67427e-10 -58.4117 0.548237 34230.7 2.70543
2705.74 3935.06 0.193748 1.45178 0.291041 8.71762e-09 -61.8074 0.68502 31931.8 2.54374
2711.32 3924.87 0.199678 2.34194 0.361745 2.23358e-08 -63.4429 0.672211 28803.3 2.20357
2681.83 3901.19 0.200422 1.19154 0.106319 2.85942e-08 -67.9924 0.553369 34152.6 2.87059
2736.62 3914.58 0.206703 3.10765 0.166169 2.99975e-08 -73.3699 0.744581 28579.4 2.98074
2766.4 3920.74 0.212163 3.16287 0.146974 2.34058e-08 -73.4129 0.873047 29981 2.81739
