meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2130.77 2529.3 -0.117423 0.0412435 0.677721 6.48874e-09 -20.5177 8.35689 5080.96 3.34297
1985.3 2794.36 -0.116063 1.07033 0.0531431 1.52001e-10 -32.7353 6.96449 5596.02 3.39474
2016.97 2929.95 -0.115269 0.526935 0.411689 1.68411e-08 -16.8672 7.63959 14112.1 3.16858
2016.11 3093.88 -0.118937 0.2252 0.682521 1.32277e-08 -5.80927 6.6367 16335.1 2.48061
2048.82 3144.16 -0.116021 86.3241 6.31294 2.44881e-08 68.8375 9.44566 25405.1 2.38124
2118.53 3258.56 -0.119381 0.804477 18.1195 2.17166e-09 31.5027 7.38422 27092.5 3.21147
2140.03 3340.76 -0.123927 0.797353 18.4383 6.23647e-10 9.77808 5.74279 29550.9 2.91372
2176.9 3399.36 -0.127026 0.699615 14.0873 1.01528e-09 78.7568 8.40901 30069.5 2.87164
2264.94 3441.84 -0.128147 1.68308 23.6784 5.86608e-10 38.8691 5.60964 33052.4 2.18061
2235.44 3483.61 -0.126376 1.19553 21.2568 7.11331e-10 135.585 5.68846 32694.4 2.91106
2334.97 3513.2 -0.130553 4.48742 0.199309 3.1861e-09 64.4529 4.77376 28014.7 3.15431
2338.36 3558.25 -0.130891 4.73708 0.096795 1.68861e-09 105.892 4.87934 31649.7 2.98364
2444.95 3659.39 -0.13794 7.02217 0.00222248 3.62169e-09 67.9742 5.47158 30993.4 2.93755
2469.57 3747.15 -0.142648 3.56734 0.0643899 4.94054e-11 113.615 5.15727 31525.1 2.34764
2554.36 3783.55 -0.14303 7.10076 0.180057 1.54699e-08 132.016 4.22036 27983.9 2.38434
2693.79 3884.45 -0.144056 21.7858 0.942799 1.64662e-08 111.561 5.03712 26226.4 2.62925
2704.66 3929.02 -0.151538 22.3976 0.625309 7.92815e-09 123.483 3.38606 30905.7 2.88439
2709.69 3963 -0.156304 113.843 24.6616 3.48182e-08 134.413 2.7184 29073.6 2.26752
2764.69 3990.74 -0.159873 107.616 5.14489 2.23099e-07 125.148 2.78445 31863.3 2.26455
2863.12 4035.64 -0.168281 96.7877 3.46991 1.64787e-07 109.753 3.2364 30963.8 2.93505
2955.05 4062.42 -0.183835 106.853 3.29274 2.44655e-07 100.325 3.46307 28108.4 2.8829
2964.49 4059.35 -0.193244 33.4957 1.07191 1.16546e-07 100.753 3.07144 25584.7 2.42907
2977.87 4058.65 -0.197507 108.286 3.54985 2.83093e-07 99.8342 2.72378 29781.2 2.27179
2999.45 4059.76 -0.204573 196.816 6.28545 4.44224e-07 93.565 2.90453 31605.1 2.6794
2955.81 4035.19 -0.211281 173.165 6.26065 5.53636e-07 96.6301 2.40229 33480 2.93571
3008.39 4065.6 -0.223266 97.5835 2.92096 3.53167e-07 78.1953 3.45322 26254.8 2.80696
2997.82 4076.79 -0.229945 53.5964 1.52072 2.73363e-07 73.959 4.02123 26689.2 2.18886
2913.69 4027.06 -0.234115 123.629 4.66346 8.39666e-07 86.843 3.01014 28333.2 2.8043
2847.06 3975.53 -0.2391 145.406 7.00146 8.44212e-07 93.3214 2.10779 27745.9 3.00273
2732.6 3925.19 -0.249103 118.472 7.48028 7.73247e-07 91.6089 1.67576 25147.2 2.95898
2746.21 3891.07 -0.251847 122.742 8.41708 8.41858e-07 86.1164 1.40328 25905.1 2.5416
2681.75 3838.27 -0.251647 90.797 7.93373 5.6522e-07 80.3197 1.0592 23424.8 2.28079
2591.36 3745.83 -0.26046 109.108 13.9645 6.70214e-07 70.3068 0.572431 22024.2 2.7934
2590.17 3693.63 -0.256279 62.6888 9.17154 4.89975e-07 59.4633 0.408274 22578.2 2.99336
2522.58 3666.14 -0.250961 37.1437 6.09376 3.51905e-07 52.3588 0.314448 21595.7 2.77841
2485.29 3640.77 -0.253437 37.3521 8.13314 2.72735e-07 55.451 0.206798 24318.2 2.22905
2493.43 3627.43 -0.245337 25.768 5.83208 1.70149e-07 47.7812 0.215548 20361.6 2.58292
2493.34 3620.54 -0.233719 9.85991 2.25278 4.5152e-08 43.9223 0.20391 22890 2.89167
2477.88 3611.04 -0.238951 37.2733 8.51004 2.64429e-07 47.5464 0.25841 25667.6 2.93914
