meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2936.72 3834.13 1.03729 0.0887434 0.00230246 1.53339e-07 -2.10588 0.00799898 30158 3.50691
2988.94 3851.1 1.02957 0.155854 0.00115778 1.53206e-07 -5.1329 0.010927 32237.8 3.69884
3007.2 3856.49 1.00772 0.0753895 0.000817805 8.12876e-08 -10.433 0.0107841 20406.3 3.62014
3023.83 3826.97 1.01583 0.180674 0.00176547 1.43037e-07 -16.5273 0.0112491 29715.4 3.65925
3049.11 3837.25 1.00183 0.0643227 0.137694 3.94845e-07 -21.1939 0.0140361 30276.8 3.48406
3061.07 3828.43 0.994996 0.119212 0.219797 8.46337e-07 -26.2217 0.0133459 28889 3.4422
3076.36 3840.02 0.977756 0.0526954 0.0570018 3.14886e-07 -32.1668 0.0152169 26280.7 3.45516
3104.44 3829.7 0.975478 0.0319644 0.026407 5.16304e-09 -38.7088 0.0138702 28590.2 3.29554
3145.57 3799.33 0.969396 0.0885617 0.0707566 6.73284e-08 -46.3697 0.0148146 29563 2.8609
3218.38 3705.04 0.986552 0.0379306 0.0396945 5.71097e-08 -46.1684 0.0147999 31612.4 2.97236
3189.48 3711.83 0.983627 0.17287 0.315819 2.95905e-08 -46.8669 0.0154422 32056.8 2.03215
3152.58 3736.74 0.967318 0.0507697 0.0694481 2.42779e-08 -46.8597 0.0101765 30498.5 2.53434
3147.96 3718.76 0.962356 0.0677014 0.136535 3.51427e-08 -49.8999 0.0110028 32007.6 3.31325
3156.56 3715.15 0.964508 0.0388683 0.135946 5.47893e-08 -56.1909 0.010273 32639.1 3.36706
3172.92 3690.92 0.948515 0.0486227 0.217767 3.95583e-08 -64.9232 0.0105714 32992.1 3.49633
3201.11 3693.33 0.946206 0.0371552 0.355121 1.43466e-08 -68.206 0.00861385 29509.6 3.55279
3225.63 3662.21 0.940999 0.00569884 0.11388 1.98619e-10 -73.7121 0.00782805 30701.9 3.52829
3231.97 3633.56 0.93875 0.00429079 0.387293 9.60111e-08 -78.5883 0.00875618 34753.2 3.51354
3253.08 3619 0.932645 0.00079462 0.393968 6.03512e-08 -86.2347 0.0088543 32815.9 3.64341
3246.89 3619.55 0.93357 0.00525644 1.27446 1.52195e-07 -90.1777 0.00908024 32250.1 3.45249
3248.57 3587.67 0.926752 0.0376452 0.0229983 9.55348e-08 -89.6097 0.00954412 31757.8 3.4683
3236.93 3558.52 0.949177 0.0752245 0.0350692 1.79425e-07 -93.8943 0.00989413 34346.1 3.26709
3225.67 3536.27 0.937189 0.0338529 0.0232194 2.6452e-07 -94.7075 0.00951244 31139.6 3.50362
3200.33 3469.34 0.935061 0.0341014 0.0257049 1.06317e-07 -95.1946 0.0118577 34575.5 3.44473
3189.41 3402.69 0.943198 0.0351797 0.0326004 3.95551e-08 -95.1822 0.0106106 32666 3.23062
3175.7 3367.33 0.939807 0.0356834 0.023928 2.88989e-08 -95.6964 0.0112352 35300.4 3.27327
3174.27 3360.93 0.926413 0.0583392 0.0268662 6.29746e-08 -95.1387 0.00998143 32890.6 3.30902
3143.58 3310.47 0.925873 0.00892981 0.00104559 1.51401e-08 -99.3099 0.00935165 28375.4 3.27056
3150.47 3311.26 0.902284 0.0104371 0.00269541 1.82661e-08 -97.9683 0.0128469 33853.5 3.22348
3137.86 3266.05 0.904266 0.00271995 0.000729992 6.64714e-09 -98.2686 0.011379 34577.6 3.53656
3144.84 3253.39 0.889559 0.000575659 0.00264114 1.87194e-08 -97.8324 0.0107311 33739.4 3.27258
3160.49 3206.67 0.891554 0.000365917 0.000149896 1.48921e-09 -99.2497 0.0107539 35292.3 3.79462
3164.79 3173.7 0.885237 0.0011255 4.58574e-05 3.73863e-10 -98.6262 0.0124501 33997.2 3.56548
3156.27 3133.61 0.884135 0.00164098 0.00103671 1.13806e-08 -98.9305 0.0138028 34241.5 3.57197
3163.38 3126 0.872403 0.00135524 7.69604e-06 6.77634e-10 -97.2346 0.0114423 32036.8 3.33222
3172.82 3109.85 0.872203 0.00598742 0.000677759 2.54317e-10 -97.0895 0.0111017 34156.1 3.29034
3163.36 3092.08 0.865966 0.0135703 0.000769346 4.16257e-09 -97.811 0.0160344 34297.9 3.61492
3162.53 3063.67 0.867637 0.027992 0.00046091 2.14691e-08 -95.8114 0.0144536 33281.3 3.57395
3160.28 3063.72 0.869283 0.0115441 0.00302869 2.6157e-09 -99.1807 0.055565 23050.4 3.54554
3138.6 3035.99 0.857041 0.00175558 0.000707245 8.3662e-11 -102.184 0.0459404 28372.1 3.43069
3138.17 3028.76 0.856506 0.0141564 0.000973587 5.6418e-09 -97.2731 0.0435948 31734.1 3.36069
3143.44 2990.5 0.833256 0.00747197 0.00448198 1.02941e-09 -97.0499 0.0497871 27861.2 3.58268
3125.16 2955.91 0.858017 0.00344226 0.000851532 6.72469e-09 -97.9841 0.0410232 35715.4 3.48908
3125.52 2935.12 0.857352 0.000519974 2.87393e-05 1.53246e-08 -98.4576 0.0509216 34094.4 3.45935
3129.94 2931.18 0.861544 0.00218814 0.00397885 9.31505e-09 -99.3526 0.0841355 31878.5 3.7034
3127.15 2902.88 0.8601 0.000138964 0.000327994 3.82248e-10 -99.7107 0.0709093 30405.2 3.316
3118.1 2859.4 0.863785 0.00149146 0.00212587 4.03246e-09 -101.322 0.0676367 33500.4 3.11262
3120.66 2841.07 0.865021 0.0025875 0.000142742 2.80342e-08 -99.78 0.0670282 33402.6 3.42862
3099.19 2807.19 0.857233 0.00223678 0.00016001 5.72439e-09 -102.52 0.0747193 33354 3.45557
3107.98 2776.96 0.858671 0.00338058 0.00454053 1.67522e-08 -97.0768 0.065051 34595.9 2.91606
3110.91 2735.75 0.861146 0.00700639 0.00419445 2.71738e-09 -94.7972 0.0455728 29277.3 2.26111
3114.41 2693.45 0.862623 0.00550678 0.00104101 1.58911e-09 -93.0204 0.0524691 33952.2 2.13822
3128.98 2650.06 0.842981 0.0155621 0.00169009 1.18815e-09 -95.0144 0.043668 32236.1 2.82034
3115.53 2661.07 0.822946 0.0158719 0.00116584 2.13044e-12 -107.757 0.0488768 34331.1 3.05863
3169.9 2514.68 0.860311 0.0781314 0.0183225 9.55747e-08 -134.7 0.0596498 30107 3.45198
3127.55 2396.43 0.863202 0.39913 0.153493 6.5928e-08 -158.776 0.0384922 16471.4 3.25363
3117.75 2452.58 0.877806 0.158271 0.0723188 2.8693e-08 -158.142 0.0401699 28186.7 3.53254
3091.01 2479.14 0.875445 0.321239 0.0561386 3.18945e-09 -161.546 0.0340991 26551.5 3.5641
3076.58 2489.33 0.878062 0.188309 0.0589967 1.78813e-08 -158.873 0.0352031 31300.4 3.52709
3035.47 2488.5 0.892748 0.226097 0.192129 2.01748e-09 -158.202 0.0326362 29527.9 3.06912
3027.47 2492.84 0.887325 0.12309 0.0828643 3.35302e-09 -157.079 0.0317863 34863 2.03051
2979.74 2467.71 0.907172 0.196505 0.188718 1.46586e-09 -154.707 0.024229 31213.5 2.40227
2960.29 2460.87 0.906777 0.346336 0.439439 1.57208e-08 -151.196 0.0214373 30941.5 3.33453
2967.17 2451.17 0.923269 0.152738 0.177819 8.82338e-10 -150.259 0.0151943 31586 3.29765
2937.41 2428.87 0.917307 0.166358 0.272036 2.74877e-10 -150.411 0.015847 33428.9 3.38446
2894.79 2429.5 0.912201 0.106489 0.256193 4.94411e-10 -148.446 0.0137741 33776.8 3.40092
2861.81 2378.54 0.904692 0.273812 0.551163 5.74838e-11 -149.248 0.0159131 35150.8 3.20231
2830.01 2362.11 0.896967 0.0352905 0.0968205 1.04404e-07 -148.141 0.0163475 34102.9 2.31236
2793.09 2333.55 0.872503 0.0327749 0.0637569 1.22371e-07 -149.35 0.0151214 34267.1 2.20054
2727.3 2264.18 0.869603 0.0311817 0.0617684 1.09166e-07 -150.838 0.0124155 29675.7 2.96882
2610.02 2317.62 0.91203 0.00752601 0.0502312 1.48923e-07 -150.113 0.0157735 34233.3 3.27838
2621.64 2274.11 0.886968 0.00821005 0.0410892 1.36224e-07 -151.188 0.0127881 29062.4 3.54318
2624.62 2134.44 0.886242 0.00693368 0.0839018 1.26036e-07 -152.292 0.00840209 27366.5 3.77391
2643.09 2011.94 0.872785 0.00172731 0.118475 1.50897e-07 -151.386 0.00916131 29012.8 3.4554
2672.78 2140.41 0.896671 0.0867317 0.0497708 2.45157e-07 -153.312 0.00786279 32515 3.37941
2678.34 2134.41 0.904314 0.0999884 0.0657026 4.34381e-07 -155.713 0.00916207 32373.9 3.50341
2703.07 2203.15 0.890792 0.0478409 0.0272548 2.57163e-07 -154.688 0.0094465 37255.4 3.34635
2695.05 2151.97 0.88884 0.102167 0.0293319 5.33445e-07 -151.802 0.0111032 35329.3 3.33067
2687.87 2140.89 0.884083 0.102871 0.0318282 2.26197e-07 -153.174 0.00903125 29570.6 3.6173
2737.46 2191.68 0.871784 0.0383742 0.00994512 1.05843e-07 -148.009 0.0125648 35136.9 3.59613
2720.68 2195.94 0.887477 0.0994762 0.0222513 1.7567e-07 -143.688 0.0103183 32103.2 3.44124
2719.64 2192.02 0.885621 0.0962817 0.020564 2.58381e-07 -146.448 0.0124509 35257.3 3.46521
2717.26 2170.48 0.88762 0.0827723 0.0102284 2.79467e-07 -147.544 0.0118705 34776.4 3.59292
2665.43 2145.44 0.897942 0.182507 0.00569578 3.41467e-07 -141.352 0.0103711 34290 3.51537
2734.34 2214.73 0.896404 0.134534 0.00751281 2.03513e-07 -141.793 0.0119063 32952.3 3.18385
2729.35 2245.44 0.894536 0.0818132 0.00364725 7.63259e-08 -143.036 0.0126701 37597.7 2.50114
2714.6 2194.55 0.88721 0.103184 0.000695823 1.19539e-07 -140.201 0.0114839 36019.9 2.16823
