meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2392.02 2289.8 0.876654 2.97246 7.44529 4.29303e-07 -102.54 3.41215 3834.56 3.59705
2337.62 2228.88 0.874353 1.80197 5.55511 2.99855e-07 -83.7841 3.69144 10490.2 3.51645
2386.18 2214.38 0.8704 0.461301 8.18576 5.00108e-08 -71.9496 2.9983 15056.4 3.28832
2379.44 2239.62 0.867912 0.227077 4.39729 5.89024e-08 -62.445 3.33369 22207.3 3.39746
2366.96 2268.16 0.866226 0.333563 7.65517 6.08199e-08 -18.7569 3.53084 21684.6 3.66305
2409.33 2237.47 0.864157 0.110575 7.74453 6.52824e-08 -30.1 2.30639 24065.8 3.46993
2459.94 2241.37 0.865307 0.00250252 5.87297 7.50083e-08 -22.1666 1.76436 24160.1 3.59335
2425.32 2251.9 0.856995 8.68472 2.59409 2.86192e-09 -5.70139 1.50245 26353.6 3.57373
2493.56 2205.75 0.854248 7.75628 0.215871 1.67835e-08 -13.6117 1.34657 25108.5 3.50822
2541.92 2196.24 0.854943 11.1059 0.116293 5.82016e-08 -15.839 1.19669 30410.1 3.49246
2562.1 2184.93 0.848931 12.3271 0.00810532 1.26422e-08 -12.9499 0.939722 27483.7 2.90536
2646.32 2172.35 0.839471 6.45509 0.272274 9.71538e-09 -19.7614 0.666862 27236.9 2.55337
2686.28 2177.4 0.837618 4.14964 0.244339 1.80909e-08 -23.8931 0.627327 24968.5 2.92158
2704.11 2191.72 0.823369 4.49146 0.28426 1.71604e-08 -28.5703 0.627154 29538.9 2.51035
2913.49 2146.64 0.822487 1.9131 0.161139 1.23516e-08 -50.2789 0.338591 24186.8 2.84803
3017.75 2127.78 0.81529 1.46767 0.236972 8.71348e-09 -63.2533 0.245739 24173 3.01976
3068.84 2081.57 0.816058 0.946582 0.278585 2.91874e-08 -73.1553 0.170518 26713.4 3.40856
3084.12 2069.33 0.818395 0.496673 0.209997 4.69735e-08 -72.331 0.0833736 22574.8 3.42386
3112.03 2037.31 0.825958 0.307187 0.282307 2.50074e-10 -82.7771 0.0537384 27252.3 3.62326
3126.63 1990.68 0.819007 0.107407 0.128383 6.07971e-09 -92.1845 0.0342348 29890.2 3.46871
3116.94 1950.34 0.834283 0.196205 0.250188 1.92693e-08 -94.2556 0.0325707 35291.6 3.5132
3115.93 1926.08 0.842978 0.59682 0.0609817 9.29344e-09 -94.5333 0.021029 31175.3 3.45122
3108.6 1875.38 0.83893 0.38526 0.024601 2.51587e-08 -99.6983 0.0188029 34612.6 3.53148
3096.25 1847.29 0.839955 0.325578 0.0180867 4.52672e-08 -101.599 0.0185206 32875 3.52707
3097.85 1789.28 0.84531 0.284966 0.0279185 1.86507e-08 -103.005 0.0156547 30100.2 3.33637
3084.14 1741.47 0.86304 0.192926 0.295523 5.60855e-08 -103.315 0.0129138 27851.3 3.54314
3092.36 1684.7 0.871245 0.265406 0.610441 7.43459e-08 -106.853 0.0130448 30757.6 3.60506
3087 1626.62 0.872489 0.0496552 0.00557018 6.90325e-09 -109.592 0.009842 27932.8 3.2818
3067.54 1570.97 0.865663 0.0764165 0.0111391 1.029e-08 -117.857 0.0106703 30483.7 3.3412
3067.55 1523.8 0.877166 0.122179 0.0043642 1.51873e-08 -119.428 0.00954389 31795.3 3.53161
3044.36 1484.32 0.87301 0.0691665 0.00361832 1.25068e-08 -124.845 0.0109599 33685.4 3.34775
3033.13 1414.28 0.90876 0.167908 0.00115887 2.47313e-08 -129.936 0.0119086 30033.9 3.70041
3013.34 1350.53 0.908251 0.177198 0.000215704 1.54798e-09 -140.987 0.0136918 32335.4 3.69408
2984.89 1307.62 0.893516 0.00868781 0.0831537 9.06658e-08 -147.185 0.0157253 30911.2 3.64433
2966.9 1263.78 0.896762 0.0196616 0.148012 7.71434e-08 -153.422 0.0156344 33056.1 3.62407
2911.3 1228.73 0.914312 0.0120192 0.196691 9.80486e-08 -151.967 0.0133181 24553.2 3.50522
2895.01 1247.61 0.899967 0.00406156 0.420522 1.44662e-07 -148.429 0.0914668 24887.1 3.57444
2846.88 1200.64 0.918 1.88748e-05 0.120851 1.93132e-08 -149.3 0.0412435 17061.7 3.46888
2843.24 1199.47 0.913485 0.000572322 0.00147734 9.81019e-08 -157.739 0.0690686 16891 3.65277
2813.23 1180.49 0.915212 0.0461569 0.0118508 8.35504e-08 -165.205 0.0694975 21446.7 3.47189
2772.8 1194.04 0.902524 0.058504 0.000241942 8.32746e-09 -165.363 0.0613048 25428.2 3.21017
2719.09 1178.31 0.920806 0.107498 0.000847145 1.41074e-07 -163.356 0.0373229 26211.7 3.52586
2653.13 1168.28 0.916334 0.0361768 0.000916723 5.70129e-08 -164.974 0.0327386 27277.5 3.57869
2615.45 1180.34 0.921973 0.0384957 0.0055759 3.1608e-08 -164.443 0.0222167 23358.2 3.32461
2544.03 1155.67 0.965645 0.121173 0.0203538 8.09867e-08 -165.959 0.0314653 25967.5 3.29819
2491.85 1177.4 0.98289 0.16651 0.0587234 1.25956e-07 -169.568 0.0378288 22113.3 3.59316
2480.2 1177.1 0.994653 0.25861 0.0706711 2.46589e-07 179.884 0.096688 14685.2 3.44439
2415.66 1179.79 1.02716 0.615455 0.306535 3.77119e-07 174.942 0.0841696 18954.7 3.15337
2328.87 1173.45 1.05253 0.591786 0.335966 2.31728e-07 175.866 0.0594126 22624.1 3.0343
2276.94 1174.74 1.07635 0.0306787 0.00362334 7.66527e-09 169.904 0.0382641 20279 2.24254
2210.59 1139 1.07111 0.0271878 0.00829647 2.83927e-12 157.789 0.0387277 27906.7 2.28181
2155.11 1117.66 1.07708 0.0486595 0.0177719 3.4297e-10 149.466 0.0231689 26216.1 3.50052
2089.86 1143.01 1.08921 0.0547163 0.0450586 3.31967e-10 137.732 0.0253678 29592.8 3.66137
2056.75 1140.38 1.0844 0.179509 0.156701 4.7373e-09 138.721 0.0139308 23669.3 3.49073
2012.65 1202.24 1.094 0.0822792 0.065122 6.68198e-09 132.456 0.0206047 26901.4 3.65339
1975.5 1228.26 1.09092 0.113698 0.0550855 3.85458e-09 130.716 0.00938863 23325.8 3.6796
1927.88 1257.26 1.10168 0.181644 0.00758282 1.04547e-08 124.765 0.0115315 29165.7 3.6299
1922.56 1282.5 1.07949 0.238943 0.00940319 2.05384e-08 124.628 0.0114496 25736.8 3.7533
1890.57 1363.23 1.10277 0.0374904 0.00686799 6.41801e-08 125.699 0.00804749 25322.5 3.70481
1864.05 1404.28 1.08519 0.0104975 0.027221 6.94912e-08 126.852 0.00787562 24665.8 3.71888
1832.42 1465.46 1.07593 0.000167155 0.0457439 2.04924e-07 124.597 0.00986918 22276.5 3.82987
1784.02 1484.92 1.06407 0.0158874 0.0948315 5.3087e-07 125.632 0.0118601 25862 3.59551
1728.7 1511.83 1.05629 0.0510953 0.529322 1.62012e-06 128.057 0.0125967 24886.6 3.90925
1722.88 1549.67 1.05762 0.0214513 0.462781 1.22031e-06 126.377 0.0111337 25855.6 3.61116
1668.83 1582.17 1.04574 0.0139757 0.00545814 1.73424e-07 127.855 0.012152 24892.4 3.70466
1633.06 1606.26 1.04485 0.0168529 0.0153664 3.24204e-07 128.882 0.0159132 32206.3 3.60499
1596.81 1630.28 1.01997 0.00952204 0.0406019 5.28055e-07 128.909 0.0137437 26279.4 3.48471
1568.06 1660.56 1.02561 0.00129412 0.0477824 3.77555e-07 128.832 0.0128037 23632.9 3.54035
1520.01 1662.23 1.03841 0.000319892 0.140302 6.68716e-07 125.133 0.0163285 24463.8 3.46157
1473.11 1686.28 1.02064 0.0401138 0.170914 1.89591e-09 118.439 0.0166854 24232 3.48985
1432.41 1717.15 1.01101 0.11059 0.39943 1.28456e-08 112.109 0.0152355 27681.3 3.52884
1399.86 1761.09 1.00036 0.0292188 0.190614 6.86561e-07 105.381 0.0156378 24866.8 3.62143
1416.8 1819.54 1.01158 0.00401423 0.138256 2.78093e-09 100.537 0.0161205 28396.5 3.49751
1417.14 1869.15 0.993517 0.00023797 0.0242859 6.34702e-09 94.0623 0.0159672 22109 3.60927
1428.28 1897.07 0.969601 2.79373e-05 0.0174772 1.25977e-08 89.4926 0.0180361 26611.2 3.46812
1453.52 1929 0.956088 0.00056855 0.0145124 2.6422e-08 89.4352 0.00877525 20663.8 3.37348
1471.5 1983.08 0.943119 0.0025832 0.00408908 3.2122e-09 89.5114 0.00880673 29385.5 3.56387
1491.64 2013.76 0.944744 0.0010666 0.00543832 2.03966e-10 90.1859 0.0097367 32400.2 3.49433
1498.33 2024.86 0.955098 3.89722e-05 0.00114397 9.49559e-09 90.0257 0.00539136 27389.6 3.62229
1505.75 2077.84 0.952364 0.0038285 0.000165634 2.17058e-09 90.058 0.00660058 33623.8 3.55239
1512.84 2098.65 0.965299 0.00512875 0.000663366 1.12547e-09 92.8213 0.00917864 31824.2 3.32977
1537.14 2125.05 0.969459 0.00130367 0.000137314 1.39217e-12 98.6489 0.00789061 33521.5 3.50679
1570.68 2153.44 0.991668 0.00165164 0.000314437 1.60177e-08 107.733 0.00892823 34629.2 3.45554
1556.58 2188.73 0.986281 0.00205446 0.00026768 2.5025e-08 111.329 0.00968893 35203.1 3.23573
1547.71 2190.16 0.998746 0.00176477 1.38832e-05 2.95349e-08 111.371 0.00895179 35676.8 3.33965
1518.25 2235.56 0.986945 0.00117774 5.4791e-08 7.74786e-08 111.762 0.00988505 32210.3 3.19285
1499.22 2261.08 0.987639 0.0024148 0.00113146 1.89112e-07 112.332 0.0121853 36756.5 3.52084
1483.58 2307.38 0.994511 8.48689e-05 9.07295e-08 9.86053e-08 114.032 0.0121003 35788 3.58851
1485.25 2338.56 0.995781 0.00178198 0.00239833 1.5533e-07 112.526 0.0113892 28661.6 3.53281
1440.4 2369.94 1.00084 0.0612489 0.00475787 1.15224e-07 116.073 0.0138466 31595.6 3.7186
1416.52 2389.57 0.987096 0.0660564 0.0152656 1.58726e-07 112.206 0.0112551 27082.9 3.52303
1400.95 2426.78 0.97752 0.0505373 0.0142075 9.85911e-08 105.913 0.00935151 28490.8 3.61724
1352.82 2441.21 0.973077 0.0905283 0.0682092 3.48462e-07 97.9062 0.00920418 22388.1 3.6135
1351.42 2448.28 0.980913 0.0564552 0.0331804 2.0565e-07 98.2745 0.0598349 30643.8 3.59505
1347.45 2449.4 0.977897 0.0934578 0.0597992 2.86612e-07 86.7468 0.0625264 17756.7 3.48494
1348.04 2449.43 0.975354 0.115669 0.0718736 4.91386e-07 82.8984 0.0867686 27780.7 3.34517
1360.59 2486.01 0.999661 0.00124118 0.00150213 6.57515e-08 71.6385 0.0376259 21983.6 3.1662
1388.75 2550.35 1.0143 0.0176633 3.64331e-05 8.45144e-08 65.9625 0.0254107 27323.9 3.12959
1388.13 2573.44 1.0217 0.00150039 0.188599 1.17481e-09 62.1432 0.0180062 29991.3 3.20475
1423.3 2636.22 1.03266 0.0194306 0.258067 3.08229e-08 61.6765 0.0173271 30090.1 3.37359
1433.89 2689.33 1.02851 0.0272404 0.320595 5.63758e-08 59.2416 0.0181902 31955.4 3.26454
1421.94 2736.1 1.02509 0.0322887 0.214414 5.80791e-08 56.5827 0.0178958 29962.6 3.49707
1462.54 2769.42 1.04796 0.0577127 0.259775 9.5323e-08 52.0175 0.0161596 32404.8 3.26992
1494.71 2830.69 1.04323 0.0839139 0.325513 1.50541e-07 50.3141 0.0167071 31823.5 3.53394
