meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2342.56 2286.48 0.874631 8.70991 27.537 3.49731e-07 -80.6635 3.82159 3574.28 3.52853
2355 2263.93 0.872847 2.79522 7.10032 8.56015e-08 -80.1162 3.7401 10030.6 3.31125
2347.34 2250.79 0.86807 2.6996 6.84786 5.82984e-08 -58.0286 3.94611 16240.3 3.63402
2322.38 2244.23 0.858721 1.45604 3.42973 4.21577e-08 -36.8889 3.51411 20480.6 3.82215
2352.96 2275.89 0.854366 1.90722 2.96487 2.96236e-08 0.908443 2.99408 21136.4 3.51368
2350.37 2293.91 0.844801 0.227597 8.41528 4.22584e-07 2.79315 2.0643 21646.9 3.41027
2218.02 2283.99 0.826994 0.770372 8.71788 1.78977e-07 16.7705 1.12975 21419.8 3.42135
2229.76 2294.35 0.823649 0.195089 2.94757 4.72267e-08 17.1765 1.00362 27813.2 3.40994
2291.64 2279.75 0.821405 0.134288 6.84475 9.70242e-08 15.0304 0.724451 25635.8 3.40412
2199.58 2320.83 0.811038 0.00120378 0.655018 3.1457e-08 22.1954 0.443872 29739.4 3.32231
2243.78 2310.77 0.808646 17.0614 0.708147 7.13898e-08 19.0277 0.33578 29144.3 3.38571
2349.04 2299.18 0.81336 14.2092 0.749402 2.18934e-08 9.21287 0.369698 31591.4 3.28581
2402.24 2284.03 0.809033 8.59865 0.451993 3.80923e-08 3.22647 0.522996 27674.2 3.5104
2597.14 2264.63 0.822314 6.60495 0.448068 1.86465e-08 -15.2545 0.455175 22595.1 3.36583
2897.36 2184.55 0.831292 1.55406 0.101078 1.78119e-08 -47.6598 0.263069 16278.5 3.34486
2976.03 2169.44 0.826883 3.68764 0.272707 7.60054e-08 -57.335 0.193764 25874.3 3.35447
3101.79 2087.65 0.825587 2.21498 0.147551 4.45538e-08 -72.0819 0.0959608 26280.2 3.37106
3118.23 2066.32 0.827699 0.825075 0.0689536 2.03817e-08 -72.3635 0.0507159 30153.2 3.38378
3139.05 2033.57 0.838277 0.912139 0.0694274 5.69509e-08 -82.3382 0.0331325 32974.3 3.43783
3149.89 1994.55 0.832974 0.521209 0.0635578 6.25799e-08 -91.091 0.0276208 30800.1 3.62672
3135.41 1963.66 0.847104 2.26214 0.382974 3.38387e-07 -91.8222 0.0246151 31868 3.46387
3131.58 1932.86 0.846567 0.323553 0.0762741 3.03439e-08 -94.8696 0.0189909 32117.1 3.43681
3128.41 1881.26 0.844253 0.33597 0.0888734 4.37143e-08 -99.1299 0.0142363 31003.8 3.77898
3121.05 1848.4 0.852123 0.491835 0.12572 4.70736e-08 -104.297 0.0176496 32080.3 3.48331
3110.66 1787.66 0.85478 0.199882 0.0688033 3.19251e-09 -105.232 0.0140705 31932.7 3.23862
3106.18 1739.3 0.874138 0.0412879 0.00166636 1.09443e-08 -106.045 0.01288 31556.8 3.56361
3104.57 1683.83 0.876172 0.0151559 0.00078322 1.9392e-08 -108.623 0.0119386 31957 3.51783
3093.15 1627.99 0.870523 0.0272398 9.80896e-08 4.37727e-08 -114.09 0.00881757 31838 3.48902
3084.93 1564.45 0.877779 0.00579223 3.40319e-05 1.89502e-08 -116.502 0.0105686 28996.7 3.53998
3074.62 1527.63 0.868621 0.00533032 6.16803e-06 1.7329e-08 -120.699 0.0120511 36234.3 3.37954
3056.64 1475.37 0.881322 0.00416621 4.83589e-05 1.61785e-08 -125.615 0.0114939 32827.5 3.40065
3036.5 1419.34 0.895544 0.00238228 9.77755e-09 1.27773e-08 -131.105 0.0132532 31954 3.66084
3019.82 1334.14 0.925857 0.0013677 0.00678014 3.86153e-08 -140.545 0.0123689 25925.7 3.66969
