meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2398.79 2356.26 0.886699 1.45283 2.88979 1.53345e-07 -87.7247 3.8239 6154.11 2.30199
2449.61 2356.03 0.884215 4.36034 4.73122 2.70305e-07 -89.4545 3.24716 14584.1 3.15249
2467.02 2330.32 0.88556 3.63757 3.79343 1.39679e-07 -78.1898 2.87504 15109.9 3.79487
2512.98 2260.18 0.881162 6.13496 5.76135 2.66927e-07 -71.32 2.39607 17678.1 3.70573
2417.57 2299.9 0.884789 29.548 10.0939 3.53129e-08 -39.5942 2.52284 18668.4 3.78698
2481.37 2232.2 0.886566 8.20802 2.91346 1.54571e-09 -42.7627 1.54473 19557.9 3.72238
2481.94 2211.28 0.883922 11.5639 4.00473 1.38269e-11 -38.6693 1.6488 26769.4 3.75486
2531.84 2207.44 0.882551 21.1675 5.65789 2.11236e-08 -40.3601 1.27709 27346.9 3.50133
2690.34 2146.32 0.884722 32.739 8.16169 2.81804e-08 -45.0764 0.749346 23987.5 3.75156
2706.29 2136.76 0.888273 4.07746 8.76828 2.82255e-09 -41.8087 0.790361 28361.2 3.8929
2859.56 2083.69 0.884059 3.56432 6.26341 2.90943e-10 -45.7701 0.487865 27059.3 3.79439
2947.76 2078.85 0.883571 5.33909 7.94304 9.0881e-08 -48.8217 0.308523 26873.3 3.58751
2955.84 2115.02 0.881056 12.8911 18.2377 4.49369e-07 -44.9475 0.278551 21602.9 3.83985
2994.2 2134.55 0.878278 10.8011 14.7988 4.56262e-07 -47.3503 0.201584 24075.5 3.87456
3073.93 2129.36 0.878859 26.182 34.4447 8.86553e-07 -54.7297 0.149048 25293.3 3.83094
3131.05 2102.27 0.86197 12.6759 19.1495 4.02575e-07 -68.9986 0.127554 30729.4 3.28878
3181.32 2054.91 0.85373 5.87897 10.9302 1.59176e-07 -76.3783 0.0847229 29196.3 1.99918
3166.02 2049.57 0.846507 1.29203 2.80471 2.96524e-08 -75.374 0.0550636 25203 2.84202
3181.23 2019.03 0.849363 0.534393 0.906151 2.01781e-09 -83.6423 0.0458709 30227.1 3.56446
3189.63 1978.27 0.838432 0.128508 0.000103861 4.41991e-07 -93.6508 0.0267013 26549.1 3.73327
3163.43 1948.66 0.833529 0.0655503 0.0129689 6.85691e-07 -94.7 0.022624 29286.1 3.76212
3160.61 1909.9 0.844798 0.138591 0.0284795 1.35141e-06 -96.8728 0.0167491 30273.4 3.64111
3144.65 1865.85 0.847059 0.0883234 0.0327646 1.15211e-06 -101.071 0.0153229 32593.9 3.69049
3129.67 1831.34 0.839947 0.0740344 0.0397442 1.5281e-06 -106.32 0.0148751 32089.9 2.87436
3117.26 1775.69 0.851441 0.0772758 0.0403974 7.70295e-07 -108.345 0.0101878 27932.2 2.21999
3108.39 1732.99 0.860246 0.0511238 0.109347 8.94445e-08 -107.873 0.0103399 29112.8 3.23266
3102.52 1680.08 0.856399 0.0769637 0.218317 1.9638e-07 -111.617 0.0108 34741.5 3.92937
3090.42 1620.85 0.860583 0.0956281 0.301186 2.16129e-07 -115.233 0.0123182 32829 3.78336
3074.34 1561.92 0.869695 0.0376175 0.154742 6.32693e-08 -120.118 0.0106376 30837.4 3.60512
3066.69 1524.98 0.864705 0.0112275 0.0762807 1.99649e-08 -123.033 0.0103812 33504.2 3.90331
3051 1473.66 0.875281 0.119112 0.0279243 1.24021e-08 -126.333 0.00964492 30602.4 3.61223
3039.07 1422.5 0.886569 0.150054 0.0109201 1.1173e-09 -131.3 0.0107095 31581.7 3.5907
3016.68 1340.11 0.921377 0.192537 0.00110063 2.88655e-09 -140.518 0.0117776 28574.7 3.80961
2989.92 1299.53 0.904845 0.200821 0.00145537 6.86316e-09 -147.545 0.0124571 29761 3.89358
2973.53 1248.88 0.913403 0.092741 0.0343677 2.89349e-08 -153.752 0.0121005 31054.3 3.6362
2904.69 1232.61 0.920542 0.41155 0.171466 2.65567e-07 -153.221 0.0148873 29179.5 3.82135
2896.98 1229.46 0.925279 0.54676 0.285624 5.54076e-07 -150.326 0.0739733 25489.2 3.51243
2844.42 1192.33 0.932265 0.481381 0.394519 8.07925e-07 -154.228 0.0461069 22267.4 3.19843
2844.19 1187.45 0.934774 0.286945 0.227209 4.55063e-07 -158.353 0.101333 26405.2 2.09922
2805.82 1165.86 0.938857 0.361111 0.396082 6.43625e-07 -164.942 0.0666345 19167.9 3.03494
2764.73 1177.38 0.931052 0.170899 0.197914 3.2232e-07 -164.399 0.0473723 23878.6 3.61436
2713.5 1161.4 0.956929 0.122207 0.222478 2.70684e-07 -165.728 0.0314232 23534.8 3.7808
2637.59 1149.53 0.952719 0.0318947 0.087134 1.41771e-07 -166.288 0.02638 26893.9 3.649
2591.2 1162.65 0.977624 0.0368477 0.236374 6.92333e-07 -167.036 0.019241 22684.5 3.63154
2524.52 1148.43 0.996551 0.0162264 0.2284 6.57139e-07 -168.266 0.0180861 26601.8 3.72801
2479.1 1173.77 1.00794 0.00219454 0.018094 7.93593e-08 -171.221 0.0154665 21970.8 3.6106
2467.32 1163.81 1.02349 0.00628438 0.119538 4.9115e-07 -178.732 0.0941035 22193 3.81963
2398.23 1162.82 1.05973 1.18114e-05 0.0487879 2.13216e-07 178.974 0.0658788 23482.9 3.66058
2314.97 1160.33 1.07301 0.00079045 0.45077 4.25646e-07 175.8 0.0448336 24866.6 3.48437
2262.35 1151.34 1.0998 0.0140766 0.858163 9.93061e-07 170.252 0.0345503 24740.9 3.75134
2187.97 1126.49 1.09652 0.0622275 1.00432 5.23457e-07 156.718 0.0250097 25423.4 3.71587
2131.17 1114.62 1.11416 0.128872 1.19532 5.15366e-07 146.767 0.0171602 24761.1 3.79626
2056.99 1138.87 1.12914 0.62805 2.90691 1.36386e-06 134.413 0.0138447 23724.5 3.94833
2041.38 1154.46 1.10573 0.373756 1.33646 3.55919e-07 135.478 0.0117546 24986.3 3.81265
1982.95 1217.77 1.12457 0.375085 0.783466 2.78796e-07 130.282 0.00862217 26047.3 3.6858
1948.2 1234.46 1.11397 0.00381688 3.84347e-05 1.48205e-09 129.173 0.00885534 27949.3 3.5634
1905 1264.61 1.1096 0.000275959 0.00133052 1.77614e-08 123.663 0.00675113 23383.8 3.50341
1897.5 1296.5 1.09641 0.00104426 0.00532187 3.46559e-08 124.189 0.00734984 25990.9 3.79077
1878.95 1378.83 1.11322 4.31564e-06 0.00263763 3.42159e-08 124.072 0.00956251 30006 3.62693
1852.15 1409.91 1.09495 0.000208718 0.00325943 6.26156e-08 124.581 0.00941903 28097.6 3.989
1815.37 1474.07 1.08698 0.116005 0.367551 2.47491e-07 122.881 0.0101537 22224.8 3.81769
1767.7 1496.87 1.07593 0.0310372 0.140348 8.98313e-08 124.78 0.0112936 28352 3.69787
1722.89 1539.01 1.0854 0.000236105 0.0284421 3.51993e-08 123.933 0.0114904 28320.9 4.21631
