meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2473.27 2331.14 0.910088 0.259727 0.667736 1.03053e-09 -87.3462 3.29167 4621.71 2.79173
2498.97 2338.92 0.909716 2.81109 2.78418 2.35339e-09 -73.9324 2.86747 14963.3 3.10613
2491.69 2263.88 0.904938 2.22139 2.61206 7.25873e-12 -66.3233 2.83291 13686.9 3.44287
2513.87 2238.18 0.905139 6.46515 6.76496 2.75863e-11 -56.8506 2.72046 18511.2 3.27503
2595.52 2229.39 0.885703 0.340069 0.268303 1.29993e-08 -46.1433 2.02705 17990.9 3.16171
2570.29 2238.66 0.891707 0.0984852 6.35484 6.76082e-09 -31.4302 1.85341 24570.4 3.35408
2687.24 2220.01 0.872919 0.544255 5.77875 6.80292e-10 -40.5459 1.28092 24920.1 3.32512
2720.49 2200.4 0.859882 5.13789 5.8083 3.38802e-08 -42.9894 0.889951 25005 3.45973
2737.21 2222.05 0.874174 1.64858 2.17302 1.85992e-08 -36.304 0.915493 27078 3.25985
2768.11 2210.83 0.879965 3.1248 4.70385 1.61408e-08 -32.4476 0.855844 27623.5 3.2418
2854.68 2164.9 0.868077 11.7645 0.117348 3.77459e-07 -35.4781 0.478481 24605.4 3.25639
2909.07 2133.71 0.843012 0.269207 9.85598 1.18705e-07 -42.8875 0.281356 27363.8 3.24786
2914.33 2157.22 0.848384 1.23476 0.176155 1.87866e-07 -38.3297 0.284099 22888.2 3.20662
2990.35 2142.1 0.821855 0.593797 0.123103 1.64923e-07 -44.7894 0.148869 24780.4 3.19553
3059.89 2122.19 0.796479 0.73027 0.268756 3.82855e-07 -58.127 0.0831728 28347 3.39583
3118.08 2106.5 0.795176 0.431077 0.29165 1.77558e-07 -67.1419 0.0627352 30209.4 3.18011
3151.24 2061.61 0.779446 0.623942 0.0757662 1.37371e-07 -76.3383 0.0485013 30515 2.85506
3140.3 2053.08 0.775094 0.532453 0.0845444 1.77422e-07 -74.6881 0.041666 30332.6 2.34799
3151.8 2028.35 0.778082 0.166643 0.174759 2.6699e-07 -83.6341 0.0331469 32552.4 2.27802
3169.03 1987.79 0.789343 0.0508959 0.0275461 6.65776e-07 -92.2636 0.0288815 34329.3 2.51964
3151.09 1959.14 0.809103 0.0301307 0.020686 2.34813e-07 -94.0349 0.027747 30849.7 2.99244
3137.75 1925.96 0.797383 0.0638781 0.0324897 6.65061e-07 -98.4847 0.0294749 35666.1 2.99058
3134.74 1877.76 0.818628 0.0566472 0.0812815 8.07998e-07 -100.135 0.0171061 28749.6 2.81299
3130.52 1841.87 0.844511 0.0525332 0.186956 7.18834e-07 -103.394 0.0171979 30731.8 2.08354
3116.16 1788.11 0.840134 0.00565081 0.0730415 2.24918e-07 -106.417 0.0158287 33318.3 2.33924
3113.81 1737.47 0.864496 0.00196621 0.0759833 1.7935e-07 -107.454 0.0142165 30703.9 2.98279
3113.7 1677.53 0.885174 0.000478657 0.110268 2.25548e-07 -108.419 0.0114412 26126 3.06623
3116.9 1612.16 0.900848 0.0217699 0.0571611 1.10137e-07 -112.528 0.009941 25890.5 3.52013
3092.14 1552.39 0.904091 0.0364455 0.0636294 1.28071e-07 -117.923 0.0104205 31357.7 3.36359
3087.88 1516.45 0.893537 0.0102197 0.0294761 7.9458e-08 -121.171 0.00982124 31778.2 3.43458
3069.71 1465.63 0.89851 0.0229092 0.00128551 2.08839e-08 -124.69 0.00882131 31370.5 3.26945
3042.96 1406.87 0.923169 0.0309057 0.00271855 1.22978e-08 -131.106 0.0111216 32059.4 3.25651
3022.41 1335.04 0.936734 0.0400194 0.000843355 1.87977e-09 -140.724 0.00951441 30285.6 3.40461
2991.6 1283 0.940701 0.00899269 0.106988 1.49069e-10 -148.387 0.0122158 30230.8 3.25148
2968.13 1245.07 0.935944 0.019574 0.0864688 1.0873e-10 -156.299 0.0149119 32737.1 3.28995
2907.92 1215.94 0.947531 0.0182938 0.101002 7.7758e-09 -153.611 0.0153701 29612.5 3.40193
2902.29 1212.14 0.954671 0.00189382 0.0157388 1.85564e-09 -145.972 0.0676095 21180.2 3.28302
2843.82 1169.59 0.973566 0.0128973 0.038277 6.12919e-08 -154.887 0.0497554 21153.7 3.13534
2833.79 1173.48 0.975435 0.0012257 0.0222407 4.2414e-11 -157.476 0.09792 18172 3.3262
2799.6 1152.98 0.975793 0.00364223 0.0105677 3.0088e-10 -163.152 0.0620572 21101.2 3.28499
2764.2 1157.1 0.967251 0.0011004 0.022139 1.19784e-08 -160.815 0.0469287 24250.9 3.5083
2705.53 1149.83 0.984699 0.00324928 0.0130487 3.93562e-09 -163.762 0.037207 24983.3 3.48115
2622.69 1152.74 0.978262 0.0106886 0.0239147 6.99139e-09 -166.138 0.04097 25294.8 3.0675
2592.63 1155.96 0.991602 0.017777 0.015981 3.17134e-08 -165.03 0.0294036 27006.4 3.27138
2514.08 1145.8 1.01604 0.0310774 0.00994091 5.58787e-09 -168.268 0.0199449 18828.4 3.17504
2463.03 1170.46 1.02672 0.0579564 0.0168995 8.58286e-08 -171.698 0.0284156 19653.7 3.29432
2456.19 1164.75 1.04442 0.0407587 0.00808808 1.83002e-09 179.246 0.0827494 21583.6 3.20787
2384.84 1163.01 1.07506 0.0413204 0.00801587 1.91642e-09 177.356 0.0698733 22476.3 3.42239
2296.66 1152.3 1.10395 0.0583241 0.0248289 4.79166e-10 178.228 0.047242 25941 3.6325
2249 1144.21 1.12297 0.0741292 0.027513 2.81227e-11 171.629 0.0327582 25943.5 3.23426
2175.85 1108.33 1.12766 0.0397106 0.0820779 3.52638e-08 159.208 0.0233529 27348.5 3.12101
2122.12 1110.29 1.12449 0.0648639 0.18444 7.92812e-08 147.62 0.0151296 23595.2 3.59108
2053.27 1135.28 1.14801 0.00883347 0.22132 1.24584e-12 134.434 0.0144268 27267.9 3.2988
2034.29 1153.61 1.14304 0.00571661 0.215723 1.18733e-09 134.848 0.0114386 30502.7 3.14633
1982.64 1210.96 1.13958 9.2682e-05 0.171374 1.23223e-09 130.345 0.00813134 22153.8 3.03104
1953.75 1238.99 1.13703 0.138314 0.0022118 2.58222e-10 128.376 0.00938972 33270.4 3.37123
1911.11 1278.52 1.15712 0.012104 0.00175458 1.08137e-07 123.182 0.00837176 32776.2 3.37492
1907.03 1302.62 1.13478 0.0261455 0.00014017 1.71308e-08 122.958 0.00682255 26000.5 3.32807
1880.27 1381.67 1.14394 0.0224324 0.000452167 8.26452e-08 124.394 0.00794159 25094.2 3.12649
1858.3 1428.37 1.14485 0.0115351 0.00255583 6.05114e-08 124.832 0.00931627 32298.5 3.12237
1816.54 1504.75 1.16324 0.00441503 0.00889717 1.07489e-07 123.59 0.00929951 32689.2 3.17572
1769.81 1526.33 1.14151 0.00235214 0.00225864 7.38377e-08 123.439 0.00982194 27859.8 3.57424
1712.69 1545.63 1.12085 0.00247864 0.0218698 2.75183e-07 125.891 0.00880811 21854.5 3.40997
1697.46 1591.24 1.13154 0.000510901 0.0172042 2.1352e-07 125.111 0.0120792 30211.6 3.42599
1642.15 1623.83 1.12625 0.00191329 0.053846 2.80216e-07 127.653 0.0120472 26061.3 3.24814
1618.31 1648.29 1.10732 0.00714235 0.0419861 2.79623e-07 126.539 0.0177858 26498.5 3.05309
1571.39 1677.29 1.10147 0.0279252 0.054509 6.75636e-07 127.423 0.0195177 29667.9 3.1572
1543.54 1697.42 1.08777 0.0281679 0.0354411 4.58121e-07 128.096 0.0197902 21576.6 3.28214
1510.58 1701.7 1.07903 0.111742 0.0226556 6.22162e-07 121.004 0.0177146 21602.9 3.03569
1461.68 1728.16 1.06545 0.0837114 0.0069373 2.71277e-07 115.25 0.0188708 26380.4 3.09719
1432.86 1754.84 1.03547 0.0726127 0.00902824 6.33959e-08 108.824 0.0149317 18823.4 3.0713
1389.43 1810.66 1.04828 0.423755 0.0689734 2.06418e-07 102.781 0.0210377 30022.6 3.25128
1410.71 1860.88 1.05111 0.00154283 0.000119076 3.41002e-08 97.0832 0.020615 26668.2 3.22134
1426.74 1913.07 1.03142 0.00502212 5.99113e-05 3.78528e-08 89.2397 0.0215239 17527.9 3.24095
1433.48 1927.32 0.996472 0.00873853 0.00448111 4.9778e-08 86.3058 0.0139034 22376.5 3.07755
1459.54 1970.36 1.00803 0.0221351 0.00488224 3.07365e-08 85.4381 0.021639 30094.9 3.615
1484.26 2008.52 0.966971 0.0157319 0.00433502 1.76937e-08 84.1859 0.0134912 25386.4 3.48425
1494.25 2039.81 0.967164 0.0515086 0.0134199 1.03818e-07 86.7113 0.0129064 33883.9 3.39949
1491.7 2040.61 0.96586 0.0178442 0.0180489 1.08773e-07 88.2231 0.00837159 26455.9 3.06104
1513 2101.27 0.980182 0.0604293 0.0518597 1.27347e-07 87.5786 0.0111486 33309.8 3.29184
1516.38 2111.55 0.980718 0.657499 4.12582 4.4021e-06 89.5755 0.0110329 34086.4 3.41568
1544.51 2139.25 0.986604 1.26827 8.81561 7.99387e-06 95.2006 0.009741 33513.9 3.29491
1577.38 2165.22 1.00972 0.820346 7.24725 7.20392e-06 103.96 0.00896151 33364.6 3.24952
1562.23 2194.47 1.0005 0.0398432 0.0108799 4.2487e-07 108.036 0.00842579 30674.6 3.30573
1555.09 2200.8 1.00883 0.0586503 0.011792 7.96523e-07 110.973 0.00933098 31241.8 3.43113
1527.76 2250.3 1.01362 0.0179525 0.000335761 3.03092e-07 111.664 0.00948831 32285.6 3.33437
1510.7 2267.86 0.996281 0.0203665 0.000955801 3.74554e-07 111.008 0.0107035 31103.8 3.14773
1494.26 2310.89 0.996367 0.00946278 0.00108202 4.66923e-07 113.984 0.00907756 28418.4 3.21747
1494.18 2345.59 1.00556 0.0586365 0.0634815 6.42352e-07 112.299 0.0100096 31972.8 3.50435
1452.2 2375.15 0.998064 0.0826314 0.153126 1.32926e-06 114.136 0.00984519 33476 3.66116
1424.18 2395.45 1.00949 0.0141755 0.0676536 5.68757e-07 113.487 0.00965817 32719.2 3.27105
1404.43 2434.4 0.996224 0.0273629 0.0792571 6.13988e-07 108.654 0.00847008 30954.2 3.17488
1359.36 2454.07 1.00308 0.0139671 0.101713 6.77969e-07 101.616 0.0105357 33253.5 3.57892
1356.62 2455.93 1.00918 0.0149643 0.0563648 4.23784e-07 94.0629 0.0605998 28181.3 3.22511
1356.34 2455.38 1.00703 0.0250911 0.0487049 5.39617e-07 93.5263 0.112272 32576.4 3.44184
1356.26 2457.24 1.00474 0.00302105 0.00661398 1.79245e-07 86.4454 0.119166 28025.3 3.44634
