meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2411.83 2326.38 0.871823 1.86725 3.7961 9.21869e-08 -93.3852 4.11167 6815.84 2.06068
2396.95 2322.25 0.872232 0.69621 1.32888 3.38872e-08 -86.1418 3.2324 10726.2 2.05996
2416.03 2280.24 0.874269 1.94499 3.14618 2.57325e-08 -82.7418 2.98009 16150.6 2.04971
2449.56 2245.88 0.875602 4.23073 5.68868 3.62995e-08 -62.6291 2.63358 18061.9 2.04545
2628.54 2216.41 0.87863 0.15715 5.35729 8.97841e-08 -53.496 1.80465 18821.8 2.02905
2595.33 2237.45 0.886764 0.153904 7.18615 5.62535e-08 -50.3943 1.99202 23284.2 1.99203
2648.93 2202.43 0.883685 5.00604 6.37334 6.68348e-09 -44.8872 1.1795 21296.6 2.01199
2627.98 2199.19 0.887573 3.80703 6.12793 9.86562e-09 -38.3201 1.13556 27315.7 1.98507
2777.24 2156.07 0.887734 4.5963 6.35649 5.18486e-08 -44.853 0.693672 26815.2 1.98927
2787.29 2159.5 0.888894 2.6456 3.95813 1.37825e-08 -39.9527 0.719113 27426.7 1.96276
2867.35 2123.13 0.887433 4.3893 5.88418 3.34012e-08 -41.0718 0.492066 27601 1.93348
2930.16 2116.01 0.890715 4.05819 5.06813 2.50943e-08 -41.415 0.265005 21264.4 1.93997
2901.08 2152.57 0.882731 0.787829 0.0305042 1.76086e-07 -37.3614 0.262173 16049.8 1.91263
3000.18 2151.89 0.886516 0.8001 0.0496565 1.89657e-07 -45.9765 0.114652 21661.5 1.88217
3052.78 2150.52 0.88771 0.443452 0.113824 3.16686e-07 -53.7413 0.0617468 27018.2 1.84772
3119.58 2124.92 0.87771 0.443683 0.195636 4.06067e-07 -67.3778 0.0468023 31715.3 1.85429
3157.54 2090.48 0.867237 0.252177 0.0486362 4.84805e-08 -71.183 0.0438129 28012.6 1.87199
3148.09 2072.72 0.867023 0.397968 0.0959309 7.56299e-08 -72.5608 0.0362565 34562.5 1.86636
3161.88 2038.1 0.867852 0.324751 0.133521 1.2826e-07 -82.3644 0.0335986 37234.4 1.87734
3176.26 1997.46 0.869691 0.22996 0.0868358 7.22865e-08 -90.596 0.0275343 34472.9 1.87978
3163.87 1960.77 0.88488 0.225391 0.415898 4.48183e-07 -91.3702 0.0243886 34284.7 1.88811
3157.71 1927.66 0.885205 0.106674 0.000751244 2.6296e-08 -93.5706 0.0181437 31932.7 1.86644
3149.96 1878.61 0.876707 0.100361 0.00311796 4.32799e-08 -97.6677 0.0183225 34710.5 1.89102
3147.83 1839.17 0.892823 0.120379 0.000471446 1.44214e-07 -100.461 0.02139 32454.8 1.88512
3126.51 1778.33 0.89313 0.339564 0.00184556 4.27184e-08 -103.876 0.015668 26994.2 1.8976
3118.07 1732.34 0.895748 0.100816 0.0126651 7.71014e-08 -105.304 0.0108292 31270.6 1.91813
3119.17 1675.03 0.903872 0.10373 0.0507698 1.2164e-07 -107.713 0.00839691 29538.4 1.95463
3108.64 1611.96 0.912301 0.112281 0.0536926 6.65842e-08 -112.234 0.0102807 32836.1 1.92125
3094.05 1556.2 0.89963 0.0653392 0.0574455 2.29657e-08 -117.015 0.00905791 30292.3 1.90897
3089.79 1509.26 0.904171 0.0300198 0.0318563 4.65782e-08 -120.3 0.00731224 31072.9 1.94302
3063.26 1463.84 0.90468 0.0591183 0.0374984 8.91804e-08 -125.029 0.0108832 35776.7 1.9051
3040.88 1403.15 0.931544 0.0907514 0.0400938 1.5454e-07 -130.695 0.0105896 31015.4 1.90808
3025.46 1328.66 0.940865 0.266123 0.127058 1.31757e-07 -140.971 0.0127864 31826.4 1.92411
2997.42 1278.07 0.932582 0.119276 0.00120874 2.22843e-09 -148.475 0.0157931 32550.4 1.89906
2967.61 1237.8 0.931782 0.120195 2.03423e-05 2.43295e-11 -155.269 0.0154787 32541.7 1.89096
2908.73 1217.48 0.94231 0.205412 0.0124542 4.85877e-09 -153.197 0.0174271 29564.4 1.86775
2895.51 1221 0.943627 0.137264 0.00534306 2.2381e-08 -149.08 0.0850751 25472.9 1.8172
2836.72 1182.73 0.952714 0.127792 0.0143002 1.42143e-08 -155.164 0.060765 19097.2 1.84181
2830.87 1180.13 0.960946 0.285677 0.0340119 4.34148e-10 -162.983 0.123139 23186.3 1.85013
2796.45 1166.57 0.956661 0.105791 0.0479938 1.54051e-09 -169.302 0.0770376 22822.7 1.8903
2763.11 1164.67 0.952591 0.0438282 0.0750706 1.58178e-09 -165.613 0.0402212 19215.1 1.86066
2708.8 1168.67 0.95953 0.123241 0.313839 1.19533e-08 -166.602 0.0419058 24180.6 1.83198
2637.54 1160.12 0.95599 0.0812062 0.359614 2.50054e-08 -167.851 0.0451866 27275.4 1.8731
2604.57 1167.8 0.968629 0.075426 0.800838 1.01855e-07 -165.808 0.0434723 26059.2 1.86662
2529.95 1161.75 0.99553 0.0401207 0.813814 7.66408e-08 -168.7 0.0452574 28379.1 1.80919
2471.27 1173.74 1.02383 0.00423893 1.47756 1.29322e-07 -170.911 0.0369429 25266.8 1.85411
2463.6 1165.25 1.03613 3.47468e-06 0.837994 8.49203e-08 179.739 0.0920162 19537.6 1.82342
2394.86 1167.15 1.06423 0.0270317 0.227761 4.77272e-08 177.711 0.0615509 21112.1 1.84336
2309.11 1159.27 1.08208 0.0470262 0.357203 5.67083e-08 175.918 0.0370095 24343.3 1.83567
2255.76 1154.3 1.10788 0.0429959 0.0912307 1.76159e-08 169.985 0.0283239 24928.4 1.85667
2176.43 1120.61 1.10908 0.0680265 0.141638 1.85937e-08 156.785 0.0211614 25435.5 1.81707
2118.78 1112.71 1.11269 0.161807 0.000912956 1.01034e-07 147.542 0.0128125 19595.7 1.82278
2057.21 1129.98 1.12402 0.102505 0.00629865 5.84327e-08 136.726 0.0137671 31460.6 1.80832
2037.01 1151.5 1.10851 0.119163 0.0194859 8.29945e-08 133.95 0.00861277 24985 1.88183
1983.47 1218.69 1.12675 3.46345e-06 0.00207109 2.62964e-07 128.962 0.010075 30811 1.83949
1952.22 1233.65 1.10771 0.000110671 0.0224801 3.33024e-07 127.343 0.00881036 26774.3 1.89451
1914.45 1270.85 1.11826 0.000330977 0.0364684 2.78914e-07 122.091 0.00935546 30533.9 1.87144
1903.56 1294.92 1.09971 0.00662562 0.0317692 2.99153e-07 123.222 0.00800182 22366.5 1.87049
1885.66 1372.67 1.11762 0.0188353 0.121 1.00377e-06 122.605 0.0097873 25713.3 1.87692
1859.16 1409.03 1.0992 0.00851752 0.054845 4.42147e-07 123.225 0.00893551 26783.6 1.87414
1819.85 1481.21 1.10688 0.0788145 0.111354 4.8389e-07 121.934 0.00900669 27313.6 1.90639
1774.86 1502.22 1.09641 0.122417 0.166837 6.5636e-07 124.184 0.010873 29941.2 1.89788
1716.68 1530.95 1.09445 0.242691 0.259979 7.36598e-07 125.182 0.00910795 27051.2 1.9039
1701.3 1564.39 1.08869 0.229671 0.312069 8.85032e-07 125.581 0.0104386 23687.3 1.90375
1645.04 1601.04 1.0939 0.315518 0.34058 1.26905e-06 127.802 0.0142968 26925.8 1.90005
1628.01 1623.8 1.0622 0.378789 0.315297 1.21975e-06 125.944 0.0133059 21463.7 1.85446
1583.87 1650.27 1.04976 0.457169 0.352654 1.49355e-06 126.347 0.0146276 25254.4 1.88981
1557.07 1681.64 1.05485 2.36808e-06 0.0327456 2.0713e-08 127.78 0.0157977 26158 1.91368
1524.61 1689.68 1.04545 0.00381198 0.097003 1.78564e-07 120.594 0.0125918 21722.2 1.8848
1473.18 1715.76 1.03511 0.0396508 0.0336797 1.35037e-08 114.694 0.0106676 25566.9 1.91442
