meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2444.83 2338.24 0.905332 5.73769 8.69475 1.38398e-08 -92.0911 3.35931 5777.61 2.04707
2455.68 2305.25 0.904849 5.68584 7.83859 2.2135e-08 -78.6381 2.9999 10997.4 2.05782
2441.14 2257.62 0.907156 2.87204 4.3433 3.23535e-08 -67.0667 2.53667 16185.2 2.05211
2451.14 2265.52 0.90622 0.0807655 4.0082 6.11774e-09 -53.7334 2.39921 19211.5 2.02155
2490.84 2271.41 0.908518 0.00700906 10.6746 7.11205e-08 -42.8675 1.69227 18391.3 2.00945
2507 2281.16 0.916775 0.00770965 7.15314 9.16128e-08 -38.2893 1.28004 20521 2.00847
2656.87 2250.2 0.912407 0.282248 5.16124 4.28367e-08 -41.4539 0.904759 24672.1 2.0138
2552.89 2262.74 0.92557 0.242017 13.3025 9.71433e-08 -36.6256 0.914042 26481 1.9992
2586.68 2236.74 0.922746 0.15102 4.68522 5.15488e-08 -35.571 0.747539 27444.3 1.95538
2800.19 2163.94 0.935429 1.72209 10.8715 4.87374e-08 -43.087 0.428044 25592.6 2.00034
2883.49 2123.56 0.935817 16.704 2.55884 5.36773e-13 -44.1734 0.276093 25668.2 1.94283
2950.9 2113.31 0.929779 19.0763 2.4669 1.6489e-08 -47.3815 0.24686 27950.3 1.96174
2984.76 2118.51 0.927964 8.0436 11.1894 2.77096e-08 -47.2782 0.231518 24506.9 1.90995
3017.83 2136.2 0.91826 8.47891 11.5209 2.07326e-08 -46.6116 0.206861 23871.1 1.87863
3085.03 2134.59 0.919028 17.4631 22.2406 8.02385e-08 -56.0868 0.153783 28685.2 1.90254
3151.45 2112.92 0.911519 0.0728511 0.087557 1.68048e-08 -67.2116 0.0770822 23632.9 1.87941
3201.74 2068.45 0.900431 0.123884 0.129936 8.78193e-09 -74.0333 0.0530443 28988.2 1.85855
3173.63 2056.05 0.889181 0.172802 0.142344 6.14961e-09 -73.1042 0.0459062 31590.3 1.87217
3183.54 2029.53 0.88851 0.361421 0.311176 5.28226e-11 -81.9179 0.0398248 31385.8 1.89533
3189.3 1993.49 0.872573 0.146532 0.149661 5.0089e-07 -89.8371 0.0236434 27147.7 1.87273
3176.02 1952.81 0.876296 0.124284 0.115988 3.96748e-07 -92.4044 0.0189502 30499.6 1.90481
3168.07 1922.84 0.886491 0.132894 0.18043 4.88933e-07 -93.5562 0.0169172 31909.7 1.86965
3156.83 1874.95 0.87596 0.167516 0.251648 5.66873e-07 -97.1455 0.015095 34226.2 1.86642
3134.94 1839 0.864606 0.233955 0.00176325 1.05822e-07 -103.608 0.0151214 30933.1 1.90536
3122.72 1779.15 0.877999 0.205793 0.00954113 1.1177e-07 -105.53 0.0138832 34241.3 1.88867
3116.71 1730.52 0.891891 0.341484 0.0365426 1.44665e-07 -105.708 0.0156922 29842.5 1.92696
3108.81 1674.4 0.899829 0.220904 0.0310105 3.4479e-08 -108.531 0.0139733 31353 1.88603
3102.71 1613.11 0.901254 0.223276 0.0501959 1.03145e-08 -112.576 0.0123116 30759.3 1.89711
3085.08 1553.26 0.90457 0.456214 0.0632555 2.2635e-08 -118.506 0.0136128 33175 1.90713
3081.23 1510.21 0.9068 0.203015 0.0200048 2.97904e-10 -121.799 0.0106274 29542.9 1.93704
3060.93 1461.86 0.90609 0.520214 0.0654599 3.8223e-09 -125.767 0.0139368 32048.7 1.92828
3042.85 1396.43 0.936919 0.0271661 0.0468889 8.46388e-08 -131.72 0.0134394 30543.1 1.96111
3026.99 1323.23 0.951862 0.0194334 0.0267354 5.26221e-08 -139.548 0.014123 31577.4 1.90928
3006.33 1274.81 0.941669 0.0420699 0.0537427 3.7352e-08 -147.189 0.0170447 32199.7 1.87657
2980.55 1231.13 0.94495 0.0344446 0.0796947 1.7567e-08 -154.043 0.0180346 32062.3 1.92023
2913.41 1207.97 0.959499 0.0266193 0.0648333 4.95578e-08 -152.065 0.0185113 30128.5 1.84509
2905.18 1207.61 0.964876 0.0288899 0.0819154 4.35962e-08 -145.371 0.0648674 21617.6 1.90556
2840.31 1174.2 0.971738 0.00819031 0.0875146 5.37079e-08 -155.407 0.0477959 19436.2 1.84118
2837.11 1179.6 0.970149 0.0290637 0.210776 2.30333e-07 -165.154 0.100177 20895.1 1.89236
2802.52 1163.3 0.965185 0.00465418 0.172644 1.81182e-07 -167.23 0.0862641 22395.8 1.89039
2766.08 1174.16 0.957936 0.000672069 0.102936 6.39425e-08 -166.655 0.0696774 24884.7 1.83968
2704.7 1169.51 0.971495 0.0123553 0.192247 8.97961e-08 -164.432 0.0375186 22836.8 1.84981
2633.97 1161.14 0.97215 0.0129353 0.225152 8.94132e-08 -167.356 0.0428296 28143.3 1.84605
2593.82 1185.58 0.97551 0.0944045 0.525549 1.91795e-07 -168.695 0.0371278 23869.8 1.85236
2514.48 1156.59 1.00964 0.123353 0.617768 1.86431e-07 -169.098 0.0287997 21193.1 1.8143
2462.08 1169.95 1.03258 0.00992501 0.194197 6.78541e-09 -171.053 0.0250373 24090.9 1.82936
2453.19 1168.17 1.04588 0.0178429 0.204879 1.44846e-08 -178.182 0.09961 23380.4 1.80062
2373.91 1172.75 1.08278 0.0550027 0.196757 2.25237e-08 177.413 0.0489155 16892 1.86039
2293.21 1168.04 1.08792 0.0825403 0.124164 5.99424e-09 175.769 0.0377193 23148.6 1.84459
2247.09 1161.19 1.11236 0.0161812 0.360129 1.44095e-07 170.809 0.0334302 28724.7 1.83999
2171.83 1120.6 1.10818 0.0016414 0.353591 8.6775e-08 158.387 0.0195046 23552.8 1.81873
2116.72 1113.88 1.11263 0.000130048 0.0497011 1.55348e-07 147.732 0.0134754 21603.9 1.80185
2041.99 1137.48 1.13598 0.0359633 0.0397114 1.21391e-08 135.924 0.0109651 26798.6 1.85652
2035.01 1161.78 1.11091 0.012055 0.00915728 9.14153e-09 133.347 0.00796254 22484.8 1.84814
1983.47 1223.21 1.1372 0.000273082 0.000357245 6.92542e-11 129.796 0.00843157 32103.2 1.87858
1955.25 1239.67 1.12063 5.87634e-05 0.000150559 4.44664e-10 127.812 0.00638303 27825.4 1.83404
1913.35 1268.34 1.11813 0.000437918 0.00239973 4.70656e-10 122.594 0.00801201 23287.3 1.88525
1912.17 1296.59 1.11348 0.00142355 0.0016689 1.34792e-08 121.858 0.0077816 28280.8 1.8804
1892.7 1380.14 1.12367 0.0923747 0.143803 3.35277e-07 122.585 0.00909992 27736.4 1.88269
1869.39 1415.64 1.10889 0.0626581 0.0934063 3.24433e-07 124.041 0.00929416 26833.6 1.91078
1829.14 1495.5 1.12848 0.0520551 0.0495986 9.69856e-08 122.575 0.0100146 30894.8 1.88383
1782.49 1507.89 1.10165 0.0885863 0.270723 4.11804e-07 123.551 0.0133128 27269.2 1.92169
1726.3 1544.09 1.111 0.0376258 0.0768953 1.63504e-07 124.828 0.011222 30993.3 1.9022
1708.09 1583.36 1.11884 0.0837036 0.171006 2.18668e-07 124.366 0.0134043 30343.3 1.87741
1649.23 1611.74 1.10496 0.0515256 0.0681108 1.12022e-06 128.029 0.014537 24515 1.88889
1620.15 1648.9 1.10919 0.0682315 0.0330008 6.753e-07 126.322 0.0204657 31620.9 1.90955
1597.11 1663.35 1.06697 0.00846688 0.00546534 2.13146e-09 125.029 0.0171159 19248.5 1.89616
1568.12 1703.09 1.08337 0.0337985 0.00840001 2.88861e-09 124.999 0.0185911 26257.5 1.84594
1528.52 1705.56 1.07396 0.0658146 6.64471e-05 1.99569e-08 120.366 0.0164941 25277.2 1.88362
1483.13 1718.27 1.04631 0.184197 0.00514338 1.37596e-07 112.917 0.0151834 20133.8 1.88648
1449.85 1750.28 1.03377 0.104994 0.0102398 4.83245e-08 108.385 0.01373 23632.3 1.91402
1412.81 1794.47 1.03684 0.178781 0.0297559 6.95186e-08 102.162 0.0159117 28020.7 1.89136
1430.14 1849.72 1.04625 2.17137 1.82961 2.08083e-07 98.1059 0.0180118 25054.5 1.88989
1442.83 1897.22 1.02573 1.56962 1.157 1.94592e-07 90.8418 0.0154465 23259.6 1.87598
1455.7 1920.7 0.996797 4.53883 2.87726 5.83316e-07 86.8938 0.0132372 23311.4 1.87334
1473.66 1952.01 0.984968 2.19873 1.00908 4.53352e-07 87.7962 0.0142845 25666 1.91505
1490.68 1997.49 0.972915 2.37073 0.732655 4.79484e-07 87.2863 0.0102499 27428 1.90344
1504.81 2028.12 0.962982 2.06643 0.54615 4.63353e-07 88.1295 0.00891181 29197.7 1.89362
1504.78 2028.54 0.966021 2.10581 0.586092 3.98022e-07 88.8606 0.00918836 28371.9 1.92694
1513.04 2083.46 0.962149 1.19081 0.253647 2.04115e-07 88.4163 0.00855493 33014 1.89595
1522.51 2104.65 0.969332 2.79944 0.555423 6.72183e-07 91.1303 0.0095846 32169.9 1.86307
1547.31 2129.9 0.983813 2.85499 0.574458 6.41536e-07 94.5772 0.0084346 30279.4 1.87032
1573.15 2151.74 0.998611 0.00283003 0.00013412 2.84605e-08 104.793 0.00895285 32905.2 1.88801
1561.71 2187.01 0.989588 8.76831e-05 1.07388e-05 7.80585e-08 108.86 0.00791698 31359.8 1.90403
1559.28 2189.63 1.01009 0.0045544 0.000529081 1.459e-07 107.874 0.0111605 35713.4 1.86487
1531.99 2238.01 0.998355 0.000546192 5.88535e-05 7.40086e-08 109.333 0.0104096 34423.9 1.84368
1510.57 2262.85 0.997842 0.00096679 0.000420368 9.54787e-08 110.072 0.011295 35767.5 1.84874
1499.71 2305.22 0.997237 0.000559237 0.000268422 4.32493e-08 110.449 0.0144173 34215.3 1.858
1492.79 2338.55 1.00559 0.00608214 1.32221e-05 3.88464e-08 111.895 0.0116591 29775.9 1.84509
1449.28 2369.75 1.01242 0.0111344 0.00444087 3.80318e-08 113.871 0.0110786 34549.6 1.86415
1423.35 2392.08 1.00635 0.00659558 0.00638565 1.90974e-08 112.66 0.0109057 30990 1.83751
1404.78 2428.43 1.00469 0.0317161 0.0124402 1.54719e-08 107.11 0.0106486 34329.6 1.81308
1356.36 2448.95 1.01136 0.00414532 0.000339825 3.86591e-08 100.992 0.0116929 35795.3 1.83194
1354.9 2451.51 1.01004 0.00490777 0.00164705 7.71092e-08 92.46 0.0466929 23414.1 1.82841
1354.09 2457.79 1.01811 0.00572194 0.0124798 1.29034e-07 87.5741 0.0739165 26940.4 1.88643
1350.99 2452.98 1.00695 0.0122438 0.0116013 2.53029e-07 84.2186 0.0904089 26997.4 1.84418
1361.63 2494.96 1.03743 0.00863304 0.00381652 1.45926e-07 80.8777 0.0747125 30680.7 1.87157
1377.72 2559.22 1.03464 0.0096921 2.68208e-05 1.77771e-07 74.6946 0.0659523 35685.3 1.88279
1376.5 2582.09 1.03185 0.0104838 0.000911476 2.06364e-07 69.5989 0.042769 30601.3 1.8537
1403.57 2647.28 1.04733 2.93018e-05 0.00312495 1.11562e-07 68.557 0.0374423 29744.2 1.89468
1415.51 2698.92 1.04571 0.00100968 0.0125556 2.36974e-07 64.489 0.0346218 35236.3 1.93398
1406.24 2741.34 1.04617 0.000214264 0.00496782 3.76312e-07 60.0659 0.0288144 34564 1.91202
1435.13 2778.37 1.07188 0.00185864 0.00602559 2.82887e-07 57.9915 0.0241732 30308.4 1.93349
1456.28 2849.82 1.06891 0.0200262 0.0124164 3.12796e-07 55.9519 0.0240426 29152.8 1.9364
1472.09 2906.4 1.09121 0.0133561 0.0227564 3.58875e-07 56.0951 0.0231013 33330.2 1.9245
1487.34 2961.02 1.09473 0.0419599 0.0186847 2.85067e-07 56.1085 0.0210462 28212.9 1.94147
1533.96 2974.06 1.09203 0.0195017 0.0118181 1.17583e-07 54.3607 0.0299635 27984.3 1.93933
1561.68 3004.89 1.09551 0.0423927 0.0450496 4.22628e-07 52.4574 0.019589 31579.7 1.95842
1574.03 3067.25 1.09461 0.0376924 0.0548371 1.93653e-07 52.5316 0.0174005 29765 1.93258
1587.5 3080.06 1.08878 0.0336991 0.0242129 3.56154e-07 52.9526 0.0183347 31688.8 1.93016
1638.16 3113.37 1.10907 0.042736 0.0470754 3.9084e-07 50.3598 0.0155046 31261.3 1.93879
1670.41 3146.03 1.1017 0.0877975 0.0374717 3.31331e-07 50.184 0.0156793 30908.2 1.92457
1729.71 3154.12 1.09384 0.176575 0.192996 5.29244e-07 49.7072 0.01834 28651.5 1.90902
1725.23 3199.84 1.09156 0.145231 0.0628052 2.49624e-07 51.0423 0.018533 29291.8 1.91253
1778.11 3232.15 1.10647 0.180557 0.0699491 1.94634e-07 51.1867 0.0192931 31423.3 1.91561
1811.33 3267.47 1.10468 0.190727 0.0876268 1.80882e-07 50.3663 0.0206503 34359.3 1.91263
1858.31 3295.72 1.11852 0.0774969 0.118183 1.4611e-07 46.6938 0.0217626 24670.3 1.89587
1899.17 3306.23 1.09947 0.0883792 0.129776 1.29548e-07 45.7514 0.0189123 25907.8 1.8827
1937.75 3342.3 1.0918 0.168434 0.240559 2.0316e-07 45.1817 0.0192668 29828.3 1.87842
1989.18 3370.58 1.09409 0.0906623 0.269985 1.52505e-07 45.274 0.0182401 23131.9 1.86196
1969.69 3342.63 1.08167 0.0303131 0.113668 6.68068e-08 45.5996 0.0179046 30273.6 1.85279
