meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2377.69 2381.56 0.892384 0.985936 5.516 1.95117e-08 -75.2868 3.76363 4744.98 2.03729
2340.55 2331.42 0.893601 6.45664 13.8398 1.43803e-07 -83.9378 3.48894 12442.7 2.07008
2380.13 2309.13 0.896918 3.55588 5.84992 7.78077e-08 -70.3299 2.7305 13484.4 2.05507
2495.64 2281.01 0.901125 8.08764 8.19205 3.97891e-08 -56.6515 2.27008 16498.9 2.03396
2570.1 2270.2 0.900433 3.97497 2.71047 5.43433e-09 -40.9834 2.06588 18781.6 2.01504
2569.36 2278.95 0.899735 9.28959 5.71069 3.20468e-08 -42.5586 2.02801 24457.6 2.00337
2645.61 2252.96 0.880598 7.99134 3.98472 2.69318e-08 -34.9007 1.33099 21087.5 2.03177
2598.01 2267.16 0.88759 3.74433 5.13739 4.03229e-07 -29.4205 1.24254 27047.2 1.98386
2681.8 2265.48 0.87665 1.59105 2.10552 2.06864e-07 -33.4661 0.995757 25692.8 1.96187
2723.02 2214.43 0.87933 2.27755 3.81224 2.62225e-07 -35.2842 0.643271 25943.7 1.97971
2799.43 2183.7 0.879916 1.90537 3.54478 1.22031e-07 -38.5688 0.607237 27396.7 1.91311
2781.16 2186.77 0.87574 2.47536 5.59272 2.04151e-07 -36.0825 0.505206 25290.2 1.92134
2860.48 2161.52 0.873103 4.75541 7.70806 3.53367e-07 -36.5251 0.299288 16989 1.91978
2950.65 2157.95 0.878554 0.130841 11.5796 4.38977e-08 -41.8674 0.18958 21883.6 1.88566
3008.72 2160.93 0.875231 0.845057 0.00163502 1.67321e-08 -50.1103 0.0818554 19904.8 1.90118
3084.34 2141.55 0.862238 0.734228 0.00033744 2.38373e-08 -62.0788 0.0614515 26707.7 1.87818
3141.9 2092.91 0.864646 0.722426 0.000209441 3.26301e-08 -70.2354 0.0342762 29674.1 1.85404
3120.05 2075.28 0.861165 0.242285 0.0993371 8.44572e-09 -71.6022 0.0288359 31941.7 1.89353
3144.54 2043.04 0.861155 0.276858 0.0527046 4.19426e-09 -80.7391 0.0246803 34635 1.84893
3157.32 1993.89 0.861064 2.63043 0.588611 1.8454e-08 -90.649 0.020055 33096.9 1.86658
3137.31 1958.41 0.872503 0.0217275 0.000384114 1.51846e-07 -92.1 0.0155446 31373.8 1.86265
3135.28 1926.98 0.868767 0.0313096 0.00053484 1.37141e-07 -93.2555 0.0140296 34674.3 1.873
3124.85 1882.15 0.85449 0.0341636 0.000195593 2.01685e-07 -97.556 0.0117791 34569.7 1.90629
3128.02 1841.06 0.859399 0.0375101 0.00592806 1.75244e-07 -100.736 0.0129134 33104.9 1.92261
3123.83 1780.48 0.875992 0.0241331 0.00286912 8.81698e-08 -103.291 0.0108907 30596.4 1.88951
3107.52 1735.49 0.870422 0.0232767 0.00178663 8.08669e-08 -105.587 0.0104103 33394.7 1.92249
3098.89 1678.02 0.872427 0.0194825 0.00245352 1.55078e-07 -109.364 0.00868103 28080.9 1.89462
3096.56 1623.63 0.866585 0.0262182 0.0015703 1.08475e-07 -112.947 0.00712348 29094.2 1.89944
3090.51 1561.39 0.883635 0.0284939 0.00898527 1.98022e-07 -116.538 0.00790176 32189.9 1.94424
3073.04 1525.01 0.869593 0.0259404 0.00577722 2.71108e-07 -121.352 0.0093756 34831.9 1.94446
3058.13 1477.81 0.87333 0.0342213 0.0307168 8.64243e-07 -125.319 0.0089924 32792.1 1.92138
3034.42 1432.67 0.874615 0.00553577 0.00537602 2.60533e-07 -131.933 0.0105653 33351.2 1.92178
