meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2364.65 2398.46 0.845468 5.34653 10.1835 1.05791e-07 -77.8077 3.5555 5412.22 2.0747
2376.32 2360.58 0.845542 4.0255 7.25844 4.73785e-08 -78.8105 3.42046 14945.2 2.051
2407.2 2294.57 0.844416 2.50512 4.22809 2.49447e-08 -70.5878 3.23428 17233.3 2.07634
2436.72 2266.63 0.841142 1.98379 2.93869 9.69788e-09 -37.5698 2.52185 14434.7 2.06086
2471.94 2277.07 0.84221 26.3613 8.05054 4.84212e-09 -37.5265 2.07081 19418.5 2.00675
2643.31 2214.34 0.836495 28.0217 7.32601 6.76646e-10 -33.1816 1.19348 19938.8 1.98595
2536.79 2280.12 0.837328 28.6396 6.47999 1.60656e-08 -31.8261 1.14183 24844.6 1.99826
2667.93 2204.69 0.837345 20.2639 4.43962 4.69525e-09 -33.5392 0.877614 27654.9 1.98197
2761.37 2163.03 0.833175 2.26821 2.94021 3.3424e-08 -34.0367 0.669802 29142.2 1.99007
2791.94 2141.36 0.832812 2.58684 3.64693 4.26116e-08 -33.8334 0.500769 22034.1 1.93932
2819.06 2133.42 0.833231 2.66244 4.63366 7.48662e-09 -34.3275 0.429005 27930.9 1.97426
2879.72 2111.18 0.841291 2.04278 3.58092 1.19793e-10 -36.4973 0.346646 27273 1.96975
2908.46 2127.14 0.82369 7.33138 11.0546 8.52412e-11 -40.3478 0.263965 22629.2 1.92725
2967.99 2148.85 0.821328 1.0653 0.0790137 9.36443e-09 -45.3115 0.191326 23191.9 1.90178
3036.3 2147.25 0.811418 0.894414 0.186925 1.21871e-09 -53.4632 0.106703 26181.6 1.86644
3112.89 2117.91 0.811101 0.802509 0.319227 1.48717e-08 -67.663 0.0677704 29513.1 1.88818
3155.61 2081.51 0.814079 0.250419 0.170943 1.31888e-08 -73.9088 0.0388047 25647.8 1.85575
3146.56 2060.78 0.806166 0.267177 0.159692 8.23083e-11 -74.9825 0.0347777 33826.5 1.85333
