meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2386.39 2389.82 0.903219 0.433257 0.759761 1.59822e-07 -86.1891 3.11968 4294.94 2.05722
2459.76 2369.28 0.905366 0.442776 0.521842 1.05242e-07 -74.3198 2.73413 15973.9 2.07199
2420.43 2298.23 0.907415 5.00274 7.69138 1.26123e-06 -63.2138 2.63356 12764.8 2.0668
2515.06 2280.2 0.910858 0.0341341 9.06361 3.31044e-07 -52.2255 2.16592 18572 2.04017
2639.55 2254.98 0.914804 9.02818 2.27284 9.95157e-08 -42.9536 1.57069 19680.4 2.04149
2749.96 2180.69 0.917029 22.5132 6.70314 5.46564e-08 -45.9632 0.928918 19147.4 1.98316
2803.66 2188.26 0.916503 37.0958 12.4625 2.2546e-07 -44.3293 0.69395 23989.5 1.97753
2891.99 2160.36 0.915727 36.4457 11.2421 1.84403e-07 -44.46 0.535648 27477.4 1.9788
2890.01 2149.69 0.909368 25.2882 7.29564 7.16161e-08 -44.1606 0.405897 25106 1.9645
3008.77 2098.49 0.907433 0.129223 20.6145 8.07209e-09 -42.2926 0.262258 28073.1 1.9726
3005.27 2110.68 0.885374 0.00333787 21.2231 1.57449e-08 -39.4439 0.216041 27234.6 1.94168
3010.97 2110.14 0.861123 0.000660272 17.8874 1.02168e-07 -41.6597 0.136195 21765.5 1.94908
3024.74 2112.02 0.866515 5.30363e-07 5.98089 5.3498e-08 -46.0469 0.12205 24292.1 1.93422
3062.74 2112.87 0.84125 0.436927 0.0755241 3.29475e-07 -52.3267 0.0896727 28437.8 1.88975
3102.19 2111.53 0.829456 0.586822 0.112816 3.77527e-07 -59.661 0.0695193 29526.2 1.87742
3145.59 2094.44 0.807409 0.218229 0.0489187 4.44072e-08 -71.8168 0.0480258 25106.8 1.84447
3160.04 2064.63 0.812544 0.352526 0.0973034 5.47912e-08 -77.5199 0.0437395 26313.2 1.85285
3147.03 2055.62 0.810541 0.572214 0.00129796 1.3487e-07 -75.3504 0.0340366 31785.1 1.87453
3155.87 2032.96 0.819785 0.359132 0.000101489 9.30177e-08 -83.4817 0.0262298 30069.7 1.85351
3160.99 1988.9 0.813902 0.965993 0.000166019 3.04685e-07 -93.3598 0.026075 31737.7 1.88512
3150.32 1961.08 0.819231 0.711464 0.000465936 2.49279e-07 -93.9757 0.0260666 33488.1 1.89358
3139.96 1924.41 0.820561 0.000546272 0.0200007 6.20646e-09 -97.2303 0.0235839 34738 1.91944
3116.93 1879.76 0.823915 0.00107247 0.0224586 4.87199e-10 -101.996 0.0211757 28579.4 1.87747
3112.78 1846.62 0.828487 0.0021063 0.0182834 7.14855e-09 -104.167 0.0160254 30978 1.93959
3099.36 1787.63 0.839577 0.0246692 0.0119558 3.51637e-09 -106.87 0.0132813 32169.7 1.85206
3098.23 1738.17 0.840907 0.0318699 0.000533892 9.32649e-10 -108.05 0.0154808 32591.2 1.92674
3093.04 1685.66 0.848386 0.0443408 0.00081732 1.3299e-09 -110.83 0.0134793 29004.9 1.86703
3086.05 1623.11 0.862217 0.108466 0.000270803 2.33938e-08 -115.109 0.015027 29309.5 1.92887
3068.57 1572.29 0.851408 0.0868503 0.000261748 1.44636e-08 -119.79 0.011639 32012.9 1.93483
3071.33 1531.35 0.857313 0.0834578 0.000141552 1.10164e-08 -122.057 0.0103284 29275.9 1.93681
3055.22 1479.86 0.868014 0.154082 0.00386601 1.64585e-08 -125.213 0.0116537 30243.7 1.88659
3030.19 1430.71 0.877577 0.0984407 0.0703919 1.21372e-07 -131.325 0.011622 34141.7 1.91543
3012.48 1355.01 0.894276 0.0694593 0.0878405 8.75344e-08 -139.48 0.0132856 31053.2 1.88608
2988.53 1303.77 0.899382 0.00369359 0.0699089 2.73412e-07 -147.861 0.0144641 33398.6 1.89533
2978.48 1261.87 0.895409 0.00718925 0.123914 2.70629e-07 -151.88 0.0146716 28178 1.91212
2917.93 1239.43 0.903794 0.00318797 0.0429009 2.85016e-07 -149.827 0.0139536 29637.2 1.90271
2900.77 1247.99 0.899767 0.00141197 0.039982 4.91403e-07 -147.233 0.0674003 22974 1.8964
2856.12 1194.85 0.921833 0.00032205 0.0957425 5.35675e-07 -151.876 0.0458906 21520 1.85631
2840.54 1204.43 0.91481 0.00196177 0.177314 9.52569e-07 -157.215 0.0915166 20027.9 1.85949
2801.84 1190.5 0.91525 0.00621447 0.0742053 3.90932e-07 -163.677 0.0719009 20470.6 1.89607
2775.27 1197.19 0.902875 0.00886648 0.128162 7.16011e-07 -164.295 0.0515874 24535 1.84827
2719.19 1191.85 0.917409 0.00184279 0.0508954 4.65982e-08 -163.692 0.0390994 24376.6 1.85314
2643.23 1182.16 0.912234 0.0238666 0.145341 1.41769e-07 -163.677 0.0380468 24726.3 1.83397
2604.23 1190.87 0.924299 0.0181561 0.0628316 9.51996e-08 -162.95 0.0341468 25784.2 1.83819
2538.09 1171.16 0.955426 0.00851898 0.0773013 6.01978e-08 -166.592 0.0430908 24885 1.80098
2485.18 1180.36 0.979083 0.0105233 0.126616 1.47203e-07 -168.319 0.0315638 24021.7 1.80497
2481.36 1174.28 0.990358 0.00914325 0.135707 9.03418e-08 -170.16 0.101122 25421.7 1.82178
2415.68 1181.26 1.02139 0.00143214 0.426905 2.44292e-08 -177.661 0.0976214 22122.4 1.8298
2317.26 1172.81 1.06097 0.0167187 0.154057 1.10025e-08 179.855 0.0627388 20495.7 1.87248
2262.49 1154.31 1.09505 0.000287057 0.113495 4.83304e-08 171.966 0.0437727 18559.2 1.8522
2190.13 1126.23 1.09102 0.0146331 0.235429 5.10895e-08 158.996 0.0377739 23472.9 1.82992
2129.5 1116.47 1.10194 0.0112303 0.157381 1.45203e-07 148.313 0.0282526 21819.3 1.84437
2060.96 1123.64 1.11052 0.0157793 0.309221 1.98623e-07 137.809 0.0171003 22304.8 1.82658
2038.35 1152.66 1.09791 0.014619 0.200457 1.7051e-07 135.724 0.0133714 24176.1 1.86759
1984.66 1208.58 1.11346 0.0424496 0.262473 9.5606e-08 130.589 0.00985494 26901.4 1.87854
1950.85 1225.03 1.10046 0.00414629 0.0306251 1.33665e-07 129.76 0.00796821 25386 1.87558
1907.29 1263.65 1.12261 0.00877105 0.0375888 1.36604e-07 123.382 0.00878205 30901.7 1.8854
1906.17 1293.93 1.10391 0.011245 0.0240226 2.30422e-07 123.038 0.00952751 30469.5 1.85853
1883.17 1375.76 1.12079 0.00433957 0.000867759 8.70092e-08 123.135 0.0108707 30088.7 1.8775
1861.35 1414.06 1.10686 0.0227381 6.40514e-05 5.24318e-07 123.602 0.0102286 27749.6 1.86065
1814.77 1477.56 1.11693 0.0153168 0.00861349 3.32667e-07 123.384 0.0120833 26174.5 1.88726
1776.63 1497.67 1.089 0.0407319 0.0691834 5.27576e-07 124.415 0.0129588 24247.6 1.88039
1731.85 1517.37 1.06409 0.0341655 0.0045554 1.3204e-07 126.073 0.00905646 16824.8 1.87124
1710.27 1556.87 1.08278 0.102178 0.0280779 3.39865e-07 125.351 0.0138575 30672.7 1.8646
1662.54 1587.29 1.06331 0.0842128 0.00875231 9.74798e-08 127.089 0.0110277 22680.7 1.88613
1637.14 1610.97 1.05225 0.14869 0.0158514 1.27907e-07 127.652 0.0156504 26069.5 1.85043
1602.09 1638.14 1.03541 0.000326458 0.0276112 1.3257e-07 126.026 0.0127281 23664.3 1.90141
1572.48 1673.12 1.04855 0.00601524 0.0842232 2.74197e-07 127.271 0.0155751 27788.3 1.88985
1531.53 1679.56 1.05119 0.00628984 0.557877 8.1964e-07 121.858 0.0105899 25414.3 1.89976
1474.25 1710.71 1.0495 0.000173546 0.353538 5.38524e-07 114.87 0.0120222 29632.5 1.89373
1433.17 1736.99 1.04425 7.34421e-05 0.324836 5.83109e-07 111.825 0.011419 27465.6 1.89709
1399.42 1783.19 1.03742 0.0134896 0.0162051 1.75138e-07 104.747 0.00862497 25800.6 1.90355
1413.16 1839.87 1.05371 0.0142113 0.0410282 3.42348e-07 100.016 0.0101448 29151.8 1.89362
1421.68 1890.7 1.03127 0.0450462 0.000601093 2.85085e-08 92.7496 0.0140117 23101.4 1.91374
1441.88 1914.69 0.997579 0.0151733 0.000676552 2.82018e-08 87.3728 0.00999814 17459.5 1.89312
1457.98 1948.66 0.990733 0.012317 0.000740782 1.28145e-07 88.0458 0.00893648 28095.7 1.86938
1476.64 1994.36 0.974879 0.000913472 0.000495517 1.09113e-07 88.3471 0.00843523 28746.5 1.90091
1493.82 2030.11 0.978346 0.000217325 1.19007e-05 3.19419e-08 89.8259 0.00656251 30952.2 1.9148
1501.67 2030.91 0.984959 0.0554935 0.00447331 7.57278e-09 89.8994 0.00631373 27069.2 1.8768
1516.37 2092.12 0.99496 0.1104 0.0105016 2.17225e-08 89.1094 0.00599538 31773.4 1.89068
1523.95 2111.73 0.994616 0.0893384 0.00871555 7.60084e-08 90.9506 0.00732023 33895 1.88428
1543 2137.35 0.991776 0.0493437 0.00236356 6.63569e-08 96.3886 0.0084327 35193 1.91365
1580.26 2164.74 1.02642 0.0482143 0.00114751 7.54581e-08 104.899 0.00866669 37289.1 1.89963
1561.5 2199.6 1.01584 0.0616059 0.0035414 1.26927e-07 108.501 0.00975799 32340.7 1.89006
1566.97 2206.49 1.04001 0.0586899 0.00492884 7.34736e-08 109.726 0.0124687 33041.9 1.89587
1535.16 2249.25 1.02525 0.034562 0.0125792 6.96509e-08 109.851 0.0121598 31690.6 1.87346
1513.24 2273.84 1.02197 0.0264654 0.0243884 1.36674e-07 109.786 0.0133071 35784.8 1.82033
1499.07 2321.89 1.02971 0.0208162 0.0382519 1.81668e-07 112.599 0.0135762 34198.9 1.86755
1498.14 2359.44 1.04999 0.0107328 0.0248943 1.21293e-07 111.518 0.0135314 34011.3 1.82763
1458.09 2388.79 1.04303 0.00192789 0.0374045 2.08755e-07 112.639 0.0161888 35457.6 1.85835
1428.65 2412.4 1.04257 0.0271132 0.0437514 5.93822e-07 111.924 0.0151377 33043.4 1.87155
1408.06 2444.43 1.02677 0.0229712 0.0969417 6.578e-07 106.981 0.0157796 33356 1.84349
1362.99 2463.84 1.02826 0.0103629 0.157286 1.18531e-06 101.159 0.0148348 27269.5 1.84095
1358.65 2468.01 1.03221 0.000384795 0.0658838 8.47762e-08 96.9756 0.0684867 30115.7 1.85071
1359.73 2472.06 1.03024 0.000457349 0.0437864 2.7952e-08 85.7869 0.0740215 22619.6 1.85389
1356.14 2467.56 1.02066 0.00116182 0.0171694 4.70549e-07 83.3611 0.11084 26507.9 1.88215
1364.57 2505.37 1.04199 0.00389792 0.0410095 6.57196e-07 81.8025 0.0707828 30220.8 1.85999
1389.73 2569.89 1.04116 0.00257581 0.0724453 6.96507e-07 72.1468 0.0470911 29993.9 1.84848
1393.08 2590.58 1.04901 2.12946e-06 0.0516214 4.26209e-07 66.0836 0.0273207 29879.6 1.92415
1417.28 2654.33 1.06105 0.0170456 0.0713752 6.17576e-07 66.7726 0.0353919 31685.4 1.86634
1428.77 2709.81 1.05788 0.0170019 0.0499237 3.41901e-07 63.7957 0.0228128 31460.8 1.92751
1401.61 2764.04 1.05667 0.0163844 0.0256132 2.27584e-07 62.9201 0.0218097 20363.9 1.92355
1437.65 2790.67 1.07269 0.0354877 0.110952 4.6712e-07 58.6146 0.0229648 31812.6 1.93514
1473.36 2859.72 1.07516 0.0521449 0.129064 6.3966e-07 53.7594 0.0269271 32649.3 1.92617
1481.03 2917.48 1.08058 0.0941016 0.150126 8.2653e-07 53.9728 0.0253163 29289.1 1.96088
1472.11 2979.26 1.0861 0.121954 1.75591e-05 1.11446e-07 59.2484 0.0259934 17423.5 1.94631
1525.93 3001.64 1.08861 0.228102 0.00718885 1.81277e-07 58.1378 0.0207284 30150.4 1.95939
1555.06 3017.34 1.08665 0.00519978 0.000287265 1.34445e-07 54.7409 0.0183751 31265.1 1.93397
1566.77 3117.86 1.10227 0.00157666 0.0211529 8.21177e-08 54.8974 0.017715 25201.2 1.95476
