meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2371.35 2381.7 0.870849 9.21188 18.7448 9.21425e-08 -97.0482 3.69689 5546.21 2.06762
2430.28 2357.79 0.872911 4.12964 5.61153 4.79301e-08 -86.5223 3.15725 17493.4 2.07771
2422.71 2319.17 0.87281 11.7199 16.6462 7.68949e-08 -69.2017 2.77913 16862.6 2.09972
2478.52 2306.05 0.876152 6.93099 6.88965 9.16092e-09 -60.9711 2.23562 16247.6 2.05268
2492.87 2276.86 0.880733 8.02681 6.87013 2.02073e-10 -49.4917 1.50835 18292.9 2.05179
2634.59 2226.21 0.881277 7.29125 4.53674 3.70283e-11 -47.424 0.966545 18745.4 2.06673
2674.57 2194.89 0.876857 35.1401 8.56259 9.52513e-11 -44.8797 0.850476 25205.8 1.99424
2688.76 2176.56 0.880252 27.4711 6.65785 2.00103e-10 -39.0537 0.619635 25320.7 2.01631
2731.41 2161.53 0.892971 24.6731 5.02303 7.85182e-08 -42.0695 0.546002 25947.8 1.94719
2742.65 2175.8 0.891566 37.3389 6.52102 1.41615e-07 -35.863 0.444868 20608.8 1.94439
2753.61 2159.69 0.874529 19.9057 3.25427 2.89592e-08 -32.1174 0.454504 26748.4 1.93812
2935.74 2114.16 0.880275 9.46825 1.377 4.59241e-09 -42.3831 0.229596 26336.4 1.91785
2964.89 2131.56 0.85198 44.2909 5.76299 3.53991e-09 -41.9069 0.148239 19881.8 1.92698
3020.44 2135.76 0.838381 24.434 2.47376 8.05745e-10 -46.6627 0.119464 27818.7 1.89175
3085.8 2127.38 0.825285 17.9605 1.45365 1.47888e-08 -55.7714 0.0683923 30025.1 1.90225
3143.77 2113.62 0.817578 0.380622 0.00822124 1.2742e-07 -65.721 0.0448185 26173.1 1.85735
3174.77 2059.93 0.806389 0.220819 0.00176458 9.09685e-08 -77.0436 0.0399044 30063 1.83667
3153.38 2056.25 0.802886 0.667462 0.0093288 2.02338e-08 -75.3595 0.0306829 28337 1.88111
3168.51 2031.58 0.810629 0.000185487 0.0400478 3.2202e-09 -83.7541 0.0312729 32497 1.85893
