meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2395.88 2319.22 0.868792 3.45601 7.67555 3.81682e-07 -87.429 3.85836 5266.79 2.04494
2395.71 2280.83 0.868459 3.60682 7.38201 3.06971e-07 -69.1862 3.29372 8654.47 2.07586
2430.81 2256.06 0.868052 21.647 11.2623 9.60734e-08 -43.9549 2.8379 12054.6 2.05414
2540.64 2216.15 0.863769 0.00679438 7.43006 1.69951e-09 -39.7985 1.73242 13660 2.00473
2631.73 2239.38 0.861627 15.5887 4.33471 2.35412e-08 -38.181 1.51514 23609 2.0182
2669.51 2214.64 0.859847 10.4837 2.9002 3.04501e-08 -33.3043 1.15009 25660.3 1.99975
2775.61 2198.15 0.858885 21.1513 4.98245 7.30615e-08 -34.5619 0.860053 27511.9 1.98526
2799.75 2199.32 0.858989 10.5175 0.149197 1.16611e-07 -32.2818 0.69905 27091.6 1.97692
2810.79 2166.45 0.862197 11.0037 0.0170629 9.21399e-08 -33.9127 0.515201 26400.2 1.94705
2893.31 2147.4 0.86804 13.6785 0.00469909 9.70615e-08 -35.2778 0.345423 27682.3 1.94593
2968.16 2099.49 0.865362 0.127744 10.7109 1.34868e-10 -41.413 0.238101 28915.3 1.95709
2967.7 2113.6 0.87129 0.149632 11.4721 6.2044e-09 -41.4959 0.210394 28027.2 1.92968
2973.11 2138.89 0.860143 0.175229 14.9198 3.82353e-09 -41.7338 0.228515 23825.2 1.88411
3009.72 2144.67 0.855129 0.115031 15.524 9.03778e-11 -46.6837 0.117268 19907.9 1.88808
3077.37 2139.09 0.855555 0.000331658 7.70769 2.02732e-09 -53.9016 0.0755563 26502.6 1.85596
3130.12 2114.7 0.844775 0.637115 0.0226564 1.93412e-08 -66.9634 0.0464385 30040.2 1.82472
3168.42 2079.32 0.829879 0.943104 0.0695813 3.26627e-08 -73.4906 0.0446513 28268.1 1.86094
3144.13 2055.18 0.822644 0.488171 0.0245607 5.08556e-10 -76.1068 0.0325166 31625.4 1.88095
3160.06 2025.1 0.84062 0.0281327 0.0062191 1.2598e-07 -85.0913 0.0251155 32438.8 1.87179
3157.53 1987.05 0.82105 0.0290494 0.00906934 1.15241e-07 -95.1273 0.023084 32300.1 1.87794
3154.88 1948.94 0.84325 0.0456519 0.0112922 5.62345e-08 -96.1193 0.0252284 34774.1 1.9201
3143.63 1919.51 0.837952 0.0137946 0.00738297 8.80506e-08 -97.9288 0.0213794 34290.4 1.90197
3124.02 1869.81 0.840208 0.00189627 0.0109487 1.82006e-07 -103.773 0.0227556 33122.2 1.88235
3114.89 1840.83 0.835567 0.00828805 0.0174932 1.63644e-07 -107.167 0.0178706 33260.2 1.9197
3099.82 1784.09 0.845549 0.0205614 0.0351426 3.97091e-07 -109.036 0.015719 31806.2 1.89836
3098.4 1737.16 0.865278 0.0149458 0.0284605 2.5299e-07 -108.872 0.0118841 27303.3 1.92647
3104.61 1683.34 0.87084 0.0420613 0.0335021 9.68852e-08 -109.254 0.0105582 25197.6 1.91226
3096.05 1619.14 0.880341 0.104517 0.0804582 2.42066e-07 -113.389 0.0119063 28929.1 1.91273
3088.13 1559 0.88421 0.142996 0.0666327 3.38508e-07 -117.204 0.00930828 28574.9 1.93485
3081.93 1511.02 0.890324 0.151682 0.0830993 3.82006e-07 -120.256 0.00975886 30007.5 1.93132
3059.28 1472.51 0.87982 0.0405174 0.0200068 1.89836e-08 -124.258 0.0113152 33444.4 1.91198
3040.38 1419.3 0.894598 0.0648202 0.0284126 4.15524e-09 -131.099 0.0120953 34613.5 1.90845
3025.09 1347.26 0.905048 0.0567899 0.0134615 1.37029e-09 -139.073 0.014437 33044.6 1.89265
2992.56 1293.83 0.912924 0.14927 0.0434387 7.08362e-09 -148.231 0.0148181 33059.4 1.89183
2977.75 1250.39 0.91534 0.0231877 0.00108442 8.55898e-09 -153.798 0.0166589 30285.8 1.93063
2907.82 1227.55 0.931482 0.0338326 0.00102389 1.09667e-12 -152.633 0.0164432 25267.9 1.85854
2897.77 1228.73 0.930377 0.079915 0.00816223 2.02653e-11 -148.085 0.0662416 22318.5 1.8843
2847.46 1178.01 0.95572 0.105821 0.0165039 1.31199e-08 -153.273 0.0450882 21571.4 1.87199
2833.38 1191.37 0.944276 0.0974923 0.0222693 7.38041e-11 -157.61 0.0803558 17765.6 1.86314
2801.81 1168.95 0.940193 0.437012 0.0870489 4.4525e-09 -163.077 0.0653061 18772.6 1.8528
2761.5 1174.49 0.943928 0.133827 0.0338801 1.00713e-09 -163.783 0.0497849 22722.3 1.863
2702.46 1160.87 0.959355 0.0585489 0.0223091 1.95064e-09 -164.38 0.0492914 22748 1.89448
2629.5 1157.16 0.959046 0.000685975 0.133145 8.14748e-08 -167.022 0.025174 26698.4 1.8762
2589.73 1170.88 0.962912 0.00436676 0.0767095 5.11619e-08 -167.988 0.025403 22287.1 1.85786
2533.67 1156.87 0.98367 0.190557 0.23874 4.36998e-07 -169.343 0.0190688 22206.8 1.80199
2474.11 1173.47 1.00657 0.096696 0.112343 2.272e-07 -171.241 0.0195587 27641.5 1.81967
2466.57 1164.86 1.01385 0.0698251 0.0713677 9.90481e-08 -174.03 0.0754121 21286.9 1.83276
2401.05 1165.18 1.0444 0.0544818 0.0679886 7.10567e-08 -178.712 0.0576405 23091.8 1.80725
2317.99 1152.09 1.06298 0.302409 0.123274 1.08451e-06 -179.81 0.0639065 26762.6 1.86562
2270.89 1150.17 1.08707 0.0168675 1.35107e-05 1.86112e-08 172.464 0.0496346 25286.5 1.85038
2198.31 1116.05 1.08933 0.00450964 0.0295962 6.70444e-08 157.862 0.0394904 25838.2 1.83848
2140.02 1115.17 1.10682 0.015865 0.0125857 7.18981e-09 145.154 0.0317859 21665.1 1.85173
2071.1 1134.06 1.11777 0.0177807 0.0123504 1.68068e-09 135.524 0.0214812 23435.6 1.85182
