meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2339.46 2332.58 0.876994 4.60303 14.0269 8.99147e-09 -99.3161 3.78717 4677.39 2.09614
2428.46 2302.29 0.87709 5.05804 8.59518 1.42962e-09 -87.1038 2.87544 12888.5 2.07672
2469.18 2255.45 0.876641 3.24692 4.76887 2.29729e-11 -71.7374 2.73286 16351 2.04335
2447.88 2256.45 0.871005 7.85714 10.2852 4.04992e-10 -51.9843 2.38446 16131 2.0533
2529.71 2224.99 0.872763 4.35729 3.82679 1.11077e-09 -43.8406 1.91347 19498.7 2.04205
2572.29 2236.16 0.870968 3.56072 2.28753 7.02669e-10 -36.6916 1.66436 23993.8 2.01866
2725.82 2185.4 0.879662 9.11008 4.11934 1.94011e-10 -38.1793 1.03251 22189.5 1.96811
2762.93 2182.73 0.880738 10.9169 2.71244 2.027e-08 -36.1807 0.749822 26397.1 1.98547
2646.6 2235.34 0.88553 2.35957 3.75053 8.05747e-09 -30.1523 0.807906 28080.8 1.97857
2831.43 2140.75 0.902658 4.54479 5.65185 1.54167e-09 -38.2785 0.529216 27760.8 1.99762
2809.49 2128.44 0.913246 41.9447 10.4197 1.84949e-08 -37.3306 0.426305 25220.8 2.00117
2805.05 2159.31 0.910392 29.4552 6.26774 1.17727e-08 -33.5451 0.370395 22435.7 2.00008
2839.33 2168.93 0.885012 1.89674 0.0517501 6.31629e-10 -37.6125 0.371848 22454.9 1.9448
2958.23 2150.11 0.881565 1.8486 0.00932778 6.50476e-09 -45.4708 0.175523 21421.1 1.88346
3021.6 2150.51 0.877309 1.89838 0.00425749 5.62265e-08 -53.9762 0.141049 24294.6 1.87375
3099.15 2121.33 0.861261 0.850926 0.00182172 5.77751e-08 -66.1515 0.101758 28230.1 1.85048
3148.86 2077.26 0.877 1.68357 0.0125701 3.98513e-08 -72.8858 0.0645628 28783.2 1.87149
3125.4 2071.38 0.852588 1.13211 0.000314193 1.13308e-07 -72.6325 0.0529751 27473.1 1.86875
3141.76 2034.38 0.860589 0.335198 0.0248199 1.08677e-08 -84.148 0.039692 29656.5 1.87376
3174.47 1994.36 0.869262 0.693628 0.0728043 4.36311e-08 -88.7735 0.0299119 28023.5 1.87481
3154.53 1956.03 0.894654 0.308497 0.517901 8.16535e-10 -91.9143 0.0298792 33350.6 1.8855
3145.44 1923.66 0.877891 0.16619 0.340229 2.09061e-10 -94.8195 0.0218152 31239.6 1.88837
3131.93 1873.8 0.871328 0.112424 0.271204 5.03737e-09 -99.0819 0.0226659 33235.4 1.88932
3123.31 1836.94 0.869988 0.0568356 0.17571 1.08109e-10 -102.543 0.0177589 31374.3 1.9088
3115.77 1776.94 0.88211 0.0857123 0.53064 3.78853e-09 -104.159 0.0161587 31296.7 1.90366
3105.8 1728.36 0.886384 0.000642457 0.00762143 1.69676e-08 -107.059 0.0162443 32490.7 1.89023
3100.58 1674.36 0.892056 0.00970815 0.0382735 2.14798e-10 -111.239 0.0148915 31114.6 1.95838
3099.22 1615.9 0.894607 0.0396703 0.0270757 1.51345e-10 -113.156 0.0143141 30352.8 1.94585
3072.45 1559.34 0.89663 0.0512623 0.0183172 7.46151e-09 -120.389 0.0141097 31745 1.92695
3084.57 1511.86 0.900396 0.0848229 0.00252748 1.69129e-09 -121.267 0.0105543 22641.8 1.92735
3058.76 1464.19 0.905326 0.147909 0.00163889 5.22305e-09 -125.04 0.0112428 29875.9 1.92108
3039.49 1410.11 0.921049 0.16627 0.00029339 1.78838e-08 -130.57 0.0130225 33227.7 1.92238
3025.49 1328.16 0.9445 0.0157953 0.00393771 2.22836e-08 -140.083 0.0123917 29677.4 1.88534
2995.33 1275.65 0.946527 0.00745458 0.00564818 2.76597e-08 -149.897 0.011979 27930.7 1.88454
2969.68 1235.44 0.942899 0.0136269 0.000718075 1.16497e-07 -155.139 0.0127505 32222.8 1.87468
2914.6 1203.47 0.967216 0.0184639 0.00851966 1.43479e-07 -151.821 0.0150271 32709.4 1.86814
2897.69 1211.11 0.956628 0.0964761 0.0965562 4.57051e-07 -144.571 0.0680201 19093.5 1.88051
2843.33 1172.16 0.964789 0.0164141 0.0552774 1.36222e-07 -154.387 0.0642388 25095.3 1.87189
2835.79 1174.57 0.961671 0.0311086 0.0718298 5.01965e-07 -158.519 0.0965876 19450.4 1.86665
2806.11 1160.5 0.956851 0.00391778 0.0249481 3.55583e-07 -163.93 0.0829753 25287.9 1.85012
2765.98 1167.9 0.954013 0.000126519 0.0127009 1.23134e-07 -164.774 0.0819056 27769.2 1.85896
2702.11 1165.11 0.969328 0.00637077 0.0647032 1.15994e-07 -166.005 0.0400464 23162.7 1.88009
2633.53 1159.71 0.96526 0.000754831 0.0162416 1.97983e-08 -168.725 0.0470283 28182.8 1.83813
2606.54 1168.83 0.972667 6.08961e-05 0.0424355 2.04296e-08 -168.435 0.0309407 22569.6 1.81346
2529.27 1149.72 1.00306 0.0054152 0.0314143 7.82277e-09 -169.844 0.0268711 25978.8 1.82279
2477.78 1166.6 1.02684 0.0140931 0.0247864 3.57575e-10 -171.918 0.0224292 25227.7 1.83411
2466.05 1169.07 1.04387 0.0693874 0.0304705 1.83572e-07 -179.347 0.0860267 19425.3 1.82479
2398.82 1176.17 1.07099 0.0667585 0.0357069 1.67895e-07 178.699 0.0499758 21849.8 1.82411
2307.85 1162.43 1.09719 0.074479 0.064583 1.78821e-07 177.693 0.0361769 24380.2 1.82185
2261.69 1159.08 1.11777 0.15272 0.108121 5.21415e-07 170.404 0.0350332 26677.2 1.84552
2176.1 1136.41 1.12777 0.119626 0.046398 3.03615e-07 154.859 0.015812 16514.4 1.83433
2131.45 1117.06 1.12428 0.152682 0.0140852 8.34324e-08 146.042 0.0124763 26422.1 1.80955
2055.59 1143.08 1.14528 0.0445077 0.000350268 1.05904e-07 133.997 0.0112526 25622.1 1.83193
2043.63 1177.11 1.13426 0.0534117 0.0100653 9.66124e-08 132.052 0.00890873 27500.7 1.85787
1992.24 1239.17 1.13849 0.0512808 0.0121823 9.51085e-08 128.545 0.00882372 26618.7 1.8814
