meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2362.82 2334.82 0.839561 0.07844 0.765939 3.11969e-08 -92.2146 3.79601 5568.36 2.06095
2387.55 2315.7 0.840264 4.72952 8.1743 2.167e-07 -87.8566 3.18604 13576.6 2.05777
2410.76 2309.58 0.839639 56.8487 27.6781 8.56824e-08 -68.527 3.18121 15502 2.04909
2439.88 2247.22 0.841292 0.0641974 3.70413 8.45182e-08 -52.3704 2.94299 17839.7 2.04354
2586.71 2214.46 0.840098 0.124473 9.68478 2.04469e-07 -41.1779 1.78629 17803.7 2.02543
2701.39 2186.15 0.834715 0.771187 9.72747 1.59715e-07 -39.3489 1.20662 19606 1.98366
2806.61 2150.27 0.834103 1.08909 6.6964 8.22097e-08 -39.1777 0.737416 21598.5 1.97782
2880.95 2132.08 0.834303 10.7263 2.80763 1.37067e-07 -41.9626 0.636693 27273.9 2.01764
2809.83 2134.61 0.836518 4.62042 6.27315 7.73595e-07 -36.1332 0.565885 27227.7 1.98346
2949.03 2100.43 0.838467 9.82595 11.1074 7.98189e-07 -41.3526 0.302773 26291.4 1.95574
2951.37 2097.32 0.831497 4.67571 6.93285 2.7443e-07 -36.9414 0.224385 18879.8 1.93499
2948.31 2108.71 0.82871 7.12948 11.0845 4.77629e-07 -39.1 0.186164 22486.8 1.92997
2956.11 2114.93 0.826113 0.185464 10.8494 3.09182e-09 -41.2916 0.202429 25965.9 1.93926
2996.88 2140.12 0.810963 0.108899 6.76989 2.12261e-08 -43.5257 0.113931 19585.6 1.90199
3052.26 2137.06 0.80626 0.58974 0.0870319 3.36206e-09 -50.5257 0.0583491 24338.1 1.85271
3110.13 2120.78 0.802476 0.203525 0.147576 9.37514e-09 -63.5805 0.04516 29344.4 1.82905
3152.4 2081.26 0.801406 0.161597 0.077756 5.88169e-08 -70.5458 0.0373879 31804.3 1.86276
3135.43 2067.98 0.796887 0.227589 0.134137 6.30526e-08 -71.7273 0.0369525 33642.1 1.85925
3155.9 2039.95 0.800523 0.121961 0.0550983 5.08796e-08 -79.6067 0.0272675 34797.2 1.85844
3162.51 1992.05 0.802843 0.0890477 0.121854 2.28883e-09 -91.5364 0.0273061 33604.8 1.95521
3147.65 1962.26 0.804464 0.338712 0.0046815 2.75608e-08 -91.8965 0.0231182 34965.4 1.90454
3138.26 1928.32 0.806805 0.316612 0.00199593 1.93901e-08 -95.7581 0.0176347 32787.5 1.88121
3124 1882.85 0.810667 2.22697 0.0208554 1.57056e-07 -99.378 0.0243335 33875.5 1.9046
3116.65 1848.25 0.809036 0.449611 0.00506908 3.82986e-08 -103.786 0.0232902 34683.3 1.91689
3101.35 1793.25 0.809492 0.784381 0.00940447 7.23801e-08 -105.41 0.0184381 33166 1.88189
3106.52 1748.12 0.822236 0.868172 0.0109808 1.23014e-07 -104.715 0.0115856 26269.9 1.88828
3100.33 1695.53 0.829934 0.0734086 0.0370109 2.70879e-10 -109.78 0.0110952 31169.6 1.90336
3093.73 1635.4 0.836827 0.0691729 0.0266189 1.14068e-09 -113.812 0.0115974 29837.7 1.93267
3072.2 1582.05 0.839346 0.0699599 0.0498681 2.79861e-10 -118.324 0.010242 28885.5 1.90978
3070.15 1539.09 0.84626 0.0479877 0.0257539 2.98157e-10 -120.946 0.00903642 29055.4 1.97827
3047.14 1500.85 0.837677 0.0733588 0.0328601 4.86122e-09 -125.066 0.0109823 33401.2 1.90525
3035.78 1445.44 0.857786 0.0657173 0.0557006 4.36924e-08 -130.298 0.00997561 34060.6 1.94112
3018.55 1375.11 0.873562 0.106741 0.0646639 4.3954e-08 -139.157 0.0118746 31984.5 1.90409
2985.97 1322.31 0.881902 0.119609 0.0781892 5.445e-08 -147.329 0.0124778 29257.9 1.92039
2967.57 1279.36 0.886702 0.0912555 0.0664701 6.26455e-08 -153.585 0.0125647 31222.8 1.87379
2911.24 1253.16 0.900995 0.0281753 0.103972 4.20896e-07 -150.558 0.0141553 32263 1.88157
2895.1 1251.03 0.907995 0.0104602 0.0364439 5.77777e-08 -147.386 0.0749976 21688.3 1.84546
2848.35 1208.25 0.923587 0.013767 0.0111425 4.3009e-08 -155.578 0.0671214 26872.1 1.84246
