meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2385.21 2351.18 0.858602 0.181355 0.987019 7.29579e-08 -85.9684 3.56457 5734.68 2.02935
2436.54 2333.73 0.855686 2.99769 4.38085 2.87227e-08 -82.4649 3.30768 15124.9 2.08299
2457.42 2300.37 0.8531 6.10577 8.28087 3.11717e-08 -65.3623 2.87288 11995.6 2.09649
2440.59 2284.72 0.850275 4.50783 5.91823 7.21512e-08 -65.1865 2.92897 19779.6 2.04065
2603.09 2228.27 0.846675 5.85805 4.28789 9.49395e-08 -43.181 1.92224 18739.3 2.0142
2676.28 2234.05 0.838555 9.96585 5.39993 1.86487e-07 -39.0069 1.31864 19662.5 2.00707
2775.83 2189.09 0.833095 20.9931 5.0782 3.6485e-08 -39.0355 0.796279 21649.5 1.96985
2823.63 2165.34 0.835355 5.566 5.38517 3.98771e-08 -37.5418 0.669438 24698.6 1.97409
2825.63 2162.44 0.834418 2.59688 2.99123 4.04173e-08 -38.228 0.513115 25187.2 1.99323
2866.48 2146.51 0.824091 11.6507 0.00483446 1.66515e-08 -39.4999 0.330817 23233.7 1.94897
2894.45 2136.51 0.822369 22.8891 0.116725 2.06673e-08 -38.8663 0.269412 27098.3 1.91907
2986.55 2122.41 0.806042 5.64023 0.964061 4.96743e-08 -42.213 0.0953241 22346.5 1.9112
3001.84 2120.16 0.794135 8.94513 1.52922 8.67123e-08 -43.1733 0.117119 27412.9 1.8779
3060.51 2115.03 0.782124 0.595727 0.026745 2.86943e-08 -49.6736 0.0723314 29803.9 1.87197
3098.56 2111.58 0.77529 0.271834 0.0186083 3.96809e-09 -57.5698 0.0626246 32112.3 1.86325
3149.49 2083.04 0.756069 0.454324 0.110154 2.13127e-07 -69.1395 0.0541339 33093.5 1.86599
3180.7 2047.3 0.75588 0.205315 0.0434639 4.1764e-09 -74.9535 0.0460605 31889.3 1.88169
3161.41 2037.26 0.75418 0.504695 0.0986361 3.42483e-07 -75.2664 0.038866 29492.8 1.85974
3174.32 2007.1 0.757856 0.48987 0.12686 3.18551e-07 -86.05 0.0395212 34809 1.87272
3174.6 1975.21 0.757702 0.4529 0.0176466 1.68896e-07 -94.9327 0.0370045 31252.8 1.87622
3155.48 1935.61 0.768827 0.49144 0.00887153 1.08308e-07 -98.8801 0.0306598 32355 1.88128
3138.24 1911.31 0.768305 0.306497 0.00634907 4.58243e-08 -101.535 0.0302086 34114.1 1.8782
3121.4 1869.67 0.763394 0.152708 0.00801363 1.8679e-07 -106.518 0.0314475 34904.8 1.90208
3116.42 1839.25 0.785224 0.122083 0.00754801 1.33404e-07 -108.546 0.0256384 31901.7 1.90741
3096.98 1788.32 0.784082 0.240617 0.0205555 2.13489e-07 -109.746 0.0278585 31413.9 1.87906
3086.59 1742.79 0.80835 0.344645 0.0432265 2.70007e-07 -111.588 0.0212264 30027.9 1.90711
3076.76 1695.36 0.805031 0.364312 0.0559086 3.32443e-07 -114.797 0.0192232 32609.9 1.92299
3080.76 1635.1 0.82681 0.124621 0.0220255 1.96514e-08 -115.361 0.0138642 23211.6 1.88104
3068.42 1574.49 0.842612 0.0761868 0.0187803 5.31332e-09 -119.685 0.0135779 30396.6 1.95818
3067.96 1529.62 0.854405 0.0860725 0.00552878 9.75279e-10 -121.93 0.0163692 23197.6 1.89506
3052.57 1484.2 0.858632 0.0788876 0.0144315 2.02331e-08 -125.455 0.0158991 30808.5 1.91535
3034.71 1433.07 0.86651 0.112173 0.017892 3.12045e-08 -132.025 0.0149465 30593.5 1.88486
3017.11 1354.27 0.894635 0.000908943 0.0171266 1.17273e-09 -140.77 0.014438 30647.4 1.89904
2992.89 1306.21 0.891701 9.23682e-05 0.0148248 1.12076e-08 -148.604 0.0159845 31500.2 1.85528
2963.67 1278.95 0.876023 0.000400753 0.011791 9.96321e-09 -155.607 0.0197423 32348.9 1.90202
2916.55 1245.23 0.899557 0.00135557 0.000105029 1.4313e-08 -152.338 0.0176721 32327.2 1.88964
2894.6 1254.45 0.891988 0.000156589 0.000357263 6.34364e-08 -151.735 0.0982233 23366.3 1.85559
2837.81 1214.61 0.910248 0.00301193 0.000475018 4.61409e-08 -156.907 0.0765228 21253.4 1.85272
