meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2389.58 2353.7 0.894765 3.39842 6.68182 1.63456e-06 -93.1826 3.4857 4968.41 2.0342
2454.95 2315.69 0.893053 1.80891 2.31803 4.51228e-07 -83.8155 2.74997 13080.1 2.07234
2441.67 2284.29 0.891456 5.21748 6.88357 1.37308e-06 -75.3435 2.52238 15730.4 2.04367
2452.71 2269.03 0.886281 9.12658 10.0745 1.93685e-06 -57.5509 1.92754 14774.1 2.03634
2496.41 2251.75 0.880441 2.38755 1.85387 4.02283e-07 -48.4695 1.6543 19068.7 2.04578
2572.7 2238.66 0.885319 1.45999 0.878133 2.00391e-07 -50.8605 1.2011 22095.7 2.02049
2680 2206.75 0.881699 3.35637 1.58628 3.38262e-07 -50.2357 0.754705 22667.4 2.01966
2683.75 2203.21 0.880332 16.8145 3.70121 1.02237e-07 -44.0709 0.826955 27312.7 1.98453
2641.69 2204.74 0.886686 4.90832 9.87877 6.929e-07 -41.5274 0.6303 26246.5 1.96519
2791.66 2152.36 0.880426 4.77942 7.97661 4.32304e-07 -42.522 0.452471 25959.8 1.99725
2762.21 2168.91 0.874916 3.68474 7.83807 3.90102e-07 -35.1025 0.425706 24602.5 1.92941
2905.61 2134.96 0.872134 6.63643 10.9119 4.52728e-07 -40.3546 0.243933 23885.9 1.91848
2939.16 2137.76 0.859819 5.30156 7.80614 2.94539e-07 -38.314 0.217186 22126.9 1.90092
3005.76 2146.34 0.860046 32.2462 0.122992 8.53017e-07 -43.2025 0.125602 23655.9 1.89641
3056.02 2149.3 0.857351 35.983 0.20489 7.71426e-07 -52.6382 0.0790791 25343.2 1.85667
3120.35 2126.54 0.851042 27.4535 0.235989 4.49446e-07 -65.8203 0.0452671 26652.8 1.84819
3165.87 2068.77 0.853094 24.5856 0.560313 5.47225e-07 -75.5479 0.0348066 32581.8 1.87338
3148.39 2055.18 0.839069 6.44786 1.79406 2.54747e-08 -75.7861 0.0343829 35477 1.87354
3169.17 2023.14 0.853936 9.3084 3.04993 6.40454e-08 -84.4798 0.0245119 33916.8 1.85047
3177.64 1982.83 0.850569 17.4504 7.35065 1.94809e-07 -92.5638 0.0196855 32182.2 1.89282
3161.9 1947.5 0.856588 2.43804 1.18099 1.55999e-08 -94.3271 0.0240424 35595.4 1.87575
3145.37 1920.88 0.847007 0.00982202 0.0346352 1.65634e-07 -98.5718 0.020325 31097.4 1.89706
3139.65 1872.94 0.839984 0.0194203 0.0612513 1.71978e-07 -101.457 0.0197031 34488.4 1.88949
3133.14 1835.76 0.83901 0.0181646 0.0463567 1.76936e-07 -104.875 0.0165595 32791.4 1.88659
3101.04 1773.33 0.853582 0.0766131 0.119261 2.21568e-07 -110.691 0.015746 28637.5 1.88753
3109.84 1731.03 0.863986 0.000253282 0.001334 3.64972e-07 -107.486 0.0144933 25634.7 1.90045
3096.33 1679.15 0.866939 0.0001344 0.00795008 2.13391e-07 -111.796 0.012012 30475.8 1.8891
3097.25 1622.54 0.870452 0.00769784 0.0400608 4.29045e-07 -114.516 0.0108738 29017.7 1.92477
3084.66 1560.11 0.880335 0.0243225 0.0254102 3.85264e-07 -117.781 0.0091747 27213.4 1.96878
3081.02 1509 0.903277 0.117293 0.102873 4.13311e-07 -120.754 0.00963344 28094.5 1.90501
3061 1459.03 0.906268 0.141068 0.153298 5.45384e-07 -125.415 0.0110446 30569.1 1.90322
3041.49 1401.33 0.929505 0.118554 0.157104 4.7953e-07 -131.237 0.00955198 28532.6 1.89857
3021.6 1330.32 0.93487 0.396707 0.485961 1.246e-06 -140.03 0.0163103 33363.9 1.94412
2994.6 1280.27 0.931873 0.000371606 0.096761 2.81371e-08 -147.485 0.0133596 30491.8 1.88543
2971.32 1250.42 0.912868 0.00037774 0.0514676 2.01183e-08 -154.636 0.0189766 30853.7 1.8993
2909.43 1227.67 0.924227 0.0118552 0.200674 4.6076e-08 -152.885 0.0162821 30301.3 1.89768
2905.35 1222.43 0.928019 0.00130132 0.0502981 1.40658e-08 -146.597 0.0755679 25416 1.87696
2850.57 1180.47 0.935731 0.00349109 0.0963643 1.45921e-09 -149.639 0.0466241 18294.6 1.87631
2849.91 1189.09 0.928299 0.0103666 0.0611978 5.49611e-10 -159.22 0.0954402 22624.8 1.85
2796.47 1182.74 0.933027 0.0256981 0.0171671 4.91601e-10 -171.255 0.0807905 15915.5 1.84014
2767.68 1182.37 0.92769 0.0211861 0.019934 2.10068e-10 -165.973 0.078691 25967 1.88604
2711.78 1178.08 0.946268 0.0248918 0.0410472 1.64206e-07 -169.225 0.0529481 21430.3 1.85779
2646.95 1167.09 0.941165 0.0413174 0.0807762 2.64736e-07 -168.314 0.0503597 26721.1 1.84185
2606.39 1186.35 0.946879 0.180792 0.0855857 6.95515e-07 -167.59 0.0464821 26287.8 1.84218
2530.53 1165.88 0.983909 0.0849782 0.0131398 2.44914e-07 -167.881 0.0432258 27752.1 1.84741
2478.96 1192.92 0.99928 0.238664 0.0112817 5.30133e-07 -172.528 0.0356629 21686.9 1.78395
2462.52 1198.28 1.02234 0.101163 0.0047074 2.88523e-07 178.828 0.12182 20140.6 1.8527
2398.21 1178.53 1.05746 0.209836 2.37035 2.99002e-08 -179.352 0.0744053 24523.6 1.8369
2301.4 1163.95 1.09207 0.389572 4.12253 1.93955e-08 -179.895 0.051667 21094.8 1.82947
2253.79 1149.9 1.12044 0.250679 2.28304 2.08118e-08 173.358 0.0476739 25843.8 1.87927
2175.45 1130.48 1.12029 0.0333252 0.779189 2.57666e-09 157.603 0.0234707 19949.2 1.84175
2130.32 1121.04 1.11003 0.0581282 1.78705 1.97786e-08 148.94 0.0239623 27592.4 1.84714
2050.65 1143.65 1.13173 0.053251 0.149468 1.56452e-10 137.031 0.0115224 22124.6 1.85656
2026.4 1164.53 1.12727 0.0596284 0.0116633 1.99155e-07 135.781 0.00883139 24024.5 1.85249
1978.15 1220.83 1.12217 0.12769 0.0254863 2.34046e-07 131.298 0.00798 23880.5 1.84235
1945.9 1246.29 1.12114 0.139811 0.0648595 3.06478e-07 128.547 0.00950272 31588.7 1.86478
1904.65 1281.82 1.12593 0.0654918 0.0269627 1.51362e-07 123.338 0.00872456 28975.6 1.88523
1899.61 1309.98 1.11839 0.102847 0.0341878 2.80324e-07 123.369 0.00788112 28745.6 1.87042
1872.06 1385.24 1.12399 0.0599928 0.0230662 1.42457e-07 124.96 0.00779465 24240.3 1.85628
1846.99 1430.72 1.12734 0.0915506 0.0474688 2.61586e-07 125.225 0.0102278 33599.1 1.86875
1803.38 1494.58 1.12221 0.322607 0.063236 5.71033e-07 124.786 0.00943777 27373.6 1.87487
1759.22 1515.82 1.11247 0.00011077 0.00755879 1.51302e-07 124.897 0.008992 28527.2 1.87938
1710.81 1545.98 1.09696 0.000702827 0.0152373 2.45857e-07 125.102 0.0101335 25471.1 1.89245
1691.05 1585.42 1.10968 0.00036549 0.0645338 3.24638e-07 125.279 0.0100465 29142.8 1.88386
