meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2353.03 2342.76 0.907467 3.46385 9.01106 2.00752e-07 -102.512 3.87798 5787.95 2.07526
2408.68 2302.47 0.907374 1.84179 3.17117 1.0785e-07 -81.6367 3.10931 10419.1 2.06659
2486.64 2280.92 0.907163 6.11619 7.2649 1.94633e-07 -71.5927 2.59684 12845.6 2.06264
2469.37 2249.53 0.903158 6.72437 7.63617 2.19301e-07 -49.6138 2.70303 16812.5 2.05182
2610.72 2223.23 0.909957 7.40007 5.03731 1.42922e-07 -47.8523 1.65485 19659.9 2.01462
2527.67 2248.77 0.912029 4.00478 5.97861 5.14543e-08 -29.139 1.53273 23121.5 2.00716
2575.53 2261.62 0.910696 4.69926 6.80893 9.04867e-08 -28.7654 1.42099 24356.1 2.01481
2638.91 2262.39 0.922071 4.46032 5.71416 1.66139e-08 -27.832 1.15738 25932.5 1.96049
2724.78 2224.56 0.93501 4.39513 5.64731 5.97961e-09 -32.6378 0.847575 24846.8 1.9513
2781.64 2190.03 0.933287 4.66271 6.37849 4.5356e-08 -34.5858 0.754536 29092.5 1.95314
2750.45 2194.64 0.938611 3.34759 6.12083 1.58603e-08 -28.1999 0.610293 27233.7 1.97912
2825.68 2177.22 0.939139 3.16758 0.151917 1.66929e-07 -34.5166 0.425053 24765.3 1.94522
2817.52 2184.15 0.935201 3.43157 0.185724 2.36968e-07 -34.1294 0.432149 25650.7 1.90731
2885.83 2193.09 0.934393 1.91913 0.100411 1.51194e-07 -38.851 0.298558 26473.4 1.90054
2999.22 2170.1 0.929551 1.69372 0.103982 1.30502e-07 -51.0891 0.15176 23981.2 1.89841
3081.89 2152.37 0.918667 1.98775 0.335413 6.85152e-08 -60.2769 0.125007 26826.8 1.82194
3146.32 2102.77 0.900979 0.953992 0.243034 1.06952e-07 -70.2491 0.0654394 24509 1.88443
3135.16 2083.63 0.896488 0.155236 0.190091 4.43623e-08 -70.8932 0.0517447 29284.5 1.8661
3160.78 2049.25 0.902372 2.68368 0.912259 1.29712e-08 -80.331 0.0363007 31588.4 1.88245
3173.4 1999.29 0.897946 4.05135 1.74234 1.37519e-08 -90.8085 0.0275119 31702 1.87714
3156.11 1959.51 0.902145 1.80586 0.854616 6.02727e-09 -93.2891 0.0204206 32570 1.87751
3156 1922.02 0.9024 6.59664 3.59708 6.1451e-08 -95.8571 0.0183947 34576.8 1.88958
3146.64 1875.58 0.894614 0.0995999 0.0631337 8.51104e-09 -99.8567 0.0150721 31821.9 1.91691
3128.96 1837.67 0.892492 0.248348 0.104168 6.04817e-09 -103.401 0.0155667 33510.7 1.9104
3106.99 1785.73 0.882272 0.137754 0.0906171 2.51128e-08 -106.651 0.0147332 34463.6 1.93029
3113.66 1732.14 0.897687 0.017087 0.0378805 2.38315e-07 -105.472 0.0120248 27239.1 1.90116
