meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
3117.2 1774.76 0.890132 0.177027 0.0343255 7.94153e-08 -105.993 0.0161284 33444 1.89629
3108.59 1720.74 0.907348 0.0271768 0.257777 1.46452e-07 -106.192 0.0166856 31323 1.91216
3109.87 1669.61 0.899053 0.608808 0.0238498 9.19194e-07 -109.603 0.0132273 31711.1 1.91371
3106.03 1607.81 0.902255 0.559081 0.0514919 1.0556e-06 -113.027 0.0136154 29790 1.90516
3087.89 1551.03 0.899412 0.191499 0.0441982 2.26553e-07 -117.215 0.0143269 32011.7 1.91032
3085.25 1510.5 0.897133 0.148285 0.000201426 4.60255e-08 -119.684 0.0118918 30498.9 1.93595
3072.29 1452.81 0.910821 0.162599 0.0254656 1.71381e-07 -124.678 0.0125384 31053.7 1.9313
3056.29 1396.52 0.922535 0.133615 0.037388 6.13429e-08 -129.212 0.0135382 31851.7 1.9212
3034.86 1331.47 0.928352 0.0966427 0.00629112 1.21134e-07 -139.834 0.0133788 32498 1.89941
3017.13 1288.77 0.910484 0.111523 0.00289936 3.42084e-08 -145.815 0.0136582 27641.5 1.89273
2989.53 1239.44 0.921545 0.290557 0.0287707 6.29241e-08 -151.921 0.0166008 30228.7 1.8801
2928.4 1213.76 0.933952 0.0758293 0.0226204 2.52353e-09 -148.716 0.0162194 27132.2 1.87783
2910.51 1213.45 0.941419 0.183203 0.0555929 5.3621e-09 -149.36 0.0875928 22830.5 1.87962
2864.71 1173.25 0.952205 0.112155 0.0133156 8.06146e-09 -155.742 0.0805819 27683.3 1.82384
2853.34 1180.83 0.94928 0.0816893 0.0163039 2.14327e-08 -166.212 0.138918 19133.2 1.8469
2810.15 1172.38 0.941128 0.0299547 0.00534791 2.34924e-08 -168.897 0.090048 19254.2 1.85469
2775.71 1195.38 0.930025 0.0176192 0.000145021 6.78103e-09 -172.357 0.0919194 24171.1 1.86566
2733.4 1168.54 0.946938 0.00466769 0.0851845 1.38297e-09 -165.491 0.0989036 22348.5 1.852
2646.61 1174.92 0.945733 0.0159243 0.119244 1.33803e-09 -168.964 0.0791969 25868.7 1.84658
2606.65 1184.75 0.961234 0.0598722 0.229799 9.37264e-09 -168.425 0.0582962 22812 1.8412
2534.21 1197.32 0.990737 0.0590338 0.154712 2.67269e-08 -174.253 0.0899138 25260.7 1.83878
2478.21 1202.99 1.01692 0.042392 0.000837925 2.76217e-10 -174.816 0.045484 20381 1.82378
2470.73 1192.74 1.03092 0.0622847 0.00425304 1.13656e-08 179.734 0.122097 23575.1 1.80782
2396.17 1173.58 1.06515 0.123528 0.0130989 6.36649e-08 179.724 0.0895423 17092.3 1.83125
2303.08 1179.24 1.08677 0.127333 0.000654843 1.73037e-08 175.428 0.0570119 20276.2 1.8483
2254.31 1151.41 1.10852 0.105211 0.0755504 4.59618e-10 172.853 0.0374501 24929.9 1.82329
2181.2 1136.4 1.09555 0.0686008 0.0109452 1.60054e-09 156.387 0.0277679 22582.7 1.85226
2124.93 1109.07 1.09842 0.534686 0.799354 7.25602e-07 149.272 0.0166178 22062.9 1.86094
2054.21 1125.98 1.10525 0.829839 1.10817 9.30521e-07 138.918 0.0119829 22726.9 1.88587
2027.22 1151.67 1.11162 0.697715 0.771379 8.26999e-07 137.737 0.00878906 25757.2 1.85773
1975.83 1211.98 1.11282 0.0502553 0.0753877 9.1718e-08 132.179 0.00919883 28477.8 1.85959
1946.87 1224.45 1.08531 0.0475381 0.129938 1.51795e-07 131.073 0.00849216 24117.2 1.83913
1911.07 1263.29 1.09534 0.0533337 0.235414 2.777e-07 123.212 0.0090203 25449.6 1.88391
1898.87 1287.35 1.08446 0.000581127 0.00196294 4.95256e-08 124.338 0.00803541 27254.4 1.87342
1875.75 1363.35 1.0895 0.012836 0.000535523 1.61388e-10 125.848 0.00719505 23763.8 1.89626
1847.67 1400.46 1.08683 0.0114436 0.00486141 1.33353e-09 126.34 0.00794959 30200.6 1.89556
1809.88 1472.41 1.09398 0.0177911 0.00679191 1.1512e-08 124.744 0.00917024 30767.3 1.89428
1765.36 1486.41 1.07321 0.0177303 0.0283545 4.28346e-08 126.482 0.00953476 26566.2 1.932
1712.44 1510.81 1.05861 0.013389 0.061896 1.14286e-07 127.439 0.0109559 22114.8 1.89354
1697.97 1554.08 1.06608 0.0209978 0.0604451 1.0862e-07 126.788 0.00909763 29478.3 1.89432
1646.57 1592.82 1.0678 0.0451707 0.0536643 1.66822e-07 127.576 0.0102773 29451.3 1.8921
1621.77 1618.72 1.05751 0.057402 0.0541343 2.36061e-07 126.917 0.00970561 29732.2 1.88678
1584.67 1651.64 1.04774 0.11453 0.0914154 3.61279e-07 126.744 0.0113142 29658.8 1.86104
1561.64 1686.3 1.05778 0.147329 0.0629149 2.66895e-07 126.947 0.0133745 28127.1 1.8833
1527.15 1692.28 1.05086 0.00135537 0.0740727 5.48781e-08 120.931 0.00953022 22843 1.90153
1473.38 1720.73 1.04843 0.00117428 0.0982614 3.04967e-08 114.176 0.00890151 26988.2 1.87695
1440.78 1747.33 1.02949 0.000103508 0.141359 1.19693e-07 109.029 0.00869451 24697.1 1.91209
1412.14 1790.87 1.01622 0.000610047 0.00893929 4.15375e-09 101.614 0.0132941 25178 1.8968
1429.02 1844.33 1.03261 0.00336226 0.0127701 1.45463e-09 96.7785 0.0115603 24010.3 1.9187
1429 1893.39 1.02424 0.00183399 0.00339415 7.08671e-09 90.5392 0.0147208 26422.8 1.9108
1433.71 1919.82 0.987528 0.00141538 0.00676438 5.23426e-08 89.5111 0.0111148 25447.4 1.9399
1458.58 1946.19 0.979348 0.00486281 0.0162125 1.17785e-08 87.5473 0.00893775 25808.1 1.84839
1466.92 1994.66 0.966411 0.0025711 0.0366244 3.1612e-08 89.071 0.0085091 26710.2 1.90629
1494.87 2029.83 0.963723 0.0133089 0.0331221 3.97105e-08 88.0236 0.00714157 29632.8 1.90913
1501.66 2037.63 0.982422 0.00792469 0.0164589 1.64701e-08 88.8889 0.00838418 30069 1.90342
1509.4 2088.05 0.970895 0.0311727 0.00642392 6.62441e-09 88.4616 0.00674413 31352.7 1.89387
1520.08 2104.5 0.989063 0.0189036 0.0108053 3.12972e-08 90.3547 0.00741072 31210.3 1.90681
1539.34 2132.59 0.983377 0.0138481 0.00552172 1.31132e-08 95.4108 0.00891768 35012.8 1.89419
1572.78 2156.81 1.01478 0.0153051 0.000114422 1.65708e-08 103.421 0.00908637 34381.2 1.8982
1561.42 2190.02 1.00407 0.012332 0.00277073 4.72166e-08 107.49 0.0103845 33800.8 1.89376
1560.99 2196.28 1.02118 0.0126266 0.00152359 1.56491e-08 109.187 0.00978502 33807.9 1.88354
1538.8 2241.6 1.01047 0.0302522 0.00188782 2.01519e-08 108.86 0.0109138 32573.7 1.8571
1510.51 2268.4 1.01083 0.0161185 0.00426591 3.2461e-08 110.636 0.0140864 35355.6 1.8278
1492.29 2315.39 1.01955 0.00870303 0.00272048 1.84086e-08 113.097 0.0100184 31614 1.83916
1490.3 2356.5 1.04937 0.00247611 0.00872384 2.51705e-08 113.993 0.011236 30164 1.83113
1448.6 2381.73 1.03945 0.0498988 0.00334311 3.25391e-09 113.46 0.0117506 34965.2 1.84762
1427.11 2403.3 1.03725 0.000720325 0.0496434 1.40328e-08 112.702 0.0114796 29213.7 1.81764
1402.94 2430.83 1.01228 0.0037981 0.0289759 5.72607e-09 107.131 0.0116393 26879.4 1.85687
1356.18 2460.59 1.03421 0.000171625 0.0115396 1.40974e-08 102.046 0.0142405 35411.2 1.865
1351.76 2458.22 1.01945 0.000453737 0.0198392 3.45971e-08 94.8021 0.0766572 27057 1.84518
1352.61 2457.29 1.02471 0.00100933 0.001472 1.09454e-08 88.5208 0.092877 25635.4 1.85453
1351.94 2457.95 1.01599 0.00797061 0.00952573 6.67112e-08 85.9909 0.123544 28462.5 1.83224
1365.85 2495.93 1.03797 0.00547839 0.00756201 6.58059e-08 78.7645 0.0840732 30437.4 1.83392
1377.59 2558.18 1.03688 0.00146021 0.0021236 1.61789e-07 76.5951 0.0701496 33984 1.87326
1377.15 2580.02 1.03278 3.36902e-05 0.000671588 2.4e-07 70.9754 0.0526832 33166.3 1.90032
1402.58 2644.93 1.04714 0.00496477 0.00233258 2.8754e-07 69.6103 0.0534344 32663.9 1.89909
1396.54 2704.43 1.03693 0.0185878 0.000244313 3.66992e-07 70.6325 0.0319196 23814.4 1.91913
1382.84 2752.15 1.04016 0.0145216 0.00195957 2.4908e-07 66.0644 0.0294437 29910.1 1.95407
1413.87 2778.47 1.04981 0.0199923 0.000228207 2.41737e-07 62.0284 0.0281893 31280.7 1.92647
1434.99 2862.1 1.05734 0.0674186 0.00148535 4.67767e-07 59.8265 0.0240047 28118.1 1.92658
1447.02 2928.31 1.07994 0.12674 0.00415912 4.32679e-07 59.0615 0.0220105 29297.6 1.93378
1476.24 2982.68 1.08631 0.0664463 0.00342086 1.56161e-07 58.0277 0.0170636 29210.8 1.94067
1518.89 3008.84 1.08871 0.0939664 0.00537362 1.46476e-07 57.9567 0.0169486 30587.7 1.93702
1538.2 3021.33 1.08034 0.0885855 0.00270836 1.26182e-07 56.1012 0.0190878 32189.4 1.95204
1564.3 3099.63 1.08511 0.0382531 0.0129239 2.83617e-07 53.4786 0.0156569 32122.3 1.92982
1569.34 3115.58 1.08564 0.137881 0.131119 4.88914e-09 54.33 0.0191234 30494 1.91885
1615.02 3135.88 1.0872 0.25411 0.214734 1.99016e-08 52.5087 0.0170102 31374.1 1.93736
1648.4 3163.45 1.08148 0.360537 0.263629 2.23328e-08 52.3642 0.0189492 30879.9 1.90762
1707.54 3203.87 1.08636 0.282861 0.208885 9.15959e-09 52.1622 0.019629 34615.4 1.91771
1713.92 3219.36 1.07938 0.280685 0.174838 5.69439e-09 50.3842 0.0197757 30236.3 1.89739
1761.95 3236.02 1.08096 6.49896e-05 0.345344 1.82854e-07 50.1426 0.0178306 29803.1 1.91166
1795.17 3273.9 1.08389 0.00138164 0.251793 1.68323e-07 47.5563 0.0246024 28741.4 1.89808
1823.43 3309.54 1.08504 0.00536493 0.190382 1.67258e-07 47.1331 0.023312 31256.9 1.89231
1865.6 3348.66 1.08823 0.00355471 0.246306 1.3902e-07 47.587 0.0239498 31075.8 1.895
1909.15 3386.11 1.08069 0.00203428 0.203474 4.61871e-08 44.797 0.0237519 25984.8 1.86188
1973.27 3438.7 1.11119 0.0105121 0.16641 3.99274e-08 45.3769 0.0281505 24119.4 1.86487
1975.06 3464.02 1.14959 0.0480841 0.787843 3.14475e-07 47.0754 0.0334267 24266.4 1.89057
1990.39 3439.88 1.09778 0.00767525 0.52043 3.05609e-08 45.4477 0.0311081 30764.6 1.88698
2055.84 3500.5 1.14594 0.0640622 0.756875 4.55941e-07 40.5361 0.0302206 26746.4 1.85261
2060.93 3503.87 1.0628 0.00321165 0.0812944 1.15797e-08 37.683 0.0236502 16708 1.83549
2077.71 3529.6 1.05298 0.0373373 0.103901 1.50276e-07 32.4465 0.0185431 22879.4 1.84671
2107.98 3550.66 1.01005 0.00436592 0.0154111 2.07242e-07 25.0698 0.00766736 13772.4 1.83083
2178.31 3616.39 1.0091 0.0109099 0.00447976 3.4446e-07 19.514 0.00558639 21796.8 1.8567
2212.49 3642.69 1.01493 0.0187074 0.0021922 3.70699e-07 17.7602 0.00609476 30049.7 1.87516
2234.95 3678.09 1.00538 0.0534009 0.0003783 6.97567e-07 14.1457 0.00528984 29739.1 1.89045
2302.46 3684.06 1.00077 0.0854643 0.00447716 9.12128e-07 13.4072 0.00684677 30736.8 1.90644
2365.74 3700.56 1.0142 1.14385e-06 0.00724793 1.3205e-07 14.8566 0.00531737 29288 1.89678
2424.58 3732.25 1.01456 3.8461e-06 0.0159299 3.13007e-07 14.4772 0.00454202 26801.2 1.91476
2482.02 3751.83 1.02043 0.000220979 0.0132101 1.2939e-07 16.0486 0.00477898 25735.6 1.88538
2556.82 3765.47 1.01917 0.00404482 0.01459 1.51576e-07 15.8349 0.00610181 33195.8 1.90641
2623.12 3795.95 1.03643 0.0552439 0.000145738 1.41844e-07 14.6929 0.00532774 28723 1.87216
2788.03 3799.59 1.03736 0.0957513 0.000688883 1.49627e-07 8.85942 0.00644045 29679.7 1.90574
2889.87 3863.68 1.04217 0.0145015 0.0239976 7.73657e-08 4.35415 0.00824195 30106.4 1.90915
2914.07 3863.11 1.02363 0.0566813 0.0916044 1.97619e-07 2.56083 0.0103902 27930.4 1.91599
2966.14 3873.77 1.01437 0.0606196 0.0141464 1.02912e-07 -2.62063 0.00955917 24411.8 1.87961
2994.21 3887.51 1.01353 0.14831 0.0186526 1.4305e-07 -5.61271 0.00823434 24708.4 1.90333
3003.71 3867.1 1.01309 0.141841 0.0124364 2.25117e-07 -11.526 0.0106749 30518.4 1.89283
3030.91 3871.38 1.00577 0.0848231 0.00693996 1.82927e-07 -16.7454 0.00944264 30841.8 1.87549
3046.73 3857.12 1.00362 0.0595753 0.0417492 7.39419e-08 -23.9896 0.0113295 28860 1.9133
3073.64 3858.75 1.00474 0.0213578 0.0180202 2.50436e-08 -30.5229 0.012247 29022.7 1.88037
3104.75 3845.07 0.998445 0.0866847 0.0866109 1.08807e-07 -36.7612 0.0110041 29890 1.90173
3145.2 3813.06 0.981002 0.1132 0.0773652 1.67816e-07 -45.3679 0.0105094 27488.1 1.87343
3217.13 3713 1.00033 0.206136 0.0893056 1.58589e-07 -45.8407 0.0118805 28469 1.9015
3186.79 3723.52 0.995159 0.128938 0.0142612 5.25858e-07 -45.5025 0.00989744 31208 1.87995
3148.39 3748.85 0.97241 0.293964 0.0125347 9.7332e-07 -45.7744 0.0067494 26908.6 1.90286
3146.4 3733.19 0.980916 0.0890594 0.00235304 2.59202e-07 -49.6017 0.00839463 32824.2 1.89073
3155.71 3722.57 0.977393 0.112766 0.155278 4.72594e-08 -54.7553 0.010418 33496.7 1.90366
3174.57 3697.2 0.965913 0.106596 0.166423 3.13748e-08 -63.7662 0.00816916 30669 1.90031
3197.71 3705.86 0.954535 0.0365773 0.0834253 1.25593e-08 -67.1576 0.00677958 28955.2 1.89667
3224.32 3671.09 0.954303 0.0676414 0.184415 1.43514e-08 -74.2453 0.00987286 35086.3 1.85751
3228.05 3642.55 0.943943 0.028129 0.146341 7.42499e-09 -79.5734 0.00909182 32241.8 1.8912
3245.87 3626.21 0.945826 0.0437833 0.173216 1.17539e-08 -87.6473 0.0107177 33048 1.87985
3242.75 3624.82 0.945641 0.0451208 0.241207 1.29388e-09 -91.6187 0.00892116 32464.8 1.8793
3246.82 3590.99 0.941487 0.0297814 0.00112987 5.9414e-09 -91.8965 0.00970173 34355.3 1.87016
3233.36 3564.69 0.960674 0.0287177 0.00102571 1.4621e-11 -94.9137 0.0100788 34560.6 1.86338
3217.44 3541.86 0.957098 0.0170771 6.76574e-07 6.20984e-09 -97.2039 0.00972118 33225.2 1.86904
3192.57 3473.98 0.95314 0.00295423 0.000349445 1.47282e-08 -97.4076 0.0114152 36267.5 1.87569
3173.45 3409.41 0.953311 0.000722716 0.000849611 8.00745e-09 -98.4725 0.010599 32110.6 1.87896
3164.35 3376.14 0.949727 3.3875e-05 0.00161241 9.08444e-09 -98.5505 0.0105195 29955.9 1.87539
3163.12 3368.27 0.930572 0.00127485 0.000314694 4.06351e-11 -97.1596 0.0106054 33053.9 1.85302
3145.41 3316.92 0.928104 0.0103748 0.000728584 8.41401e-14 -96.8802 0.0105135 28053.3 1.87005
3150.3 3317.16 0.911942 0.0160873 0.00162741 2.11391e-08 -96.5078 0.0113088 36415.4 1.89292
3138.3 3267.78 0.910903 0.0189193 0.00330005 1.04809e-08 -97.999 0.0121019 35285.6 1.8534
3142.25 3255.93 0.898157 0.025775 0.00365769 1.85079e-08 -97.1392 0.0113537 35956.5 1.89972
3163.52 3213.01 0.892995 0.0300928 0.000150445 1.37849e-08 -98.9684 0.0122995 36765.2 1.90986
3158.82 3180.83 0.875641 0.13286 1.14055e-06 4.94131e-08 -100.23 0.0152314 34584.1 1.90632
3156.69 3136.07 0.882886 0.136197 0.00462984 2.06059e-08 -98.1742 0.0136124 34223.7 1.86356
3165.06 3125.35 0.874324 0.170695 0.00192785 6.4045e-08 -96.9139 0.0132958 33263.2 1.91012
3174.09 3113.15 0.866968 0.247549 7.66906e-05 4.6975e-08 -96.906 0.0165404 32950.1 1.91385
3168.87 3092.73 0.861701 0.293137 0.00117414 4.59929e-08 -97.1499 0.0178037 35579 1.91512
3151.33 3063.74 0.86524 0.614956 0.0172208 1.04064e-07 -99.0694 0.0198651 35855.7 1.89313
3149.98 3065.75 0.861843 0.177854 0.00521504 3.71412e-08 -100.72 0.0768005 31213.8 1.88645
3134.06 3038.65 0.853062 0.247812 0.00303966 3.1647e-08 -103.854 0.0598988 30849.9 1.90705
3132 3026.1 0.859847 0.224378 0.00811506 6.19585e-08 -100.123 0.0580385 29511.4 1.90301
3124.2 2994.64 0.830395 0.153927 0.00575575 2.60829e-08 -100.877 0.0479943 31530.3 1.90372
3097.94 2963.8 0.850674 0.193507 0.00284684 5.2627e-08 -102.614 0.0466292 33674.9 1.89631
3113.61 2935.28 0.860481 0.00223691 0.0442022 3.17811e-08 -99.257 0.054745 31759.2 1.89022
3125.72 2940.33 0.856578 0.000267613 0.0274566 9.01301e-10 -98.7945 0.0847255 28903.1 1.90261
3126.12 2898.89 0.863925 0.0771887 0.0531273 4.06706e-09 -98.3591 0.0840742 29427.5 1.83764
3110.14 2862.99 0.86464 0.312783 0.189887 3.67048e-07 -101.401 0.0809249 33957.3 1.86156
3097.36 2851.25 0.857975 0.485753 0.206113 1.04265e-06 -104.984 0.0931187 30223.6 1.84306
3079.33 2808.21 0.863889 0.269704 0.20679 5.58986e-07 -105.135 0.125982 30815.9 1.87798
3101.24 2777.21 0.86221 0.368105 0.236581 5.13186e-07 -97.0114 0.107838 32027.6 1.84518
3085.92 2735.48 0.865958 0.464261 0.410293 4.8798e-07 -98.3996 0.093875 33158.7 1.82198
3104.74 2687.38 0.872924 0.0250621 0.00589038 3.32699e-08 -93.3695 0.0820095 33581.3 1.8521
3126.46 2646.1 0.852812 0.0386846 0.0014126 1.76902e-08 -92.5737 0.0936049 30370.6 1.85282
3125.44 2652.91 0.833318 0.040729 0.00604876 5.97695e-08 -103.86 0.0651972 32492.2 1.82878
3170.02 2515.86 0.865374 0.375459 0.00801652 3.32657e-07 -132.955 0.088577 32053.6 1.84939
3138.18 2396.8 0.87168 0.234434 0.0642732 3.52029e-07 -156.57 0.0602968 19481.3 1.84341
3122.25 2447.98 0.894905 0.123757 0.0599864 4.22436e-07 -155.434 0.0465983 26229.3 1.81197
3105.43 2468.36 0.90064 0.145843 0.104902 6.36595e-07 -155.073 0.0382845 31307.1 1.84099
3085.55 2477.42 0.903464 0.261393 0.230658 6.62193e-07 -152.724 0.0359782 31082.2 1.80553
3031.87 2495.78 0.895055 0.142622 0.211641 5.30951e-07 -155.768 0.03798 34728.9 1.82916
3021.99 2493.01 0.892732 0.0906022 0.200745 2.6795e-07 -155.151 0.0338584 35408.5 1.83208
2982.29 2465.33 0.901774 0.116199 0.351833 2.08267e-07 -152.801 0.028228 29122 1.83727
2953 2468.99 0.897087 0.0495852 0.161342 8.897e-08 -152.843 0.0225304 32200.9 1.8116
2960.62 2456.77 0.917305 0.0989742 0.290815 1.0987e-07 -152.46 0.0211104 32675.3 1.79105
2927.86 2440.24 0.912634 0.218605 0.312682 3.19052e-08 -152.02 0.0167095 32858.5 1.79779
2880.65 2446.03 0.903832 0.0340434 0.0591266 9.45992e-08 -152.171 0.0135568 31102.9 1.80973
2851.7 2393.1 0.899608 0.0760157 0.0796802 1.77337e-07 -152.789 0.0139783 33078.8 1.83694
2814.77 2378.67 0.889897 0.0905077 0.00398579 1.27439e-07 -151.319 0.0126333 32651.4 1.82716
2772.74 2357.35 0.867977 0.216558 0.0186586 4.34133e-07 -152.929 0.0143468 32928.8 1.81162
2708.69 2282.14 0.863778 0.0639159 0.00723329 9.89872e-08 -150.906 0.0147706 33775.5 1.84093
2605.68 2333.6 0.896921 0.192301 0.0026343 2.25918e-07 -150.111 0.0139542 31496.3 1.87787
2615.5 2276.45 0.888355 0.0239746 0.0712998 2.14073e-07 -148.178 0.0156462 32608.1 1.85908
2612.17 2138.02 0.907718 0.0199595 0.0902425 1.96513e-07 -151.966 0.0126909 28118.6 1.86533
2633.65 2010.94 0.899515 0.0358412 0.0921272 1.32437e-07 -150.866 0.00866003 29170.9 1.86565
2673.28 2144.27 0.907045 0.021291 0.0011856 3.45672e-08 -152.134 0.00896479 32032.5 1.90712
2684.22 2133.17 0.915558 0.0069217 0.00429656 4.88425e-08 -154.83 0.00944779 35819.1 1.89809
2706.47 2210.2 0.907442 0.00889986 0.0114047 3.14722e-08 -154.232 0.00972021 35835.2 1.87211
2700.3 2158.8 0.893342 0.00479221 0.00200907 1.11334e-08 -151.594 0.00918036 31664.7 1.87158
2694.44 2139.47 0.888535 0.00610334 0.00608289 4.69899e-09 -152.15 0.0118387 35154.5 1.88684
2753.04 2190.74 0.862017 0.0166273 0.0104904 6.38911e-09 -148.129 0.010687 32484.2 1.86656
2728.41 2196.27 0.887004 0.0130894 0.00771825 2.99703e-09 -143.343 0.0106946 36511.5 1.85475
2735.54 2188.65 0.880881 0.017186 0.00119502 3.87249e-08 -148.088 0.0111837 33336.3 1.87107
2738.84 2169.95 0.877368 0.0327713 3.22192e-05 1.24025e-07 -148.309 0.0107071 33936.2 1.87521
2690.99 2141.21 0.887665 0.00880034 0.00355444 4.86512e-08 -142.419 0.0124534 36649.4 1.89307
2753.68 2210.47 0.874557 0.034657 9.21064e-05 6.51435e-08 -139.283 0.0112873 35113.6 1.84287
2758.18 2236.11 0.863447 0.0672097 0.0124797 6.38336e-07 -141.288 0.0120923 34269.3 1.86681
2748.49 2188.5 0.860652 0.0147514 0.0178646 2.20079e-07 -140.157 0.0131433 37724.8 1.86644
