meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2466.29 2354.45 0.870938 0.664567 1.66287 4.7112e-07 -91.7745 3.30461 5343.7 2.07104
2495.76 2297.46 0.872584 8.00735 10.4944 2.67338e-07 -80.8921 2.82049 13646.4 2.07718
2455.83 2264.94 0.869013 3.37761 5.27831 1.77537e-07 -61.4097 2.64273 13716.6 2.05637
2515.59 2229.98 0.870339 4.78165 5.47103 1.80301e-07 -59.5101 2.21499 19621.9 2.03822
2649.84 2189.76 0.865161 20.1317 6.33297 1.93761e-07 -46.5906 1.39633 15628 2.0213
2688.26 2217.62 0.859862 10.9371 2.97219 9.23632e-08 -41.0931 1.16434 22958.8 2.0025
2763.06 2172.59 0.873387 13.639 13.8376 5.63393e-07 -42.9434 0.89244 24114 1.99863
2800.84 2156.84 0.886614 5.68474 6.09574 2.33049e-07 -42.1346 0.779711 22571.4 1.99255
2853.36 2128.78 0.893609 2.76023 3.54176 3.48415e-10 -43.6831 0.494661 24384.8 1.99734
2878.61 2117.8 0.900669 6.88047 8.83861 6.59101e-08 -40.3328 0.497626 24142.3 1.95364
2863.48 2120.22 0.898124 5.5078 8.67497 4.88253e-08 -35.6583 0.4126 25006.5 1.95781
2966.51 2103.01 0.906209 9.29923 16.2784 3.28202e-09 -39.3152 0.204272 24363 1.93557
2969.49 2128.83 0.895803 3.48069 5.89718 7.79331e-10 -36.7155 0.178546 20615.9 1.90295
3019.04 2140.98 0.889183 0.0393765 4.37251 6.60393e-08 -43.779 0.098819 23844 1.88305
3067.34 2151.69 0.878846 0.230118 0.0486525 5.977e-08 -49.8248 0.0552909 24794.5 1.84956
3125.6 2132.36 0.871635 0.546992 0.177799 3.28806e-08 -63.6182 0.0499269 30400.9 1.84821
3165.39 2084.18 0.859307 0.253062 0.149738 1.51113e-08 -72.7338 0.0392426 32244.3 1.84585
3159.58 2070.79 0.850261 0.194347 0.107742 4.72507e-11 -71.4008 0.0303776 31816.7 1.85936
3169.53 2048.04 0.844523 0.189732 0.111033 5.25761e-10 -80.009 0.028471 31093.7 1.88321
3175.21 1998.16 0.845305 0.310721 0.203705 2.98054e-09 -90.3571 0.0211197 30896.4 1.88208
3156.08 1962.66 0.849757 0.214198 0.11926 1.94221e-11 -93.5259 0.0231919 33551.6 1.86919
3141.35 1928.6 0.84933 0.336053 0.00246581 2.07444e-07 -96.4478 0.0196822 34336.6 1.88224
3145.26 1875.74 0.854189 0.888189 0.00227477 5.95059e-07 -97.9707 0.0158468 29082.1 1.89283
3125.9 1844.01 0.845706 1.31315 0.00147502 5.88634e-07 -103.418 0.0148296 34045 1.88126
3123.47 1786.24 0.847542 1.74946 0.0248887 6.91299e-07 -105.644 0.017925 32075.3 1.88428
3103.07 1734.89 0.858977 0.249543 0.179381 6.24461e-07 -107.454 0.015549 30332.8 1.90139
3110.12 1681.71 0.860679 0.800843 0.0264746 8.5038e-08 -109.022 0.0120416 29312.5 1.87906
3102 1617.77 0.878435 1.5007 0.0644539 6.45082e-08 -113.244 0.0110063 28574.8 1.92158
3087.23 1555.16 0.889264 0.132758 0.0333838 1.50609e-08 -117.374 0.010026 27479.5 1.89149
3078.54 1515.66 0.886585 0.0769781 0.00629432 8.23389e-09 -120.898 0.0115687 33072.5 1.93706
