meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2359.68 2347.04 0.880801 0.791697 2.26998 7.46317e-08 -97.6446 3.79054 5162.95 2.02308
2388.87 2296.65 0.88032 3.82888 7.71895 6.77648e-07 -82.4927 3.41861 12600.6 2.05233
2445.65 2309.37 0.882405 3.29901 4.25504 2.99439e-07 -67.8941 2.80237 14378.8 2.05496
2459.35 2283.98 0.887705 5.31239 6.19587 3.81477e-07 -51.9961 2.12379 16177.5 2.03336
2489.27 2301.5 0.888035 0.00252277 3.66092 1.04601e-09 -45.2875 1.77963 20049.7 2.01738
2570.18 2277.9 0.89241 0.0421053 4.27229 1.04757e-08 -39.5918 1.39619 21584.3 2.01947
2673.92 2250.95 0.906105 4.67911 3.90852 1.60349e-07 -39.8649 1.01557 22896.6 2.00344
2742.29 2212.57 0.908659 2.36334 1.98137 4.49973e-08 -42.0179 0.800876 26212.7 1.97992
2734.84 2208.2 0.90648 6.59528 6.62161 7.67025e-08 -38.9272 0.684121 28787.4 1.94141
2834.69 2164.04 0.91307 11.6035 2.93429 1.12658e-09 -41.6469 0.510653 30137.3 1.99665
2901.34 2123.31 0.904182 55.5224 13.3023 2.72213e-08 -42.1427 0.387913 26655.8 1.95744
2989.2 2096.45 0.908401 1.93883 0.00107723 4.53306e-07 -47.3123 0.20085 27085.4 1.95686
2944.89 2138.2 0.879722 2.52478 0.0402664 5.73015e-07 -41.436 0.220476 20163.1 1.92667
3014.58 2152.46 0.869925 1.735 0.0473884 5.17536e-07 -42.6259 0.122434 16321.1 1.89038
3068.01 2146.19 0.858098 0.487559 0.00105705 2.54906e-08 -52.4643 0.0746612 23737.5 1.86593
3129.46 2125.74 0.845104 0.982626 0.00447603 1.48773e-07 -64.9998 0.0540935 28475.7 1.89027
3169.87 2084.44 0.843523 0.944609 0.00762594 6.65408e-08 -72.3035 0.0324742 29944.7 1.88642
3152.28 2068.75 0.83516 1.0294 0.00300309 2.85954e-07 -73.6939 0.0254197 31795.4 1.86644
3154.68 2034.92 0.842919 0.572073 0.00630468 6.27144e-08 -84.6184 0.0228824 30762.7 1.87032
3169.44 1993.68 0.843243 0.00288037 0.0817988 6.36464e-08 -92.5847 0.0178853 33339.4 1.88584
3149.23 1960.83 0.846081 0.0248214 0.0741529 4.8901e-09 -93.7045 0.0175163 34203 1.87734
3138.52 1930.72 0.839572 0.0205387 0.0805393 2.50598e-08 -96.2127 0.0142642 31286.2 1.90825
3134.4 1878.77 0.845078 0.0669641 0.138789 1.35131e-08 -99.9051 0.0126146 32929.8 1.92445
3125.18 1842.38 0.850804 0.00241475 0.035792 1.59356e-07 -102.258 0.0127096 33786.4 1.9279
3117.17 1784.06 0.851398 0.00115064 0.0460723 1.38464e-07 -105.674 0.0136216 35457.8 1.88095
3105.21 1727.84 0.874277 0.00662064 0.0212816 1.23157e-07 -106.601 0.0105357 26638.9 1.88888
3098.44 1676.59 0.87304 0.0083828 0.0274026 1.26716e-07 -110.93 0.0100575 30200.7 1.91389
3091.55 1614.83 0.875984 0.0337759 0.0303378 1.68672e-07 -113.901 0.0105493 30188.8 1.9139
3084.18 1556.19 0.883113 0.0450691 0.0223961 9.19908e-08 -118.399 0.0113855 30918.3 1.94758
3084.77 1507.05 0.901061 0.115877 0.0185285 1.47595e-07 -120.303 0.00895474 24926.7 1.93836
3065.58 1456.9 0.902759 0.122364 0.0246385 7.93625e-08 -124.095 0.0113792 31931.3 1.9265
3052.7 1393.63 0.927821 0.0891095 0.00394233 4.60994e-08 -128.656 0.0101076 27420.2 1.90147
3028.41 1327.71 0.934125 0.00588527 0.0174995 7.82651e-08 -139.147 0.0101016 32181.5 1.88974
2998.17 1280.33 0.925741 0.0010175 0.0120955 8.90449e-08 -147.745 0.0131794 30223.6 1.89035
2980.03 1237.13 0.923093 0.000242104 0.0106759 1.43273e-07 -153.767 0.0148952 33568.1 1.9073
2917.41 1205.77 0.94308 0.000320571 0.0040263 1.20842e-07 -152.513 0.0112386 27423.1 1.88952
2908.43 1208.34 0.945845 0.00111512 0.0135942 1.86261e-07 -145.159 0.0844983 20442.8 1.86185
2853.06 1173.44 0.954089 0.00125133 0.0160854 1.51899e-07 -156.05 0.069856 22581.2 1.91479
2849.94 1163.95 0.964391 0.00306913 0.0178777 2.54224e-07 -158.956 0.083332 20001.1 1.83457
2823.35 1144.66 0.96238 0.000128159 0.0166927 2.12527e-07 -164.765 0.076772 21251.4 1.88629
2775.3 1161.31 0.948423 0.00129085 0.023493 8.69073e-08 -163.735 0.0801794 21596.8 1.85204
2714.3 1152.71 0.96859 0.00198748 0.0303927 5.64222e-08 -164.982 0.037074 24307.4 1.85755
2636.8 1148.95 0.971246 0.00668528 0.0387347 7.10934e-09 -167.41 0.040362 26254.9 1.8202
2599.2 1156.26 0.983812 0.0214596 0.0342171 2.17725e-08 -166.427 0.0239265 27643.2 1.85719
2521.08 1147.98 1.00151 0.0067569 0.0173663 1.31108e-08 -169.206 0.0240868 24050.6 1.84715
2459.24 1166.98 1.02295 0.021135 0.0443248 2.56343e-08 -171.794 0.0263787 19547.5 1.82222
2459.08 1159.53 1.04368 0.0891613 0.0548144 6.24652e-10 -178.218 0.0842893 22729.7 1.82665
2389.04 1162.72 1.06995 0.0686069 0.0292911 1.09983e-10 175.713 0.0588202 21228.9 1.83429
2296.53 1163.54 1.09238 0.0363095 0.0710333 1.24388e-08 174.433 0.0470704 25665.1 1.86293
