meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2387.31 2319.65 0.878915 10.0181 23.0331 1.75608e-06 -92.0599 3.51328 4722.31 2.04646
2395.88 2322.84 0.878357 5.61865 9.40614 1.02115e-06 -86.5497 3.58269 15603.8 2.05643
2409.86 2295.93 0.877314 4.56701 6.89315 5.29838e-07 -81.8241 2.96895 16697.7 2.08062
2443.05 2243.42 0.874962 3.23158 4.2827 3.58262e-07 -58.0592 2.41117 14661.9 2.05221
2555.77 2237.48 0.877605 4.37012 3.63565 3.3447e-07 -45.9964 1.7149 16935.8 2.03901
2676.13 2204.38 0.878458 0.316915 5.94268 2.22284e-09 -43.9429 1.06193 21147 2.07236
2677.53 2200.51 0.880503 9.17613 2.57475 6.09976e-08 -43.8862 0.892749 24449.5 2.01947
2759.51 2145.42 0.881266 17.4233 0.026537 1.58479e-07 -40.1383 0.735147 26837.7 1.98457
2912.3 2106.78 0.888625 8.86371 0.0103304 7.87764e-08 -43.0803 0.453135 26764.2 1.9706
2891.48 2114.11 0.896677 1.31518 1.82153 9.53557e-08 -41.9292 0.407833 24881.3 1.96882
2919.69 2104.19 0.890031 0.915649 1.21407 2.42237e-08 -41.0072 0.289106 24308.3 1.92215
2991.72 2094.04 0.888231 1.06211 2.14863 7.53124e-08 -46.7285 0.201143 25462.2 1.89644
2990.46 2110.84 0.880325 0.489585 0.825416 4.62504e-08 -44.5412 0.18804 25097.3 1.92432
3045.81 2118.33 0.868349 0.850801 0.00051845 8.78587e-08 -49.3136 0.126853 26596.5 1.90015
3097.63 2115.45 0.865793 0.898351 0.00105892 9.81125e-08 -58.797 0.0840636 29414.4 1.91602
3151.31 2106.56 0.864956 0.386803 0.0439961 2.41693e-08 -67.0204 0.0599082 25136.4 1.85915
3193.94 2073.37 0.857943 0.458463 0.00487252 7.24285e-09 -73.4063 0.0567055 26594.3 1.84968
3176.74 2059.13 0.847899 0.528183 0.00169567 2.51633e-08 -72.8533 0.0457979 30372.5 1.8529
3177.92 2033.84 0.857099 0.0447413 0.194275 6.70338e-10 -83.5156 0.0301105 26119.8 1.86781
3191.51 1989.09 0.851083 0.536348 0.000187387 1.52717e-08 -91.953 0.0230957 32664.3 1.86561
3170.16 1958.51 0.856066 0.738322 0.000866636 2.11081e-08 -92.5654 0.0246671 32535.3 1.87702
