meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2437.61 2375.4 0.864763 4.11678 5.88397 9.0591e-07 -85.206 3.32033 5296.29 2.06438
2398.19 2337.7 0.865228 4.51974 7.01875 1.13977e-06 -78.7089 3.19782 14455.2 2.06461
2488.25 2280.04 0.867409 0.0542064 5.32815 3.941e-07 -65.3369 2.63533 13063.8 2.03143
2543.8 2257.31 0.867215 0.000712257 3.5772 1.70148e-07 -64.033 2.33528 19911.7 2.05335
2522.84 2173.43 0.866931 0.00934789 6.83541 2.24133e-07 -53.7132 1.99582 19869.5 2.03748
2573.65 2137.81 0.871389 0.267203 17.6338 3.84124e-07 -45.8108 1.43689 18708.7 2.02404
2684.79 2151.75 0.871615 17.4381 5.39685 4.31482e-08 -46.2351 1.04825 24669.6 1.99801
2634.86 2133.15 0.873277 10.6263 3.18054 7.71261e-09 -43.6607 1.14443 26978.9 1.96861
2756.84 2156.7 0.876223 3.9559 5.727 2.40257e-08 -43.9091 0.604715 20120.6 1.97204
2784.85 2116.67 0.878181 3.70076 6.28318 4.89422e-09 -45.056 0.605947 29494 1.96639
2832.5 2119.13 0.877159 3.05228 5.11092 7.085e-10 -39.8361 0.453744 27411.7 1.97632
2860.28 2115.04 0.867761 2.99775 5.06365e-05 4.83496e-08 -44.9506 0.356871 26571 1.96734
2889.78 2117.01 0.869232 0.856029 0.000588784 6.40894e-09 -44.0882 0.341006 23953.8 1.94004
2886.34 2171.53 0.867422 3.18256 0.107981 2.21095e-08 -42.3362 0.226319 20260.4 1.90263
3009.18 2149.27 0.859891 0.983853 0.0455489 3.04256e-08 -52.6914 0.128887 23088.3 1.88076
3106.87 2119.51 0.852173 0.332594 0.0277863 1.2603e-08 -65.2941 0.0841607 25073.5 1.87847
3148.61 2071 0.847841 0.403242 0.0566048 2.21423e-08 -74.8427 0.0656981 30584.9 1.87564
3145.2 2054.02 0.844137 0.52259 0.0428358 2.14697e-08 -75.0572 0.0421211 29819.3 1.89039
3156.06 2034.06 0.849041 0.618394 0.0659784 3.15498e-08 -82.6453 0.0435144 30930.6 1.88679
3171.08 1987.04 0.839582 0.34205 0.0358697 1.88872e-08 -92.4735 0.0381623 32908.8 1.89307
3162.84 1948.97 0.847413 3.5894 2.22137 1.2157e-12 -93.8382 0.0278654 33372.5 1.86371
3152.25 1914.08 0.848394 0.000506219 0.00224384 1.28578e-07 -97.1739 0.0231598 32224 1.90801
3145.22 1872.02 0.853136 0.000497255 0.0050491 2.64554e-07 -99.3382 0.0227949 33310.1 1.87566
3134.23 1832.18 0.858979 0.000584493 0.0132636 3.32878e-07 -103.769 0.0238789 33646.1 1.89032
3119.31 1776.5 0.860179 0.00596212 0.0104331 1.30454e-07 -105.69 0.0192655 32609.2 1.88573
3113.45 1730.4 0.872066 0.00106794 0.00486334 7.79778e-08 -106.254 0.0149272 30650.7 1.92444
3111.35 1681.14 0.863651 0.000353699 0.00961833 9.64509e-08 -109.003 0.0133495 30056.2 1.92664
3101.49 1622.78 0.871262 0.00282823 0.0176717 1.90383e-07 -113.023 0.0122256 26652.4 1.92469
3088.64 1560.91 0.879999 0.00412218 0.0360732 3.59781e-07 -117.134 0.0110577 30201.4 1.92222
3076.64 1526.21 0.870751 0.00845945 0.0470221 4.21243e-07 -122.039 0.0104679 31775.7 1.90152
3057.13 1480.25 0.882324 0.00669795 0.0335276 3.10498e-07 -125.036 0.010208 30785.5 1.93005
3039.93 1419.17 0.897195 0.0154562 0.0735892 4.59918e-07 -130.956 0.0126915 33925.8 1.94827
3023.51 1344.21 0.921515 0.010344 0.0445623 2.73207e-07 -139.194 0.0121658 31089.6 1.90548
3000.69 1282.33 0.927235 0.416054 0.189248 3.74756e-07 -147.954 0.0120174 28250.4 1.84846
2979.76 1242.24 0.928511 0.203558 0.00200269 1.06831e-07 -153.793 0.0147904 33313 1.89784
2914.09 1219.79 0.940293 0.341599 0.0012847 1.62718e-07 -152.363 0.0158364 31100.7 1.87877
2902.7 1224.57 0.939765 0.552259 0.000608429 2.89986e-07 -154.959 0.0788781 26092.3 1.8352
2853.91 1185.85 0.950124 0.0279873 0.0725977 7.46097e-08 -157.057 0.070598 27248.3 1.88916
2836.57 1199.52 0.939105 0.0529201 0.0268743 2.70476e-08 -162.161 0.118433 20581.3 1.86382
2809.43 1168.75 0.94323 0.0332098 0.0475095 9.26186e-09 -164.259 0.0574708 17099.2 1.81974
2770.75 1179.08 0.941758 0.00663369 0.273974 3.25205e-07 -163.717 0.0484986 22156.3 1.82959
2715.08 1170.32 0.958299 0.00246547 0.183339 1.22299e-07 -163.556 0.0551195 30087.4 1.86634
2646 1165.16 0.945351 0.13828 0.0163733 1.72537e-07 -166.161 0.0386178 24632.8 1.83973
2609.23 1175.57 0.95759 0.156257 0.0361589 1.55999e-07 -165.495 0.0395438 27615.9 1.84397
2539.45 1159.86 0.992556 0.13878 0.0365763 1.3042e-07 -166.419 0.0562068 29517.2 1.81719
2489.5 1168.41 1.01118 0.164272 0.0384842 8.62257e-08 -170.123 0.0369203 21238.7 1.81466
2482.18 1164.95 1.01321 0.0387367 0.00173488 3.95173e-10 -172.066 0.119173 25710.6 1.82111
2408.32 1167.43 1.05513 0.0977121 0.00203147 2.767e-08 177.687 0.0693954 18691.6 1.83384
2319.82 1167.46 1.0727 0.0954394 9.50644e-05 1.70733e-08 173.661 0.0365168 19274.4 1.83175
2275.43 1156.68 1.10565 0.131607 7.05742e-05 1.74793e-08 169.479 0.0376111 30444.4 1.86688
2194.33 1132.22 1.09654 0.0792731 0.0313554 1.3542e-08 154.293 0.0278826 24327.2 1.86188
