meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2432 2381.07 0.883867 1.73356 2.5284 7.52438e-07 -104.117 3.43059 5980.4 2.05331
2421.52 2300.69 0.884381 4.50982 7.41634 1.50416e-06 -96.6715 3.21492 12705.3 2.07397
2426.84 2310.07 0.884027 1.42671 0.0972141 5.08302e-07 -83.2968 2.89435 16725.8 2.07717
2464.56 2292.05 0.884054 2.51592 0.386135 1.1837e-06 -62.5783 2.4096 15850.9 2.04262
2608.37 2239.95 0.896989 0.190363 8.95521 2.85545e-07 -54.9601 1.66968 18690.1 2.01432
2659.44 2221.47 0.899491 0.641729 13.2693 5.02008e-07 -50.8154 1.13859 18443.4 2.01185
2755.67 2195.57 0.92807 12.3931 2.87601 7.13851e-08 -49.7079 0.670708 21387.6 1.98442
2853.38 2171.69 0.932777 8.45446 8.9412 3.36961e-07 -50.419 0.442388 25068 1.96879
2906.36 2134.09 0.933928 6.8551 8.14192 4.64192e-07 -47.0716 0.409927 27855.3 1.96275
2932.84 2126.17 0.948062 4.84436 6.40237 5.09702e-07 -45.5733 0.317318 29975.2 1.96015
2956.41 2105.39 0.948208 5.1554 8.28368 4.25135e-07 -44.3676 0.271651 26502.5 1.89536
3024.63 2077.29 0.975525 0.390047 0.0130441 3.86935e-07 -52.5518 0.159526 30717.3 1.92317
3012.61 2105.25 0.944362 0.604905 0.000769513 4.5971e-07 -49.4995 0.176633 21409.5 1.89816
3022.25 2118.82 0.903671 1.57038 0.0349546 2.70956e-07 -52.4376 0.19053 23204.5 1.875
3037.84 2137.36 0.871541 0.38541 0.0683407 1.02092e-08 -56.1402 0.109331 17547.7 1.8445
3109.72 2116.23 0.847612 0.338774 0.140178 6.5271e-10 -69.1671 0.0635788 20729.8 1.88499
3138.94 2076.84 0.83737 0.185017 0.166727 3.58962e-08 -76.2119 0.0420067 26156 1.87031
3124.76 2061.48 0.822938 0.499221 0.0541339 5.15088e-08 -78.4012 0.0448981 30491.9 1.86693
3142.83 2038.55 0.833998 0.619864 0.110295 3.79906e-08 -84.4787 0.0284318 29642 1.85636
3154.16 1999.61 0.823676 0.00078905 0.00349417 6.49927e-08 -92.5384 0.0296967 30547.2 1.89172
3136.87 1967.92 0.827243 0.0136006 0.00522101 9.79956e-08 -92.5742 0.0216756 30891.7 1.87721
3139.41 1934.22 0.837754 0.0178543 0.0122058 2.30387e-07 -93.8958 0.022497 32514.8 1.91847
3119.13 1885.23 0.829466 0.022005 0.00537675 4.30177e-08 -100.719 0.021363 32815.2 1.90728
3124.87 1846.41 0.841598 0.026186 0.00745644 6.10762e-08 -102.58 0.0171773 32004.3 1.9092
3113.52 1790.69 0.852561 0.13566 0.0249784 4.00127e-07 -104.176 0.0143041 30292.9 1.88279
3105.86 1736.57 0.866409 0.199695 0.0801207 6.43311e-07 -107.248 0.0129082 32166.4 1.89835
3106.91 1679.69 0.881331 0.421769 0.201658 8.50334e-07 -108.367 0.0132997 25480.1 1.89593
3106.1 1615.98 0.890178 0.157696 0.085372 2.82059e-07 -112.767 0.0124003 30405.7 1.89652
3094.79 1561.13 0.885629 0.534452 0.363506 5.91059e-07 -117.348 0.0122037 32810.9 1.94783
3091.26 1515.4 0.893484 0.206169 0.226682 7.26641e-07 -120.065 0.0113213 32614.9 1.9254
3065.46 1457.81 0.908138 0.0630935 0.135523 3.23412e-07 -125.614 0.0109996 28395.1 1.91703
3057.07 1401.33 0.919466 0.139314 0.350972 8.22779e-07 -129.967 0.0115303 29446.8 1.90568
3029.77 1340.32 0.916897 0.666529 0.150022 9.69789e-07 -140.439 0.0128064 30836.4 1.90846
3001.7 1280.98 0.926851 0.24634 0.130679 3.2516e-07 -147.717 0.0151974 31932.7 1.90763
2973.53 1240.02 0.926235 0.583027 0.342678 8.09654e-07 -155.746 0.0137854 27277.7 1.86803
2912.16 1214.97 0.940626 0.215328 0.239154 5.07299e-07 -153.916 0.0147063 29505 1.8556
2903.68 1216.39 0.94097 0.287494 0.377073 9.68489e-07 -150.127 0.0691452 25654.7 1.86902
2851.15 1181.86 0.946294 0.166102 0.265118 5.09524e-07 -154.59 0.0565683 23916.8 1.87035
2842.37 1178.93 0.951135 0.354279 0.617461 1.30526e-06 -159.339 0.0934047 19056.3 1.87093
2816.75 1151.66 0.95421 0.302001 0.594288 1.06056e-06 -163.146 0.0571406 22176.6 1.88477
2768.25 1172.71 0.942624 0.684523 1.21373 2.56814e-06 -165.282 0.0709332 23966.6 1.86805
2709.16 1169.56 0.965921 0.07382 0.162999 4.41776e-07 -168.445 0.0555893 23917.7 1.85623
2635.03 1160.85 0.952167 0.175565 0.569311 1.60721e-06 -167.418 0.0404008 22721.3 1.8777
2600.5 1188.47 0.971438 0.104064 0.223267 7.79169e-07 -170.198 0.0622015 28310.1 1.83995
2528.12 1183.05 0.991775 0.0199879 0.067894 4.46718e-07 -172.557 0.0566732 23953.2 1.81542
2472.9 1190.23 1.02394 0.00546932 0.0671776 5.37177e-07 -173.734 0.0441506 24048.6 1.83089
