meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2408.64 2344 0.849876 0.372271 1.64601 1.19087e-07 -101.634 3.5285 5291.4 2.04419
2450.64 2331.35 0.851939 0.0962071 0.216809 1.83822e-08 -87.9512 3.01494 12355.4 2.11036
2427.66 2292.86 0.853822 4.87359 7.29883 5.0991e-08 -64.183 2.69807 13028.7 2.07187
2460.22 2278.52 0.855123 5.23944 6.34327 8.19838e-08 -51.3957 2.20745 17051.9 2.03177
2576.64 2271.56 0.864048 4.81381 3.19204 1.16884e-08 -45.6697 1.17974 15199.9 1.99145
2658.77 2237.93 0.86937 8.70066 4.79677 1.98229e-08 -41.4604 1.13051 23616.6 2.0208
2724.42 2204.62 0.870045 0.858314 9.22675 1.79533e-08 -41.4925 0.782334 25200.3 1.9629
2733.9 2211.26 0.866451 7.47906 8.61363 6.37946e-07 -39.7527 0.533385 24683.7 1.96967
2785.15 2179.48 0.868433 3.09324 4.01381 2.38892e-07 -36.3594 0.441679 26092 1.9637
2936.8 2136.5 0.878635 3.44055 3.54767 8.72946e-08 -35.1614 0.311187 28771.4 1.95666
2902.15 2133.84 0.86996 4.58288 6.26618 1.59328e-07 -38.3604 0.232426 26667.1 1.9493
2980.09 2107.12 0.869623 2.29635 2.82418 2.62666e-08 -41.5347 0.16211 26106.1 1.93074
2953.96 2126.57 0.863953 6.06329 7.46953 7.21415e-08 -42.3923 0.175372 23201.1 1.9015
3003.2 2130.08 0.861058 11.3783 13.0803 8.58067e-08 -49.461 0.158204 29709.8 1.89991
3040.88 2136.05 0.849267 0.0499869 26.3122 4.48498e-07 -55.2954 0.0999161 23283.6 1.87435
3101.19 2119.13 0.843001 0.0436493 17.9491 4.23911e-07 -66.3524 0.0765611 21320.7 1.85653
3156.15 2064.75 0.84421 0.411631 0.046981 5.13658e-09 -75.9017 0.0537269 29669.1 1.87699
3140.24 2056.65 0.838597 0.905932 0.0973015 1.51774e-08 -73.9908 0.0361782 29343.7 1.86092
3153.95 2037.77 0.841494 0.0989834 0.069583 1.84607e-09 -82.0162 0.0262946 24640.5 1.87768
3173.5 1993.17 0.847449 0.263293 0.012139 1.41786e-07 -89.5621 0.0228462 32710.9 1.85214
3165.8 1956.63 0.865446 0.000158695 0.138294 9.43724e-09 -91.1712 0.0205459 32651.5 1.90658
3150.71 1925.38 0.859351 1.08751e-05 0.0622597 1.49791e-08 -94.7892 0.0165368 33249.4 1.88721
