meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
1390.67 2556.74 1.00625 0.00330711 0.0972509 1.27374e-07 73.6546 0.0483626 31120.6 1.91538
1386.51 2575 1.00498 0.00920846 0.0557612 1.12659e-07 69.4206 0.0255912 29992.3 1.94512
1422.08 2634.55 1.02232 0.00773135 0.0392576 4.60931e-08 65.6727 0.0280769 34274.4 1.99327
1437.18 2688.49 1.02312 0.0131307 0.0311851 2.38883e-08 61.7572 0.0266827 37395.4 1.95758
1424.99 2727.98 1.01424 0.0529832 0.0651448 1.82325e-08 57.7192 0.0256428 34665.1 1.96606
1463.24 2762.36 1.03485 0.107592 0.0740733 1.84789e-08 56.5581 0.0257467 31527 2.00263
1490.65 2822.09 1.02709 0.153204 0.0544339 6.22919e-08 53.3758 0.0252113 34551.2 1.97391
1499.72 2873.28 1.03725 0.113 0.0175699 3.17953e-08 51.1591 0.0197827 26755.2 1.98258
1521.91 2914.03 1.0333 0.0869174 0.0381103 6.90938e-08 50.8901 0.0149164 30013.8 2.01909
1556.1 2937.66 1.03435 0.10245 0.0374908 6.58143e-08 52.7999 0.0196102 32634 2.03699
1568.8 2962.67 1.02814 0.124997 0.0378836 1.16928e-07 50.1324 0.0170778 27039.5 1.9851
1593.07 3031.4 1.03363 0.123706 0.0387857 1.30465e-07 47.7129 0.0143636 28397.2 2.0179
1610.71 3041.27 1.03494 0.161759 0.0673069 1.3151e-07 48.057 0.018769 35250.2 2.0245
1658.85 3078.62 1.05707 0.199131 0.0608676 1.24969e-07 46.5351 0.017135 30862.9 1.97309
1703.5 3101.97 1.06628 0.0544742 0.0211677 3.78556e-08 46.287 0.0165426 33451.4 1.99164
1756.09 3144.76 1.06633 0.137192 0.0433498 1.2598e-07 46.7643 0.0127643 29644 1.97066
1757.38 3170.75 1.06113 0.186557 0.0256149 8.97795e-08 48.0895 0.0150383 34004.5 2.00279
1796.22 3212.87 1.07733 0.329597 0.0205072 1.91829e-07 49.5218 0.0166723 30774.4 1.96066
1823.96 3240.74 1.06579 0.189862 0.0267687 1.1895e-07 49.8322 0.0151836 30824.6 1.9097
1840.17 3283.69 1.06252 0.222085 0.0403823 1.02256e-07 47.6812 0.0177124 30988.7 1.96399
1902.16 3298.74 1.06643 0.22132 0.0855945 9.62071e-08 44.7654 0.0156976 28737.5 1.90697
1922.25 3327.39 1.03461 0.0974802 0.0334905 9.57378e-08 44.2557 0.0166031 27364.3 1.86288
1944.87 3366.1 1.02611 0.551623 0.340641 2.08456e-07 45.7464 0.01545 26971.4 1.93611
1933.49 3346.94 1.01831 0.555246 0.329315 1.07206e-07 47.444 0.0147716 26663.9 1.95233
1970.06 3360.84 1.00725 0.752229 0.412416 9.54598e-08 44.2886 0.0132263 26943.6 1.88544
2000.83 3399.11 1.01112 0.70598 0.330776 2.48041e-08 42.301 0.0132718 27530.3 1.90351
2041.95 3460.04 1.00716 0.203906 0.0359998 1.90087e-07 37.8541 0.00798118 20907.1 1.84836
2062.08 3496.35 1.00127 0.314916 0.109322 4.33085e-07 31.4931 0.00734052 25208.4 1.81514
2117.77 3543.03 1.0073 0.369093 0.065062 3.8747e-07 24.2559 0.0054769 24607.1 1.86807
2187.84 3610.97 0.999845 0.639117 0.000309199 1.5075e-07 17.9283 0.00567781 29067.2 1.87856
2213.41 3635.7 0.989377 0.650659 0.00202572 1.68516e-07 17.0552 0.00566956 26031.5 1.92602
2236.13 3677.15 0.987839 1.16235 0.00747307 6.57542e-07 14.949 0.00442648 26709.8 1.91512
2300.41 3684.07 0.986135 0.00126882 0.00163855 3.87162e-09 14.1317 0.00573234 31815.6 1.94521
2362.16 3701.72 0.992445 0.000713903 0.00131589 7.60436e-13 15.2168 0.00482308 30374.3 1.97769
2418.51 3734.53 0.990112 0.000601318 0.00253696 2.29293e-08 15.1946 0.0053929 28944.5 1.94149
2477.54 3745.74 1.00525 0.000349488 0.000128858 2.71814e-08 15.4162 0.00536505 33157.7 2.01566
2550.69 3759.01 1.00029 2.34929e-08 0.000281657 1.82055e-08 15.0543 0.00541329 31095 1.94639
2619.27 3782.59 1.01083 0.000273669 0.00548807 4.03073e-08 11.4972 0.00521138 31521.2 1.92769
2776.96 3794.69 1.01044 0.000755457 0.0309831 2.0412e-08 8.24802 0.00574536 24171.9 1.93039
2883 3843.99 1.01748 4.41068e-05 0.0670876 5.60996e-08 2.66009 0.00811878 31509.1 1.9509
2913.89 3840.8 1.01342 0.00169273 0.0433901 4.60624e-08 -0.338587 0.00967827 30916.9 1.93798
2967.26 3861.56 1.00747 0.00150597 0.067882 1.84649e-08 -4.68162 0.00875152 30053.9 1.95156
2994.71 3862.39 0.996225 0.073747 0.0149203 3.07663e-08 -8.25668 0.00930952 29497.8 1.92833
3007.17 3841.6 1.0015 0.0515679 0.00966769 3.64909e-08 -14.4732 0.00927817 31685.1 1.92275
3038.52 3844.71 0.995771 0.0237843 0.00660147 6.50434e-08 -20.3331 0.0103412 31962.4 1.93963
3045.92 3835.1 0.986345 0.0383069 0.0117278 1.30348e-07 -24.5281 0.0100301 26269.6 1.92191
3079.1 3834.74 0.991355 0.065851 0.00519284 1.91594e-07 -32.8361 0.0117992 31310.1 1.90273
3112.33 3817.89 0.988391 0.0460625 0.0119632 1.11094e-07 -40.3935 0.0130351 33376 1.93267
3146.29 3799.32 0.973178 0.0268792 0.0168623 5.20589e-08 -45.3804 0.0096728 21355.2 1.93731
3223.74 3691.79 0.996622 0.0548732 0.0463402 3.32219e-08 -47.3186 0.0115952 32568.7 1.9492
3184.23 3707.7 0.985255 0.0753724 0.0297284 7.81195e-08 -47.1587 0.0146645 29106.5 1.93192
3156.16 3727.84 0.98214 0.0551092 0.0412949 6.03618e-08 -48.7632 0.0132909 33274.2 1.95359
3141.99 3727.25 0.966892 0.0188378 0.0499595 4.96972e-08 -49.7469 0.0118289 22960 1.94973
3157.93 3719.88 0.958871 0.00931343 0.0117149 2.94062e-08 -55.063 0.00836743 29382.6 1.92773
3173.52 3694.34 0.950858 0.00682488 0.0111792 1.02556e-07 -64.0132 0.0100035 35612.7 1.95643
3196.31 3695.74 0.938958 0.00673439 0.00308189 1.65852e-07 -67.6065 0.0083782 32298.3 1.94472
3227.62 3665.66 0.938903 0.00254545 0.0018281 3.13416e-07 -73.084 0.00875004 31772.7 1.91143
3228.55 3637.54 0.930453 0.00347045 0.000571077 2.88845e-07 -79.0765 0.0092295 33826 1.8836
3250.64 3624.1 0.926053 1.43968e-05 0.0224203 1.35194e-08 -85.7552 0.00891053 31816.4 1.87608
3246 3622.32 0.923726 0.00559181 0.0410531 7.50021e-09 -89.3314 0.00873618 33015.6 1.89449
3250.59 3586.78 0.927625 0.00434573 0.0438444 7.8945e-08 -90.1991 0.00909544 35194 1.92694
3237.67 3558.28 0.939703 0.00925125 0.090521 1.20549e-07 -93.3676 0.00984308 34146.1 1.90351
3224.91 3539.77 0.933807 0.00831787 0.189578 1.3835e-07 -94.1576 0.00990534 32486.9 1.91867
3199.41 3474.98 0.927033 0.0124438 0.0701109 2.1505e-08 -94.8274 0.00971246 31659 1.90147
3185.75 3406.45 0.935672 0.0149066 0.0464807 2.88167e-08 -94.5258 0.0102848 33861.8 1.93468
3169.9 3373.06 0.933041 0.0421659 0.0716043 8.44158e-08 -97.0804 0.0107891 29392.3 1.86279
3169.99 3363.43 0.914151 0.00770963 0.000143629 5.71363e-10 -95.9042 0.010672 32970.1 1.90861
3139.92 3312.07 0.915983 0.0233393 1.07914e-05 8.22498e-10 -99.4561 0.0117946 31655.8 1.89722
3152.45 3310.28 0.900458 0.0210496 0.000739981 5.32894e-10 -96.5788 0.0112149 34277.1 1.92671
3146.7 3264.71 0.897233 0.0124894 0.00134198 4.91204e-08 -96.3467 0.0116654 35186 1.92715
3149.69 3251.67 0.878932 0.00866385 0.000455231 2.25095e-08 -96.1463 0.0117494 36302.4 1.88502
3166.23 3212.31 0.880233 0.0164803 0.000565667 2.4251e-08 -97.1972 0.011679 33429.4 1.95165
3169.36 3174.63 0.866638 0.0381839 0.00418742 3.83967e-08 -96.3897 0.0116918 34469.3 1.98127
3168.18 3138.87 0.869033 0.0360714 0.00390813 4.09305e-08 -95.5452 0.0112207 31968.2 1.92302
3165.49 3128.71 0.85991 0.0326565 0.00335734 7.59758e-09 -96.4364 0.0127411 34385.5 1.94328
3178.61 3109.85 0.861567 0.00908116 0.0140555 2.11207e-09 -97.4776 0.0122784 33025.3 1.95322
3176.37 3093.94 0.858332 0.0115141 0.00290059 6.56851e-09 -95.0887 0.0166598 35801.5 1.91539
3160.3 3069.72 0.853064 0.00346405 0.00208904 4.56765e-10 -95.6898 0.0188062 33756.6 1.94394
3164.59 3065.72 0.858095 0.0153665 0.00695309 3.78355e-09 -95.9144 0.0756747 28987.1 1.95521
3155.24 3035.66 0.848483 0.00626513 0.0236866 1.7853e-08 -94.6012 0.0408363 23824.4 1.92516
3139.88 3024.96 0.850883 0.000349075 0.0354383 2.00198e-10 -94.7222 0.0364375 25876.8 1.9422
3131.5 2994.62 0.814463 0.0040679 0.00698838 3.37754e-10 -95.5609 0.0340114 29693.5 1.94434
3122.69 2955.52 0.840809 0.0014708 0.0245288 2.18985e-09 -96.0495 0.035151 33367.1 1.92475
3142.77 2931.34 0.842665 0.00283297 0.0233319 3.79827e-11 -93.1251 0.0289819 32595.2 1.86422
3135.28 2935.38 0.846167 0.000349989 0.00665076 5.93895e-10 -99.9947 0.0769378 26823 1.87259
3129.38 2905.73 0.84308 0.00324448 0.00761846 7.43619e-09 -98.0209 0.0762271 34112 1.86935
3130.01 2866.11 0.842078 0.00841774 0.0144141 6.1191e-11 -97.91 0.0579884 32288.9 1.85743
3135.43 2842.35 0.850685 0.00911949 0.0251762 1.19767e-08 -98.3124 0.0633667 33337.5 1.86023
3117.37 2803.91 0.846859 0.021333 0.0425993 9.60643e-09 -98.6339 0.0723647 33732.1 1.88339
3128.31 2780.32 0.846772 0.00290023 0.0111651 1.99467e-08 -96.0594 0.0555049 33482.5 1.87103
3103.63 2740.3 0.852107 0.0157283 0.0220435 8.75053e-08 -96.3905 0.063541 36222.7 1.81695
3111.21 2700.17 0.84876 0.0159494 0.0115456 1.50235e-07 -92.5535 0.0562945 34556.8 1.85014
3127.03 2649.5 0.838958 0.00580266 0.0171792 8.86598e-08 -93.3167 0.0491467 31673.9 1.86537
3129.39 2660.04 0.816476 0.00156564 0.0412248 2.46563e-07 -104.28 0.0457894 32709.9 1.84477
3156.01 2517.11 0.860599 0.0391221 0.0175363 8.79591e-08 -136.868 0.0775137 20875.1 1.84048
3160.38 2390.26 0.869662 0.0889137 0.050236 1.79491e-08 -155.523 0.0411332 17406 1.84022
3126.09 2444.69 0.892394 0.0390166 0.0292369 1.49711e-08 -156.947 0.0380305 25406.9 1.89319
3097.37 2475.09 0.884309 0.0608817 0.0160457 6.82461e-09 -159.525 0.034545 30264.2 1.84532
3069.09 2492.38 0.893111 0.0869866 0.0332462 1.37264e-07 -158.063 0.0301032 33139.9 1.83375
3036.22 2488.68 0.89966 0.0820861 0.0114821 1.48835e-07 -157.045 0.0291515 30723.6 1.76398
3028.41 2484.42 0.898445 0.138657 0.0226373 2.00203e-07 -154.402 0.0271177 34516.2 1.83198
2982.64 2456.1 0.915519 0.159746 0.132227 9.79255e-09 -151.673 0.0158954 27058.8 1.7671
2955.3 2455.22 0.913232 0.00444453 0.089548 5.91599e-09 -150.278 0.0159918 32770.5 1.81818
2968.71 2444.21 0.930785 0.0117617 0.144552 2.99969e-09 -149.752 0.0142439 30058.5 1.79167
2929.68 2427.14 0.924381 0.00803995 0.0809229 1.60139e-09 -150.374 0.0157124 35460.6 1.77972
2891.32 2430 0.913734 0.04462 0.216458 2.56852e-08 -149.238 0.0135584 33476.9 1.82114
2861.65 2377.73 0.901673 0.0307222 0.117305 1.47142e-08 -149.736 0.0123659 30179.9 1.79303
2820.02 2367.8 0.891953 0.0249096 0.0886143 1.08758e-08 -150.22 0.0112667 32756.6 1.82991
2785.96 2343.93 0.866584 0.0571318 0.195116 7.79513e-08 -151.154 0.0095885 29597.3 1.80094
2723.57 2263.59 0.871198 0.525668 0.00231632 2.45725e-07 -149.788 0.00878335 34293.4 1.86676
2607.22 2322.42 0.898177 0.732982 0.00286354 5.08915e-07 -150.334 0.00942817 31782.4 1.83341
2618.44 2270.75 0.889127 0.329225 0.00309528 3.55163e-07 -150.518 0.0101001 35710.1 1.88341
2626.79 2131.74 0.880142 0.156398 0.0153246 2.77543e-07 -151.881 0.00721003 26054.4 1.92632
2640.91 2003.14 0.88621 0.0273806 0.000690651 5.73329e-07 -151.302 0.00833284 35316.3 1.93646
2676.1 2136.09 0.893343 0.00586018 0.00445428 4.57635e-07 -152.493 0.00954382 36376.8 1.92013
2692.97 2130.14 0.879345 0.00779792 1.61077e-06 5.66048e-07 -155.302 0.0081831 29337.1 1.95731
2710.65 2202.98 0.88789 0.00079515 1.1063e-06 3.78048e-07 -155.367 0.00841904 35381.9 1.89716
2699.75 2153.46 0.880699 0.0162249 0.00380192 4.98214e-07 -151.62 0.00861574 34367.8 1.92493
2697.89 2136.54 0.877939 0.0293864 0.00398165 4.07044e-07 -152.07 0.00876596 32251.1 1.94593
2747.74 2189.17 0.868125 0.0133972 0.0131999 6.2593e-07 -149.359 0.00941577 34877.2 1.90172
2725.28 2191.3 0.876233 0.0127452 0.0116453 7.25359e-07 -143.289 0.0100077 36400 1.88824
2723.82 2187.29 0.878462 0.00399382 4.64518e-05 8.66969e-07 -147.546 0.011696 35763.7 1.89452
2722.83 2167.82 0.869767 0.00101912 0.00104302 8.3549e-07 -148.134 0.0102123 35072 1.93767
2679.06 2138.39 0.882215 0.00725984 0.00179077 7.64366e-07 -141.143 0.00945287 33793.1 1.91857
2738.26 2206.66 0.881231 0.00130823 0.000222142 6.14652e-07 -139.862 0.009613 37129.6 1.89557
2740.15 2235.56 0.874414 0.00198073 0.00256481 5.25351e-07 -143.432 0.0113637 34955.6 1.8651
2727.24 2186.8 0.86701 0.00507174 3.26647e-05 1.19211e-07 -141.164 0.0114965 37382 1.89702
