meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2473.75 1181.24 0.974665 0.0685722 1.70466 2.96041e-07 -176.882 0.0677929 20053.1 1.84597
2412.32 1183.89 1.01253 0.0816199 1.17963 2.39138e-07 174.338 0.0603968 17991.3 1.83703
2322.83 1174.64 1.03096 0.33472 4.27095 4.27766e-07 177.343 0.037797 20114.4 1.86188
2278.25 1181.74 1.0551 0.258213 2.35003 3.31474e-07 167.693 0.0442463 24061.1 1.8285
2200.11 1136.21 1.07122 0.235369 2.38244 2.48829e-07 157.013 0.0279742 23553.9 1.83482
2153.16 1125.12 1.06797 0.401826 0.0311071 1.86897e-07 148.896 0.0251809 26873.5 1.85838
2084.95 1130.08 1.09036 0.255654 0.125235 6.73994e-07 138.789 0.0120967 26020.7 1.87938
2055.03 1158.21 1.08582 0.26624 0.0652016 5.03e-07 136.368 0.0119802 24820.2 1.86941
1997.77 1211.44 1.08814 0.00463582 0.020744 9.23624e-10 131.29 0.00766372 20971.2 1.87401
1968.04 1236.55 1.09236 0.00165665 0.0174549 9.5908e-10 128.436 0.00674582 28170.6 1.91666
1920.68 1276.16 1.11495 0.0116179 0.0116103 1.68113e-10 122.137 0.00764327 28521 1.92093
1914.83 1305.35 1.10103 0.0161327 0.00351517 4.56311e-09 122.54 0.00714878 31261.4 1.92955
1896.61 1385.41 1.10682 0.0191731 0.00139954 3.81095e-08 122.291 0.00548685 23566 1.91193
1879.05 1426.87 1.09048 0.00590916 0.000377603 5.22944e-08 120.576 0.00746503 24628.2 1.94105
1835.82 1498.4 1.10419 0.00244538 0.00046735 1.6788e-08 121.292 0.00980102 29753.4 1.93048
1800 1514.34 1.07528 0.00140463 0.00311783 3.7595e-08 121.394 0.0112467 23707.9 1.94661
1739 1538.64 1.07393 0.00477458 9.33041e-06 4.5048e-08 124.5 0.0119896 21964.2 1.94353
1729.14 1579.09 1.06465 0.000115916 0.0012617 1.02407e-07 122.866 0.0106355 23705.8 1.94387
1679.5 1607.69 1.04725 0.000864198 0.00901008 1.53274e-07 125.689 0.0103684 21043.5 1.9409
1648.71 1628.35 1.03771 0.0234924 0.130105 7.01545e-08 126.737 0.0130782 25237.4 1.94636
1608.62 1655.08 1.01854 0.00045107 0.00457463 1.45382e-07 126.839 0.0103247 24918.6 1.92894
1583.56 1681.84 1.01163 0.000620489 0.00915872 2.26111e-07 127.447 0.0104962 23009.1 1.94561
1544.39 1689.57 1.02273 0.00348897 0.0119835 2.80728e-07 120.291 0.00895203 24344.6 1.94833
1496.53 1708.81 1.00274 0.0150718 0.0288383 4.87296e-07 113.353 0.00819409 24869.6 1.92327
1447.69 1741.66 1.01172 0.00916319 0.0319959 4.72859e-07 108.885 0.0085915 27814.3 1.8945
1416.55 1778.98 0.997542 0.046846 0.00109855 2.57417e-07 102.468 0.00887666 30341.3 1.92346
1437.14 1827.45 0.996478 0.54197 0.00937299 1.97779e-07 96.6418 0.00864467 23089.3 2.02004
1441.62 1881.24 0.998911 0.627721 1.18763 2.43254e-07 90.4191 0.00553063 22656.6 1.93883
1444.18 1906.59 0.965748 0.426013 0.670145 1.38419e-07 87.0148 0.00585981 26286.7 1.93586
1469.41 1941.87 0.964715 0.359992 0.520885 1.19919e-07 86.7693 0.00642592 30564.9 1.91486
1483.52 1988.8 0.945708 0.462254 0.532407 1.41523e-07 89.3026 0.00626673 26233.5 1.95499
1503.04 2021.83 0.94335 0.653587 0.630851 1.5839e-07 89.9547 0.00714604 33923.5 1.96566
1502.02 2027.49 0.952942 0.538757 0.458678 9.70562e-08 89.3453 0.0058752 31327.1 1.94263
1511.73 2083.24 0.9555 0.668725 0.469454 9.12761e-08 89.4109 0.00566832 33823.9 1.92811
1522.15 2101.67 0.966859 0.00877687 0.0030907 5.82058e-08 89.8535 0.00688694 34931.8 1.95888
1543.58 2125.04 0.967205 0.0269354 0.000100282 2.57898e-08 94.9432 0.0070857 35008 1.9655
1574.74 2151.91 0.99713 0.0284046 0.000378398 9.60709e-08 104.66 0.00803582 34935.7 1.9795
1567.95 2187.61 0.995413 0.0195631 0.00194443 1.55763e-07 108.996 0.00753568 34011.8 1.92593
1557.03 2184.13 0.989669 0.016153 0.000153397 4.87959e-08 109.868 0.00956316 28737.5 1.95399
1530.59 2233.67 0.98283 0.0341898 0.000911849 7.41978e-08 110.675 0.0110649 33224.7 1.8557
1509.13 2254.54 0.973561 0.0164379 0.000144063 1.84235e-08 112.297 0.010241 31860.7 1.87409
1492.83 2301.65 0.983337 0.0101317 0.00153885 2.38779e-08 113.058 0.00936713 34875 1.82252
1491.53 2337.12 0.99942 0.0247923 0.0043521 4.62642e-09 113.224 0.00951727 31545 1.85802
1447.17 2366.57 0.989083 0.0275893 0.0114387 1.14735e-09 115.101 0.00905744 31435.5 1.8668
1420.71 2387.3 0.983519 0.0344036 0.0308872 3.4003e-08 112.407 0.00927692 30274.8 1.87773
1402.03 2424.08 0.968883 0.0126655 0.0123818 1.94859e-08 107.883 0.0107605 29610.7 1.86304
1358.58 2442.01 0.961862 0.015253 0.00791719 4.14376e-08 100.002 0.00977971 22156.2 1.84488
1354.1 2445.85 0.973196 0.025063 0.00646903 1.45215e-08 92.6199 0.043307 20875.2 1.82043
1353.64 2444.14 0.964284 0.0186434 0.0174289 5.72238e-08 86.1737 0.0734297 25054.3 1.85679
1350.88 2447.2 0.957605 0.0139573 0.00795549 2.28982e-08 80.7531 0.0713173 22544.3 1.89627
1362.25 2482.9 0.983444 0.0239982 0.0385353 4.8774e-08 78.5544 0.0514069 30117.7 1.89124
1381.39 2547.03 0.982589 0.000535978 0.0643331 1.03025e-08 73.5211 0.0329897 30978.1 1.92905
1379.8 2566.73 0.986337 0.000890939 0.0542887 2.86565e-08 70.6501 0.0254251 33508.6 1.91352
1406.13 2628.81 0.998001 0.000140533 0.0561481 6.31986e-08 69.1419 0.0330531 34544.4 1.9441
1417.66 2682 0.992565 0.00173262 0.07914 1.80658e-07 64.548 0.0231102 33248.4 1.98078
1401.44 2717.01 0.976137 8.48298e-05 0.100264 3.018e-07 62.0535 0.0170734 30992.5 1.97977
1439.52 2750.48 0.995804 0.000421629 0.0647071 2.57227e-07 58.0318 0.0154542 32844.4 1.97595
1474.65 2809.63 0.998049 0.00108693 0.0705469 1.75807e-07 53.1668 0.0157163 38408.4 2.04413
1487.77 2857.15 1.0053 0.00083315 0.116616 2.30698e-07 52.7841 0.0123197 33639.9 2.02195
1524.09 2905.02 1.01376 6.21222e-05 0.11591 7.016e-09 49.252 0.0142979 29187.3 2.03202
1553.84 2933.94 1.01674 0.00187061 0.077885 1.02223e-08 50.8004 0.0151524 26155.7 2.05115
1573.78 2953.41 1.00708 0.00257011 0.0794242 1.95014e-08 48.2694 0.0173304 30521.3 2.01239
1599.61 3015.09 1.01777 0.000722911 0.0300735 1.58532e-08 45.2909 0.0156953 30426.3 2.01169
1606.2 3027.23 1.01143 0.00144681 0.0759882 7.70489e-08 45.514 0.0153105 29817.8 2.06236
1642.19 3063.59 1.02734 9.51915e-05 0.0238844 3.18937e-08 46.7848 0.0133382 31286.4 2.03573
1681.14 3093.5 1.02807 0.00201522 0.0664234 1.92091e-08 45.3097 0.0157828 30968.3 1.99228
1736.74 3137.4 1.04011 0.0124524 0.0347347 1.13089e-08 47.9557 0.0124149 29060.4 1.96714
1739.1 3160.49 1.03951 0.0113574 0.0158751 1.25569e-08 46.6474 0.0153382 30120.1 1.96233
1785.08 3194.1 1.0565 0.0413563 0.0785914 7.70484e-08 47.4941 0.0174508 30912.1 1.95102
1809.08 3212.55 1.04215 0.0163246 0.0385602 1.58627e-09 45.867 0.0121994 27993.1 1.95312
1839.25 3258.05 1.05319 0.0458236 0.0460271 9.0815e-09 44.374 0.0132069 32902.9 1.89265
1881.46 3280.64 1.0393 0.0307142 0.0577529 9.78174e-08 45.0941 0.0132741 29838.7 1.87445
1910.73 3310.14 1.01693 0.0177084 0.0186393 1.85267e-08 45.3307 0.0106247 25280.5 1.87051
1953.68 3345.83 1.02087 0.0125319 0.0212909 2.93884e-08 47.3159 0.0139611 29556.2 1.8706
1938.62 3329.16 1.01606 0.0239803 0.0121646 6.05523e-08 47.4407 0.0128712 31093.7 1.92391
1972.98 3339.06 1.0101 0.0794446 0.0254431 2.48716e-07 43.5845 0.012552 27509.1 1.88736
2016.51 3379.57 1.02517 0.0151487 0.00976788 1.47016e-07 41.1321 0.0148018 31035.1 1.86943
2049.29 3442.19 1.00851 0.0298425 0.000970336 1.17976e-07 37.8838 0.0106438 20800.3 1.84377
2057.91 3489.22 1.00557 0.0627788 0.000645872 3.84269e-08 32.3951 0.00827795 21856.3 1.84649
2128.31 3532.27 1.01795 0.128897 0.0290273 8.22664e-08 25.9721 0.00704836 25140.9 1.83914
2194.14 3607.01 1.0149 0.118078 0.0192577 2.76383e-08 19.8531 0.00474093 24561.3 1.88255
2226.22 3634.95 1.02223 0.0755178 0.00953483 4.70201e-08 17.7239 0.00515385 31260.2 1.91561
2250.22 3676.59 1.01678 0.0181689 0.000678603 1.25684e-07 15.6819 0.00419006 27677.8 1.92543
2314.97 3688.35 1.01141 0.0115869 0.00301421 9.50241e-08 14.857 0.00433507 28812.7 1.97897
2372.98 3703.78 1.02235 0.0197955 0.00670187 4.40175e-08 15.7256 0.00537361 33725.3 1.94177
2431.76 3732.64 1.01865 0.012891 0.0167936 1.09001e-08 14.9775 0.00363044 26057.7 1.96023
2491.48 3748.77 1.03041 0.00460989 0.0153236 2.35195e-08 16.3229 0.00452175 32219.6 1.99664
2557.53 3770.03 1.01298 0.0132811 0.0209591 5.93951e-08 15.6 0.00404668 24985.1 1.98161
2625.77 3795.77 1.0204 0.015195 0.0162806 5.31524e-08 12.7973 0.00621787 30487.2 1.92309
2788.73 3799.69 1.02664 0.018399 0.0121844 4.85945e-08 7.25575 0.00615176 28188.4 1.94239
2894.38 3845.12 1.02648 0.031585 0.0180925 6.35981e-08 1.02578 0.00749141 25610.2 1.95079
2922.06 3850.43 1.01533 0.0265647 0.0194807 9.20502e-08 0.12388 0.00723972 28649.3 1.95609
2979.48 3866.66 1.01821 0.0219222 0.0160244 8.54729e-08 -4.61704 0.00823477 30734.2 1.91258
3018.77 3860.43 1.02052 0.00750042 0.00574681 9.54309e-08 -9.9712 0.0104139 33717.7 1.93853
3029.31 3833.52 1.02444 0.000969925 0.00855711 1.46673e-07 -15.9768 0.00930531 29017.8 1.93809
3063.97 3831.94 1.01973 0.00323309 0.00780861 1.37278e-07 -24.0513 0.0147327 25407.2 1.91622
3074.51 3828.66 1.00792 0.00186704 6.95244e-05 6.08152e-08 -28.1814 0.0119996 27856.6 1.91303
3104.44 3831.64 1.00791 0.000125983 0.00215049 1.86179e-08 -34.7928 0.0156037 32441.4 1.89815
3130.03 3813.71 1.00218 0.000301353 0.00749729 1.12133e-09 -42.6164 0.0160455 32536.4 1.92309
3168.87 3786.46 0.988042 0.00429067 0.017252 3.28093e-10 -48.6875 0.0163239 29134.9 1.90356
3236.16 3673.73 1.01495 0.00173569 0.0265825 3.31636e-08 -50.8384 0.0205661 33076.1 1.97208
3200.72 3703.17 0.994954 0.0033641 0.0292636 6.84677e-08 -48.8213 0.0153784 27038.4 1.93014
3163.03 3723.31 0.978655 0.0285104 0.0545302 1.63456e-07 -49.0542 0.0195424 29452.1 1.9185
3151.9 3716.25 0.969054 0.00740823 0.02588 5.59651e-08 -50.9764 0.0152157 28069 1.93529
3160.69 3717.59 0.959461 0.0131803 0.0566365 8.03293e-08 -55.395 0.0120287 24575.9 1.9661
3172.98 3697.85 0.944015 0.0036397 0.038993 4.50994e-08 -62.5572 0.00954529 30114.6 1.92275
3195.77 3699.9 0.928761 0.00627645 1.09865e-06 2.08079e-09 -66.4926 0.00785806 25809.6 1.94822
3221.63 3670.56 0.92726 0.0114762 0.000174745 1.28573e-08 -71.7928 0.00709531 32409.6 1.91853
3229.61 3637.34 0.92921 0.0114486 0.000182466 6.24211e-10 -78.0987 0.00903376 37050.9 1.93659
3248.1 3624.35 0.927388 0.00939489 0.000938204 1.66304e-09 -86.4496 0.00810522 33614.5 1.94592
3245.31 3624.6 0.921573 0.00879968 0.00633364 1.02097e-09 -90.3347 0.00752332 32032.4 1.89604
3245.75 3591.19 0.91176 0.00684618 0.00314895 8.89744e-09 -91.3969 0.00906616 34168.8 1.88145
3231 3563.81 0.937081 0.00197537 0.000520238 2.8883e-11 -94.2658 0.00837313 32790.1 1.92394
3219.72 3541.22 0.923721 0.00648632 0.00256568 9.29446e-10 -94.6664 0.00910626 32859 1.94398
3197.69 3473.21 0.927169 0.00363008 0.00613239 1.7343e-08 -96.0365 0.010438 36095.7 1.90334
3178.68 3410.85 0.931614 7.33516e-05 0.00343469 1.72198e-09 -96.2535 0.0110217 34511.3 1.88529
3168.49 3374.7 0.92519 0.00158412 0.00310213 5.20755e-10 -96.5929 0.0120448 33609.8 1.9129
3169.86 3367.41 0.918419 0.00419429 0.00103811 3.72416e-09 -96.5267 0.0109006 32312.4 1.91355
3140.69 3316.85 0.91602 0.00398127 0.00258732 6.43435e-10 -98.966 0.0141212 35739 1.95841
3147.06 3319.12 0.897264 0.00655995 0.0042579 4.90405e-09 -98.377 0.0163779 33954.9 1.91897
3136.56 3274 0.89284 0.000522306 0.00224186 6.18822e-08 -97.999 0.014153 33845.6 1.88961
3143.97 3259.49 0.876151 0.000610723 0.00415619 3.07101e-08 -97.31 0.0161974 36351.4 1.94925
3160.87 3212.06 0.881367 3.85288e-05 0.0060513 2.08253e-08 -99.972 0.0194171 36346.1 1.9152
3167.21 3179.69 0.868623 0.00529469 0.00472426 2.32884e-09 -98.0442 0.0155292 30848.6 1.91694
3153.81 3140.32 0.868743 0.00612806 0.00892187 3.7644e-08 -98.2175 0.0154648 34951 1.94103
3163.88 3122.79 0.871811 0.00394066 0.00345026 2.43022e-10 -97.3028 0.01657 31773.2 1.93347
3163.99 3111.73 0.867214 4.62682e-05 0.00618012 1.84726e-11 -99.0857 0.022925 33511.5 1.90763
3169.7 3090.51 0.868731 0.00226285 0.0137415 1.35885e-08 -96.4847 0.0217832 34895.6 1.93259
3150.1 3063.5 0.865054 1.75897e-05 0.01105 1.43379e-08 -98.7648 0.0263205 34530.5 1.91912
3149.9 3063.41 0.864438 0.00033608 0.00835136 2.67992e-08 -97.2064 0.0708389 27673.2 1.92765
3139.28 3035.6 0.853869 0.00936285 0.00463896 1.89337e-09 -98.1592 0.0503208 26145.8 1.9247
3133.3 3025.04 0.853321 0.0179497 0.005124 1.16778e-08 -97.0142 0.0569318 31957.8 1.92961
3131.63 2991.27 0.828421 0.0201691 0.00511076 5.10191e-09 -97.652 0.0497036 32564.9 1.88695
3112.37 2960.92 0.844897 0.0366982 0.0114789 4.16503e-10 -97.6302 0.0536339 34283.4 1.92502
3109.6 2938.25 0.848384 0.0485869 0.00670362 6.64721e-09 -98.0787 0.0488797 32961.4 1.87467
3113.84 2934.93 0.855523 0.0290169 0.05039 2.22222e-08 -100.143 0.0885701 29783.3 1.89871
3121.56 2896.8 0.861169 0.091555 0.0266767 2.09393e-08 -96.8452 0.0710439 28692.6 1.8621
3113.28 2858.45 0.859578 0.212375 0.0343558 7.34276e-08 -98.753 0.0829667 33803 1.85592
3129.36 2841.24 0.86029 0.21334 0.0172315 1.91727e-08 -97.9014 0.0672168 34346 1.91326
3106.47 2797.96 0.862673 0.276651 0.00981289 2.67926e-08 -100.017 0.0706913 33587.4 1.91569
3125.87 2771.86 0.862093 0.252201 0.00193046 5.75497e-08 -94.2212 0.0705891 32855.1 1.85182
3122.07 2720.42 0.875304 0.543246 0.00356065 4.75689e-08 -92.4641 0.05462 31346.7 1.86091
3130.18 2683.49 0.868929 0.812152 0.00272454 7.97326e-08 -89.0806 0.0537816 34242.5 1.88307
3155.94 2638.29 0.856211 1.28597 0.00467754 4.89048e-08 -88.4485 0.0440492 30769.1 1.87654
3146.5 2648.77 0.833018 0.837409 0.0146046 1.28655e-08 -101.324 0.040923 32897.8 1.84114
3215.85 2506.53 0.87815 4.36874 0.00170715 4.92587e-09 -128.974 0.0589522 28225 1.8249
3221.25 2383.6 0.882813 2.39797 0.0207938 1.41786e-09 -149.055 0.0449375 20457.3 1.82975
3179.03 2432.25 0.903774 1.54736 0.034027 1.45249e-09 -149.894 0.0339856 24324.1 1.85859
3152.66 2451.34 0.905532 0.774625 0.0222182 8.93961e-09 -151.316 0.033119 27961.8 1.82592
3107.68 2470.96 0.905299 0.0289701 0.0042208 1.25662e-07 -152.876 0.0338737 32762.9 1.83949
3066.83 2464.34 0.91082 0.0167838 0.00429634 9.22792e-08 -150.722 0.0235926 32939.9 1.81413
3057.45 2459.48 0.913912 0.00551023 0.0282655 3.51903e-09 -151.092 0.0190215 31610.5 1.83863
2993.07 2443.71 0.926693 0.0305138 0.0539678 2.67305e-08 -150.077 0.0195217 34583 1.77998
2967.07 2446.64 0.921433 0.159206 0.202075 1.89498e-07 -149.757 0.0180992 35560.1 1.79341
2971.86 2438.73 0.939325 0.0710938 0.021026 1.20623e-08 -149.255 0.0132609 33612.3 1.82946
2937.83 2423.49 0.934136 0.265388 0.0705832 8.52298e-08 -149.782 0.0132703 35581.8 1.77905
2889.9 2426.2 0.927922 0.345118 0.0917548 1.74509e-07 -148.843 0.0122136 35063.7 1.7999
2863.53 2379.34 0.91109 0.187622 0.021206 8.98731e-08 -150.283 0.0131178 30247.1 1.77973
2823.4 2367.13 0.908115 0.279423 0.0234132 1.06816e-07 -150.293 0.0139956 33440.5 1.80432
2783.63 2341.66 0.879293 0.0597962 0.0225936 1.79659e-08 -151.629 0.0128076 33413.9 1.79862
2711.69 2272.69 0.885675 0.0858426 0.0136536 3.47536e-08 -151.679 0.00934912 31443.1 1.86012
2602.85 2329 0.913056 0.11437 0.0165482 1.44915e-07 -150.377 0.0116077 34095.3 1.82183
2609.56 2278.99 0.899154 0.107853 0.00839434 1.12873e-07 -150.989 0.00991007 33572.3 1.86709
2619.84 2133.79 0.894254 0.221867 6.25673e-06 1.8216e-07 -152.368 0.0104899 31765.3 1.92386
2631.56 2017.1 0.893127 0.227828 0.011149 1.24637e-07 -151.797 0.0111015 30029.6 1.90794
2666.89 2144.8 0.91795 0.211872 0.00653006 2.89095e-07 -154.654 0.0100479 34464.8 1.94343
2677.89 2133 0.908813 0.00122685 0.0125919 5.43519e-08 -154.987 0.010625 33963.6 1.93778
2699.84 2204.62 0.915004 0.00486072 0.00462166 6.04735e-08 -156.832 0.0104305 35800 1.85166
2686.47 2155.33 0.906377 0.00152874 0.0157414 2.61699e-07 -151.713 0.0127288 34684.6 1.91381
2681.92 2134.73 0.90431 0.00441557 0.0106938 1.08265e-07 -153.665 0.00955401 33415 1.9422
2733.68 2189.79 0.891626 0.00230129 0.0130601 1.05843e-07 -150.591 0.0104816 32643.2 1.90063
2711.31 2191.71 0.910511 0.00823413 0.0100525 1.96771e-07 -144.452 0.0118746 37103.4 1.87879
2711.59 2186.02 0.909823 0.0033896 0.00656559 9.97749e-08 -148.691 0.010773 37247.7 1.89739
2716.9 2164.67 0.901619 0.00197783 0.00864929 8.68667e-08 -149.973 0.0123105 36482.5 1.9254
2672.37 2139.92 0.901385 0.0066373 0.0294012 1.24256e-07 -143.742 0.0122509 32475 1.94952
2732.7 2209.56 0.903745 0.0137148 0.034161 1.86472e-07 -140.169 0.00986135 34474.9 1.87407
2737.51 2237.15 0.90302 0.0347195 0.0146331 7.2701e-09 -143.508 0.0104106 36421 1.84273
2722.32 2189.12 0.893734 0.0964983 0.0170103 4.06308e-08 -141.137 0.0110096 36864.9 1.91209
