meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2970.86 1259.54 0.914191 0.0294982 0.0267275 4.04413e-08 -153.011 0.0109883 28137.8 1.90902
2909.74 1242.36 0.912162 0.0273642 0.171456 4.878e-07 -150.169 0.0129103 29609.2 1.88817
2899.71 1244.99 0.914308 0.0108959 0.336649 1.12824e-06 -152.371 0.0619665 23160.8 1.871
2850.48 1210.34 0.914528 0.00051054 0.269658 7.6678e-07 -155.28 0.0682484 24626.8 1.90396
2849.87 1200.09 0.92391 0.00029018 0.309294 1.02488e-06 -158.23 0.0547346 17989.5 1.87188
2825.97 1184.73 0.913792 0.00221354 0.287368 7.77076e-07 -164.651 0.0448571 22813.1 1.90388
2790.6 1186.42 0.909496 0.00035214 0.238752 3.80228e-07 -163.25 0.0302672 22284.8 1.85818
2728.46 1173.72 0.939989 0.0137385 0.414282 6.57662e-07 -163.566 0.0216209 24343.5 1.90961
2664.55 1159.05 0.925036 0.0107915 0.208199 2.15198e-07 -163.849 0.0131021 25371.4 1.89673
2630.05 1170.88 0.94042 0.0632736 0.660902 7.3316e-07 -165.123 0.0180258 27278.9 1.84707
2554.39 1155.32 0.969458 0.172438 0.914441 1.20841e-06 -168.119 0.0213024 22130.6 1.84761
2492.43 1177.79 1.00306 0.138116 0.406975 5.21064e-07 -171.932 0.0162549 16686.3 1.78645
2492.16 1175.16 1.00036 0.169177 0.539273 5.80863e-07 -176.114 0.0936072 22873.2 1.85281
2421.02 1175.7 1.03249 0.0013868 0.683617 6.29639e-07 -179.215 0.0505238 16401.1 1.84841
2339.91 1169.11 1.05364 2.2922e-05 0.545488 2.91857e-07 179.119 0.0546528 25622 1.83811
2292.57 1180.52 1.06677 5.29934e-06 0.342618 1.05477e-07 170.844 0.0538128 22534 1.84682
2222.5 1144.69 1.07033 0.00489569 0.761528 1.80149e-07 157.628 0.0434856 27930.2 1.84291
2164.22 1137.67 1.07384 0.0155329 0.452319 4.89663e-08 147.416 0.0345241 19433.5 1.85376
2090.97 1136.79 1.09035 0.0120121 0.558518 4.69132e-08 138.465 0.0230126 24349.2 1.87252
2069.51 1156.71 1.09202 0.00383745 0.103311 3.97358e-09 137.11 0.0158649 26339.4 1.84856
2008.12 1216.9 1.11048 0.0138534 0.174937 1.00456e-10 132.024 0.0136445 27720.9 1.89447
1981.08 1232.91 1.08996 0.00684781 0.168322 4.20369e-10 128.756 0.0113817 26444.7 1.90402
1927.59 1272.89 1.12547 0.00405996 0.0448853 9.97228e-08 122.347 0.00912736 25855.6 1.89452
1924.28 1291.36 1.09011 0.110744 0.001223 8.67076e-07 123.961 0.00753221 23913.9 1.9467
1900.64 1374.67 1.10903 0.0823205 0.109651 1.16734e-06 124.148 0.00810899 28681.8 1.87735
1876.34 1417.27 1.10247 0.138259 0.15852 1.27852e-06 124.77 0.0109263 31802.6 1.89871
1840.71 1479.63 1.09558 0.116797 0.128818 8.33293e-07 122.304 0.010756 25304.8 1.92327
1804.12 1488.3 1.05348 0.301705 0.189466 1.5552e-06 125.004 0.0139874 18595 1.94373
1748.83 1522.9 1.06022 0.411106 0.143895 1.99783e-06 126.056 0.0120657 29622.9 1.95342
1735.71 1560.77 1.06352 0.970376 0.38206 4.00689e-06 124.398 0.0117966 26226.3 1.9436
1686.14 1586.16 1.04703 0.637217 0.216698 2.6128e-06 128.055 0.0132488 23558.6 1.91484
1659.95 1606.35 1.03023 1.06666 0.263248 3.00999e-06 128.155 0.0131203 24167.3 1.89637
1617.79 1641.04 1.02503 2.15586 0.358653 4.42365e-06 127.166 0.01213 30369.7 1.89579
1591.93 1670.18 1.02648 0.169007 0.661142 1.80521e-06 127.525 0.00783525 21939.6 1.94338
1542.77 1676.93 1.0386 0.238749 0.857853 2.31971e-06 122.829 0.0110862 31166.5 1.94478
1491.94 1701.63 1.03162 0.000235833 0.119877 9.83786e-08 114.965 0.00742068 22447 1.90919
1453.59 1724.12 1.01996 0.84684 0.000575007 9.40907e-07 109.658 0.0100213 27104 1.95283
1424.81 1773.2 1.01149 2.14851 0.0100705 2.07202e-06 102.254 0.00863358 26893.1 1.94063
1444.17 1824.67 1.02008 1.96709 0.000686958 1.85346e-06 96.122 0.0087509 24330.3 1.92188
1446.16 1872.99 1.01284 0.00271262 0.0416322 1.04493e-07 89.8471 0.00757788 24850.4 1.92279
1451.71 1901.14 0.984464 0.00719586 0.0477296 1.45209e-07 87.2946 0.00732204 29225.7 1.93861
1478.68 1929.11 0.973451 0.00195285 0.000677328 8.23274e-09 87.3105 0.00612802 25304.9 1.98353
1492.55 1979.49 0.955613 0.0295132 0.000775342 2.49481e-08 87.7375 0.00669507 28930.4 1.93783
1506.34 2020.12 0.951262 0.0196707 0.000714075 6.53039e-08 89.2372 0.00645571 26744.5 1.98179
1506.45 2028.01 0.963295 0.00057114 2.20971e-05 6.06328e-08 90.4079 0.00611803 25843.7 1.96932
1517.28 2086.73 0.967309 0.00720195 0.00132715 3.8388e-08 90.6386 0.00601709 29923.6 1.9586
1527.25 2098.4 0.97439 0.00532478 9.94305e-05 8.39399e-09 92.0146 0.00548174 30077.2 1.94101
1543.56 2127.68 0.967588 0.00855592 0.00110621 6.49345e-08 98.1329 0.00528879 30735.4 1.97223
1576.1 2160.87 1.00547 0.0168901 0.000841199 6.38796e-08 106.916 0.00747324 34789.9 1.91405
1566.15 2191.81 0.987644 0.0245254 0.000112425 1.66305e-07 110.125 0.00677743 31533.5 1.87853
1560.02 2193.02 1.00451 0.0271335 0.000202445 1.25938e-07 111.595 0.00711614 32155 1.92271
1531.21 2238.88 0.987624 0.00226219 0.0107276 1.57218e-07 111.857 0.00888085 33074.5 1.86794
1509.49 2257.95 0.974236 0.00168756 0.0506462 3.42472e-07 111.69 0.00852039 31002.6 1.87127
1490.44 2302.72 0.979768 0.00120666 0.0404158 1.67646e-07 113.95 0.00849248 32110.1 1.8738
1492.18 2334.9 0.984254 1.89708e-05 0.0286402 1.81063e-08 112.563 0.00837657 28335 1.86668
1451.59 2368 0.981518 0.00145796 0.0512328 1.9675e-08 112.978 0.00961964 34313.7 1.87651
1422.45 2390.79 0.979088 0.00210229 0.054192 1.21063e-08 111.04 0.00972414 30883.4 1.87775
1406.13 2425.14 0.975954 0.00130624 0.0485735 2.90564e-08 106.699 0.00828493 34257.5 1.85156
1362.75 2446.7 0.973903 7.1145e-05 0.0288351 1.07647e-09 99.8577 0.00956124 27818.6 1.83968
1355.24 2447.12 0.979878 7.30012e-06 0.0219189 1.07461e-09 91.8547 0.0472939 23248.4 1.8766
1356.25 2445.87 0.974463 0.000178053 0.0224334 3.85081e-09 88.0246 0.0659825 22137.1 1.82684
1352.85 2448.67 0.974274 0.000348784 0.0462963 2.53597e-08 78.43 0.0555093 18254.1 1.85281
1367.43 2485.2 1.00079 0.000395517 0.0284036 5.63267e-08 71.162 0.0362827 26838.4 1.8772
1390.03 2550.3 1.01157 0.0194561 0.0760637 3.28565e-07 69.192 0.0297024 30590.3 1.8956
1393.3 2574.44 1.01884 0.0118023 0.0255271 1.33966e-07 65.9509 0.0242511 32294.9 1.93385
1425.9 2632.76 1.02796 0.0372582 0.0694798 1.92653e-07 64.2065 0.0239386 35045.6 1.98547
1431.46 2685.62 1.02363 0.035274 0.0692838 2.60609e-07 61.9847 0.0218416 30734.2 1.98477
1420.82 2731.4 1.01953 0.0318204 0.0895458 2.69565e-07 58.1978 0.0211578 31887.8 1.97709
1473.47 2754.06 1.04382 0.0294733 0.0435546 1.80672e-07 50.769 0.0196345 35173.3 2.01467
1506.6 2823.6 1.04113 0.00496845 0.0512514 3.47448e-08 47.738 0.0208221 33073.2 2.03208
1520.11 2872.55 1.05456 1.08099e-05 0.108633 5.81266e-08 46.281 0.0208434 28420.3 1.97497
1543.28 2911.28 1.04724 0.00692159 0.133325 4.79465e-07 46.2333 0.0204781 28876.1 2.02569
1584.38 2929.01 1.04094 0.00252734 0.0980801 2.26189e-07 46.6072 0.0123369 26258.4 2.02755
1605.14 2941.6 1.03607 0.0164479 0.0310285 2.96176e-11 43.1758 0.019025 28707 1.98672
1625.55 3014.04 1.04214 0.0421118 0.0522448 1.56807e-12 43.5204 0.0174026 28598.9 2.01856
1635.29 3033.3 1.04045 0.243301 0.0273739 1.85735e-07 43.8447 0.0147577 27655.6 2.00756
1674.49 3078.28 1.06311 0.196324 0.0371399 8.68849e-08 44.5663 0.0166576 27641.5 1.96512
1710.36 3108.49 1.06178 0.321183 0.0374635 2.18869e-07 45.1449 0.0191017 30076.2 1.95827
1760.78 3138.22 1.05682 0.352522 0.0137649 1.35793e-07 45.2714 0.0211629 32127.6 1.94315
1765.78 3181.71 1.0606 0.261859 0.0341993 1.61588e-07 48.3044 0.0174289 27724.1 1.96499
1817.83 3200.39 1.08468 0.258091 0.0049655 2.11357e-07 48.1933 0.0187924 31574.5 1.99783
1841.11 3237.54 1.0785 0.416934 0.00636894 2.11214e-07 48.675 0.0198268 31931.7 1.88382
1854.96 3272.6 1.06752 0.646722 0.00145004 2.59335e-07 46.9919 0.016958 29159.1 1.91472
1901.36 3295.6 1.05064 1.64808 0.000124959 2.10019e-07 46.2408 0.0161786 24141.5 1.85646
1954.41 3314.97 1.05229 0.349794 0.00221349 6.37583e-08 44.0087 0.0165427 28296.7 1.8897
1998.5 3352.32 1.04996 0.102184 0.0930708 7.18377e-08 45.8324 0.0162693 29859 1.90201
1969.67 3338.16 1.03667 0.0956148 0.0487015 5.65779e-08 46.1817 0.0139142 28953 1.88356
1993.82 3357.35 1.01679 0.0886801 0.0693575 1.38859e-08 47.5796 0.0180154 24209.9 1.91338
2051.47 3391.59 1.05254 0.0551411 0.0889676 1.09307e-08 42.7757 0.019954 30117.3 1.881
2061.01 3454.96 1.00577 0.105087 0.0331106 2.15862e-09 38.3036 0.011127 20529.6 1.81434
2071.84 3500.85 1.00541 0.188148 0.0502043 2.51409e-08 33.6553 0.009356 22641.9 1.85264
2127.96 3547.44 1.00756 0.451775 0.121852 4.73873e-08 25.9627 0.00675728 23439.2 1.84747
2193.59 3615.11 1.00716 0.538152 0.133693 4.61902e-08 19.2473 0.00615294 27042.1 1.88198
2223.87 3642.97 1.00243 0.362625 0.0770931 2.06761e-07 18.16 0.00499289 25765.9 1.92386
2251.12 3679.04 0.997031 0.0102341 0.0348992 6.88051e-08 16.4792 0.00449515 25179.1 1.93629
2313.55 3688.96 0.994483 0.000581846 0.0265677 2.31835e-08 14.9063 0.00451708 31955.7 1.94906
2372.11 3707.04 1.00486 0.00226943 0.0108566 1.48917e-09 16.2577 0.0050722 34491.5 1.98074
2424.6 3738.35 0.998722 0.00538613 0.00384775 2.11182e-10 15.369 0.00547041 31841.6 2.0435
2487.17 3749.66 1.00791 0.0271294 0.00991812 3.53898e-09 16.2089 0.00434902 30263.3 1.96201
2559.66 3762.7 1.00313 0.0332627 0.0134004 1.20152e-08 15.3321 0.00597731 33424.2 1.97453
2615.85 3794.16 1.00593 0.0554355 0.00557472 5.93494e-09 14.0692 0.00451803 23657.6 1.95696
2782.44 3803.37 1.01945 0.0614354 0.0149466 1.87488e-10 9.11886 0.00559815 31734.7 1.91029
2888.79 3859.42 1.02714 0.0683133 0.0216886 3.99532e-09 4.11521 0.006923 30227.3 1.9783
2932.6 3848.68 1.03467 0.03604 0.0268201 2.59443e-10 -1.31307 0.00777676 25572.8 1.94726
2983.93 3862.69 1.0231 0.0789206 0.0584138 1.09172e-08 -5.71735 0.00814336 30731.8 1.95968
3012.72 3868.66 1.01612 0.0459718 0.000841193 7.91666e-09 -8.41136 0.00849244 28458 1.93299
3008.62 3851.63 1.00757 0.0271946 5.57715e-05 2.66199e-08 -12.1804 0.00851211 29505.7 1.97818
3045.62 3849.55 0.997594 0.0380892 0.000354764 1.36312e-07 -19.5303 0.0115899 26301.1 1.93575
3051.09 3840.34 0.980029 0.056608 0.0021756 1.21027e-09 -24.1815 0.0104508 24061 1.9278
3067.85 3853.54 0.96758 0.0808119 0.000514111 8.22625e-09 -31.1674 0.00745821 24297.6 1.93259
3107.24 3834.73 0.972928 0.0724651 1.66905e-05 1.82468e-08 -38.1762 0.0095663 34342.5 1.8692
3147.44 3808.6 0.964942 0.118671 0.0100519 4.21376e-08 -46.4961 0.00889964 29965.7 1.91136
3218.44 3706.1 0.9861 0.105598 0.0266157 7.30373e-08 -47.2186 0.010944 34777.9 1.94589
3188.32 3718.75 0.985751 0.185402 0.122187 3.24096e-07 -45.9146 0.0119978 32018.6 1.93634
3152.28 3740.89 0.968768 0.277798 0.123434 4.72081e-07 -47.2889 0.0109544 30289.6 1.93676
3145.71 3727.72 0.961767 0.172908 0.0937839 4.98411e-07 -49.9159 0.00741597 29696.9 1.91356
3158.99 3720.53 0.957247 0.297832 0.194252 7.88647e-08 -55.6299 0.00768347 32269.4 1.92486
3174.36 3702.28 0.940187 0.0975288 0.10243 3.11262e-08 -64.3497 0.00836274 32009.4 1.97299
3198.67 3700.01 0.937924 0.168588 0.191091 4.06462e-08 -68.0015 0.00842495 35708.6 1.91933
3223.3 3672.59 0.928056 0.124034 0.183164 6.43521e-08 -74.0163 0.00674307 29612.1 1.91956
3226.46 3641.66 0.922251 0.0796674 0.139109 4.00315e-08 -80.1257 0.00695742 33014.1 1.88849
3246.07 3630.45 0.922686 0.0663112 0.210768 9.53974e-08 -86.6024 0.00654709 32935.9 1.92127
3245.5 3625.8 0.920638 0.0410852 0.155198 1.14273e-07 -90.2471 0.00788109 33377.6 1.91201
3247.25 3586.46 0.923305 0.0144002 0.170343 1.6345e-07 -91.0538 0.0096158 36834.3 1.91278
3234.98 3561.23 0.933675 0.0132941 0.00465936 9.4434e-09 -93.8956 0.0107713 35136.9 1.89673
3221.96 3538.94 0.926026 0.0147592 0.019578 3.2732e-10 -94.0049 0.00969147 32729.4 1.92442
3199.11 3471.52 0.930782 0.0478317 0.0228766 1.56827e-09 -96.4286 0.0126252 33578.4 1.89593
3175.78 3411.34 0.932144 7.42275e-06 0.0207124 1.57323e-09 -97.6941 0.0106383 29617 1.94394
3168.85 3371.53 0.927392 0.004649 0.066983 8.88074e-11 -97.8038 0.0116188 34228 1.90591
3167.47 3364.62 0.904906 0.000749829 0.0508476 8.70354e-13 -96.4579 0.0119955 32122 1.91272
3140.78 3315.09 0.906531 0.00194372 0.0594251 1.48625e-08 -99.4077 0.0133275 35179 1.92597
3146.27 3314.43 0.899841 0.00602164 0.113201 1.43129e-12 -99.0668 0.0126923 31480 1.89365
3136.4 3267.17 0.898848 0.00342083 0.0341735 1.84657e-09 -99.0547 0.014195 36638.1 1.93599
3144.82 3252.5 0.881694 0.00407368 0.0525037 1.27513e-09 -97.5043 0.0150083 34762.4 1.93073
3164.1 3208.71 0.875608 0.00484382 0.0543644 4.34461e-09 -99.2665 0.0166039 33537.7 1.89819
3170.78 3171.51 0.876238 0.0191891 0.000428581 3.30927e-09 -97.7959 0.015712 31215.3 1.93047
3153.45 3131.72 0.8672 0.0571735 0.0197041 1.24741e-07 -99.003 0.0183618 35269.9 1.90365
3169.83 3120.54 0.865478 0.0837175 0.0918072 1.61265e-07 -97.2048 0.0171329 34039.9 1.91279
3162.19 3108.52 0.857533 0.0426198 0.0258684 7.626e-08 -99.5728 0.0185096 32743.1 1.91146
3171.64 3083.59 0.865676 0.0979655 0.0563934 9.38739e-08 -97.9455 0.019973 33512.1 1.96063
3153.99 3059.29 0.855284 0.125987 0.0916478 9.91407e-08 -99.2092 0.0218257 33731.8 1.93695
3150.76 3062.57 0.858247 0.0222147 0.0150906 1.35818e-08 -102.599 0.0793775 28082.8 1.94558
3129.99 3034.77 0.846395 0.0645866 0.0330096 3.52697e-08 -102.519 0.0626583 26338.8 1.90625
3123.59 3026.51 0.844429 0.00141585 0.001527 1.29034e-08 -100.778 0.0531749 31232.1 1.93334
3123.04 2994.7 0.818752 0.00114927 0.000319321 5.363e-09 -100.992 0.0423569 31903.3 1.93323
3101.68 2957.23 0.847374 0.0121661 0.001359 7.92388e-09 -103.366 0.0433968 32503 1.90926
3108.87 2939.59 0.840048 0.06325 0.00143104 1.25054e-07 -99.6185 0.0384405 35480.8 1.90902
3119.59 2936.41 0.846476 0.0449428 1.01266e-05 1.17323e-07 -100.723 0.0969649 30362.3 1.90131
3117.92 2902.09 0.847464 0.0640379 0.00512975 1.05907e-08 -101.267 0.0922234 32506.5 1.91275
3108.7 2864.19 0.850662 0.0493386 0.114577 7.45072e-08 -100.657 0.0930351 34735.8 1.83987
3114.42 2850.59 0.844582 0.0711163 0.123188 1.92781e-07 -101.188 0.0940824 33920.7 1.88602
3076.8 2817.84 0.847645 0.0259675 0.0560844 1.04082e-07 -106.703 0.103608 31851 1.89248
3076.89 2796.3 0.845727 0.0222163 0.0453346 4.06022e-08 -103.327 0.0913705 34415.4 1.86185
3064.45 2751.22 0.856204 0.0299661 0.0672754 8.21377e-08 -100.709 0.0881797 34149.9 1.87024
3093.23 2703.42 0.858068 0.102469 0.162564 1.85949e-07 -94.4685 0.089558 30679.8 1.87618
3097.51 2663.31 0.841937 0.107513 0.155445 1.16206e-07 -97.2805 0.0903621 32246.6 1.8373
3109.58 2668.22 0.825213 0.101919 0.0981937 5.70551e-08 -106.748 0.0770384 31772.4 1.8031
3150.22 2521.79 0.867059 0.356683 0.207693 1.69797e-07 -137.043 0.0820028 27211.5 1.84133
3129.41 2406.96 0.859122 0.280676 0.285439 1.11275e-07 -158.143 0.043207 19510.7 1.83541
3099.41 2454.98 0.886096 0.143479 0.213994 7.78559e-08 -157.994 0.0334813 23537.7 1.81548
3089.76 2475.13 0.88475 0.145323 0.241854 9.66365e-08 -157.96 0.0318364 29728.7 1.83913
3051.41 2500.88 0.887706 0.108159 0.170934 8.5126e-08 -158.804 0.0311811 33104.7 1.82257
3035.83 2480.34 0.901786 0.122269 0.231373 6.5807e-08 -155.542 0.0253503 25304.1 1.76649
3021.85 2487.05 0.89493 0.0473222 0.106811 3.45545e-08 -157.468 0.0269809 31402.3 1.82073
2970.96 2458.78 0.907364 0.0888454 0.00464136 3.43628e-08 -152.617 0.0192974 28944.5 1.81191
2951.09 2454.27 0.917211 0.0634565 0.012358 2.46273e-08 -151.341 0.0178828 30850.1 1.75805
2952.45 2449.24 0.928448 0.163712 0.00955858 1.0291e-08 -149.352 0.01472 31127.8 1.79874
2917.64 2432.28 0.920024 0.196622 0.0111701 4.52443e-08 -150.077 0.0131635 34045.1 1.80663
2888.78 2430.71 0.903939 0.0770161 0.000256452 1.74728e-09 -149.556 0.013626 26006.7 1.80656
2857.34 2376.18 0.896285 0.161865 0.00113632 5.1568e-08 -149.371 0.0152251 32796.2 1.82966
2816.04 2365.14 0.89357 0.110068 0.00102331 1.116e-08 -149.32 0.0129256 35583.1 1.81961
2785.53 2340.7 0.862865 0.136263 0.0219068 6.45618e-09 -151.479 0.0140769 30857.1 1.80234
2719.48 2270.11 0.860971 0.034364 0.0185569 5.44632e-09 -150.427 0.0108188 31941.6 1.83139
2605.8 2323 0.898759 0.0902409 0.113435 2.87389e-09 -149.072 0.00970714 32207.6 1.87984
2618.91 2271.49 0.875956 0.0376708 0.0690774 1.37124e-11 -149.139 0.0108844 33962.6 1.88313
2623.27 2133.79 0.887839 0.0131792 0.0228909 1.68282e-08 -150.466 0.00833275 29205.1 1.94303
2639.81 2011.18 0.877647 0.055649 0.0678117 1.33421e-07 -151.429 0.0085728 33830.2 1.93472
2676.75 2142.52 0.884281 0.257634 0.152123 2.31058e-07 -153.017 0.0100171 32818.8 1.9158
2688.82 2129.92 0.891622 0.180721 0.104861 1.26811e-07 -155.238 0.00926166 34407.9 1.94831
2704.27 2204.57 0.880142 0.178849 0.119402 1.39042e-07 -155.142 0.00914037 33144.8 1.86705
2693.98 2156.72 0.881294 0.185223 0.0964349 1.10307e-07 -153.341 0.00969714 32740.1 1.90726
2682.71 2143.21 0.89141 0.187754 0.0767823 1.29379e-07 -155.004 0.0102423 34287.4 1.94043
2736.07 2189.59 0.878237 0.126262 0.0675132 1.37918e-07 -150.16 0.00941049 36703.8 1.92185
2718.04 2196.03 0.894709 0.121531 0.0493883 1.92477e-07 -144.465 0.0104412 37651.6 1.90482
2717.54 2190.27 0.889214 0.106089 0.0426534 1.59927e-07 -146.216 0.0102959 35908.2 1.86461
2721.66 2169.5 0.884835 0.126962 0.02695 1.67425e-07 -149.585 0.0116504 34904 1.93973
2675.59 2138.5 0.889984 0.123618 0.0272055 1.22505e-07 -142.605 0.0104949 33840.5 1.93224
2736.41 2205.74 0.883167 0.00465164 0.0280491 2.71287e-07 -140.109 0.0109467 35003.5 1.88387
2734.6 2240.37 0.885131 0.00806296 0.0406884 3.37514e-07 -142.027 0.0117325 34206.9 1.87573
2724.7 2187.93 0.898903 0.0180661 0.0364359 3.44158e-07 -140.909 0.0107558 32898.6 1.87032
