meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2266.97 2466.38 -0.126021 1.27639 4.25275 1.77672e-06 -58.5615 10.1467 10474.4 2.48433
2135.83 2587.07 -0.121288 0.110826 1.35134 1.25705e-06 -22.0763 8.27815 10692.4 2.57626
2081.53 2681.48 -0.122111 8.68306 26.724 3.45237e-07 -18.9261 6.13803 11376.9 2.76479
2054.04 2802.48 -0.122189 7.02442 0.428279 4.17058e-07 -19.5308 5.0776 17991.4 3.15508
2085.16 2937.08 -0.123404 7.40956 0.0189422 4.06032e-07 3.00654 4.89356 21183.9 3.04932
2114 3110.68 -0.124861 5.83432 0.00138949 4.9593e-07 3.50503 4.17259 20538 3.14535
2165.72 3233.37 -0.130633 9.22602 0.0971275 7.18072e-07 6.83116 3.95976 24869.5 2.84996
2265.74 3280.56 -0.133305 1.89094 32.839 1.01048e-06 19.4493 3.41387 29449.2 2.88082
2368.27 3313.89 -0.142504 2.9489 30.9113 9.11561e-07 19.691 2.72907 26506.7 2.32037
2459.64 3382.49 -0.141061 3.05553 24.5666 5.89153e-07 32.5053 2.59767 27623.1 2.22012
2565.07 3416.72 -0.143779 32.1308 11.2635 8.37292e-07 32.8462 2.30867 27735.7 2.77125
2731.44 3412.9 -0.151532 52.8331 22.4915 2.25849e-06 31.091 1.98292 27640.6 2.78011
2709.98 3615.76 -0.148695 14.3869 3.9654 6.17135e-07 18.416 2.1533 25004.5 2.7371
2762.03 3667.89 -0.149465 15.9151 4.04371 6.5575e-07 17.9062 2.58748 31441.3 2.36835
2916.06 3753.38 -0.149179 5.25075 0.0511445 1.32827e-07 3.24675 2.13651 30118.8 2.25416
3002.37 3874.85 -0.153353 11.3087 0.631123 1.69366e-07 -15.0483 2.12002 29965.4 2.69113
3078.89 3972.95 -0.154848 6.26355 0.536862 8.77725e-10 -26.5839 2.09551 30688.2 2.91602
3137.2 4031.27 -0.1564 216.02 1.93213 5.96713e-08 -25.6412 2.38938 30981 2.87421
3119.25 4065.3 -0.162129 167.451 1.98927 1.14317e-07 -35.7351 2.79871 30823.4 2.73645
3122.72 4097.7 -0.166002 273.85 3.85971 3.07694e-07 -33.8142 3.23023 30370.1 2.3564
3216.22 4132.29 -0.188947 126.078 1.9917 1.74578e-07 -30.41 3.17836 26077.4 2.27995
3290.08 4171.08 -0.204259 70.3423 40.4928 6.62538e-08 -25.4322 2.8114 19271.6 2.94034
3204.17 4140.11 -0.209895 38.3832 23.7749 5.13072e-08 0.976914 3.93698 28947.2 2.92486
3232.94 4152.4 -0.210166 29.212 17.4236 7.34368e-08 -14.7447 3.63536 34237.7 2.97697
3279.54 4176.14 -0.224463 6.06884 0.42318 6.39718e-08 -35.4624 3.04472 29794.4 2.64592
3212.77 4119.12 -0.228167 15.5282 1.41036 1.31542e-07 -18.3271 3.65839 28814.3 2.1235
3289.41 4142.51 -0.23951 29.0043 2.79647 1.5376e-07 -45.8122 2.44215 24458.6 2.32789
3238.71 4110.4 -0.232092 16.248 1.86022 9.94583e-08 -40.8396 2.96488 30733.9 2.87157
3154.78 4018.52 -0.251184 33.8041 5.2564 4.00442e-07 -35.7394 3.74062 22286.7 2.72845
3169.28 3936.14 -0.248004 36.3189 8.43309 2.10763e-07 -53.0225 2.54915 21142.8 2.34698
2987.51 3706.8 -0.259911 10.3258 3.70254 5.37813e-08 3.59254 3.83219 19107.2 2.57303
2877.55 3665.18 -0.270802 18.0823 6.17096 8.0698e-08 66.0575 2.24559 20362.1 2.79395
2682.26 3054.56 -0.267871 29.5933 23.8287 1.03021e-07 13.087 2.23739 19036.5 2.64606
2615.09 2954.14 -0.260745 96.8557 86.3376 3.59885e-07 12.4649 1.86599 20123.1 2.59403
2571.58 3019.67 -0.260795 89.018 69.8732 2.00341e-07 21.5332 1.42335 24715.1 2.55139
2284.3 2200.58 -0.266126 89.9139 122.051 2.16478e-07 -0.369413 1.07398 19966.8 2.68362
2384.19 2523.37 -0.269753 148.295 168.725 8.96462e-07 13.9558 1.41381 23921.6 2.95012
2096.27 1716.65 -0.268639 52.014 87.0324 1.91136e-07 -19.1523 0.897634 17741.9 2.92869
2324.6 2614.56 -0.25781 56.6738 56.5378 2.95195e-07 16.1386 1.16452 22779.9 2.93935
