meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2174.1 2526.67 0.127021 0.928225 5.6157 3.29816e-08 26.5608 8.47182 5489.6 3.49037
2129.87 2548.53 0.121388 0.118171 1.41713 4.60782e-08 9.23565 7.94118 12634.8 3.43349
2108.06 2811.67 0.127912 0.0177981 0.00172055 3.84893e-09 -86.9297 8.49439 11787.2 3.29318
2173.4 3050.32 0.134674 2.55476 4.20965 1.33233e-08 -128.002 6.84808 15880.5 2.90928
2222.83 3193.95 0.136862 4.4219 115.725 1.83978e-07 -103.757 5.30544 19801.4 2.45536
2322.18 3356.31 0.141628 3.30375 133.156 1.86455e-07 -58.9731 5.34057 23689.9 2.28579
2334.63 3429.33 0.146033 18.246 1.57503 5.43333e-08 -63.3019 4.36714 26799.6 2.95434
2372.06 3495 0.14538 17.3488 2.01097 2.31811e-08 -40.0905 3.51925 29501.4 3.14757
2509.72 3553.98 0.16081 7.38272 58.8609 4.72254e-08 -35.493 3.27144 27919.4 3.0562
2447.25 3514.03 0.158171 3.81114 36.1065 1.45813e-08 -38.5363 2.92263 29614.7 3.09089
2462.62 3567.06 0.15895 5.88947 50.9943 1.54741e-07 -34.6324 2.68016 32206.8 2.26224
2606.52 3642 0.169333 5.90797 35.8754 1.05083e-07 -37.9963 2.73771 30428.3 2.33718
2583.74 3608.27 0.159148 8.78782 56.7186 8.91173e-08 -32.9267 2.73961 27978 3.16968
2653.2 3687.53 0.165029 31.6547 6.79725 5.81742e-10 -29.176 2.30299 30626.4 2.95024
2694.44 3750.64 0.165888 35.8838 7.11735 1.88523e-07 -36.9353 2.22987 34516.1 2.87668
2724.92 3790.87 0.156806 45.7775 8.26537 2.74688e-07 -48.3747 2.25649 31999.8 2.30852
2688.41 3801.12 0.156883 39.1371 6.43919 1.43922e-07 -49.7184 1.52111 30711.3 2.40907
2679.51 3817.07 0.158253 13.8162 1.99254 5.46574e-10 -45.3417 1.33058 34421.9 2.72486
2685.43 3841.25 0.166038 5.97186 0.790039 1.51766e-09 -51.5824 1.20526 33010.9 2.79925
2732.89 3887.42 0.170649 22.9724 5.13487 8.13189e-09 -61.9843 1.2283 33010 2.65364
2782.31 3937.4 0.1923 9.59137 1.96339 3.57965e-09 -59.5952 1.30073 26857.7 2.06383
2812.06 3957.41 0.200033 25.1455 6.28211 5.37519e-08 -64.1491 1.35626 27778.9 2.55149
2906.35 3989.72 0.21339 37.593 10.5816 5.92821e-08 -73.9311 1.95613 18460.2 2.67756
2897.4 3981.33 0.225944 33.2919 10.0301 3.55155e-08 -77.2488 1.86991 29780.8 2.26669
2871.74 3964.58 0.229137 19.1429 6.55603 1.3865e-08 -76.9198 1.59137 31961.2 2.21535
2879 3961.69 0.233416 12.892 4.97385 2.71992e-08 -80.2569 1.6573 35391 2.98161
2884.77 3943.64 0.234536 15.2643 7.09052 3.7193e-09 -83.2286 1.68672 32326.4 3.15894
2811.14 3870.31 0.255988 34.8821 19.4629 1.02358e-08 -87.3941 1.19748 26933.8 3.00277
2802.35 3818.47 0.261014 11.5052 7.95912 1.06903e-09 -92.631 1.20575 25880.8 2.89271
2742.85 3700.12 0.269168 20.5496 15.105 7.86595e-08 -95.7065 0.975412 25410.4 2.0667
2637.1 3572.92 0.277722 18.8399 16.4208 2.64962e-10 -98.2661 0.518067 25055.4 2.4843
2608.96 3360.56 0.274211 61.9383 78.1081 7.27176e-09 -110.996 0.821166 24593.7 2.83342
2572.85 3339.58 0.280055 8.75029 11.2791 6.00533e-09 -118.725 0.552294 24679.1 2.84466
2478.56 3083.66 0.267502 17.4266 28.5006 1.72491e-08 -134.724 0.586363 21690.5 2.11551
2409.72 2822.43 0.267497 24.8803 49.3947 4.46378e-08 -147.877 0.714034 25163.7 2.70889
2267.66 2335.46 0.263274 67.4833 177.576 2.28918e-07 -166.432 0.980904 19287.1 3.02886
2292.24 2467.25 0.260295 42.2441 101.627 1.96932e-07 -167.152 0.804133 21769.9 2.95813
2306.24 2561.49 0.265288 53.133 120.728 2.3481e-07 -167.466 1.03319 22151.8 2.00883
2364.86 2878.67 0.261938 4.67526 8.56736 1.39817e-08 -149.601 0.78306 22957.1 2.51905
2416.54 3126.78 0.262657 34.0018 51.4198 9.7337e-08 -144.649 0.596248 23208.2 2.92324
2435.3 3247.1 0.256755 26.8199 35.759 1.32928e-07 -137.888 0.457768 24547.1 2.93702
2421.08 3213.78 0.259433 27.2777 38.0627 1.70648e-07 -135.553 0.53121 27664.3 2.67175
2432.71 3327.61 0.249492 22.3851 25.9724 8.5127e-08 -129.787 0.361228 25127.3 2.19143
2441.65 3376.21 0.257322 22.8438 24.4982 1.55804e-07 -124.813 0.286311 30043.8 2.56033
2458.27 3457.26 0.252435 17.0553 16.7828 1.93711e-07 -120.511 0.1723 27283.6 2.88176
2455.23 3448.43 0.253383 7.76097 7.75984 5.10949e-08 -119.187 0.174933 29431.2 2.85037
2468.86 3483.76 0.247219 11.869 11.3344 9.15407e-08 -109.145 0.208095 27889.4 2.27575
2476.85 3479.97 0.237965 21.6396 21.886 1.56034e-07 -105.297 0.184088 23697 2.26291
2470.42 3441.22 0.232052 27.3173 32.3323 4.83695e-10 -106.075 0.233162 25949.1 2.83981
2483.7 3464.02 0.222385 19.9684 23.7314 3.06552e-10 -111.248 0.205466 25242.9 2.86633
2496.44 3462.81 0.215552 8.89024 10.6896 3.40333e-08 -121.753 0.19512 24485.9 2.49835
2501.54 3455.37 0.208075 11.4544 14.3732 3.14714e-08 -126.633 0.225159 25511.2 2.45108
2510.39 3455.27 0.2022 30.491 28.4014 8.36716e-07 -134.909 0.191918 26254.7 2.23186
2512.45 3446.03 0.196197 0.120739 0.00989405 6.25662e-08 -133.226 0.216726 26208.4 2.85791
2514.34 3458.46 0.193907 0.00164814 0.00040073 2.09574e-08 -135.464 0.184631 26499.2 2.89276
2516.38 3452.55 0.194375 0.000235211 1.10604e-05 1.92391e-09 -136.006 0.19497 23742 2.68261
2515.86 3441.08 0.198886 0.000180701 0.00145399 2.72219e-09 -139.679 0.222893 25116.5 2.1212
2519.13 3440.54 0.204044 0.00277932 0.00160264 5.45395e-12 -137.845 0.249574 26015.7 2.57151
2501.57 3444.66 0.213203 0.00244204 0.0105987 1.5425e-07 -139.018 0.384253 25962.6 2.94708
2492.99 3459.2 0.222164 0.0063313 0.0518483 1.05002e-07 -139.107 0.427914 26806.1 2.91002
