meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2269.55 2423.08 0.185676 1.03548 3.92367 1.128e-08 -33.4168 9.0075 9339.96 3.51624
2153.63 2623.96 0.185638 0.134233 0.645556 1.80533e-10 -114.672 10.5234 9474.4 3.62953
2153.83 2803.71 0.183107 11.7157 44.4328 2.88204e-10 -150.74 7.25333 13632.7 3.47479
2193.55 3194.06 0.184838 11.0202 60.0105 2.50658e-09 -85.2198 6.81298 12104.4 3.04046
2231.47 3420.83 0.184077 4.40324 125.977 6.14761e-09 -78.8289 6.97577 17767.2 2.02522
2286.1 3567.1 0.193115 3.58239 5.67401 8.43575e-09 -33.2673 3.57855 21541.1 2.57576
2264.83 3587.47 0.188712 6.38484 10.7382 3.76283e-08 -35.2528 2.69452 28897.2 2.9919
2277.22 3678.69 0.196653 3.31821 6.27918 1.17434e-08 -23.1071 1.71359 28241 2.6568
2336.41 3744.26 0.199939 2.81092 49.6189 2.06914e-12 -20.7263 1.6778 33979.2 2.06887
2333.19 3751.1 0.203304 9.10812 0.838566 7.49124e-08 -17.9721 1.76432 30459.5 2.98302
2408 3764.2 0.214449 2.08473 0.280442 4.30592e-08 -19.4641 2.01903 26516.4 3.1214
2404.07 3804.01 0.200862 5.56695 1.06057 1.12142e-07 -24.9875 1.99379 31090.9 2.84858
2438.84 3825.48 0.205595 8.96502 2.77126 5.05672e-08 -6.2631 1.3992 24386.3 2.51787
2500.87 3841.17 0.201481 9.0761 3.72083 1.00765e-07 -13.1235 1.29603 31298.1 2.26343
2576.54 3846.09 0.20054 7.52726 3.81488 1.50823e-08 -24.5295 1.48461 34853.2 2.50963
2613.34 3873.79 0.190325 10.4287 7.34451 2.62276e-08 -37.3224 1.51301 30126.3 2.73457
2602.18 3881.95 0.191578 8.8637 6.81154 1.18424e-08 -43.197 0.971231 31528.3 2.41039
2595.49 3891.7 0.196068 4.46721 3.51509 2.30521e-08 -37.87 0.695149 33821.3 2.26334
2589.75 3895.03 0.199499 6.67898 5.5249 1.24117e-08 -47.8635 0.545192 34275.7 2.59761
2619.83 3901.26 0.204221 5.40115 5.03317 2.91408e-08 -57.5611 0.546795 33315.6 2.92888
2622.9 3899.18 0.215609 4.199 4.25679 3.18111e-08 -57.1019 0.472341 30929.4 2.57745
2641.48 3899.97 0.216906 4.28698 4.54456 1.23198e-08 -59.3985 0.516137 34604.6 2.08589
2613.59 3868.85 0.23583 1.10102 0.963318 2.95391e-09 -64.4466 0.331701 27389.6 2.52463
2615.44 3856.61 0.245533 0.438821 0.0536253 3.23103e-10 -68.5985 0.2883 29187.7 2.9184
2632.09 3844.23 0.24817 0.120453 0.0371744 5.36877e-10 -70.8768 0.329164 33862.3 2.692
2620.98 3824.64 0.257492 0.40622 0.225605 3.23607e-10 -73.4446 0.260865 31931.6 2.17099
2625.72 3811.46 0.252639 11.0463 3.85619 1.12281e-07 -75.0328 0.24872 33260 2.97255
2611.04 3775.91 0.26966 4.92207 1.86087 6.12343e-08 -80.4432 0.187236 25854 3.06064
2607.54 3751.07 0.270972 2.87622 1.21272 2.79217e-08 -85.4511 0.197578 28356.2 2.92591
