meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2273.83 2439.07 0.129984 2.33716 7.54738 8.81241e-08 44.674 8.77852 9707.01 3.40572
2162.14 2609.61 0.129934 0.177638 0.794778 4.84196e-08 71.3953 7.8362 10712.7 2.90143
2126.24 2686.4 0.127791 0.105931 0.322324 1.47015e-08 32.9683 9.2979 15233.5 2.34483
2129.68 2913.54 0.130919 0.0452856 0.0392526 8.7168e-09 135.314 12.1217 16671 2.58278
2199.34 3068.63 0.133949 1.37676 0.318647 1.51273e-07 137.579 10.215 16753.6 3.09113
2206.11 3158.36 0.133662 5.90755 128.111 2.4368e-08 -64.9762 5.26332 21605.2 2.76552
2260.91 3241.6 0.137987 6.05644 166.846 5.42362e-08 -43.0959 4.26291 26479.4 2.24864
2333.62 3371.2 0.149091 2.12083 77.5696 4.85019e-09 -33.2124 3.36305 25619.8 2.35865
2331.01 3378.94 0.151144 6.25783 5.01827 1.59259e-08 -33.2734 2.79157 28241.4 2.92118
2347.65 3280.3 0.150184 4.4817 2.48603 2.81033e-08 -55.8155 2.8277 26971.9 2.84462
2373.1 3215.17 0.155994 2.56172 28.6769 4.44265e-08 -53.0611 2.36232 30551.5 3.00724
2415 3244.36 0.155329 0.729099 11.053 5.81671e-08 -56.0495 2.32964 30883.1 2.08081
2409.39 3191.75 0.151943 1.79925 24.9897 7.94649e-08 -43.4474 2.04985 21585.3 2.93228
2434.97 3086.01 0.157584 4.00776 0.930175 2.62492e-13 -55.9008 1.67268 27631.9 2.87514
2509.96 3271.78 0.159114 4.21695 0.271518 5.05731e-09 -67.3285 2.00624 32546.7 2.80284
2517.27 3387.47 0.159983 0.477425 7.36888 7.56402e-08 -60.5164 1.40381 29686.8 2.08626
2516.32 3216.2 0.157901 0.0927208 1.85981 2.60983e-09 -76.1093 1.38103 29976.5 2.68039
2536.21 3378.94 0.16658 0.188927 1.60509 2.41858e-08 -65.1852 1.15803 31046.7 2.81036
2571.99 3420.31 0.174742 29.859 1.2116 6.56581e-12 -72.9578 1.18676 33693.7 2.54552
2612.11 3619.12 0.18795 25.8199 23.3125 2.63631e-08 -68.5813 0.947337 29450.1 2.18901
2662.13 3768.03 0.202498 26.7191 9.0709 1.94185e-07 -64.9218 0.849015 29241.9 2.54837
2651.33 3861.31 0.212315 33.8747 8.57235 2.17179e-07 -62.7492 0.559391 28845.2 2.8569
2666.04 3867.15 0.222134 34.3612 9.0287 2.03358e-07 -66.248 0.573906 31604.2 2.7627
2661.15 3861.69 0.23151 25.9862 7.05181 2.13826e-07 -67.2392 0.51582 31208.8 2.29148
2685.77 3854.33 0.236363 10.8838 3.38169 1.10801e-07 -71.4928 0.618844 34987.2 2.27736
2676.27 3818.96 0.239282 12.3061 4.98683 1.84893e-07 -72.5384 0.593539 34770.1 2.95189
2708.75 3799.67 0.245903 24.569 11.6497 3.82316e-07 -76.9179 0.843307 30800.7 3.00419
2705.45 3760.03 0.263522 16.2402 9.17208 3.38199e-07 -83.1295 0.775882 26693.8 2.82629
2695.61 3674.24 0.262593 16.3435 11.5015 2.81188e-07 -90.9962 0.948898 26113.9 2.44733
2650.65 3597 0.269679 9.24224 7.24212 1.30079e-07 -93.0379 0.692838 23682.5 2.43071
2631.53 3505.34 0.277214 12.9389 12.141 2.21168e-07 -96.9046 0.699261 24935.3 2.94244
2549.14 3315.88 0.287128 22.1955 26.2102 3.61688e-07 -106.183 0.612967 23696.2 2.91535
2451.9 2946.29 0.289161 7.6242 13.7247 1.01039e-07 -125.146 0.686559 23302 2.97724
