meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2302.2 2405.92 0.128215 3.13104 9.17231 4.49051e-07 17.3423 8.1884 12281 3.4569
2157.14 2527.82 0.120066 0.108092 0.874011 1.17428e-07 -22.6098 7.76762 9529.96 3.46288
2112.66 2714.21 0.125794 0.051062 0.16478 1.07754e-07 167.534 9.63699 10456.7 3.45135
2098.93 2835.52 0.125608 0.0209933 0.0160316 2.24774e-07 -74.3973 6.2929 15387.2 2.9615
2136.44 3029.91 0.132919 0.053499 0.803197 1.0943e-07 -99.544 5.00844 16444.7 2.25164
2194.36 3111.18 0.135875 1.80502 38.7617 9.13637e-10 -82.0557 4.22135 21774.3 2.55703
2281.09 3284.25 0.143706 23.663 0.49216 1.98041e-07 -67.2703 3.8491 25120.9 3.12633
2258.57 3380.39 0.144758 40.0629 2.25328 4.79377e-07 -68.2118 3.23879 26563.4 2.93655
2308.32 3374.95 0.152802 29.9319 1.41281 3.45905e-07 -63.5009 2.85423 30405.9 2.15993
2354.14 3506.26 0.156106 5.70953 69.1507 2.61452e-08 -59.6983 3.0453 31684 2.47606
2389.38 3550.44 0.160665 2.87798 31.6939 8.63155e-09 -52.0937 2.8998 30615.8 2.83458
2388.89 3647.31 0.159165 5.59511 71.6306 2.25857e-08 -59.8254 3.13576 30568.5 3.07083
2445.86 3667.3 0.158466 5.04484 51.8416 6.33444e-09 -28.4584 2.3762 26242 2.24001
2504.76 3714.61 0.159442 3.60634 32.2401 5.72548e-09 -30.6022 2.15166 30867.4 2.45605
2600.93 3750.96 0.155672 0.093685 30.2813 2.13009e-09 -38.4692 2.33132 29800.2 3.12375
2606.04 3827.65 0.154453 0.314436 0.114904 2.14643e-08 -43.5498 1.93464 34316.4 2.80011
2643.46 3870.59 0.15882 0.609328 0.248261 6.20183e-08 -47.209 1.40092 31855.4 2.33216
2634.1 3882.85 0.161516 0.26308 0.0728254 9.98893e-09 -45.8565 1.04818 32895.3 2.35698
2682.69 3902.33 0.170052 0.596721 0.172003 3.42646e-09 -50.8083 1.09874 30801.8 2.8914
2703.37 3924.6 0.178464 0.61396 0.193944 7.55605e-09 -58.7026 0.967442 33245.6 2.88471
2708.15 3921.08 0.184973 0.667935 0.210286 4.97682e-08 -60.3722 0.912502 32153.3 2.61591
2733.11 3934.2 0.202059 0.63503 0.169223 1.37809e-08 -63.5327 0.876121 21053.7 2.13956
2747.58 3934.4 0.211795 0.857394 0.187474 2.68418e-08 -66.8728 0.916437 30102.2 2.90017
2736.63 3918.57 0.224875 23.561 5.87784 7.52928e-10 -68.9565 0.806878 27745.1 3.07052
2773.73 3921 0.23383 21.4968 6.31828 3.04864e-09 -73.2285 0.948648 32414.6 2.5445
2723.45 3886.67 0.240248 6.44609 1.99502 3.36646e-10 -74.6753 0.674818 32535.1 2.18317
2760.89 3890.38 0.245381 13.9961 4.76621 4.532e-09 -77.3242 0.805854 28839.2 2.77736
2797.95 3897.87 0.247389 11.4595 4.40147 2.46338e-10 -83.0792 1.00165 30132.3 3.18617
2749.25 3840.84 0.266569 18.9126 8.67568 3.53187e-11 -86.2616 0.718472 21813.1 3.04512
2680.02 3778.3 0.275594 10.7863 5.51508 1.74041e-09 -89.2222 0.387223 21382.8 2.30684
2692.79 3773.79 0.269674 10.4414 5.79106 3.45073e-09 -94.2101 0.449865 28160.2 2.33202
2654.12 3717.09 0.282917 12.2556 7.79866 3.22344e-09 -99.9563 0.274946 27863.3 2.83943
2614.8 3672.24 0.279965 8.73653 6.20208 9.20392e-14 -110.227 0.127332 27400.6 3.06133
2620.38 3654.94 0.273983 33.55 27.4026 2.39173e-10 -119.063 0.154139 25586.6 2.04831
2602.67 3632.21 0.268519 11.5411 10.0375 7.6608e-09 -126.815 0.10048 27030.6 2.81512
2585.27 3618.33 0.257698 12.3695 11.0303 3.68179e-08 -126.856 0.119465 23457.8 3.14208
2567.41 3605.27 0.258352 27.0823 25.2165 1.37875e-08 -123.334 0.167991 24587.8 2.70151
