meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2187.41 2547.16 0.0477093 0.384273 1.62272 3.49221e-07 46.8992 7.71722 6595.33 3.09948
2114.49 2626.39 0.0466167 0.222734 2.09322 2.17613e-06 -5.10612 8.14683 10834 2.81882
2077.43 2861.84 0.0480092 0.0457268 4.1187e-06 1.60295e-06 -8.44595 6.73729 11959.7 2.43183
2130.71 3102.67 0.0528344 0.0456728 0.355385 4.0882e-07 -12.7701 5.51188 15097.9 2.37403
2131.47 3297.05 0.0522975 1.56104 1.51213 2.49804e-07 -35.9697 4.89164 18302 2.77181
2174.95 3402.27 0.0561957 1.16429 1.96426 1.93528e-07 -31.4579 4.11761 24734.7 3.04544
2194.01 3484.75 0.0680151 0.728246 1.87257 1.2899e-07 -38.6475 3.5661 27005.9 2.95035
2286.86 3514.28 0.0829694 18.6226 24.6511 1.48461e-07 -29.4974 2.84866 27223.1 2.60471
2283.78 3551.44 0.0753073 19.0455 27.0721 2.42078e-07 -29.9117 2.94102 30772 2.11395
2307.63 3584.55 0.0933981 20.5955 29.8238 3.94093e-07 -23.8937 2.21813 31736.6 2.47018
2357.82 3568.33 0.0993325 20.907 27.7327 4.30418e-07 -21.6053 2.0085 29633.9 3.01
2366.6 3586.99 0.0973577 25.1036 33.9661 4.63122e-07 -24.1737 1.91079 35554.3 2.9015
2417.5 3662.82 0.108883 2.83705 9.33363e-05 1.59111e-07 -17.61 1.6231 30630 2.49251
2503.8 3636.1 0.109577 3.5135 0.00220209 1.90429e-07 -26.0039 1.72394 33461.1 2.13655
2499.8 3668.07 0.116593 99.5342 15.6851 1.03704e-06 -33.314 1.35073 30852.3 2.58962
2544.19 3704.91 0.113088 107.891 15.2164 8.59599e-07 -42.9027 1.34736 31475.7 2.98922
2552.25 3746.25 0.124305 73.4367 9.66897 8.24518e-07 -47.4849 1.00276 32507.7 2.72211
2594.57 3820.26 0.133363 62.1001 5.67318 9.2926e-07 -45.2185 0.904295 34565.9 2.30756
2627.15 3850.36 0.143687 46.233 3.67995 8.3361e-07 -53.3843 0.785486 33062.7 2.18897
2583.1 3848.96 0.145793 85.2633 7.02234 1.50881e-06 -61.2945 0.607622 34950.2 2.7332
2643.17 3903.3 0.174171 94.9096 6.11691 1.84296e-06 -58.3256 0.554693 25197.2 2.92705
2675.91 3915.68 0.1899 42.4179 3.32525 7.56313e-07 -62.7811 0.547704 25984.1 2.75777
2711.97 3918.64 0.204019 33.4027 2.51122 6.13271e-07 -65.2381 0.632195 28931.9 2.61796
2755.28 3924.93 0.207255 139.604 9.91885 2.98056e-06 -68.8609 0.779367 29206.3 2.36688
2771.38 3926.86 0.217084 67.2842 4.80791 1.71681e-06 -70.7286 0.847953 31966.1 2.42088
2813.67 3935.46 0.218036 286.694 19.2909 7.32103e-06 -72.5891 1.03969 32579.4 3.04813
2810.75 3919.41 0.222432 133.656 9.46616 3.75573e-06 -75.9008 1.00546 30877.9 3.10861
2771.32 3878.18 0.241301 270.788 23.0916 8.12106e-06 -81.0962 0.823155 27829.6 2.78022
2706.59 3801.64 0.255133 299.211 33.6089 1.00981e-05 -85.1755 0.553239 24867.4 2.37532
2740.85 3809.47 0.246054 109.167 11.504 3.12468e-06 -87.2841 0.685124 28262.8 2.26389
2679.49 3728.92 0.25403 192.332 26.8027 5.55757e-06 -91.4165 0.434148 24241.2 3.01733
2612.82 3668.25 0.271742 72.4114 12.2522 2.23802e-06 -97.4893 0.15695 21551.2 3.02304
2635.05 3595.56 0.250949 96.6047 19.0966 3.0315e-06 -106.694 0.39682 24189.8 2.97034
2584.72 3573.74 0.259811 62.3159 13.2887 2.00709e-06 -118.635 0.143747 22256.7 3.06354
2564.45 3473.19 0.241285 57.6884 15.8221 2.0106e-06 -123.356 0.209522 26378.2 2.47774
2503.87 3313.52 0.219405 102.94 40.5699 3.73513e-06 -122.046 0.290273 23802.2 2.34341
2521.22 3410.34 0.21669 97.298 31.2339 3.76231e-06 -128.253 0.355998 19350.3 2.4942
2473.58 3281.11 0.212222 70.2186 30.6242 3.17565e-06 -125.299 0.39111 19891 2.80516
2479.92 3366.26 0.213351 46.5031 17.5116 2.0268e-06 -123.921 0.371096 17732.3 2.95689
2485.13 3388.86 0.214956 22.3722 8.06944 1.03012e-06 -122.38 0.328801 23294.9 3.13581
2474.24 3380.19 0.219286 17.2282 6.48953 4.83829e-07 -122.397 0.274053 28159.7 2.72703
2480.89 3453.67 0.232565 14.0741 3.85636 2.19222e-06 -122.224 0.206512 30194.8 2.15434
2481.51 3487.3 0.232432 11.2902 2.82045 1.6935e-06 -120.418 0.167805 28202.3 2.38154
2484.63 3497.56 0.231354 0.00353337 1.7301 7.18291e-07 -115.895 0.177296 27847.6 2.89236
2481.77 3501.03 0.232821 0.0252087 0.0492823 3.14213e-06 -112.866 0.125989 26091.9 2.77269
2476.24 3495.65 0.231408 0.0513898 0.120529 8.98459e-06 -112.2 0.118067 29275.9 2.62642
2484.29 3496.9 0.223388 0.0154875 0.056275 3.9855e-06 -106.729 0.186924 26317.5 2.89443
2485.8 3496.76 0.224488 0.00207709 0.0389325 2.99342e-06 -106.498 0.194827 27168.5 2.43474
2484.78 3490.53 0.221665 0.000842199 0.048724 3.69026e-06 -104.976 0.198579 24466.8 2.22821
