meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2258.53 2473.86 0.128873 0.766481 2.62504 4.54764e-09 92.526 8.76791 8746.43 3.28753
2213.41 2494.6 0.127107 0.420261 2.13001 2.72024e-08 104.641 9.31564 17480.6 3.25935
2103.45 2671.11 0.122362 0.0621989 1.18863 4.83088e-08 135.384 6.71255 9980.79 3.36668
2114.48 2919.22 0.125009 0.074937 0.312423 2.83193e-08 161.942 6.83532 11906.9 3.11048
2170.23 3069.03 0.125926 0.172551 1.03165 1.08122e-09 -173.664 6.33996 19481.2 2.44241
2193.83 3187.04 0.125071 0.445493 3.74806 9.7317e-09 -135.327 4.95122 21810.8 2.31522
2228.43 3290.93 0.128608 0.37798 3.22977 1.07214e-08 -121.12 4.38787 24502.3 2.8964
2262.61 3301.72 0.131884 0.275214 1.76811 1.13511e-08 -117.378 4.2247 30012.2 2.88766
2247.48 3367.01 0.130663 11.9161 0.582617 6.22266e-11 -121.959 3.48218 29124.1 2.87313
2279.6 3408.15 0.136783 48.2016 13.7052 2.85511e-09 -117.272 3.34266 25556.4 2.00977
2257.97 3504.91 0.135804 46.2402 9.84668 3.40691e-08 -123.578 3.2815 28943.9 2.39957
2294.93 3474.03 0.138269 50.7951 12.0958 5.99364e-08 -133.19 2.73352 28858 2.85226
2338.74 3529.45 0.136162 84.0705 18.7049 1.4123e-07 -118.139 3.69605 26253.9 2.71571
2368.48 3507.76 0.137255 93.1088 22.0558 2.1642e-07 -105.26 3.6718 31117.1 2.01199
2480.41 3453.28 0.145667 48.9505 13.5721 5.06116e-09 -108.147 3.63432 27927.7 2.55013
2475.48 3533.34 0.143456 1.19115 9.82266 3.71049e-08 -82.0427 3.18651 31610 3.05191
2578.89 3614.49 0.145931 0.16442 3.93861 3.62365e-08 -84.2692 3.30682 28024 2.93079
2573.92 3625.92 0.155654 0.223095 4.62542 2.67743e-08 -71.407 2.55052 31481 2.52811
2629.35 3723.44 0.165556 16.5119 1.03249 1.79551e-08 -67.3089 2.05081 30692.4 2.22716
2691.74 3780.02 0.170597 44.6471 3.64774 2.3926e-08 -74.3358 2.07267 31497.3 2.90139
2750.61 3914.83 0.201043 45.1892 6.0735 3.53446e-08 -64.5412 1.88974 20912.4 2.84131
2788.3 3947.2 0.199946 13.8335 1.94357 1.45482e-09 -68.0047 1.584 29145 2.97098
2784.09 3924.1 0.218711 9.22264 0.624661 1.98459e-08 -69.1796 1.25169 25234.2 2.92414
