meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2265.17 2460.54 0.114772 0.540641 1.8955 2.95794e-09 65.22 8.55696 8948.48 2.71692
2122.87 2626.88 0.114162 0.0642115 0.850305 6.34885e-09 -13.5072 8.63593 8419.43 2.18955
2039.08 2837.38 0.11617 9.79719 0.533605 9.30201e-08 -34.2968 6.80297 10919.9 2.53749
2067.18 2965.76 0.120201 5.75766 0.0232344 8.44932e-08 -29.2017 5.07126 14330.7 3.03735
2096.95 3067.47 0.124129 8.6755 0.062068 2.04149e-07 -42.6005 3.60846 21331.7 3.18906
2157.71 3185.13 0.132096 2.01789 30.2308 3.74676e-07 -39.1321 2.94218 22498.4 2.96897
2191.52 3258.03 0.138585 4.29342 0.0744049 1.5343e-10 -33.7897 1.93182 22519.4 2.37035
2211.57 3246.76 0.145429 6.40035 0.0720696 3.3603e-09 -36.4389 1.77484 29030 2.2023
2270.42 3325.41 0.147452 2.95983 45.4574 2.01419e-08 -31.2679 1.36397 31568.7 2.74534
2319.48 3379.35 0.152969 2.01101 26.8063 3.87632e-08 -26.6864 1.1977 32163.5 2.78027
2312.03 3271.66 0.15363 84.8831 28.9373 1.42083e-08 -31.849 1.03802 33448.6 2.72518
2350 3478.31 0.153148 51.584 12.5319 1.96956e-10 -27.6874 0.802577 34380.5 2.16899
2380.42 3507.36 0.158827 44.5209 11.792 2.15888e-08 -21.9938 0.771621 31215.8 2.45594
2402.64 3582.79 0.155808 40.8018 9.33505 4.39064e-08 -22.2297 0.587173 31698.9 3.10275
2416.29 3531.66 0.161646 1.15548 5.55196 1.55436e-08 -31.9925 0.554223 36193.3 2.84859
2448.61 3645.45 0.161615 1.15448 5.66224 2.10053e-08 -39.4057 0.420866 34687.6 2.83983
2469.4 3708.95 0.161353 0.804424 3.99678 4.36768e-08 -45.6651 0.321297 34791.6 2.10232
2475.4 3752.25 0.167426 0.643663 2.93542 2.79624e-08 -42.8288 0.224906 34853.4 2.44555
2484.53 3782.63 0.172077 0.468879 2.07162 1.50624e-08 -50.5821 0.172537 35171.1 2.88689
2496.47 3793.97 0.183968 0.523393 2.74563 1.25534e-08 -57.8413 0.141329 34766.9 2.79264
2511.64 3822.13 0.202584 0.3924 2.37499 4.26431e-08 -58.7628 0.0846457 28844.6 2.75961
2517.56 3827.16 0.21255 0.452865 2.81432 4.56155e-08 -60.6658 0.0652675 29956.2 2.27577
2526.18 3825.65 0.223134 0.0526388 4.30527e-08 7.50794e-08 -62.9066 0.0418398 29898.8 2.59426
2531.51 3817.83 0.233266 0.0369709 0.00137871 3.96609e-08 -65.1903 0.0327767 28570.4 3.0369
2539.82 3801.95 0.24135 0.022612 0.0030567 5.2422e-08 -68.6852 0.0286175 33940.8 2.89781
2548.62 3787.23 0.251024 0.0230133 0.00239109 2.00728e-08 -70.1627 0.0328723 33937.3 2.70619
2562.8 3773.18 0.260788 0.0534472 0.00885923 3.72257e-08 -71.7621 0.0325432 28938.9 2.61511
2571.38 3753.61 0.268852 0.0502846 0.0152139 4.29054e-08 -76.73 0.0300794 30051.3 2.30415
2578.72 3734.26 0.269824 0.0423689 0.0205369 7.88223e-09 -80.7754 0.0369342 28458.5 2.83162
2589.32 3709.78 0.279682 0.0552296 0.0015577 3.27482e-11 -85.2953 0.0400002 21130.4 2.98585
2587.32 3681.49 0.283195 0.0388417 7.19909e-06 1.04657e-11 -91.3932 0.0464949 28513.7 2.81403
2588.55 3661.24 0.277403 0.0728899 0.000840251 1.46074e-08 -95.3063 0.0616471 26433.8 2.84365
2591.28 3632.24 0.27959 0.0510739 0.000378762 4.25977e-09 -105.854 0.0627791 28530.8 2.89986
2576.83 3598.36 0.276512 0.0129378 0.00764255 6.58383e-09 -117.606 0.0633027 24121.3 2.57891
2577.1 3594 0.271427 0.00638032 0.00138475 3.71112e-08 -125.011 0.0539062 24595.8 2.73278
2545.05 3519.83 0.273107 0.00326202 0.113889 2.6744e-08 -124.586 0.0905103 27189.9 2.61664
2504.84 3407.77 0.2699 0.0814767 1.15838 2.97567e-09 -123.595 0.256875 19897.7 2.71474
2509.41 3460.05 0.275806 0.0377288 0.367877 4.6543e-09 -127.811 0.210049 25294 2.64378
2503.83 3480.98 0.263637 0.0304136 0.124919 3.72715e-09 -125.681 0.248655 21735 2.29807
2495.7 3475.94 0.262136 0.0691891 0.241393 5.60276e-10 -128.496 0.224238 27049.5 2.18844
2485.42 3493.77 0.256683 0.00155504 0.111308 1.1011e-07 -119.715 0.204333 21649.3 2.46396
2492.19 3531.15 0.260189 0.00026545 0.00186094 2.89056e-08 -114.852 0.104209 24668.3 2.54001
2481.24 3521.85 0.250126 0.000488435 0.011519 4.50365e-08 -115.635 0.104852 29784.4 2.71982
2478.03 3525.03 0.253631 0.000133425 0.0060419 1.16403e-08 -115.857 0.0936134 30953 2.28306
