meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2228.32 2472.83 -0.115888 3.86129 15.5497 3.78645e-08 -57.2779 8.09313 8272.74 2.49822
2155.71 2535.62 -0.11577 0.343015 2.71899 3.27639e-08 -59.3795 8.31225 14561 2.62457
2068.7 2674.92 -0.113747 0.0122268 0.407607 8.04433e-09 -34.9969 7.71993 15231.8 3.04726
2001.06 2868.88 -0.113575 0.0319637 0.000587965 2.92181e-08 20.351 7.94607 14111 3.22782
1995.52 3000.84 -0.116474 0.0306399 0.127541 1.20987e-08 43.1948 7.09994 19276 3.04883
2044.7 3146.93 -0.116094 33.6286 2.56978 8.51525e-09 62.8477 7.26719 24170.5 2.97576
2028.95 3257.61 -0.120144 3.40588 1.4925 1.13048e-08 64.7354 5.79537 25158.7 2.23709
2031.47 3358.9 -0.127933 2.1594 1.47345 1.38895e-09 65.3422 5.26369 26702.1 2.43871
1930.03 3424.66 -0.135538 3.65659 2.45249 2.49933e-09 48.3637 4.26712 25668.2 2.87196
1981.32 3448.42 -0.135369 5.49133 5.04738 2.76112e-08 50.5544 4.1239 31378.5 2.96577
1967.13 3466.62 -0.135903 7.24593 6.74184 4.80457e-08 52.5616 3.54747 29977.7 2.02654
2018.82 3414.43 -0.135391 10.1772 9.51321 4.05859e-08 43.044 2.7423 29348.7 2.68632
2091.73 3456.52 -0.140008 4.32632 1.21177 4.98523e-08 34.8282 2.54459 27993.7 3.05318
2169.09 3487.85 -0.137918 3.69545 0.454236 1.19283e-08 30.0518 2.19079 27250.7 2.72923
2329.77 3524.48 -0.14118 7.39383 0.307298 2.62579e-09 17.5793 1.81869 27705.7 2.31485
2344.4 3504.51 -0.141385 9.43277 0.454384 6.37176e-09 6.15825 1.62535 29375.4 2.29156
2419.99 3572.68 -0.141603 13.2841 0.147583 8.74457e-13 -9.63688 1.56456 28179.7 2.94517
2719.13 3752.22 -0.149842 19.5958 0.134144 2.04372e-09 -10.6473 1.20167 27675.7 2.82359
2765.37 3793.48 -0.157652 11.1952 0.162971 2.00084e-09 -21.4707 1.00494 30409.1 2.3538
2994.27 3945.4 -0.164954 21.9231 0.993336 4.73589e-10 -33.7742 0.766696 27338.5 2.20712
3337.34 4151.35 -0.184807 41.8615 3.39552 2.26949e-08 -38.2383 0.487827 20501.1 2.86394
3589.36 4319.1 -0.197938 281.98 0.710495 1.26866e-07 -42.8859 0.35863 21419.3 2.67794
3658.3 4363.64 -0.204496 105.28 0.14788 8.61197e-08 -48.3079 0.282698 26008 2.12786
3684.27 4394.24 -0.210544 355.985 0.290185 3.43675e-07 -51.4312 0.320206 28330.2 2.68584
3646.56 4388.04 -0.21521 227.009 0.250016 2.59931e-07 -53.8183 0.340002 29442.9 2.86271
3584.11 4362.62 -0.221786 177.105 0.35156 1.97797e-07 -55.7033 0.319167 30801 2.32417
3368.9 4277.41 -0.233864 258.33 1.68511 4.19861e-07 -59.4702 0.640496 21793.5 2.28289
3121.99 4211.74 -0.243511 150.842 1.84751 2.47164e-07 -65.2475 0.383548 21995.1 2.76694
2899.47 4168.94 -0.24202 154.194 3.09537 3.86367e-07 -67.9965 0.481673 22023.9 3.06779
2565.28 4139.49 -0.237484 76.0272 2.5518 1.79412e-07 -67.1217 0.558689 19481.4 3.03268
2723.42 4038.03 -0.237677 80.6188 3.76495 1.59626e-07 -66.5697 0.695227 21656.4 2.12621
2575.15 4012.25 -0.240933 58.5591 3.57237 1.94802e-07 -68.5596 0.756559 17242.2 2.73344
2652.7 3899.29 -0.251486 36.7216 3.00725 1.32547e-07 -78.8037 0.720303 19625.3 3.08851
2480.91 3525.9 -0.259135 60.147 15.9481 3.86257e-07 -72.5323 0.741571 13654.8 2.9946
2367.78 2897.04 -0.26727 44.1199 36.1857 3.00856e-07 -65.0149 0.665932 16677.6 2.23016
2216.37 2456.42 -0.276144 11.5632 18.7997 1.05392e-07 -57.9032 0.535416 21139.1 2.60375
2399.41 3020.69 -0.295511 91.685 64.3944 9.28365e-07 -61.9514 0.561033 18193.4 3.32123
2363.78 2969.41 -0.30563 30.084 23.6407 4.15467e-07 -65.607 0.626132 20102.1 2.86658
2285.23 3367.96 -0.317142 37.1037 17.8068 7.29958e-07 -81.9758 0.62618 14517.3 2.1315
2245.57 3731.34 -0.326327 61.4684 14.6916 1.21833e-06 -90.3453 0.435872 11465 2.47569
2235.99 3752.99 -0.328236 43.8965 9.79608 9.98885e-07 -85.3757 0.46033 24017.1 3.05169
2225.9 3821.58 -0.328673 35.9644 5.24063 5.86261e-07 -89.6049 0.50666 29702.9 2.80684
2390.06 4051.79 -0.325947 24.1887 1.15189 2.97515e-07 -86.6145 0.386793 23909.4 2.04986
